DateInfo;Pressure
2012-12-09-00-00-00;104.413
2012-12-09-00-01-00;106.992
2012-12-09-00-02-00;103.430
2012-12-09-00-03-00;107.654
2012-12-09-00-04-00;108.213
2012-12-09-00-05-00;104.939
2012-12-09-00-06-00;108.475
2012-12-09-00-07-00;105.461
2012-12-09-00-08-00;109.034
2012-12-09-00-09-00;103.570
2012-12-09-00-10-00;104.080
2012-12-09-00-11-00;106.981
2012-12-09-00-12-00;105.790
2012-12-09-00-13-00;106.746
2012-12-09-00-14-00;104.912
2012-12-09-00-15-00;109.247
2012-12-09-00-16-00;106.637
2012-12-09-00-17-00;107.768
2012-12-09-00-18-00;107.285
2012-12-09-00-19-00;106.940
2012-12-09-00-20-00;106.548
2012-12-09-00-21-00;105.044
2012-12-09-00-22-00;108.548
2012-12-09-00-23-00;109.018
2012-12-09-00-24-00;105.676
2012-12-09-00-25-00;107.383
2012-12-09-00-26-00;104.920
2012-12-09-00-27-00;106.865
2012-12-09-00-28-00;105.317
2012-12-09-00-29-00;105.932
2012-12-09-00-30-00;105.312
2012-12-09-00-31-00;106.890
2012-12-09-00-32-00;107.619
2012-12-09-00-33-00;109.817
2012-12-09-00-34-00;104.916
2012-12-09-00-35-00;106.558
2012-12-09-00-36-00;103.481
2012-12-09-00-37-00;108.784
2012-12-09-00-38-00;102.598
2012-12-09-00-39-00;101.362
2012-12-09-00-40-00;106.214
2012-12-09-00-41-00;106.767
2012-12-09-00-42-00;103.581
2012-12-09-00-43-00;100.946
2012-12-09-00-44-00;106.000
2012-12-09-00-45-00;108.408
2012-12-09-00-46-00;105.543
2012-12-09-00-47-00;110.041
2012-12-09-00-48-00;106.083
2012-12-09-00-49-00;106.496
2012-12-09-00-50-00;106.261
2012-12-09-00-51-00;109.004
2012-12-09-00-52-00;105.138
2012-12-09-00-53-00;108.929
2012-12-09-00-54-00;104.620
2012-12-09-00-55-00;107.703
2012-12-09-00-56-00;107.839
2012-12-09-00-57-00;106.943
2012-12-09-00-58-00;108.405
2012-12-09-00-59-00;109.131
2012-12-09-01-00-00;106.629
2012-12-09-01-01-00;104.884
2012-12-09-01-02-00;106.157
2012-12-09-01-03-00;105.337
2012-12-09-01-04-00;104.585
2012-12-09-01-05-00;104.143
2012-12-09-01-06-00;104.993
2012-12-09-01-07-00;105.454
2012-12-09-01-08-00;108.665
2012-12-09-01-09-00;106.020
2012-12-09-01-10-00;108.611
2012-12-09-01-11-00;103.746
2012-12-09-01-12-00;107.977
2012-12-09-01-13-00;108.473
2012-12-09-01-14-00;106.803
2012-12-09-01-15-00;106.338
2012-12-09-01-16-00;104.986
2012-12-09-01-17-00;107.333
2012-12-09-01-18-00;107.277
2012-12-09-01-19-00;106.856
2012-12-09-01-20-00;105.794
2012-12-09-01-21-00;106.360
2012-12-09-01-22-00;105.518
2012-12-09-01-23-00;104.917
2012-12-09-01-24-00;104.226
2012-12-09-01-25-00;106.492
2012-12-09-01-26-00;108.112
2012-12-09-01-27-00;106.606
2012-12-09-01-28-00;107.116
2012-12-09-01-29-00;103.773
2012-12-09-01-30-00;105.923
2012-12-09-01-31-00;106.033
2012-12-09-01-32-00;107.242
2012-12-09-01-33-00;105.553
2012-12-09-01-34-00;105.205
2012-12-09-01-35-00;109.088
2012-12-09-01-36-00;102.730
2012-12-09-01-37-00;105.657
2012-12-09-01-38-00;106.971
2012-12-09-01-39-00;104.656
2012-12-09-01-40-00;107.885
2012-12-09-01-41-00;104.448
2012-12-09-01-42-00;102.326
2012-12-09-01-43-00;103.904
2012-12-09-01-44-00;107.646
2012-12-09-01-45-00;101.835
2012-12-09-01-46-00;102.858
2012-12-09-01-47-00;107.667
2012-12-09-01-48-00;106.351
2012-12-09-01-49-00;104.444
2012-12-09-01-50-00;108.667
2012-12-09-01-51-00;106.058
2012-12-09-01-52-00;103.976
2012-12-09-01-53-00;107.931
2012-12-09-01-54-00;103.534
2012-12-09-01-55-00;106.061
2012-12-09-01-56-00;104.811
2012-12-09-01-57-00;108.133
2012-12-09-01-58-00;103.924
2012-12-09-01-59-00;110.130
2012-12-09-02-00-00;106.277
2012-12-09-02-01-00;102.575
2012-12-09-02-02-00;105.665
2012-12-09-02-03-00;105.721
2012-12-09-02-04-00;101.181
2012-12-09-02-05-00;102.363
2012-12-09-02-06-00;107.030
2012-12-09-02-07-00;104.712
2012-12-09-02-08-00;106.451
2012-12-09-02-09-00;107.497
2012-12-09-02-10-00;105.165
2012-12-09-02-11-00;104.806
2012-12-09-02-12-00;104.798
2012-12-09-02-13-00;105.232
2012-12-09-02-14-00;105.964
2012-12-09-02-15-00;104.940
2012-12-09-02-16-00;103.952
2012-12-09-02-17-00;104.427
2012-12-09-02-18-00;104.993
2012-12-09-02-19-00;109.603
2012-12-09-02-20-00;107.358
2012-12-09-02-21-00;106.359
2012-12-09-02-22-00;102.650
2012-12-09-02-23-00;103.974
2012-12-09-02-24-00;108.418
2012-12-09-02-25-00;113.498
2012-12-09-02-26-00;103.073
2012-12-09-02-27-00;104.167
2012-12-09-02-28-00;105.725
2012-12-09-02-29-00;102.416
2012-12-09-02-30-00;106.453
2012-12-09-02-31-00;108.234
2012-12-09-02-32-00;105.687
2012-12-09-02-33-00;106.351
2012-12-09-02-34-00;104.842
2012-12-09-02-35-00;104.049
2012-12-09-02-36-00;108.358
2012-12-09-02-37-00;110.186
2012-12-09-02-38-00;103.979
2012-12-09-02-39-00;105.863
2012-12-09-02-40-00;105.663
2012-12-09-02-41-00;104.164
2012-12-09-02-42-00;104.515
2012-12-09-02-43-00;103.356
2012-12-09-02-44-00;107.587
2012-12-09-02-45-00;106.659
2012-12-09-02-46-00;106.535
2012-12-09-02-47-00;107.932
2012-12-09-02-48-00;105.674
2012-12-09-02-49-00;106.750
2012-12-09-02-50-00;103.900
2012-12-09-02-51-00;105.105
2012-12-09-02-52-00;106.998
2012-12-09-02-53-00;104.810
2012-12-09-02-54-00;104.036
2012-12-09-02-55-00;106.329
2012-12-09-02-56-00;106.809
2012-12-09-02-57-00;104.829
2012-12-09-02-58-00;109.957
2012-12-09-02-59-00;101.204
2012-12-09-03-00-00;104.746
2012-12-09-03-01-00;102.443
2012-12-09-03-02-00;104.587
2012-12-09-03-03-00;103.719
2012-12-09-03-04-00;105.836
2012-12-09-03-05-00;106.557
2012-12-09-03-06-00;104.930
2012-12-09-03-07-00;106.255
2012-12-09-03-08-00;103.556
2012-12-09-03-09-00;106.160
2012-12-09-03-10-00;107.239
2012-12-09-03-11-00;101.469
2012-12-09-03-12-00;109.151
2012-12-09-03-13-00;104.253
2012-12-09-03-14-00;104.906
2012-12-09-03-15-00;107.593
2012-12-09-03-16-00;104.544
2012-12-09-03-17-00;107.442
2012-12-09-03-18-00;109.008
2012-12-09-03-19-00;104.914
2012-12-09-03-20-00;108.566
2012-12-09-03-21-00;105.804
2012-12-09-03-22-00;101.910
2012-12-09-03-23-00;108.727
2012-12-09-03-24-00;106.917
2012-12-09-03-25-00;105.208
2012-12-09-03-26-00;105.027
2012-12-09-03-27-00;108.665
2012-12-09-03-28-00;109.024
2012-12-09-03-29-00;104.533
2012-12-09-03-30-00;104.737
2012-12-09-03-31-00;104.820
2012-12-09-03-32-00;108.970
2012-12-09-03-33-00;105.138
2012-12-09-03-34-00;101.450
2012-12-09-03-35-00;107.349
2012-12-09-03-36-00;107.010
2012-12-09-03-37-00;103.601
2012-12-09-03-38-00;105.564
2012-12-09-03-39-00;103.836
2012-12-09-03-40-00;106.060
2012-12-09-03-41-00;105.029
2012-12-09-03-42-00;103.024
2012-12-09-03-43-00;106.879
2012-12-09-03-44-00;105.725
2012-12-09-03-45-00;103.338
2012-12-09-03-46-00;110.370
2012-12-09-03-47-00;110.936
2012-12-09-03-48-00;109.274
2012-12-09-03-49-00;102.224
2012-12-09-03-50-00;109.997
2012-12-09-03-51-00;105.769
2012-12-09-03-52-00;102.314
2012-12-09-03-53-00;104.353
2012-12-09-03-54-00;103.817
2012-12-09-03-55-00;100.691
2012-12-09-03-56-00;106.127
2012-12-09-03-57-00;105.210
2012-12-09-03-58-00;107.546
2012-12-09-03-59-00;107.195
2012-12-09-04-00-00;104.930
2012-12-09-04-01-00;106.338
2012-12-09-04-02-00;109.272
2012-12-09-04-03-00;105.459
2012-12-09-04-04-00;103.926
2012-12-09-04-05-00;104.718
2012-12-09-04-06-00;105.700
2012-12-09-04-07-00;108.051
2012-12-09-04-08-00;103.254
2012-12-09-04-09-00;102.439
2012-12-09-04-10-00;107.079
2012-12-09-04-11-00;105.385
2012-12-09-04-12-00;106.857
2012-12-09-04-13-00;102.031
2012-12-09-04-14-00;105.970
2012-12-09-04-15-00;103.326
2012-12-09-04-16-00;107.265
2012-12-09-04-17-00;104.508
2012-12-09-04-18-00;104.629
2012-12-09-04-19-00;106.820
2012-12-09-04-20-00;102.624
2012-12-09-04-21-00;103.822
2012-12-09-04-22-00;107.534
2012-12-09-04-23-00;103.587
2012-12-09-04-24-00;105.824
2012-12-09-04-25-00;104.739
2012-12-09-04-26-00;103.164
2012-12-09-04-27-00;106.447
2012-12-09-04-28-00;108.926
2012-12-09-04-29-00;106.055
2012-12-09-04-30-00;102.870
2012-12-09-04-31-00;100.539
2012-12-09-04-32-00; 99.753
2012-12-09-04-33-00;106.450
2012-12-09-04-34-00;107.672
2012-12-09-04-35-00;108.147
2012-12-09-04-36-00;103.394
2012-12-09-04-37-00;108.414
2012-12-09-04-38-00;103.221
2012-12-09-04-39-00;105.846
2012-12-09-04-40-00;106.741
2012-12-09-04-41-00;104.701
2012-12-09-04-42-00;108.187
2012-12-09-04-43-00;107.621
2012-12-09-04-44-00;105.581
2012-12-09-04-45-00;106.620
2012-12-09-04-46-00;107.912
2012-12-09-04-47-00;102.926
2012-12-09-04-48-00;103.410
2012-12-09-04-49-00;104.856
2012-12-09-04-50-00;105.452
2012-12-09-04-51-00;106.793
2012-12-09-04-52-00;105.725
2012-12-09-04-53-00;100.743
2012-12-09-04-54-00;105.000
2012-12-09-04-55-00;105.960
2012-12-09-04-56-00;103.607
2012-12-09-04-57-00;102.859
2012-12-09-04-58-00;106.864
2012-12-09-04-59-00;108.346
2012-12-09-05-00-00;103.913
2012-12-09-05-01-00; 99.945
2012-12-09-05-02-00;107.371
2012-12-09-05-03-00;104.858
2012-12-09-05-04-00;105.039
2012-12-09-05-05-00;104.381
2012-12-09-05-06-00;104.978
2012-12-09-05-07-00;104.041
2012-12-09-05-08-00;105.431
2012-12-09-05-09-00;105.461
2012-12-09-05-10-00;104.521
2012-12-09-05-11-00;107.706
2012-12-09-05-12-00;101.196
2012-12-09-05-13-00;104.982
2012-12-09-05-14-00;104.820
2012-12-09-05-15-00;105.184
2012-12-09-05-16-00;108.008
2012-12-09-05-17-00;104.632
2012-12-09-05-18-00;105.713
2012-12-09-05-19-00; 98.538
2012-12-09-05-20-00;104.560
2012-12-09-05-21-00;106.245
2012-12-09-05-22-00;110.354
2012-12-09-05-23-00;103.131
2012-12-09-05-24-00;107.203
2012-12-09-05-25-00;108.961
2012-12-09-05-26-00;104.129
2012-12-09-05-27-00;104.969
2012-12-09-05-28-00; 99.844
2012-12-09-05-29-00;108.204
2012-12-09-05-30-00;101.774
2012-12-09-05-31-00;105.167
2012-12-09-05-32-00;106.420
2012-12-09-05-33-00;106.709
2012-12-09-05-34-00;109.215
2012-12-09-05-35-00;103.405
2012-12-09-05-36-00;102.636
2012-12-09-05-37-00;102.788
2012-12-09-05-38-00;108.038
2012-12-09-05-39-00;107.273
2012-12-09-05-40-00;105.407
2012-12-09-05-41-00;105.324
2012-12-09-05-42-00;102.863
2012-12-09-05-43-00;104.378
2012-12-09-05-44-00;104.094
2012-12-09-05-45-00;107.814
2012-12-09-05-46-00;103.261
2012-12-09-05-47-00;106.123
2012-12-09-05-48-00;107.578
2012-12-09-05-49-00;101.065
2012-12-09-05-50-00;102.231
2012-12-09-05-51-00;106.085
2012-12-09-05-52-00;105.896
2012-12-09-05-53-00;107.810
2012-12-09-05-54-00;105.323
2012-12-09-05-55-00;104.437
2012-12-09-05-56-00;103.232
2012-12-09-05-57-00;107.487
2012-12-09-05-58-00;108.109
2012-12-09-05-59-00;104.911
2012-12-09-06-00-00;107.205
2012-12-09-06-01-00;106.829
