DateInfo;Pressure
2001-07-18-00-00-00; 97.731
2001-07-18-00-01-00; 96.391
2001-07-18-00-02-00; 99.767
2001-07-18-00-03-00; 97.963
2001-07-18-00-04-00;101.080
2001-07-18-00-05-00;100.726
2001-07-18-00-06-00;102.047
2001-07-18-00-07-00; 97.010
2001-07-18-00-08-00; 99.606
2001-07-18-00-09-00; 98.006
2001-07-18-00-10-00; 97.906
2001-07-18-00-11-00; 96.837
2001-07-18-00-12-00;101.831
2001-07-18-00-13-00; 96.444
2001-07-18-00-14-00; 99.439
2001-07-18-00-15-00; 99.238
2001-07-18-00-16-00;100.192
2001-07-18-00-17-00; 97.107
2001-07-18-00-18-00;101.495
2001-07-18-00-19-00;100.306
2001-07-18-00-20-00;102.333
2001-07-18-00-21-00; 93.984
2001-07-18-00-22-00; 99.308
2001-07-18-00-23-00; 98.946
2001-07-18-00-24-00; 98.314
2001-07-18-00-25-00;102.416
2001-07-18-00-26-00; 98.128
2001-07-18-00-27-00; 99.260
2001-07-18-00-28-00; 96.383
2001-07-18-00-29-00; 97.124
2001-07-18-00-30-00; 98.062
2001-07-18-00-31-00; 97.247
2001-07-18-00-32-00; 98.936
2001-07-18-00-33-00;101.455
2001-07-18-00-34-00;100.067
2001-07-18-00-35-00; 99.295
2001-07-18-00-36-00; 99.087
2001-07-18-00-37-00;101.226
2001-07-18-00-38-00;100.205
2001-07-18-00-39-00; 95.888
2001-07-18-00-40-00; 97.945
2001-07-18-00-41-00; 98.967
2001-07-18-00-42-00; 98.310
2001-07-18-00-43-00; 99.278
2001-07-18-00-44-00; 97.435
2001-07-18-00-45-00; 95.466
2001-07-18-00-46-00;101.620
2001-07-18-00-47-00;101.518
2001-07-18-00-48-00; 97.130
2001-07-18-00-49-00; 99.580
2001-07-18-00-50-00; 99.221
2001-07-18-00-51-00;101.994
2001-07-18-00-52-00;101.380
2001-07-18-00-53-00; 98.965
2001-07-18-00-54-00; 98.245
2001-07-18-00-55-00; 99.362
2001-07-18-00-56-00; 98.689
2001-07-18-00-57-00; 95.643
2001-07-18-00-58-00;100.207
2001-07-18-00-59-00;100.202
2001-07-18-01-00-00;100.514
2001-07-18-01-01-00;100.752
2001-07-18-01-02-00; 97.887
2001-07-18-01-03-00;100.637
2001-07-18-01-04-00; 98.683
2001-07-18-01-05-00; 98.686
2001-07-18-01-06-00; 97.402
2001-07-18-01-07-00;101.105
2001-07-18-01-08-00; 98.033
2001-07-18-01-09-00;101.472
2001-07-18-01-10-00; 96.914
2001-07-18-01-11-00; 98.138
2001-07-18-01-12-00; 99.914
2001-07-18-01-13-00; 99.302
2001-07-18-01-14-00; 98.011
2001-07-18-01-15-00; 99.957
2001-07-18-01-16-00; 99.280
2001-07-18-01-17-00; 99.392
2001-07-18-01-18-00; 99.822
2001-07-18-01-19-00; 98.019
2001-07-18-01-20-00;100.431
2001-07-18-01-21-00; 98.753
2001-07-18-01-22-00;100.282
2001-07-18-01-23-00; 98.907
2001-07-18-01-24-00; 98.128
2001-07-18-01-25-00; 99.281
2001-07-18-01-26-00;100.127
2001-07-18-01-27-00; 98.377
2001-07-18-01-28-00; 97.754
2001-07-18-01-29-00; 96.475
2001-07-18-01-30-00; 97.903
2001-07-18-01-31-00; 97.830
2001-07-18-01-32-00; 98.645
2001-07-18-01-33-00; 95.780
2001-07-18-01-34-00;100.010
2001-07-18-01-35-00;100.716
2001-07-18-01-36-00; 94.970
2001-07-18-01-37-00; 96.539
2001-07-18-01-38-00; 99.695
2001-07-18-01-39-00; 97.100
2001-07-18-01-40-00; 97.805
2001-07-18-01-41-00;100.404
2001-07-18-01-42-00; 99.688
2001-07-18-01-43-00; 96.293
2001-07-18-01-44-00;101.726
2001-07-18-01-45-00;101.115
2001-07-18-01-46-00; 97.942
2001-07-18-01-47-00; 99.910
2001-07-18-01-48-00;100.459
2001-07-18-01-49-00; 97.119
2001-07-18-01-50-00; 99.079
2001-07-18-01-51-00; 99.036
2001-07-18-01-52-00; 99.561
2001-07-18-01-53-00; 97.059
2001-07-18-01-54-00;100.706
2001-07-18-01-55-00; 99.538
2001-07-18-01-56-00; 99.134
2001-07-18-01-57-00; 94.672
2001-07-18-01-58-00;100.322
2001-07-18-01-59-00; 97.747
2001-07-18-02-00-00; 99.726
2001-07-18-02-01-00; 97.980
2001-07-18-02-02-00; 97.400
2001-07-18-02-03-00;101.517
2001-07-18-02-04-00; 98.877
2001-07-18-02-05-00; 98.147
2001-07-18-02-06-00; 99.676
2001-07-18-02-07-00; 98.893
2001-07-18-02-08-00; 97.845
2001-07-18-02-09-00; 96.438
2001-07-18-02-10-00; 98.322
2001-07-18-02-11-00; 98.691
2001-07-18-02-12-00; 97.497
2001-07-18-02-13-00; 98.140
2001-07-18-02-14-00; 98.963
2001-07-18-02-15-00; 97.700
2001-07-18-02-16-00;101.130
2001-07-18-02-17-00;100.779
2001-07-18-02-18-00; 94.588
2001-07-18-02-19-00;101.267
2001-07-18-02-20-00; 97.328
2001-07-18-02-21-00; 97.126
2001-07-18-02-22-00; 98.724
2001-07-18-02-23-00; 99.888
2001-07-18-02-24-00; 98.007
2001-07-18-02-25-00; 97.906
2001-07-18-02-26-00; 98.709
2001-07-18-02-27-00; 96.079
2001-07-18-02-28-00;101.302
2001-07-18-02-29-00; 98.532
2001-07-18-02-30-00;101.023
2001-07-18-02-31-00; 96.779
2001-07-18-02-32-00; 97.079
2001-07-18-02-33-00; 97.197
2001-07-18-02-34-00; 98.093
2001-07-18-02-35-00; 98.109
2001-07-18-02-36-00; 97.604
2001-07-18-02-37-00; 97.512
2001-07-18-02-38-00;101.369
2001-07-18-02-39-00;100.458
2001-07-18-02-40-00; 98.224
2001-07-18-02-41-00; 96.785
2001-07-18-02-42-00;100.195
2001-07-18-02-43-00; 99.590
2001-07-18-02-44-00; 96.445
2001-07-18-02-45-00;100.304
2001-07-18-02-46-00; 99.395
2001-07-18-02-47-00; 97.945
