DateInfo;Pressure
2009-08-23-00-00-00;111.882
2009-08-23-00-01-00;114.578
2009-08-23-00-02-00;109.501
2009-08-23-00-03-00;114.586
2009-08-23-00-04-00;110.252
2009-08-23-00-05-00;112.881
2009-08-23-00-06-00;114.595
2009-08-23-00-07-00;111.357
2009-08-23-00-08-00;108.595
2009-08-23-00-09-00;113.357
2009-08-23-00-10-00;113.433
2009-08-23-00-11-00;112.690
2009-08-23-00-12-00;112.500
2009-08-23-00-13-00;114.701
2009-08-23-00-14-00;113.805
2009-08-23-00-15-00;112.959
2009-08-23-00-16-00;113.901
2009-08-23-00-17-00;113.406
2009-08-23-00-18-00;110.396
2009-08-23-00-19-00;112.690
2009-08-23-00-20-00;112.851
2009-08-23-00-21-00;113.069
2009-08-23-00-22-00;114.373
2009-08-23-00-23-00;113.848
2009-08-23-00-24-00;113.428
2009-08-23-00-25-00;111.825
2009-08-23-00-26-00;113.540
2009-08-23-00-27-00;112.740
2009-08-23-00-28-00;110.339
2009-08-23-00-29-00;108.490
2009-08-23-00-30-00;112.054
2009-08-23-00-31-00;111.025
2009-08-23-00-32-00;110.530
2009-08-23-00-33-00;113.322
2009-08-23-00-34-00;110.791
2009-08-23-00-35-00;115.966
2009-08-23-00-36-00;114.567
2009-08-23-00-37-00;111.177
2009-08-23-00-38-00;109.778
2009-08-23-00-39-00;109.751
2009-08-23-00-40-00;114.961
2009-08-23-00-41-00;113.981
2009-08-23-00-42-00;112.363
2009-08-23-00-43-00;111.897
2009-08-23-00-44-00;113.812
2009-08-23-00-45-00;114.108
2009-08-23-00-46-00;113.034
2009-08-23-00-47-00;112.520
2009-08-23-00-48-00;110.837
2009-08-23-00-49-00;111.160
2009-08-23-00-50-00;113.645
2009-08-23-00-51-00;114.920
2009-08-23-00-52-00;115.986
2009-08-23-00-53-00;111.522
2009-08-23-00-54-00;109.162
2009-08-23-00-55-00;110.551
2009-08-23-00-56-00;114.225
2009-08-23-00-57-00;116.280
2009-08-23-00-58-00;113.855
2009-08-23-00-59-00;111.647
2009-08-23-01-00-00;113.998
2009-08-23-01-01-00;108.395
2009-08-23-01-02-00;108.216
2009-08-23-01-03-00;114.144
2009-08-23-01-04-00;116.049
2009-08-23-01-05-00;109.469
2009-08-23-01-06-00;108.076
2009-08-23-01-07-00;112.778
2009-08-23-01-08-00;113.722
2009-08-23-01-09-00;111.264
2009-08-23-01-10-00;110.480
2009-08-23-01-11-00;111.120
2009-08-23-01-12-00;113.478
2009-08-23-01-13-00;112.311
2009-08-23-01-14-00;112.416
2009-08-23-01-15-00;113.366
2009-08-23-01-16-00;112.226
2009-08-23-01-17-00;114.533
2009-08-23-01-18-00;112.804
2009-08-23-01-19-00;110.431
2009-08-23-01-20-00;111.958
2009-08-23-01-21-00;111.302
2009-08-23-01-22-00;107.538
2009-08-23-01-23-00;111.744
2009-08-23-01-24-00;115.153
2009-08-23-01-25-00;111.107
2009-08-23-01-26-00;113.235
2009-08-23-01-27-00;110.860
2009-08-23-01-28-00;109.603
2009-08-23-01-29-00;114.313
2009-08-23-01-30-00;112.850
2009-08-23-01-31-00;115.112
2009-08-23-01-32-00;112.214
2009-08-23-01-33-00;115.162
2009-08-23-01-34-00;112.912
2009-08-23-01-35-00;113.509
2009-08-23-01-36-00;113.376
2009-08-23-01-37-00;117.024
2009-08-23-01-38-00;111.848
2009-08-23-01-39-00;113.140
2009-08-23-01-40-00;112.209
2009-08-23-01-41-00;114.925
2009-08-23-01-42-00;113.435
2009-08-23-01-43-00;114.898
2009-08-23-01-44-00;113.406
2009-08-23-01-45-00;116.122
2009-08-23-01-46-00;111.934
2009-08-23-01-47-00;112.629
2009-08-23-01-48-00;113.391
2009-08-23-01-49-00;117.276
2009-08-23-01-50-00;110.485
2009-08-23-01-51-00;116.069
2009-08-23-01-52-00;114.132
2009-08-23-01-53-00;114.666
2009-08-23-01-54-00;110.509
2009-08-23-01-55-00;109.248
2009-08-23-01-56-00;111.290
2009-08-23-01-57-00;116.756
2009-08-23-01-58-00;114.514
2009-08-23-01-59-00;115.130
2009-08-23-02-00-00;109.820
2009-08-23-02-01-00;112.973
2009-08-23-02-02-00;111.814
2009-08-23-02-03-00;113.030
2009-08-23-02-04-00;113.912
2009-08-23-02-05-00;113.028
2009-08-23-02-06-00;114.233
2009-08-23-02-07-00;112.960
2009-08-23-02-08-00;112.694
2009-08-23-02-09-00;112.684
2009-08-23-02-10-00;115.732
2009-08-23-02-11-00;113.908
2009-08-23-02-12-00;112.570
2009-08-23-02-13-00;112.002
2009-08-23-02-14-00;112.431
2009-08-23-02-15-00;112.412
2009-08-23-02-16-00;114.178
2009-08-23-02-17-00;110.170
2009-08-23-02-18-00;110.979
2009-08-23-02-19-00;113.836
2009-08-23-02-20-00;115.822
2009-08-23-02-21-00;110.135
2009-08-23-02-22-00;114.294
2009-08-23-02-23-00;114.343
2009-08-23-02-24-00;114.163
2009-08-23-02-25-00;109.294
2009-08-23-02-26-00;110.729
2009-08-23-02-27-00;110.835
2009-08-23-02-28-00;109.934
2009-08-23-02-29-00;113.579
2009-08-23-02-30-00;114.347
2009-08-23-02-31-00;115.950
2009-08-23-02-32-00;114.859
2009-08-23-02-33-00;111.727
2009-08-23-02-34-00;111.757
2009-08-23-02-35-00;108.286
2009-08-23-02-36-00;112.084
2009-08-23-02-37-00;114.193
2009-08-23-02-38-00;113.691
2009-08-23-02-39-00;113.824
2009-08-23-02-40-00;113.739
2009-08-23-02-41-00;112.582
2009-08-23-02-42-00;108.219
2009-08-23-02-43-00;111.728
2009-08-23-02-44-00;113.132
2009-08-23-02-45-00;113.750
2009-08-23-02-46-00;112.424
2009-08-23-02-47-00;111.506
2009-08-23-02-48-00;113.126
2009-08-23-02-49-00;109.579
2009-08-23-02-50-00;111.013
2009-08-23-02-51-00;107.856
2009-08-23-02-52-00;112.071
2009-08-23-02-53-00;111.829
2009-08-23-02-54-00;113.036
2009-08-23-02-55-00;108.556
2009-08-23-02-56-00;112.687
2009-08-23-02-57-00;114.203
2009-08-23-02-58-00;111.994
2009-08-23-02-59-00;111.916
2009-08-23-03-00-00;111.821
2009-08-23-03-01-00;115.850
2009-08-23-03-02-00;113.424
2009-08-23-03-03-00;113.773
2009-08-23-03-04-00;114.020
2009-08-23-03-05-00;114.729
2009-08-23-03-06-00;115.250
2009-08-23-03-07-00;112.181
2009-08-23-03-08-00;110.205
2009-08-23-03-09-00;114.430
2009-08-23-03-10-00;114.060
2009-08-23-03-11-00;113.584
2009-08-23-03-12-00;113.270
2009-08-23-03-13-00;112.171
2009-08-23-03-14-00;111.670
2009-08-23-03-15-00;115.319
2009-08-23-03-16-00;110.164
2009-08-23-03-17-00;113.121
2009-08-23-03-18-00;109.539
2009-08-23-03-19-00;114.401
2009-08-23-03-20-00;110.724
2009-08-23-03-21-00;114.694
2009-08-23-03-22-00;110.714
2009-08-23-03-23-00;110.790
2009-08-23-03-24-00;111.472
2009-08-23-03-25-00;111.897
2009-08-23-03-26-00;113.982
2009-08-23-03-27-00;110.836
2009-08-23-03-28-00;113.925
2009-08-23-03-29-00;113.232
2009-08-23-03-30-00;113.221
2009-08-23-03-31-00;110.359
2009-08-23-03-32-00;110.283
2009-08-23-03-33-00;110.795
2009-08-23-03-34-00;112.956
2009-08-23-03-35-00;113.763
2009-08-23-03-36-00;113.573
2009-08-23-03-37-00;113.687
2009-08-23-03-38-00;110.795
2009-08-23-03-39-00;112.688
2009-08-23-03-40-00;112.830
2009-08-23-03-41-00;111.115
2009-08-23-03-42-00;112.160
2009-08-23-03-43-00;111.602
2009-08-23-03-44-00;110.240
2009-08-23-03-45-00;107.276
2009-08-23-03-46-00;113.199
2009-08-23-03-47-00;114.203
2009-08-23-03-48-00;111.818
2009-08-23-03-49-00;115.325
2009-08-23-03-50-00;109.209
2009-08-23-03-51-00;112.174
2009-08-23-03-52-00;115.480
2009-08-23-03-53-00;113.862
2009-08-23-03-54-00;111.146
2009-08-23-03-55-00;119.279
2009-08-23-03-56-00;113.778
2009-08-23-03-57-00;112.460
2009-08-23-03-58-00;115.774
2009-08-23-03-59-00;110.556
2009-08-23-04-00-00;107.734
2009-08-23-04-01-00;111.230
2009-08-23-04-02-00;108.949
2009-08-23-04-03-00;112.303
2009-08-23-04-04-00;114.015
2009-08-23-04-05-00;112.660
2009-08-23-04-06-00;117.033
2009-08-23-04-07-00;113.830
2009-08-23-04-08-00;110.865
2009-08-23-04-09-00;112.050
2009-08-23-04-10-00;111.598
2009-08-23-04-11-00;113.458
2009-08-23-04-12-00;113.538
2009-08-23-04-13-00;116.645
2009-08-23-04-14-00;111.963
2009-08-23-04-15-00;111.620
2009-08-23-04-16-00;114.532
2009-08-23-04-17-00;111.218
2009-08-23-04-18-00;112.067
2009-08-23-04-19-00;113.165
2009-08-23-04-20-00;111.630
2009-08-23-04-21-00;111.192
2009-08-23-04-22-00;114.381
2009-08-23-04-23-00;113.597
2009-08-23-04-24-00;113.304
2009-08-23-04-25-00;112.606
2009-08-23-04-26-00;111.094
