DateInfo;Pressure
2015-06-12-00-00-00;103.634
2015-06-12-00-01-00; 99.942
2015-06-12-00-02-00;102.013
2015-06-12-00-03-00;104.727
2015-06-12-00-04-00;105.026
2015-06-12-00-05-00;102.900
2015-06-12-00-06-00;102.667
2015-06-12-00-07-00;103.174
2015-06-12-00-08-00;102.814
2015-06-12-00-09-00;102.540
2015-06-12-00-10-00;103.876
2015-06-12-00-11-00;104.792
2015-06-12-00-12-00;105.520
2015-06-12-00-13-00;103.873
2015-06-12-00-14-00;104.077
2015-06-12-00-15-00;100.785
2015-06-12-00-16-00;106.536
2015-06-12-00-17-00;102.301
2015-06-12-00-18-00;105.850
2015-06-12-00-19-00;103.021
2015-06-12-00-20-00;102.473
2015-06-12-00-21-00;103.724
2015-06-12-00-22-00;101.488
2015-06-12-00-23-00;104.300
2015-06-12-00-24-00;102.560
2015-06-12-00-25-00;102.999
2015-06-12-00-26-00;106.572
2015-06-12-00-27-00;103.273
2015-06-12-00-28-00;105.655
2015-06-12-00-29-00;101.816
2015-06-12-00-30-00;104.258
2015-06-12-00-31-00;102.930
2015-06-12-00-32-00;105.099
2015-06-12-00-33-00;105.021
2015-06-12-00-34-00;104.815
2015-06-12-00-35-00;104.585
2015-06-12-00-36-00;101.037
2015-06-12-00-37-00;103.239
2015-06-12-00-38-00;102.920
2015-06-12-00-39-00;104.840
2015-06-12-00-40-00;102.022
2015-06-12-00-41-00;102.724
2015-06-12-00-42-00;102.827
2015-06-12-00-43-00;105.553
2015-06-12-00-44-00;105.038
2015-06-12-00-45-00;100.026
2015-06-12-00-46-00;102.503
2015-06-12-00-47-00;107.843
2015-06-12-00-48-00;107.620
2015-06-12-00-49-00;106.454
2015-06-12-00-50-00;103.044
2015-06-12-00-51-00;100.892
2015-06-12-00-52-00;105.348
2015-06-12-00-53-00;101.208
2015-06-12-00-54-00;103.566
2015-06-12-00-55-00;101.690
2015-06-12-00-56-00;104.236
2015-06-12-00-57-00;104.322
2015-06-12-00-58-00;105.135
2015-06-12-00-59-00;100.782
2015-06-12-01-00-00;102.212
2015-06-12-01-01-00;106.796
2015-06-12-01-02-00;104.353
2015-06-12-01-03-00;100.761
2015-06-12-01-04-00;103.623
2015-06-12-01-05-00;104.840
2015-06-12-01-06-00;105.568
2015-06-12-01-07-00;103.896
2015-06-12-01-08-00;103.879
2015-06-12-01-09-00;103.141
2015-06-12-01-10-00;105.978
2015-06-12-01-11-00;102.196
2015-06-12-01-12-00;107.108
2015-06-12-01-13-00;103.704
2015-06-12-01-14-00;108.231
2015-06-12-01-15-00;106.697
2015-06-12-01-16-00;103.601
2015-06-12-01-17-00;104.896
2015-06-12-01-18-00;104.433
2015-06-12-01-19-00;101.895
2015-06-12-01-20-00;104.031
2015-06-12-01-21-00;102.557
2015-06-12-01-22-00;103.345
2015-06-12-01-23-00;108.438
2015-06-12-01-24-00;101.690
2015-06-12-01-25-00;105.205
2015-06-12-01-26-00;108.042
2015-06-12-01-27-00;103.412
2015-06-12-01-28-00;105.049
2015-06-12-01-29-00;102.707
2015-06-12-01-30-00;103.426
2015-06-12-01-31-00;106.308
2015-06-12-01-32-00;104.815
2015-06-12-01-33-00;107.808
2015-06-12-01-34-00;109.232
2015-06-12-01-35-00;104.558
2015-06-12-01-36-00;105.236
2015-06-12-01-37-00;106.042
2015-06-12-01-38-00;106.147
2015-06-12-01-39-00;101.457
2015-06-12-01-40-00;103.061
2015-06-12-01-41-00;102.900
2015-06-12-01-42-00;102.137
2015-06-12-01-43-00;102.463
2015-06-12-01-44-00;105.490
2015-06-12-01-45-00;104.633
2015-06-12-01-46-00;104.540
2015-06-12-01-47-00;100.734
2015-06-12-01-48-00;103.597
2015-06-12-01-49-00;103.940
2015-06-12-01-50-00;101.650
2015-06-12-01-51-00;102.919
2015-06-12-01-52-00;102.103
2015-06-12-01-53-00;104.349
2015-06-12-01-54-00;108.721
2015-06-12-01-55-00;104.075
2015-06-12-01-56-00;101.743
2015-06-12-01-57-00;105.704
2015-06-12-01-58-00;105.147
2015-06-12-01-59-00;103.056
2015-06-12-02-00-00;106.039
2015-06-12-02-01-00;105.378
2015-06-12-02-02-00;102.943
2015-06-12-02-03-00;102.840
2015-06-12-02-04-00;105.214
2015-06-12-02-05-00;106.209
2015-06-12-02-06-00;102.177
2015-06-12-02-07-00;104.946
2015-06-12-02-08-00;104.327
2015-06-12-02-09-00;104.300
2015-06-12-02-10-00;104.831
2015-06-12-02-11-00;104.203
2015-06-12-02-12-00;105.988
2015-06-12-02-13-00;107.233
2015-06-12-02-14-00;105.286
2015-06-12-02-15-00;103.588
2015-06-12-02-16-00;101.985
2015-06-12-02-17-00;103.803
2015-06-12-02-18-00;104.352
2015-06-12-02-19-00;102.705
2015-06-12-02-20-00;105.261
2015-06-12-02-21-00;103.494
2015-06-12-02-22-00;104.369
2015-06-12-02-23-00;100.159
2015-06-12-02-24-00;101.453
2015-06-12-02-25-00;106.205
2015-06-12-02-26-00;102.610
2015-06-12-02-27-00;100.301
2015-06-12-02-28-00;103.174
2015-06-12-02-29-00;103.414
2015-06-12-02-30-00;103.731
2015-06-12-02-31-00;104.383
2015-06-12-02-32-00;104.812
2015-06-12-02-33-00;102.451
2015-06-12-02-34-00;104.288
2015-06-12-02-35-00;104.236
2015-06-12-02-36-00;105.454
2015-06-12-02-37-00;102.648
2015-06-12-02-38-00;105.401
2015-06-12-02-39-00;103.933
2015-06-12-02-40-00;106.807
2015-06-12-02-41-00;105.803
2015-06-12-02-42-00;103.391
2015-06-12-02-43-00;105.520
2015-06-12-02-44-00;105.081
2015-06-12-02-45-00;104.120
2015-06-12-02-46-00;100.498
2015-06-12-02-47-00;103.435
2015-06-12-02-48-00;103.401
2015-06-12-02-49-00;101.574
2015-06-12-02-50-00;102.192
2015-06-12-02-51-00;103.367
2015-06-12-02-52-00;103.941
2015-06-12-02-53-00;105.245
2015-06-12-02-54-00;104.122
2015-06-12-02-55-00;106.559
2015-06-12-02-56-00;101.290
2015-06-12-02-57-00;104.259
2015-06-12-02-58-00;107.074
2015-06-12-02-59-00;102.388
2015-06-12-03-00-00;103.050
2015-06-12-03-01-00;107.359
2015-06-12-03-02-00;104.873
2015-06-12-03-03-00;105.344
2015-06-12-03-04-00;106.339
2015-06-12-03-05-00;104.768
2015-06-12-03-06-00;106.569
2015-06-12-03-07-00;105.453
2015-06-12-03-08-00;109.065
2015-06-12-03-09-00;106.414
2015-06-12-03-10-00;105.444
2015-06-12-03-11-00;101.496
2015-06-12-03-12-00;106.809
2015-06-12-03-13-00;104.097
2015-06-12-03-14-00;102.312
2015-06-12-03-15-00;103.418
2015-06-12-03-16-00;103.205
2015-06-12-03-17-00;107.263
2015-06-12-03-18-00;104.791
2015-06-12-03-19-00;108.148
2015-06-12-03-20-00;100.005
2015-06-12-03-21-00;105.754
2015-06-12-03-22-00;103.445
2015-06-12-03-23-00;101.373
2015-06-12-03-24-00;103.355
2015-06-12-03-25-00;104.849
2015-06-12-03-26-00;103.269
2015-06-12-03-27-00;104.557
2015-06-12-03-28-00;104.265
2015-06-12-03-29-00;103.819
2015-06-12-03-30-00; 99.664
2015-06-12-03-31-00;103.372
