DateInfo;Pressure
2006-04-23-00-00-00;102.727
2006-04-23-00-01-00;107.517
2006-04-23-00-02-00;109.428
2006-04-23-00-03-00;105.550
2006-04-23-00-04-00;109.061
2006-04-23-00-05-00;106.053
2006-04-23-00-06-00;110.282
2006-04-23-00-07-00;102.723
2006-04-23-00-08-00;108.023
2006-04-23-00-09-00;106.918
2006-04-23-00-10-00;107.856
2006-04-23-00-11-00;107.054
2006-04-23-00-12-00;108.286
2006-04-23-00-13-00;102.613
2006-04-23-00-14-00;104.088
2006-04-23-00-15-00;108.502
2006-04-23-00-16-00;106.028
2006-04-23-00-17-00;105.363
2006-04-23-00-18-00;104.773
2006-04-23-00-19-00;104.569
2006-04-23-00-20-00;108.726
2006-04-23-00-21-00;104.387
2006-04-23-00-22-00;109.058
2006-04-23-00-23-00;105.813
2006-04-23-00-24-00;106.324
2006-04-23-00-25-00;107.553
2006-04-23-00-26-00;109.804
2006-04-23-00-27-00;103.869
2006-04-23-00-28-00;104.474
2006-04-23-00-29-00;111.322
2006-04-23-00-30-00;106.493
2006-04-23-00-31-00;104.905
2006-04-23-00-32-00;104.969
2006-04-23-00-33-00;104.610
2006-04-23-00-34-00;109.917
2006-04-23-00-35-00;106.318
2006-04-23-00-36-00;105.740
2006-04-23-00-37-00;105.044
2006-04-23-00-38-00;104.163
2006-04-23-00-39-00;106.223
2006-04-23-00-40-00;105.886
2006-04-23-00-41-00;104.726
2006-04-23-00-42-00;106.899
2006-04-23-00-43-00;108.240
2006-04-23-00-44-00;105.587
2006-04-23-00-45-00;108.043
2006-04-23-00-46-00;109.299
2006-04-23-00-47-00;107.344
2006-04-23-00-48-00;106.321
2006-04-23-00-49-00;105.036
2006-04-23-00-50-00;107.892
2006-04-23-00-51-00;105.689
2006-04-23-00-52-00;104.453
2006-04-23-00-53-00;107.828
2006-04-23-00-54-00;107.544
2006-04-23-00-55-00;108.254
2006-04-23-00-56-00;106.300
2006-04-23-00-57-00;108.349
2006-04-23-00-58-00;105.617
2006-04-23-00-59-00;111.099
2006-04-23-01-00-00;112.188
2006-04-23-01-01-00;102.159
2006-04-23-01-02-00;105.438
2006-04-23-01-03-00;109.061
2006-04-23-01-04-00;104.229
2006-04-23-01-05-00;103.908
2006-04-23-01-06-00;108.036
2006-04-23-01-07-00;111.519
2006-04-23-01-08-00;103.723
2006-04-23-01-09-00;107.481
2006-04-23-01-10-00;104.357
2006-04-23-01-11-00;105.887
2006-04-23-01-12-00;106.124
2006-04-23-01-13-00;106.717
2006-04-23-01-14-00;105.048
2006-04-23-01-15-00;105.849
2006-04-23-01-16-00;109.571
2006-04-23-01-17-00;103.511
2006-04-23-01-18-00;103.587
2006-04-23-01-19-00;105.339
2006-04-23-01-20-00;105.577
2006-04-23-01-21-00;105.422
2006-04-23-01-22-00;105.101
2006-04-23-01-23-00;103.496
2006-04-23-01-24-00;107.133
2006-04-23-01-25-00;104.754
2006-04-23-01-26-00;106.898
2006-04-23-01-27-00;105.210
2006-04-23-01-28-00;102.820
2006-04-23-01-29-00;108.303
2006-04-23-01-30-00;105.094
2006-04-23-01-31-00;105.913
2006-04-23-01-32-00;106.510
2006-04-23-01-33-00;107.136
2006-04-23-01-34-00;107.435
2006-04-23-01-35-00;105.754
2006-04-23-01-36-00;101.714
2006-04-23-01-37-00;103.100
2006-04-23-01-38-00;111.578
2006-04-23-01-39-00;104.667
2006-04-23-01-40-00;108.228
2006-04-23-01-41-00;106.083
2006-04-23-01-42-00;106.083
2006-04-23-01-43-00;112.539
2006-04-23-01-44-00;106.329
2006-04-23-01-45-00;103.308
2006-04-23-01-46-00;107.171
2006-04-23-01-47-00;107.548
2006-04-23-01-48-00;108.956
2006-04-23-01-49-00;105.501
2006-04-23-01-50-00;102.578
2006-04-23-01-51-00;105.297
2006-04-23-01-52-00;104.930
2006-04-23-01-53-00;108.517
2006-04-23-01-54-00;105.074
2006-04-23-01-55-00;106.263
2006-04-23-01-56-00;105.583
2006-04-23-01-57-00;107.490
2006-04-23-01-58-00;106.179
2006-04-23-01-59-00;105.300
2006-04-23-02-00-00;109.442
2006-04-23-02-01-00;106.837
2006-04-23-02-02-00;105.764
2006-04-23-02-03-00;108.792
2006-04-23-02-04-00;108.595
2006-04-23-02-05-00;109.145
2006-04-23-02-06-00;107.428
2006-04-23-02-07-00;106.304
2006-04-23-02-08-00;106.549
2006-04-23-02-09-00;101.484
2006-04-23-02-10-00;111.590
2006-04-23-02-11-00;104.488
2006-04-23-02-12-00;103.140
2006-04-23-02-13-00;108.011
2006-04-23-02-14-00;106.803
2006-04-23-02-15-00;107.908
2006-04-23-02-16-00;109.522
2006-04-23-02-17-00;105.950
2006-04-23-02-18-00;109.646
2006-04-23-02-19-00;102.706
2006-04-23-02-20-00;106.478
2006-04-23-02-21-00;103.759
2006-04-23-02-22-00;109.530
2006-04-23-02-23-00;107.900
2006-04-23-02-24-00;105.758
2006-04-23-02-25-00;108.391
2006-04-23-02-26-00;105.807
2006-04-23-02-27-00;106.459
2006-04-23-02-28-00;106.063
2006-04-23-02-29-00;107.537
2006-04-23-02-30-00;105.953
2006-04-23-02-31-00;107.744
2006-04-23-02-32-00;106.915
2006-04-23-02-33-00;110.269
2006-04-23-02-34-00;106.874
2006-04-23-02-35-00;104.253
2006-04-23-02-36-00;104.724
2006-04-23-02-37-00;107.884
2006-04-23-02-38-00;105.075
2006-04-23-02-39-00;108.140
2006-04-23-02-40-00;103.803
2006-04-23-02-41-00;104.867
2006-04-23-02-42-00;110.139
2006-04-23-02-43-00;107.537
2006-04-23-02-44-00;108.698
2006-04-23-02-45-00;103.996
2006-04-23-02-46-00;108.361
2006-04-23-02-47-00;105.473
2006-04-23-02-48-00;106.603
2006-04-23-02-49-00;107.398
2006-04-23-02-50-00;103.150
2006-04-23-02-51-00;105.091
2006-04-23-02-52-00;103.761
2006-04-23-02-53-00;108.017
2006-04-23-02-54-00;103.633
2006-04-23-02-55-00;106.988
2006-04-23-02-56-00;104.395
2006-04-23-02-57-00;104.086
2006-04-23-02-58-00;104.349
2006-04-23-02-59-00;106.913
2006-04-23-03-00-00;110.306
2006-04-23-03-01-00;100.384
2006-04-23-03-02-00;107.199
2006-04-23-03-03-00;109.762
2006-04-23-03-04-00;108.246
2006-04-23-03-05-00;107.853
2006-04-23-03-06-00;105.035
2006-04-23-03-07-00;106.790
2006-04-23-03-08-00;106.793
2006-04-23-03-09-00;108.236
2006-04-23-03-10-00;103.854
2006-04-23-03-11-00;104.189
2006-04-23-03-12-00;106.366
2006-04-23-03-13-00;104.238
2006-04-23-03-14-00;111.585
2006-04-23-03-15-00;104.667
2006-04-23-03-16-00;106.452
