DateInfo;Pressure
2018-01-17-00-00-00;108.734
2018-01-17-00-01-00;111.576
2018-01-17-00-02-00;113.629
2018-01-17-00-03-00;111.096
2018-01-17-00-04-00;110.281
2018-01-17-00-05-00;109.312
2018-01-17-00-06-00;115.142
2018-01-17-00-07-00;110.893
2018-01-17-00-08-00;113.940
2018-01-17-00-09-00;112.317
2018-01-17-00-10-00;113.605
2018-01-17-00-11-00;110.488
2018-01-17-00-12-00;108.325
2018-01-17-00-13-00;111.458
2018-01-17-00-14-00;108.341
2018-01-17-00-15-00;111.621
2018-01-17-00-16-00;110.340
2018-01-17-00-17-00;111.422
2018-01-17-00-18-00;110.908
2018-01-17-00-19-00;107.704
2018-01-17-00-20-00;107.774
2018-01-17-00-21-00;112.324
2018-01-17-00-22-00;110.195
2018-01-17-00-23-00;110.924
2018-01-17-00-24-00;108.844
2018-01-17-00-25-00;109.213
2018-01-17-00-26-00;111.145
2018-01-17-00-27-00;112.126
2018-01-17-00-28-00;110.785
2018-01-17-00-29-00;107.005
2018-01-17-00-30-00;112.083
2018-01-17-00-31-00;111.681
2018-01-17-00-32-00;109.004
2018-01-17-00-33-00;107.638
2018-01-17-00-34-00;112.884
2018-01-17-00-35-00;108.388
2018-01-17-00-36-00;109.410
2018-01-17-00-37-00;107.677
2018-01-17-00-38-00;110.689
2018-01-17-00-39-00;107.085
2018-01-17-00-40-00;113.906
2018-01-17-00-41-00;111.229
2018-01-17-00-42-00;111.744
2018-01-17-00-43-00;113.296
2018-01-17-00-44-00;110.292
2018-01-17-00-45-00;114.034
2018-01-17-00-46-00;111.571
2018-01-17-00-47-00;112.678
2018-01-17-00-48-00;113.133
2018-01-17-00-49-00;108.232
2018-01-17-00-50-00;109.742
2018-01-17-00-51-00;114.807
2018-01-17-00-52-00;113.991
2018-01-17-00-53-00;108.283
2018-01-17-00-54-00;112.128
2018-01-17-00-55-00;109.743
2018-01-17-00-56-00;107.577
2018-01-17-00-57-00;109.657
2018-01-17-00-58-00;108.732
2018-01-17-00-59-00;111.753
