DateInfo;Pressure
2011-01-25-00-00-00;106.336
2011-01-25-00-01-00;108.435
2011-01-25-00-02-00;110.259
2011-01-25-00-03-00;112.383
2011-01-25-00-04-00;107.827
2011-01-25-00-05-00;108.327
2011-01-25-00-06-00;110.226
2011-01-25-00-07-00;108.977
2011-01-25-00-08-00;108.936
2011-01-25-00-09-00;110.019
2011-01-25-00-10-00;108.038
2011-01-25-00-11-00;103.518
2011-01-25-00-12-00;105.092
2011-01-25-00-13-00;111.268
2011-01-25-00-14-00;104.975
2011-01-25-00-15-00;111.076
2011-01-25-00-16-00;107.788
2011-01-25-00-17-00;115.772
2011-01-25-00-18-00;106.955
2011-01-25-00-19-00;109.286
2011-01-25-00-20-00;109.910
2011-01-25-00-21-00;111.451
2011-01-25-00-22-00;108.819
2011-01-25-00-23-00;110.009
2011-01-25-00-24-00;106.875
2011-01-25-00-25-00;113.692
2011-01-25-00-26-00;110.216
2011-01-25-00-27-00;110.007
2011-01-25-00-28-00;109.433
2011-01-25-00-29-00;111.058
2011-01-25-00-30-00;107.967
2011-01-25-00-31-00;110.400
2011-01-25-00-32-00;107.476
2011-01-25-00-33-00;107.693
2011-01-25-00-34-00;110.659
2011-01-25-00-35-00;106.333
2011-01-25-00-36-00;110.083
2011-01-25-00-37-00;109.149
2011-01-25-00-38-00;106.523
2011-01-25-00-39-00;110.098
2011-01-25-00-40-00;108.964
2011-01-25-00-41-00;111.591
2011-01-25-00-42-00;104.795
2011-01-25-00-43-00;107.597
2011-01-25-00-44-00;104.987
2011-01-25-00-45-00;106.604
2011-01-25-00-46-00;111.124
2011-01-25-00-47-00;109.924
2011-01-25-00-48-00;105.656
2011-01-25-00-49-00;108.624
2011-01-25-00-50-00;109.166
2011-01-25-00-51-00;107.565
2011-01-25-00-52-00;109.866
2011-01-25-00-53-00;109.999
2011-01-25-00-54-00;109.408
2011-01-25-00-55-00;110.100
2011-01-25-00-56-00;111.875
2011-01-25-00-57-00;109.058
2011-01-25-00-58-00;107.833
2011-01-25-00-59-00;108.399
2011-01-25-01-00-00;109.399
2011-01-25-01-01-00;108.507
2011-01-25-01-02-00;108.974
2011-01-25-01-03-00;110.241
2011-01-25-01-04-00;109.233
2011-01-25-01-05-00;110.034
2011-01-25-01-06-00;110.451
2011-01-25-01-07-00;108.884
2011-01-25-01-08-00;107.393
2011-01-25-01-09-00;107.409
2011-01-25-01-10-00;111.550
2011-01-25-01-11-00;109.208
2011-01-25-01-12-00;107.032
2011-01-25-01-13-00;111.383
2011-01-25-01-14-00;111.591
2011-01-25-01-15-00;107.599
2011-01-25-01-16-00;110.525
2011-01-25-01-17-00;108.583
2011-01-25-01-18-00;109.316
2011-01-25-01-19-00;108.799
2011-01-25-01-20-00;109.158
2011-01-25-01-21-00;109.183
2011-01-25-01-22-00;111.825
2011-01-25-01-23-00;105.757
2011-01-25-01-24-00;110.199
2011-01-25-01-25-00;110.091
2011-01-25-01-26-00;107.430
2011-01-25-01-27-00;108.464
2011-01-25-01-28-00;108.238
2011-01-25-01-29-00;111.699
2011-01-25-01-30-00;111.949
2011-01-25-01-31-00;106.142
2011-01-25-01-32-00;101.845
2011-01-25-01-33-00;110.539
2011-01-25-01-34-00;105.015
2011-01-25-01-35-00;111.565
2011-01-25-01-36-00;112.433
2011-01-25-01-37-00;104.856
2011-01-25-01-38-00;105.023
2011-01-25-01-39-00;106.709
2011-01-25-01-40-00;109.470
2011-01-25-01-41-00;111.064
2011-01-25-01-42-00;105.773
2011-01-25-01-43-00;106.925
2011-01-25-01-44-00;108.585
2011-01-25-01-45-00;109.403
2011-01-25-01-46-00;105.496
2011-01-25-01-47-00;109.687
2011-01-25-01-48-00;104.912
2011-01-25-01-49-00;107.266
2011-01-25-01-50-00;108.008
2011-01-25-01-51-00;110.972
2011-01-25-01-52-00;106.579
2011-01-25-01-53-00;105.269
2011-01-25-01-54-00;108.357
2011-01-25-01-55-00;111.172
2011-01-25-01-56-00;108.182
2011-01-25-01-57-00;112.057
2011-01-25-01-58-00;110.286
2011-01-25-01-59-00;106.770
2011-01-25-02-00-00;111.405
2011-01-25-02-01-00;108.032
2011-01-25-02-02-00;107.699
2011-01-25-02-03-00;112.600
2011-01-25-02-04-00;105.270
2011-01-25-02-05-00;106.623
2011-01-25-02-06-00;112.775
2011-01-25-02-07-00;108.049
2011-01-25-02-08-00;110.596
2011-01-25-02-09-00;110.286
2011-01-25-02-10-00;106.294
2011-01-25-02-11-00;109.567
2011-01-25-02-12-00;105.991
2011-01-25-02-13-00;111.279
2011-01-25-02-14-00;107.586
2011-01-25-02-15-00;111.388
2011-01-25-02-16-00;105.723
2011-01-25-02-17-00;106.082
2011-01-25-02-18-00;110.628
2011-01-25-02-19-00;108.506
2011-01-25-02-20-00;106.351
2011-01-25-02-21-00;111.731
2011-01-25-02-22-00;104.133
2011-01-25-02-23-00;110.259
2011-01-25-02-24-00;109.063
2011-01-25-02-25-00;108.635
2011-01-25-02-26-00;106.319
2011-01-25-02-27-00;108.141
2011-01-25-02-28-00;108.719
2011-01-25-02-29-00;106.670
2011-01-25-02-30-00;105.559
2011-01-25-02-31-00;108.695
2011-01-25-02-32-00;109.514
2011-01-25-02-33-00;107.800
2011-01-25-02-34-00;106.278
2011-01-25-02-35-00;110.266
2011-01-25-02-36-00;109.271
2011-01-25-02-37-00;108.576
2011-01-25-02-38-00;112.014
