DateInfo;Pressure
2006-05-05-00-00-00;113.569
2006-05-05-00-01-00;108.983
2006-05-05-00-02-00;107.931
2006-05-05-00-03-00;108.962
2006-05-05-00-04-00;103.555
2006-05-05-00-05-00;105.705
2006-05-05-00-06-00;108.410
2006-05-05-00-07-00;107.985
2006-05-05-00-08-00;102.496
2006-05-05-00-09-00;106.803
2006-05-05-00-10-00;107.214
2006-05-05-00-11-00;110.044
2006-05-05-00-12-00;110.893
2006-05-05-00-13-00;107.054
2006-05-05-00-14-00;108.439
2006-05-05-00-15-00;107.839
2006-05-05-00-16-00;108.337
2006-05-05-00-17-00;106.449
2006-05-05-00-18-00;104.306
2006-05-05-00-19-00;106.376
2006-05-05-00-20-00;105.388
2006-05-05-00-21-00;108.750
2006-05-05-00-22-00;108.025
2006-05-05-00-23-00;104.439
2006-05-05-00-24-00;107.427
2006-05-05-00-25-00;110.222
2006-05-05-00-26-00;110.252
2006-05-05-00-27-00;105.539
2006-05-05-00-28-00;108.961
2006-05-05-00-29-00;106.811
2006-05-05-00-30-00;107.423
2006-05-05-00-31-00;108.270
2006-05-05-00-32-00;107.601
2006-05-05-00-33-00;107.422
2006-05-05-00-34-00;105.767
2006-05-05-00-35-00;106.455
2006-05-05-00-36-00;109.375
2006-05-05-00-37-00;107.164
2006-05-05-00-38-00;105.256
2006-05-05-00-39-00;107.670
2006-05-05-00-40-00;105.373
2006-05-05-00-41-00;105.012
2006-05-05-00-42-00;105.690
2006-05-05-00-43-00;107.318
2006-05-05-00-44-00;106.234
2006-05-05-00-45-00;110.746
2006-05-05-00-46-00;108.268
2006-05-05-00-47-00;104.603
2006-05-05-00-48-00;105.681
2006-05-05-00-49-00;102.999
2006-05-05-00-50-00;109.285
2006-05-05-00-51-00;102.089
2006-05-05-00-52-00;105.813
2006-05-05-00-53-00;108.737
2006-05-05-00-54-00;102.191
2006-05-05-00-55-00;106.821
2006-05-05-00-56-00;105.744
2006-05-05-00-57-00;108.763
2006-05-05-00-58-00;106.890
2006-05-05-00-59-00;109.713
2006-05-05-01-00-00;107.281
2006-05-05-01-01-00;105.225
2006-05-05-01-02-00;107.903
2006-05-05-01-03-00;105.833
2006-05-05-01-04-00;110.478
2006-05-05-01-05-00;107.613
2006-05-05-01-06-00;104.761
2006-05-05-01-07-00;106.512
2006-05-05-01-08-00;107.149
2006-05-05-01-09-00;106.275
2006-05-05-01-10-00;106.733
2006-05-05-01-11-00;107.623
2006-05-05-01-12-00;106.914
2006-05-05-01-13-00;109.146
2006-05-05-01-14-00;108.225
2006-05-05-01-15-00;110.593
2006-05-05-01-16-00;106.265
2006-05-05-01-17-00;100.892
2006-05-05-01-18-00;107.351
2006-05-05-01-19-00;108.727
2006-05-05-01-20-00;110.240
2006-05-05-01-21-00;107.293
2006-05-05-01-22-00;105.990
2006-05-05-01-23-00;107.902
2006-05-05-01-24-00;108.119
2006-05-05-01-25-00;104.579
2006-05-05-01-26-00;105.658
2006-05-05-01-27-00;106.093
2006-05-05-01-28-00;105.717
2006-05-05-01-29-00;109.569
2006-05-05-01-30-00;109.020
