DateInfo;Pressure
1997-02-01-00-00-00;107.408
1997-02-01-00-01-00;105.941
1997-02-01-00-02-00;105.724
1997-02-01-00-03-00;108.069
1997-02-01-00-04-00;107.190
1997-02-01-00-05-00;107.362
1997-02-01-00-06-00;108.379
1997-02-01-00-07-00;109.155
1997-02-01-00-08-00;106.442
1997-02-01-00-09-00;107.396
1997-02-01-00-10-00;108.454
1997-02-01-00-11-00;110.247
1997-02-01-00-12-00;108.712
1997-02-01-00-13-00;110.104
1997-02-01-00-14-00;114.212
1997-02-01-00-15-00;108.791
1997-02-01-00-16-00;110.286
1997-02-01-00-17-00;105.602
1997-02-01-00-18-00;106.869
1997-02-01-00-19-00;107.438
1997-02-01-00-20-00;108.003
1997-02-01-00-21-00;108.822
1997-02-01-00-22-00;107.834
1997-02-01-00-23-00;107.604
1997-02-01-00-24-00;110.038
1997-02-01-00-25-00;106.377
1997-02-01-00-26-00;106.706
1997-02-01-00-27-00;108.023
1997-02-01-00-28-00;108.755
1997-02-01-00-29-00;105.752
1997-02-01-00-30-00;108.944
1997-02-01-00-31-00;108.368
1997-02-01-00-32-00;108.446
1997-02-01-00-33-00;108.826
1997-02-01-00-34-00;112.207
1997-02-01-00-35-00;106.821
1997-02-01-00-36-00;109.397
1997-02-01-00-37-00;108.923
1997-02-01-00-38-00;105.043
1997-02-01-00-39-00;107.281
1997-02-01-00-40-00;111.011
1997-02-01-00-41-00;108.994
1997-02-01-00-42-00;107.100
1997-02-01-00-43-00;105.807
1997-02-01-00-44-00;107.229
1997-02-01-00-45-00;107.549
1997-02-01-00-46-00;111.066
1997-02-01-00-47-00;106.991
1997-02-01-00-48-00;108.796
1997-02-01-00-49-00;105.922
1997-02-01-00-50-00;105.457
1997-02-01-00-51-00;108.900
1997-02-01-00-52-00;101.148
1997-02-01-00-53-00;107.902
1997-02-01-00-54-00;107.686
1997-02-01-00-55-00;111.685
1997-02-01-00-56-00;110.887
1997-02-01-00-57-00;108.789
1997-02-01-00-58-00;106.197
1997-02-01-00-59-00;107.495
1997-02-01-01-00-00;108.388
1997-02-01-01-01-00;108.069
1997-02-01-01-02-00;109.442
1997-02-01-01-03-00;111.327
1997-02-01-01-04-00;107.549
1997-02-01-01-05-00;111.631
1997-02-01-01-06-00;106.612
1997-02-01-01-07-00;110.771
1997-02-01-01-08-00;113.969
1997-02-01-01-09-00;108.366
1997-02-01-01-10-00;107.219
1997-02-01-01-11-00;108.371
1997-02-01-01-12-00;107.661
1997-02-01-01-13-00;105.974
1997-02-01-01-14-00;108.653
1997-02-01-01-15-00;108.522
1997-02-01-01-16-00;107.338
1997-02-01-01-17-00;107.414
1997-02-01-01-18-00;106.463
1997-02-01-01-19-00;107.563
1997-02-01-01-20-00;106.074
1997-02-01-01-21-00;109.664
1997-02-01-01-22-00;108.230
1997-02-01-01-23-00;109.193
1997-02-01-01-24-00;107.820
1997-02-01-01-25-00;110.056
1997-02-01-01-26-00;106.743
1997-02-01-01-27-00;109.400
1997-02-01-01-28-00;107.483
1997-02-01-01-29-00;105.906
1997-02-01-01-30-00;113.797
1997-02-01-01-31-00;106.710
1997-02-01-01-32-00;109.558
1997-02-01-01-33-00;109.430
1997-02-01-01-34-00;108.955
1997-02-01-01-35-00;105.807
1997-02-01-01-36-00;109.408
1997-02-01-01-37-00;108.388
1997-02-01-01-38-00;105.618
1997-02-01-01-39-00;109.650
1997-02-01-01-40-00;105.420
1997-02-01-01-41-00;106.563
1997-02-01-01-42-00;104.706
1997-02-01-01-43-00;106.411
1997-02-01-01-44-00;109.398
1997-02-01-01-45-00;106.987
1997-02-01-01-46-00;107.773
1997-02-01-01-47-00;106.791
1997-02-01-01-48-00;110.606
1997-02-01-01-49-00;111.071
1997-02-01-01-50-00;109.597
