DateInfo;Pressure
1999-03-16-00-00-00;105.679
1999-03-16-00-01-00;104.973
1999-03-16-00-02-00;105.890
1999-03-16-00-03-00;108.752
1999-03-16-00-04-00;103.746
1999-03-16-00-05-00;104.329
1999-03-16-00-06-00;104.245
1999-03-16-00-07-00;103.828
1999-03-16-00-08-00;104.376
1999-03-16-00-09-00;106.018
1999-03-16-00-10-00;101.090
1999-03-16-00-11-00;102.182
1999-03-16-00-12-00;105.204
1999-03-16-00-13-00;104.841
1999-03-16-00-14-00;103.831
1999-03-16-00-15-00;108.750
1999-03-16-00-16-00;106.939
1999-03-16-00-17-00;103.383
1999-03-16-00-18-00;103.388
1999-03-16-00-19-00;104.828
1999-03-16-00-20-00;105.496
1999-03-16-00-21-00;102.296
1999-03-16-00-22-00;105.812
1999-03-16-00-23-00;103.629
1999-03-16-00-24-00;103.185
1999-03-16-00-25-00;105.139
1999-03-16-00-26-00;104.270
1999-03-16-00-27-00;101.119
1999-03-16-00-28-00;101.315
1999-03-16-00-29-00;105.014
1999-03-16-00-30-00;105.160
1999-03-16-00-31-00;104.117
1999-03-16-00-32-00;102.356
1999-03-16-00-33-00;101.480
1999-03-16-00-34-00;101.869
1999-03-16-00-35-00;103.644
1999-03-16-00-36-00;106.466
1999-03-16-00-37-00;103.504
1999-03-16-00-38-00;104.691
1999-03-16-00-39-00;104.620
1999-03-16-00-40-00;105.342
1999-03-16-00-41-00;101.010
1999-03-16-00-42-00;102.267
1999-03-16-00-43-00;102.017
1999-03-16-00-44-00;104.079
1999-03-16-00-45-00;100.765
1999-03-16-00-46-00;108.828
1999-03-16-00-47-00;105.700
1999-03-16-00-48-00;104.046
1999-03-16-00-49-00;100.662
1999-03-16-00-50-00;106.132
1999-03-16-00-51-00;108.448
1999-03-16-00-52-00;103.485
1999-03-16-00-53-00;100.534
1999-03-16-00-54-00;105.483
1999-03-16-00-55-00;102.249
1999-03-16-00-56-00;102.915
1999-03-16-00-57-00;100.443
1999-03-16-00-58-00;100.990
1999-03-16-00-59-00; 99.533
1999-03-16-01-00-00;104.097
1999-03-16-01-01-00;105.920
1999-03-16-01-02-00;105.538
1999-03-16-01-03-00;106.812
1999-03-16-01-04-00;106.906
1999-03-16-01-05-00;101.490
1999-03-16-01-06-00;104.615
1999-03-16-01-07-00;102.611
1999-03-16-01-08-00;104.467
1999-03-16-01-09-00; 96.747
1999-03-16-01-10-00;105.361
1999-03-16-01-11-00;102.027
1999-03-16-01-12-00;104.023
1999-03-16-01-13-00;104.215
1999-03-16-01-14-00;102.288
1999-03-16-01-15-00;101.922
1999-03-16-01-16-00;103.267
1999-03-16-01-17-00;101.776
1999-03-16-01-18-00; 99.925
1999-03-16-01-19-00;102.177
1999-03-16-01-20-00;104.600
1999-03-16-01-21-00;104.779
1999-03-16-01-22-00;101.612
1999-03-16-01-23-00;103.030
1999-03-16-01-24-00;108.201
1999-03-16-01-25-00;106.291
1999-03-16-01-26-00;103.326
1999-03-16-01-27-00;103.755
1999-03-16-01-28-00;104.045
1999-03-16-01-29-00;105.174
1999-03-16-01-30-00;101.027
1999-03-16-01-31-00;107.484
1999-03-16-01-32-00;104.881
1999-03-16-01-33-00; 99.933
1999-03-16-01-34-00;103.945
1999-03-16-01-35-00;101.197
1999-03-16-01-36-00;101.314
1999-03-16-01-37-00;106.378
1999-03-16-01-38-00;103.367
1999-03-16-01-39-00;102.109
1999-03-16-01-40-00;101.526
1999-03-16-01-41-00;100.709
1999-03-16-01-42-00;101.552
1999-03-16-01-43-00;107.580
1999-03-16-01-44-00;104.848
1999-03-16-01-45-00;104.798
1999-03-16-01-46-00;105.646
1999-03-16-01-47-00;105.104
1999-03-16-01-48-00;102.762
1999-03-16-01-49-00;103.472
1999-03-16-01-50-00;105.182
1999-03-16-01-51-00;101.170
1999-03-16-01-52-00;105.335
1999-03-16-01-53-00;105.878
1999-03-16-01-54-00;101.867
1999-03-16-01-55-00;100.893
1999-03-16-01-56-00;105.436
1999-03-16-01-57-00;102.293
1999-03-16-01-58-00;103.887
1999-03-16-01-59-00;103.274
1999-03-16-02-00-00;104.061
1999-03-16-02-01-00;103.136
1999-03-16-02-02-00;105.130
1999-03-16-02-03-00;107.673
1999-03-16-02-04-00;102.758
1999-03-16-02-05-00; 97.303
1999-03-16-02-06-00; 98.774
1999-03-16-02-07-00;103.485
1999-03-16-02-08-00;105.301
1999-03-16-02-09-00;102.587
1999-03-16-02-10-00;102.276
1999-03-16-02-11-00;100.956
1999-03-16-02-12-00;103.014
1999-03-16-02-13-00;104.172
1999-03-16-02-14-00;106.298
1999-03-16-02-15-00;108.055
1999-03-16-02-16-00;104.843
1999-03-16-02-17-00;102.351
1999-03-16-02-18-00;103.839
1999-03-16-02-19-00;105.316
1999-03-16-02-20-00;106.542
1999-03-16-02-21-00;104.506
1999-03-16-02-22-00;103.940
1999-03-16-02-23-00;102.965
1999-03-16-02-24-00;105.895
1999-03-16-02-25-00;103.018
1999-03-16-02-26-00;103.369
1999-03-16-02-27-00;107.004
1999-03-16-02-28-00;104.279
1999-03-16-02-29-00;103.708
1999-03-16-02-30-00;101.921
1999-03-16-02-31-00;103.292
1999-03-16-02-32-00;101.091
1999-03-16-02-33-00;102.727
1999-03-16-02-34-00;104.153
1999-03-16-02-35-00;103.497
1999-03-16-02-36-00;101.733
1999-03-16-02-37-00;102.578
1999-03-16-02-38-00;102.976
1999-03-16-02-39-00;104.104
1999-03-16-02-40-00;103.771
