DateInfo;Pressure
2013-03-05-00-00-00;103.938
2013-03-05-00-01-00;102.220
2013-03-05-00-02-00;103.562
2013-03-05-00-03-00;107.033
2013-03-05-00-04-00;104.922
2013-03-05-00-05-00;108.121
2013-03-05-00-06-00;103.818
2013-03-05-00-07-00;102.597
2013-03-05-00-08-00;107.734
2013-03-05-00-09-00;104.411
2013-03-05-00-10-00;101.839
2013-03-05-00-11-00;104.049
2013-03-05-00-12-00;104.571
2013-03-05-00-13-00;104.114
2013-03-05-00-14-00;101.575
2013-03-05-00-15-00;103.384
2013-03-05-00-16-00;106.290
2013-03-05-00-17-00;109.105
2013-03-05-00-18-00;108.221
2013-03-05-00-19-00;104.944
2013-03-05-00-20-00;107.876
2013-03-05-00-21-00;105.649
2013-03-05-00-22-00;106.178
2013-03-05-00-23-00;104.772
2013-03-05-00-24-00;107.448
2013-03-05-00-25-00;102.574
2013-03-05-00-26-00;108.992
2013-03-05-00-27-00;105.761
2013-03-05-00-28-00;108.188
2013-03-05-00-29-00;102.322
2013-03-05-00-30-00;103.690
2013-03-05-00-31-00;107.815
2013-03-05-00-32-00;107.369
2013-03-05-00-33-00;105.555
2013-03-05-00-34-00;102.087
2013-03-05-00-35-00;107.281
2013-03-05-00-36-00;105.638
2013-03-05-00-37-00;103.923
2013-03-05-00-38-00;106.962
2013-03-05-00-39-00;103.605
2013-03-05-00-40-00;107.948
2013-03-05-00-41-00;103.952
2013-03-05-00-42-00;105.039
2013-03-05-00-43-00;104.666
2013-03-05-00-44-00;102.068
2013-03-05-00-45-00;106.503
2013-03-05-00-46-00;105.156
2013-03-05-00-47-00;105.305
2013-03-05-00-48-00;105.044
2013-03-05-00-49-00;105.649
2013-03-05-00-50-00;103.245
2013-03-05-00-51-00;106.463
2013-03-05-00-52-00;100.880
2013-03-05-00-53-00;106.094
2013-03-05-00-54-00;103.900
2013-03-05-00-55-00;104.446
2013-03-05-00-56-00;103.181
2013-03-05-00-57-00;103.483
2013-03-05-00-58-00;105.789
2013-03-05-00-59-00;101.527
2013-03-05-01-00-00;103.749
2013-03-05-01-01-00;106.700
2013-03-05-01-02-00;102.674
2013-03-05-01-03-00;103.432
2013-03-05-01-04-00;106.445
2013-03-05-01-05-00;103.684
2013-03-05-01-06-00;105.950
2013-03-05-01-07-00;101.761
2013-03-05-01-08-00;105.456
2013-03-05-01-09-00;108.608
2013-03-05-01-10-00;102.012
2013-03-05-01-11-00;106.047
2013-03-05-01-12-00;106.120
2013-03-05-01-13-00;107.588
2013-03-05-01-14-00;102.861
2013-03-05-01-15-00;105.313
2013-03-05-01-16-00;104.602
2013-03-05-01-17-00;104.821
2013-03-05-01-18-00;105.542
2013-03-05-01-19-00;104.941
2013-03-05-01-20-00;106.393
2013-03-05-01-21-00;102.943
2013-03-05-01-22-00;105.219
2013-03-05-01-23-00;107.186
2013-03-05-01-24-00;103.817
2013-03-05-01-25-00;103.926
2013-03-05-01-26-00;104.017
2013-03-05-01-27-00;104.316
2013-03-05-01-28-00;103.122
2013-03-05-01-29-00;106.598
2013-03-05-01-30-00;106.362
2013-03-05-01-31-00;107.327
2013-03-05-01-32-00;108.128
2013-03-05-01-33-00;106.406
2013-03-05-01-34-00;107.145
2013-03-05-01-35-00;102.624
2013-03-05-01-36-00;102.333
2013-03-05-01-37-00;102.289
2013-03-05-01-38-00;105.922
2013-03-05-01-39-00;109.420
2013-03-05-01-40-00;105.776
2013-03-05-01-41-00;104.839
2013-03-05-01-42-00;103.163
2013-03-05-01-43-00;103.101
2013-03-05-01-44-00;108.347
2013-03-05-01-45-00;105.825
2013-03-05-01-46-00;105.508
