DateInfo;Pressure
2011-10-14-00-00-00;106.029
2011-10-14-00-01-00;105.903
2011-10-14-00-02-00;104.661
2011-10-14-00-03-00;106.609
2011-10-14-00-04-00;104.585
2011-10-14-00-05-00;105.452
2011-10-14-00-06-00;105.654
2011-10-14-00-07-00;102.097
2011-10-14-00-08-00;103.307
2011-10-14-00-09-00;105.605
2011-10-14-00-10-00;104.565
2011-10-14-00-11-00;106.194
2011-10-14-00-12-00;105.846
2011-10-14-00-13-00;106.447
2011-10-14-00-14-00;103.428
2011-10-14-00-15-00;104.538
2011-10-14-00-16-00;110.058
2011-10-14-00-17-00;106.435
2011-10-14-00-18-00;105.857
2011-10-14-00-19-00;104.400
2011-10-14-00-20-00;105.626
2011-10-14-00-21-00;105.518
2011-10-14-00-22-00;103.988
2011-10-14-00-23-00;103.812
2011-10-14-00-24-00;106.850
2011-10-14-00-25-00;102.097
2011-10-14-00-26-00;108.138
2011-10-14-00-27-00;108.214
2011-10-14-00-28-00;105.775
2011-10-14-00-29-00;103.833
2011-10-14-00-30-00;105.484
2011-10-14-00-31-00;105.807
2011-10-14-00-32-00;103.969
2011-10-14-00-33-00;104.365
2011-10-14-00-34-00;104.774
2011-10-14-00-35-00;105.376
2011-10-14-00-36-00;102.616
2011-10-14-00-37-00;106.725
2011-10-14-00-38-00;107.423
2011-10-14-00-39-00;102.540
2011-10-14-00-40-00;107.726
2011-10-14-00-41-00;103.428
2011-10-14-00-42-00;102.407
2011-10-14-00-43-00;107.008
2011-10-14-00-44-00;102.011
2011-10-14-00-45-00;103.262
2011-10-14-00-46-00;105.252
2011-10-14-00-47-00;103.375
2011-10-14-00-48-00;107.040
2011-10-14-00-49-00;104.651
2011-10-14-00-50-00;105.713
2011-10-14-00-51-00;104.402
2011-10-14-00-52-00;107.920
2011-10-14-00-53-00;107.242
2011-10-14-00-54-00;102.871
2011-10-14-00-55-00;106.922
2011-10-14-00-56-00;105.760
2011-10-14-00-57-00;103.446
2011-10-14-00-58-00;106.305
2011-10-14-00-59-00;102.255
2011-10-14-01-00-00;103.297
