DateInfo;Pressure
2013-09-10-00-00-00; 99.615
2013-09-10-00-01-00;103.763
2013-09-10-00-02-00;100.884
2013-09-10-00-03-00;105.826
2013-09-10-00-04-00; 99.888
2013-09-10-00-05-00;100.442
2013-09-10-00-06-00;101.001
2013-09-10-00-07-00;106.185
2013-09-10-00-08-00; 99.798
2013-09-10-00-09-00;102.864
2013-09-10-00-10-00;104.154
2013-09-10-00-11-00;101.548
2013-09-10-00-12-00;105.298
2013-09-10-00-13-00;103.669
2013-09-10-00-14-00;103.388
2013-09-10-00-15-00;105.459
2013-09-10-00-16-00;103.810
2013-09-10-00-17-00;105.228
2013-09-10-00-18-00;103.646
2013-09-10-00-19-00;104.088
2013-09-10-00-20-00;107.887
2013-09-10-00-21-00;102.955
2013-09-10-00-22-00;102.565
2013-09-10-00-23-00;103.705
2013-09-10-00-24-00; 99.487
2013-09-10-00-25-00;101.396
2013-09-10-00-26-00;100.342
2013-09-10-00-27-00;103.865
2013-09-10-00-28-00;102.009
2013-09-10-00-29-00; 98.462
2013-09-10-00-30-00;103.529
2013-09-10-00-31-00;101.321
2013-09-10-00-32-00; 98.977
2013-09-10-00-33-00;103.978
2013-09-10-00-34-00;104.478
2013-09-10-00-35-00;101.697
2013-09-10-00-36-00;106.208
2013-09-10-00-37-00;100.786
2013-09-10-00-38-00;103.501
2013-09-10-00-39-00; 98.587
2013-09-10-00-40-00;101.204
2013-09-10-00-41-00;104.486
2013-09-10-00-42-00;107.846
2013-09-10-00-43-00;101.126
2013-09-10-00-44-00;103.365
2013-09-10-00-45-00;102.681
2013-09-10-00-46-00;102.208
2013-09-10-00-47-00;102.774
2013-09-10-00-48-00;104.982
2013-09-10-00-49-00;105.060
2013-09-10-00-50-00;103.153
2013-09-10-00-51-00;100.652
2013-09-10-00-52-00;104.560
2013-09-10-00-53-00;102.633
2013-09-10-00-54-00;103.290
2013-09-10-00-55-00;104.716
2013-09-10-00-56-00;100.946
2013-09-10-00-57-00;104.337
2013-09-10-00-58-00; 98.997
2013-09-10-00-59-00;104.029
2013-09-10-01-00-00;101.314
2013-09-10-01-01-00;100.740
2013-09-10-01-02-00; 99.319
2013-09-10-01-03-00;102.057
2013-09-10-01-04-00;103.365
2013-09-10-01-05-00;105.283
2013-09-10-01-06-00;103.116
2013-09-10-01-07-00;100.797
2013-09-10-01-08-00;101.969
2013-09-10-01-09-00;102.222
2013-09-10-01-10-00; 99.963
2013-09-10-01-11-00;102.188
2013-09-10-01-12-00;101.036
2013-09-10-01-13-00;104.725
2013-09-10-01-14-00;102.285
2013-09-10-01-15-00;100.334
2013-09-10-01-16-00;101.032
2013-09-10-01-17-00;102.820
2013-09-10-01-18-00; 99.111
2013-09-10-01-19-00;102.320
2013-09-10-01-20-00;108.109
2013-09-10-01-21-00;106.247
2013-09-10-01-22-00;102.734
2013-09-10-01-23-00;102.800
2013-09-10-01-24-00;105.232
2013-09-10-01-25-00;100.307
2013-09-10-01-26-00;101.841
2013-09-10-01-27-00;105.400
2013-09-10-01-28-00;103.390
2013-09-10-01-29-00;101.634
2013-09-10-01-30-00; 98.765
2013-09-10-01-31-00;106.231
2013-09-10-01-32-00;102.836
2013-09-10-01-33-00;104.194
2013-09-10-01-34-00;104.019
2013-09-10-01-35-00;105.279
2013-09-10-01-36-00;101.580
2013-09-10-01-37-00;103.414
2013-09-10-01-38-00;104.182
2013-09-10-01-39-00;102.426
2013-09-10-01-40-00;100.826
2013-09-10-01-41-00;102.758
2013-09-10-01-42-00;102.629
2013-09-10-01-43-00;106.384
2013-09-10-01-44-00;101.173
2013-09-10-01-45-00;102.719
2013-09-10-01-46-00;101.294
2013-09-10-01-47-00;100.819
2013-09-10-01-48-00;100.214
2013-09-10-01-49-00;104.350
2013-09-10-01-50-00;100.987
2013-09-10-01-51-00;105.806
2013-09-10-01-52-00;103.933
2013-09-10-01-53-00; 97.241
2013-09-10-01-54-00;104.206
2013-09-10-01-55-00;102.130
2013-09-10-01-56-00;101.428
2013-09-10-01-57-00;102.072
2013-09-10-01-58-00;104.530
2013-09-10-01-59-00; 95.127
2013-09-10-02-00-00;101.826
2013-09-10-02-01-00;103.672
2013-09-10-02-02-00; 99.945
2013-09-10-02-03-00;105.447
2013-09-10-02-04-00;101.623
2013-09-10-02-05-00;101.284
2013-09-10-02-06-00;107.429
2013-09-10-02-07-00;102.357
2013-09-10-02-08-00;104.639
2013-09-10-02-09-00;102.286
2013-09-10-02-10-00;102.755
2013-09-10-02-11-00;101.545
2013-09-10-02-12-00; 98.802
2013-09-10-02-13-00;100.382
2013-09-10-02-14-00;100.877
2013-09-10-02-15-00;100.936
2013-09-10-02-16-00;101.755
2013-09-10-02-17-00; 99.784
2013-09-10-02-18-00;102.860
2013-09-10-02-19-00;104.655
2013-09-10-02-20-00;100.706
2013-09-10-02-21-00;107.710
2013-09-10-02-22-00;105.076
2013-09-10-02-23-00;104.542
2013-09-10-02-24-00;103.578
2013-09-10-02-25-00;102.525
2013-09-10-02-26-00; 99.540
2013-09-10-02-27-00;104.347
2013-09-10-02-28-00;105.466
2013-09-10-02-29-00;102.618
2013-09-10-02-30-00; 98.821
2013-09-10-02-31-00;100.889
2013-09-10-02-32-00; 99.238
2013-09-10-02-33-00;103.348
2013-09-10-02-34-00;104.343
2013-09-10-02-35-00;103.582
2013-09-10-02-36-00;101.369
2013-09-10-02-37-00;103.781
2013-09-10-02-38-00;101.740
2013-09-10-02-39-00; 99.243
2013-09-10-02-40-00;102.169
2013-09-10-02-41-00;101.740
2013-09-10-02-42-00;106.383
2013-09-10-02-43-00;103.593
2013-09-10-02-44-00;105.603
2013-09-10-02-45-00;104.003
2013-09-10-02-46-00;106.274
2013-09-10-02-47-00; 99.106
2013-09-10-02-48-00;102.918
2013-09-10-02-49-00;105.045
2013-09-10-02-50-00; 99.726
2013-09-10-02-51-00;104.163
2013-09-10-02-52-00;102.465
2013-09-10-02-53-00; 99.460
2013-09-10-02-54-00;104.748
2013-09-10-02-55-00;103.695
2013-09-10-02-56-00;103.265
2013-09-10-02-57-00;102.575
2013-09-10-02-58-00;100.323
2013-09-10-02-59-00;102.735
2013-09-10-03-00-00;103.340
2013-09-10-03-01-00;106.122
2013-09-10-03-02-00;103.554
2013-09-10-03-03-00;100.218
2013-09-10-03-04-00;103.250
2013-09-10-03-05-00;103.394
2013-09-10-03-06-00;103.187
2013-09-10-03-07-00;103.597
2013-09-10-03-08-00;101.431
2013-09-10-03-09-00; 99.804
2013-09-10-03-10-00;100.936
2013-09-10-03-11-00;104.440
2013-09-10-03-12-00;102.548
2013-09-10-03-13-00; 99.321
2013-09-10-03-14-00;101.272
2013-09-10-03-15-00;103.633
2013-09-10-03-16-00;101.272
2013-09-10-03-17-00;102.872
2013-09-10-03-18-00;106.715
2013-09-10-03-19-00;102.591
2013-09-10-03-20-00;103.332
2013-09-10-03-21-00;105.732
2013-09-10-03-22-00;100.660
2013-09-10-03-23-00;103.196
2013-09-10-03-24-00; 99.618
2013-09-10-03-25-00; 98.519
2013-09-10-03-26-00;103.317
2013-09-10-03-27-00; 96.542
2013-09-10-03-28-00;104.257
2013-09-10-03-29-00;102.444
