DateInfo;Pressure
2009-11-09-00-00-00;117.213
2009-11-09-00-01-00;112.859
2009-11-09-00-02-00;114.890
2009-11-09-00-03-00;113.805
2009-11-09-00-04-00;109.669
2009-11-09-00-05-00;111.285
2009-11-09-00-06-00;115.624
2009-11-09-00-07-00;115.566
2009-11-09-00-08-00;118.007
2009-11-09-00-09-00;110.996
2009-11-09-00-10-00;117.124
2009-11-09-00-11-00;115.162
2009-11-09-00-12-00;108.122
2009-11-09-00-13-00;113.563
2009-11-09-00-14-00;115.978
2009-11-09-00-15-00;115.350
2009-11-09-00-16-00;110.592
2009-11-09-00-17-00;110.446
2009-11-09-00-18-00;114.294
2009-11-09-00-19-00;113.826
2009-11-09-00-20-00;106.599
2009-11-09-00-21-00;112.659
2009-11-09-00-22-00;110.342
2009-11-09-00-23-00;114.219
2009-11-09-00-24-00;112.450
2009-11-09-00-25-00;113.615
2009-11-09-00-26-00;113.513
2009-11-09-00-27-00;111.982
2009-11-09-00-28-00;112.947
2009-11-09-00-29-00;116.004
2009-11-09-00-30-00;112.397
2009-11-09-00-31-00;112.658
2009-11-09-00-32-00;109.167
2009-11-09-00-33-00;121.031
2009-11-09-00-34-00;109.543
2009-11-09-00-35-00;113.987
2009-11-09-00-36-00;114.822
2009-11-09-00-37-00;112.177
2009-11-09-00-38-00;108.739
2009-11-09-00-39-00;117.593
2009-11-09-00-40-00;108.599
2009-11-09-00-41-00;114.047
2009-11-09-00-42-00;113.383
2009-11-09-00-43-00;112.655
2009-11-09-00-44-00;114.283
2009-11-09-00-45-00;112.789
2009-11-09-00-46-00;115.053
2009-11-09-00-47-00;115.397
2009-11-09-00-48-00;115.737
2009-11-09-00-49-00;109.042
2009-11-09-00-50-00;115.717
2009-11-09-00-51-00;115.929
2009-11-09-00-52-00;114.366
2009-11-09-00-53-00;112.155
2009-11-09-00-54-00;113.689
2009-11-09-00-55-00;112.273
2009-11-09-00-56-00;115.831
2009-11-09-00-57-00;115.100
2009-11-09-00-58-00;116.648
2009-11-09-00-59-00;113.437
2009-11-09-01-00-00;114.812
2009-11-09-01-01-00;116.044
2009-11-09-01-02-00;113.343
2009-11-09-01-03-00;112.152
2009-11-09-01-04-00;112.652
2009-11-09-01-05-00;115.284
2009-11-09-01-06-00;112.910
2009-11-09-01-07-00;112.317
2009-11-09-01-08-00;114.644
2009-11-09-01-09-00;111.282
2009-11-09-01-10-00;112.569
2009-11-09-01-11-00;112.904
2009-11-09-01-12-00;114.910
2009-11-09-01-13-00;109.092
2009-11-09-01-14-00;114.844
2009-11-09-01-15-00;113.527
2009-11-09-01-16-00;118.196
2009-11-09-01-17-00;116.014
2009-11-09-01-18-00;114.998
2009-11-09-01-19-00;113.228
2009-11-09-01-20-00;115.600
2009-11-09-01-21-00;112.600
2009-11-09-01-22-00;112.591
2009-11-09-01-23-00;112.207
2009-11-09-01-24-00;110.370
2009-11-09-01-25-00;114.154
2009-11-09-01-26-00;112.531
2009-11-09-01-27-00;114.942
2009-11-09-01-28-00;117.666
2009-11-09-01-29-00;115.707
2009-11-09-01-30-00;113.407
2009-11-09-01-31-00;115.177
2009-11-09-01-32-00;114.148
2009-11-09-01-33-00;111.169
2009-11-09-01-34-00;117.039
2009-11-09-01-35-00;112.446
2009-11-09-01-36-00;115.455
2009-11-09-01-37-00;112.836
2009-11-09-01-38-00;114.865
2009-11-09-01-39-00;114.983
2009-11-09-01-40-00;117.278
2009-11-09-01-41-00;117.257
2009-11-09-01-42-00;114.972
2009-11-09-01-43-00;113.206
2009-11-09-01-44-00;113.424
2009-11-09-01-45-00;111.529
2009-11-09-01-46-00;113.394
2009-11-09-01-47-00;111.345
2009-11-09-01-48-00;110.922
2009-11-09-01-49-00;114.786
2009-11-09-01-50-00;115.149
2009-11-09-01-51-00;113.380
2009-11-09-01-52-00;110.829
2009-11-09-01-53-00;111.282
2009-11-09-01-54-00;108.290
2009-11-09-01-55-00;116.461
2009-11-09-01-56-00;112.837
2009-11-09-01-57-00;112.345
2009-11-09-01-58-00;110.922
2009-11-09-01-59-00;111.980
2009-11-09-02-00-00;113.862
2009-11-09-02-01-00;113.052
2009-11-09-02-02-00;115.228
2009-11-09-02-03-00;113.082
2009-11-09-02-04-00;115.344
2009-11-09-02-05-00;109.111
2009-11-09-02-06-00;111.713
2009-11-09-02-07-00;115.320
2009-11-09-02-08-00;111.840
2009-11-09-02-09-00;111.417
2009-11-09-02-10-00;116.051
2009-11-09-02-11-00;109.039
2009-11-09-02-12-00;112.890
2009-11-09-02-13-00;108.842
2009-11-09-02-14-00;113.261
2009-11-09-02-15-00;115.863
2009-11-09-02-16-00;112.159
2009-11-09-02-17-00;113.604
2009-11-09-02-18-00;113.002
2009-11-09-02-19-00;112.914
2009-11-09-02-20-00;113.925
2009-11-09-02-21-00;111.653
2009-11-09-02-22-00;113.620
2009-11-09-02-23-00;115.359
2009-11-09-02-24-00;115.222
2009-11-09-02-25-00;110.380
2009-11-09-02-26-00;113.153
2009-11-09-02-27-00;108.367
2009-11-09-02-28-00;108.471
2009-11-09-02-29-00;112.606
2009-11-09-02-30-00;112.950
2009-11-09-02-31-00;113.882
2009-11-09-02-32-00;108.858
2009-11-09-02-33-00;112.156
2009-11-09-02-34-00;111.741
2009-11-09-02-35-00;114.514
2009-11-09-02-36-00;112.241
2009-11-09-02-37-00;112.337
2009-11-09-02-38-00;111.521
2009-11-09-02-39-00;112.280
2009-11-09-02-40-00;114.965
2009-11-09-02-41-00;111.175
2009-11-09-02-42-00;113.434
2009-11-09-02-43-00;117.197
2009-11-09-02-44-00;106.930
2009-11-09-02-45-00;111.375
2009-11-09-02-46-00;111.051
2009-11-09-02-47-00;116.179
2009-11-09-02-48-00;111.810
2009-11-09-02-49-00;112.310
2009-11-09-02-50-00;110.092
2009-11-09-02-51-00;112.120
2009-11-09-02-52-00;114.025
2009-11-09-02-53-00;109.820
2009-11-09-02-54-00;110.103
2009-11-09-02-55-00;112.642
2009-11-09-02-56-00;108.960
2009-11-09-02-57-00;113.277
2009-11-09-02-58-00;112.719
2009-11-09-02-59-00;115.181
2009-11-09-03-00-00;115.414
2009-11-09-03-01-00;115.453
2009-11-09-03-02-00;112.414
2009-11-09-03-03-00;108.982
2009-11-09-03-04-00;110.329
2009-11-09-03-05-00;113.177
2009-11-09-03-06-00;106.816
2009-11-09-03-07-00;112.438
2009-11-09-03-08-00;107.270
2009-11-09-03-09-00;113.191
2009-11-09-03-10-00;115.508
2009-11-09-03-11-00;112.463
2009-11-09-03-12-00;112.875
2009-11-09-03-13-00;112.301
2009-11-09-03-14-00;111.628
2009-11-09-03-15-00;109.967
2009-11-09-03-16-00;109.670
2009-11-09-03-17-00;111.205
2009-11-09-03-18-00;109.783
2009-11-09-03-19-00;110.025
2009-11-09-03-20-00;111.029
2009-11-09-03-21-00;113.328
2009-11-09-03-22-00;114.299
2009-11-09-03-23-00;115.038
2009-11-09-03-24-00;114.346
2009-11-09-03-25-00;109.456
2009-11-09-03-26-00;111.598
2009-11-09-03-27-00;112.632
2009-11-09-03-28-00;113.975
2009-11-09-03-29-00;112.817
2009-11-09-03-30-00;110.914
2009-11-09-03-31-00;116.882
2009-11-09-03-32-00;115.132
2009-11-09-03-33-00;111.793
2009-11-09-03-34-00;110.809
2009-11-09-03-35-00;115.403
2009-11-09-03-36-00;110.068
2009-11-09-03-37-00;113.845
2009-11-09-03-38-00;120.481
2009-11-09-03-39-00;109.383
2009-11-09-03-40-00;113.615
2009-11-09-03-41-00;110.941
2009-11-09-03-42-00;115.365
2009-11-09-03-43-00;114.266
2009-11-09-03-44-00;111.238
2009-11-09-03-45-00;112.304
2009-11-09-03-46-00;113.095
2009-11-09-03-47-00;115.459
2009-11-09-03-48-00;114.546
2009-11-09-03-49-00;113.766
2009-11-09-03-50-00;117.979
2009-11-09-03-51-00;114.249
2009-11-09-03-52-00;112.090
2009-11-09-03-53-00;111.183
2009-11-09-03-54-00;113.856
2009-11-09-03-55-00;110.587
2009-11-09-03-56-00;111.331
2009-11-09-03-57-00;109.329
2009-11-09-03-58-00;112.521
2009-11-09-03-59-00;110.647
2009-11-09-04-00-00;110.779
2009-11-09-04-01-00;112.021
2009-11-09-04-02-00;114.733
2009-11-09-04-03-00;111.886
2009-11-09-04-04-00;113.128
2009-11-09-04-05-00;110.428
2009-11-09-04-06-00;112.142
2009-11-09-04-07-00;113.589
2009-11-09-04-08-00;114.004
2009-11-09-04-09-00;117.226
