DateInfo;Pressure
2006-03-23-00-00-00;105.796
2006-03-23-00-01-00;106.919
2006-03-23-00-02-00;104.956
2006-03-23-00-03-00;106.370
2006-03-23-00-04-00;107.925
2006-03-23-00-05-00;110.786
2006-03-23-00-06-00;106.402
2006-03-23-00-07-00;108.972
2006-03-23-00-08-00;103.964
2006-03-23-00-09-00;109.846
2006-03-23-00-10-00;107.450
2006-03-23-00-11-00;109.772
2006-03-23-00-12-00;105.844
2006-03-23-00-13-00;107.991
2006-03-23-00-14-00;108.698
2006-03-23-00-15-00;106.161
2006-03-23-00-16-00;104.539
2006-03-23-00-17-00;106.278
2006-03-23-00-18-00;106.744
2006-03-23-00-19-00;109.780
2006-03-23-00-20-00;110.537
2006-03-23-00-21-00;106.045
2006-03-23-00-22-00;103.855
2006-03-23-00-23-00;110.628
2006-03-23-00-24-00;106.518
2006-03-23-00-25-00;107.225
2006-03-23-00-26-00;111.785
2006-03-23-00-27-00;110.129
2006-03-23-00-28-00;108.224
2006-03-23-00-29-00;107.392
2006-03-23-00-30-00;106.942
2006-03-23-00-31-00;110.137
2006-03-23-00-32-00;107.990
2006-03-23-00-33-00;104.612
2006-03-23-00-34-00;107.565
2006-03-23-00-35-00;109.854
2006-03-23-00-36-00;107.124
2006-03-23-00-37-00;106.666
2006-03-23-00-38-00;111.801
2006-03-23-00-39-00;105.509
2006-03-23-00-40-00;106.974
2006-03-23-00-41-00;104.485
2006-03-23-00-42-00;105.451
2006-03-23-00-43-00;111.967
2006-03-23-00-44-00;109.453
2006-03-23-00-45-00;111.410
2006-03-23-00-46-00;108.579
2006-03-23-00-47-00;110.219
2006-03-23-00-48-00;109.020
2006-03-23-00-49-00;109.312
2006-03-23-00-50-00;107.831
2006-03-23-00-51-00;107.398
2006-03-23-00-52-00;110.378
2006-03-23-00-53-00;110.320
2006-03-23-00-54-00;106.459
2006-03-23-00-55-00;107.283
2006-03-23-00-56-00;108.523
2006-03-23-00-57-00;105.088
2006-03-23-00-58-00;105.579
2006-03-23-00-59-00;110.703
2006-03-23-01-00-00;110.553
2006-03-23-01-01-00;110.495
2006-03-23-01-02-00;105.602
2006-03-23-01-03-00;110.354
2006-03-23-01-04-00;108.423
2006-03-23-01-05-00;106.575
2006-03-23-01-06-00;105.949
2006-03-23-01-07-00;107.872
2006-03-23-01-08-00;107.248
2006-03-23-01-09-00;112.442
2006-03-23-01-10-00;105.033
2006-03-23-01-11-00;108.546
2006-03-23-01-12-00;109.104
2006-03-23-01-13-00;107.772
2006-03-23-01-14-00;108.254
2006-03-23-01-15-00;103.983
2006-03-23-01-16-00;111.476
2006-03-23-01-17-00;107.877
2006-03-23-01-18-00;109.485
2006-03-23-01-19-00;106.219
2006-03-23-01-20-00;108.176
2006-03-23-01-21-00;108.817
2006-03-23-01-22-00;109.334
2006-03-23-01-23-00;104.668
2006-03-23-01-24-00;106.425
2006-03-23-01-25-00;101.431
2006-03-23-01-26-00;108.777
2006-03-23-01-27-00;106.386
2006-03-23-01-28-00;106.961
2006-03-23-01-29-00;112.492
2006-03-23-01-30-00;110.743
2006-03-23-01-31-00;110.543
2006-03-23-01-32-00;108.795
2006-03-23-01-33-00;108.179
2006-03-23-01-34-00;112.242
2006-03-23-01-35-00;111.492
2006-03-23-01-36-00;108.743
2006-03-23-01-37-00;110.009
2006-03-23-01-38-00;108.850
2006-03-23-01-39-00;108.759
