DateInfo;Pressure
2009-05-12-00-00-00;113.507
2009-05-12-00-01-00;112.950
2009-05-12-00-02-00;113.096
2009-05-12-00-03-00;114.436
2009-05-12-00-04-00;116.826
2009-05-12-00-05-00;109.693
2009-05-12-00-06-00;115.531
2009-05-12-00-07-00;112.138
2009-05-12-00-08-00;113.935
2009-05-12-00-09-00;112.622
2009-05-12-00-10-00;117.355
2009-05-12-00-11-00;116.306
2009-05-12-00-12-00;114.754
2009-05-12-00-13-00;116.413
2009-05-12-00-14-00;113.092
2009-05-12-00-15-00;115.793
2009-05-12-00-16-00;114.414
2009-05-12-00-17-00;116.805
2009-05-12-00-18-00;113.236
2009-05-12-00-19-00;113.966
2009-05-12-00-20-00;113.820
2009-05-12-00-21-00;111.612
2009-05-12-00-22-00;114.678
2009-05-12-00-23-00;116.412
2009-05-12-00-24-00;110.955
2009-05-12-00-25-00;115.490
2009-05-12-00-26-00;112.642
2009-05-12-00-27-00;115.882
2009-05-12-00-28-00;113.172
2009-05-12-00-29-00;115.216
2009-05-12-00-30-00;111.965
2009-05-12-00-31-00;116.721
2009-05-12-00-32-00;111.343
2009-05-12-00-33-00;114.656
2009-05-12-00-34-00;113.204
2009-05-12-00-35-00;116.335
2009-05-12-00-36-00;116.398
2009-05-12-00-37-00;111.410
2009-05-12-00-38-00;113.018
2009-05-12-00-39-00;111.904
2009-05-12-00-40-00;115.530
2009-05-12-00-41-00;112.261
2009-05-12-00-42-00;108.516
2009-05-12-00-43-00;114.177
2009-05-12-00-44-00;114.415
2009-05-12-00-45-00;116.196
2009-05-12-00-46-00;110.861
2009-05-12-00-47-00;112.531
2009-05-12-00-48-00;113.198
2009-05-12-00-49-00;111.947
2009-05-12-00-50-00;109.799
2009-05-12-00-51-00;111.407
2009-05-12-00-52-00;114.083
2009-05-12-00-53-00;112.201
2009-05-12-00-54-00;112.967
2009-05-12-00-55-00;113.304
2009-05-12-00-56-00;113.871
2009-05-12-00-57-00;114.968
2009-05-12-00-58-00;112.417
2009-05-12-00-59-00;114.619
2009-05-12-01-00-00;113.447
2009-05-12-01-01-00;112.515
2009-05-12-01-02-00;111.591
2009-05-12-01-03-00;111.371
2009-05-12-01-04-00;111.134
2009-05-12-01-05-00;112.148
2009-05-12-01-06-00;110.967
2009-05-12-01-07-00;112.365
2009-05-12-01-08-00;112.794
2009-05-12-01-09-00;115.748
2009-05-12-01-10-00;112.957
2009-05-12-01-11-00;109.691
2009-05-12-01-12-00;112.317
2009-05-12-01-13-00;110.277
2009-05-12-01-14-00;119.515
2009-05-12-01-15-00;112.143
2009-05-12-01-16-00;114.822
2009-05-12-01-17-00;110.659
2009-05-12-01-18-00;113.192
2009-05-12-01-19-00;113.265
2009-05-12-01-20-00;114.829
2009-05-12-01-21-00;112.780
2009-05-12-01-22-00;114.344
2009-05-12-01-23-00;110.629
2009-05-12-01-24-00;112.989
2009-05-12-01-25-00;117.830
2009-05-12-01-26-00;113.329
2009-05-12-01-27-00;114.142
2009-05-12-01-28-00;117.418
2009-05-12-01-29-00;113.949
2009-05-12-01-30-00;112.128
2009-05-12-01-31-00;114.232
2009-05-12-01-32-00;116.018
2009-05-12-01-33-00;112.713
2009-05-12-01-34-00;113.665
2009-05-12-01-35-00;113.858
2009-05-12-01-36-00;117.033
