DateInfo;Pressure
1997-12-29-00-00-00;104.228
1997-12-29-00-01-00;110.452
1997-12-29-00-02-00;106.219
1997-12-29-00-03-00;108.923
1997-12-29-00-04-00;107.156
1997-12-29-00-05-00;110.072
1997-12-29-00-06-00;104.709
1997-12-29-00-07-00;105.151
1997-12-29-00-08-00;108.065
1997-12-29-00-09-00;103.739
1997-12-29-00-10-00;108.252
1997-12-29-00-11-00;109.374
1997-12-29-00-12-00;105.363
1997-12-29-00-13-00;109.723
1997-12-29-00-14-00;107.132
1997-12-29-00-15-00;107.632
1997-12-29-00-16-00;107.573
1997-12-29-00-17-00;105.670
1997-12-29-00-18-00;110.539
1997-12-29-00-19-00;109.239
1997-12-29-00-20-00;111.729
1997-12-29-00-21-00;108.772
1997-12-29-00-22-00;110.658
1997-12-29-00-23-00;108.338
1997-12-29-00-24-00;108.423
1997-12-29-00-25-00;106.316
1997-12-29-00-26-00;104.873
1997-12-29-00-27-00;110.285
1997-12-29-00-28-00;105.969
1997-12-29-00-29-00;108.297
1997-12-29-00-30-00;110.421
1997-12-29-00-31-00;106.003
1997-12-29-00-32-00;105.214
1997-12-29-00-33-00;104.516
1997-12-29-00-34-00;109.808
1997-12-29-00-35-00;109.248
1997-12-29-00-36-00;106.053
1997-12-29-00-37-00;106.861
1997-12-29-00-38-00;107.523
1997-12-29-00-39-00;108.798
1997-12-29-00-40-00;106.360
1997-12-29-00-41-00;110.905
1997-12-29-00-42-00;109.316
1997-12-29-00-43-00;103.096
1997-12-29-00-44-00;109.893
1997-12-29-00-45-00;106.060
1997-12-29-00-46-00;110.598
1997-12-29-00-47-00;105.601
1997-12-29-00-48-00;111.363
1997-12-29-00-49-00;107.070
1997-12-29-00-50-00;107.307
1997-12-29-00-51-00;107.680
1997-12-29-00-52-00;107.772
1997-12-29-00-53-00;109.983
1997-12-29-00-54-00;106.862
1997-12-29-00-55-00;110.042
1997-12-29-00-56-00;107.619
1997-12-29-00-57-00;104.361
1997-12-29-00-58-00;107.847
1997-12-29-00-59-00;105.456
1997-12-29-01-00-00;110.687
1997-12-29-01-01-00;106.654
1997-12-29-01-02-00;111.673
1997-12-29-01-03-00;108.924
1997-12-29-01-04-00;111.877
1997-12-29-01-05-00;107.485
1997-12-29-01-06-00;107.681
1997-12-29-01-07-00;100.335
1997-12-29-01-08-00;109.391
1997-12-29-01-09-00;107.262
1997-12-29-01-10-00;106.528
1997-12-29-01-11-00;108.989
1997-12-29-01-12-00;113.050
1997-12-29-01-13-00;107.798
1997-12-29-01-14-00;107.824
1997-12-29-01-15-00;109.910
1997-12-29-01-16-00;113.051
1997-12-29-01-17-00;109.834
1997-12-29-01-18-00;109.979
1997-12-29-01-19-00;106.456
1997-12-29-01-20-00;106.481
1997-12-29-01-21-00;107.349
1997-12-29-01-22-00;111.068
1997-12-29-01-23-00;110.038
1997-12-29-01-24-00;108.540
1997-12-29-01-25-00;108.114
1997-12-29-01-26-00;107.953
1997-12-29-01-27-00;104.779
1997-12-29-01-28-00;104.737
1997-12-29-01-29-00;107.230
1997-12-29-01-30-00;110.343
1997-12-29-01-31-00;107.456
1997-12-29-01-32-00;106.570
1997-12-29-01-33-00;107.431
1997-12-29-01-34-00;107.415
1997-12-29-01-35-00;106.556
1997-12-29-01-36-00;104.564
1997-12-29-01-37-00;108.088
1997-12-29-01-38-00;106.359
1997-12-29-01-39-00;106.777
1997-12-29-01-40-00;107.765
1997-12-29-01-41-00;103.329
1997-12-29-01-42-00;111.093
1997-12-29-01-43-00;106.675
1997-12-29-01-44-00;104.204
1997-12-29-01-45-00;108.162
1997-12-29-01-46-00;106.623
1997-12-29-01-47-00;108.553
1997-12-29-01-48-00;107.233
1997-12-29-01-49-00;107.853
1997-12-29-01-50-00;108.558
1997-12-29-01-51-00;105.527
1997-12-29-01-52-00;106.649
1997-12-29-01-53-00;106.350
1997-12-29-01-54-00;105.422
1997-12-29-01-55-00;109.312
1997-12-29-01-56-00;109.499
1997-12-29-01-57-00;109.702
1997-12-29-01-58-00;109.131
1997-12-29-01-59-00;108.329
1997-12-29-02-00-00;106.573
1997-12-29-02-01-00;105.304
1997-12-29-02-02-00;107.247
1997-12-29-02-03-00;107.391
1997-12-29-02-04-00;106.717
1997-12-29-02-05-00;108.089
1997-12-29-02-06-00;108.090
1997-12-29-02-07-00;107.145
1997-12-29-02-08-00;107.919
1997-12-29-02-09-00;107.673
1997-12-29-02-10-00;110.212
1997-12-29-02-11-00;108.678
1997-12-29-02-12-00;105.263
1997-12-29-02-13-00;108.355
1997-12-29-02-14-00;108.773
1997-12-29-02-15-00;112.172
1997-12-29-02-16-00;103.663
1997-12-29-02-17-00;106.508
1997-12-29-02-18-00;110.775
1997-12-29-02-19-00;105.781
1997-12-29-02-20-00;104.299
1997-12-29-02-21-00;108.586
1997-12-29-02-22-00;107.947
1997-12-29-02-23-00;108.696
1997-12-29-02-24-00;107.197
1997-12-29-02-25-00;101.631
1997-12-29-02-26-00;105.814
1997-12-29-02-27-00;109.136
1997-12-29-02-28-00;111.846
1997-12-29-02-29-00;107.958
1997-12-29-02-30-00;109.519
1997-12-29-02-31-00;106.245
1997-12-29-02-32-00;108.284
1997-12-29-02-33-00;106.554
1997-12-29-02-34-00;109.332
1997-12-29-02-35-00;108.606
1997-12-29-02-36-00;109.868
1997-12-29-02-37-00;105.112
1997-12-29-02-38-00;110.193
1997-12-29-02-39-00;109.273
1997-12-29-02-40-00;107.732
1997-12-29-02-41-00;104.914
1997-12-29-02-42-00;106.455
