DateInfo;Pressure
2014-09-22-00-00-00;108.356
2014-09-22-00-01-00;104.133
2014-09-22-00-02-00;106.979
2014-09-22-00-03-00;104.130
2014-09-22-00-04-00;100.931
2014-09-22-00-05-00;107.493
2014-09-22-00-06-00;106.991
2014-09-22-00-07-00;108.706
2014-09-22-00-08-00;106.469
2014-09-22-00-09-00;108.655
2014-09-22-00-10-00;106.838
2014-09-22-00-11-00;107.827
2014-09-22-00-12-00;104.785
2014-09-22-00-13-00;106.687
2014-09-22-00-14-00;102.733
2014-09-22-00-15-00;103.602
2014-09-22-00-16-00;102.611
2014-09-22-00-17-00;107.519
2014-09-22-00-18-00;107.591
2014-09-22-00-19-00;106.776
2014-09-22-00-20-00;104.701
2014-09-22-00-21-00;108.277
2014-09-22-00-22-00;108.730
2014-09-22-00-23-00;104.893
2014-09-22-00-24-00;110.691
2014-09-22-00-25-00;104.139
2014-09-22-00-26-00;104.842
2014-09-22-00-27-00;107.374
2014-09-22-00-28-00;107.024
2014-09-22-00-29-00;104.495
2014-09-22-00-30-00;103.553
2014-09-22-00-31-00;106.678
2014-09-22-00-32-00;109.426
2014-09-22-00-33-00;108.608
2014-09-22-00-34-00;108.887
2014-09-22-00-35-00;106.215
2014-09-22-00-36-00;104.001
2014-09-22-00-37-00;105.803
2014-09-22-00-38-00;104.549
2014-09-22-00-39-00;106.858
2014-09-22-00-40-00;100.640
2014-09-22-00-41-00;106.623
2014-09-22-00-42-00;104.624
2014-09-22-00-43-00;109.963
2014-09-22-00-44-00;105.151
2014-09-22-00-45-00;108.296
2014-09-22-00-46-00;110.223
2014-09-22-00-47-00;109.400
2014-09-22-00-48-00;102.180
2014-09-22-00-49-00;106.430
2014-09-22-00-50-00;109.610
2014-09-22-00-51-00;104.353
2014-09-22-00-52-00;109.724
2014-09-22-00-53-00;108.235
2014-09-22-00-54-00;107.372
2014-09-22-00-55-00;101.595
2014-09-22-00-56-00;106.644
2014-09-22-00-57-00;105.685
2014-09-22-00-58-00;104.004
2014-09-22-00-59-00;105.027
2014-09-22-01-00-00;103.430
2014-09-22-01-01-00;106.765
2014-09-22-01-02-00;107.948
2014-09-22-01-03-00;106.574
2014-09-22-01-04-00;102.381
2014-09-22-01-05-00;107.900
2014-09-22-01-06-00;107.072
2014-09-22-01-07-00;104.728
2014-09-22-01-08-00;108.273
2014-09-22-01-09-00;103.227
2014-09-22-01-10-00;101.428
2014-09-22-01-11-00;106.844
2014-09-22-01-12-00;109.547
2014-09-22-01-13-00;103.206
2014-09-22-01-14-00;105.918
2014-09-22-01-15-00;110.956
2014-09-22-01-16-00;104.327
2014-09-22-01-17-00;103.966
2014-09-22-01-18-00;104.674
2014-09-22-01-19-00;106.209
2014-09-22-01-20-00;106.648
2014-09-22-01-21-00;106.369
2014-09-22-01-22-00;105.324
2014-09-22-01-23-00;104.767
2014-09-22-01-24-00;104.631
2014-09-22-01-25-00;109.348
2014-09-22-01-26-00;105.540
2014-09-22-01-27-00;107.203
2014-09-22-01-28-00;108.110
2014-09-22-01-29-00;105.496
2014-09-22-01-30-00;102.351
2014-09-22-01-31-00;107.283
2014-09-22-01-32-00;104.561
2014-09-22-01-33-00;109.695
2014-09-22-01-34-00;106.479
2014-09-22-01-35-00;103.598
2014-09-22-01-36-00;101.740
2014-09-22-01-37-00;104.828
2014-09-22-01-38-00;108.038
2014-09-22-01-39-00;104.497
2014-09-22-01-40-00;111.767
2014-09-22-01-41-00;108.136
2014-09-22-01-42-00;106.885
2014-09-22-01-43-00;104.636
2014-09-22-01-44-00;105.758
2014-09-22-01-45-00;105.335
2014-09-22-01-46-00;106.267
2014-09-22-01-47-00;103.570
2014-09-22-01-48-00;109.001
2014-09-22-01-49-00;105.980
2014-09-22-01-50-00;105.430
2014-09-22-01-51-00;109.917
2014-09-22-01-52-00;108.979
2014-09-22-01-53-00;107.530
2014-09-22-01-54-00;108.034
2014-09-22-01-55-00;107.764
2014-09-22-01-56-00;106.363
2014-09-22-01-57-00;110.275
2014-09-22-01-58-00;105.803
2014-09-22-01-59-00;107.070
2014-09-22-02-00-00;107.472
2014-09-22-02-01-00;100.306
2014-09-22-02-02-00;102.729
2014-09-22-02-03-00;107.164
2014-09-22-02-04-00;102.340
2014-09-22-02-05-00;108.972
2014-09-22-02-06-00;110.860
2014-09-22-02-07-00;100.974
2014-09-22-02-08-00;106.995
2014-09-22-02-09-00;107.039
2014-09-22-02-10-00;109.162
2014-09-22-02-11-00;107.243
2014-09-22-02-12-00;106.430
2014-09-22-02-13-00;109.483
2014-09-22-02-14-00;107.653
2014-09-22-02-15-00;110.572
2014-09-22-02-16-00;110.680
2014-09-22-02-17-00;105.816
2014-09-22-02-18-00;108.917
2014-09-22-02-19-00;104.593
2014-09-22-02-20-00;108.024
2014-09-22-02-21-00;103.563
2014-09-22-02-22-00;110.022
2014-09-22-02-23-00;108.859
2014-09-22-02-24-00;107.649
2014-09-22-02-25-00;104.168
2014-09-22-02-26-00;106.708
2014-09-22-02-27-00;105.191
2014-09-22-02-28-00;105.938
2014-09-22-02-29-00;103.382
2014-09-22-02-30-00;107.005
2014-09-22-02-31-00;108.013
2014-09-22-02-32-00;101.660
2014-09-22-02-33-00;101.430
2014-09-22-02-34-00;103.730
2014-09-22-02-35-00;106.411
2014-09-22-02-36-00;102.881
2014-09-22-02-37-00;106.409
2014-09-22-02-38-00;106.796
2014-09-22-02-39-00;107.634
2014-09-22-02-40-00;108.400
2014-09-22-02-41-00;105.950
2014-09-22-02-42-00;110.654
2014-09-22-02-43-00;104.268
2014-09-22-02-44-00;106.028
2014-09-22-02-45-00;104.240
2014-09-22-02-46-00;109.044
2014-09-22-02-47-00;105.115
2014-09-22-02-48-00;106.903
2014-09-22-02-49-00;106.487
2014-09-22-02-50-00;103.850
2014-09-22-02-51-00;107.776
2014-09-22-02-52-00;104.343
2014-09-22-02-53-00;104.777
2014-09-22-02-54-00;107.224
2014-09-22-02-55-00;106.137
2014-09-22-02-56-00;106.111
2014-09-22-02-57-00;107.348
2014-09-22-02-58-00;105.404
2014-09-22-02-59-00;107.075
2014-09-22-03-00-00;108.800
2014-09-22-03-01-00;111.565
2014-09-22-03-02-00;104.939
2014-09-22-03-03-00;103.782
2014-09-22-03-04-00;103.883
2014-09-22-03-05-00;105.365
2014-09-22-03-06-00;104.805
2014-09-22-03-07-00;106.739
2014-09-22-03-08-00;106.848
2014-09-22-03-09-00;104.082
2014-09-22-03-10-00;105.474
2014-09-22-03-11-00;107.057
2014-09-22-03-12-00;105.125
2014-09-22-03-13-00;106.987
2014-09-22-03-14-00;107.846
2014-09-22-03-15-00;103.651
2014-09-22-03-16-00;108.963
2014-09-22-03-17-00;109.045
2014-09-22-03-18-00;106.525
2014-09-22-03-19-00;106.253
2014-09-22-03-20-00;110.167
2014-09-22-03-21-00;107.844
2014-09-22-03-22-00;106.597
2014-09-22-03-23-00;105.456
2014-09-22-03-24-00;106.863
2014-09-22-03-25-00;104.854
2014-09-22-03-26-00;103.702
2014-09-22-03-27-00;107.234
2014-09-22-03-28-00;110.887
2014-09-22-03-29-00;106.596
2014-09-22-03-30-00;107.907
2014-09-22-03-31-00;110.280
2014-09-22-03-32-00;104.707
2014-09-22-03-33-00;106.625
2014-09-22-03-34-00;101.678
2014-09-22-03-35-00;107.503
2014-09-22-03-36-00;106.172
2014-09-22-03-37-00;103.683
2014-09-22-03-38-00;103.918
2014-09-22-03-39-00;106.685
2014-09-22-03-40-00;107.644
2014-09-22-03-41-00;103.996
2014-09-22-03-42-00;102.791
2014-09-22-03-43-00;107.776
2014-09-22-03-44-00;108.482
2014-09-22-03-45-00;106.998
2014-09-22-03-46-00;105.775
2014-09-22-03-47-00;105.413
2014-09-22-03-48-00;104.534
2014-09-22-03-49-00;104.458
2014-09-22-03-50-00;106.512
2014-09-22-03-51-00;105.442
2014-09-22-03-52-00;107.478
2014-09-22-03-53-00;104.942
2014-09-22-03-54-00;105.504
2014-09-22-03-55-00;107.116
2014-09-22-03-56-00;105.149
2014-09-22-03-57-00;106.588
2014-09-22-03-58-00;103.490
2014-09-22-03-59-00;103.578
2014-09-22-04-00-00;106.022
2014-09-22-04-01-00;106.174
2014-09-22-04-02-00;105.882
2014-09-22-04-03-00;105.165
2014-09-22-04-04-00;109.795
2014-09-22-04-05-00;106.659
2014-09-22-04-06-00;105.618
2014-09-22-04-07-00;104.458
2014-09-22-04-08-00;109.515
2014-09-22-04-09-00;103.352
2014-09-22-04-10-00;110.468
2014-09-22-04-11-00;104.404
2014-09-22-04-12-00;103.080
2014-09-22-04-13-00;105.735
2014-09-22-04-14-00;103.549
2014-09-22-04-15-00;106.048
2014-09-22-04-16-00;107.408
2014-09-22-04-17-00;106.610
2014-09-22-04-18-00;104.997
2014-09-22-04-19-00;106.729
2014-09-22-04-20-00;102.251
2014-09-22-04-21-00;106.747
2014-09-22-04-22-00;108.405
2014-09-22-04-23-00;103.445
2014-09-22-04-24-00;105.712
2014-09-22-04-25-00;108.458
2014-09-22-04-26-00;104.437
2014-09-22-04-27-00;103.846
2014-09-22-04-28-00;107.881
2014-09-22-04-29-00;109.413
