DateInfo;Pressure
2013-04-18-00-00-00;101.042
2013-04-18-00-01-00;100.643
2013-04-18-00-02-00;102.521
2013-04-18-00-03-00;101.644
2013-04-18-00-04-00;103.292
2013-04-18-00-05-00;101.395
2013-04-18-00-06-00;104.808
2013-04-18-00-07-00;102.983
2013-04-18-00-08-00;104.202
2013-04-18-00-09-00;101.075
2013-04-18-00-10-00;104.297
2013-04-18-00-11-00;103.261
2013-04-18-00-12-00;102.436
2013-04-18-00-13-00;103.585
2013-04-18-00-14-00;103.771
2013-04-18-00-15-00;103.665
2013-04-18-00-16-00;101.929
2013-04-18-00-17-00;103.029
2013-04-18-00-18-00;103.724
2013-04-18-00-19-00;104.196
2013-04-18-00-20-00;103.356
2013-04-18-00-21-00;103.838
2013-04-18-00-22-00;102.460
2013-04-18-00-23-00;100.893
2013-04-18-00-24-00;103.515
2013-04-18-00-25-00;106.360
2013-04-18-00-26-00;102.185
2013-04-18-00-27-00;103.351
2013-04-18-00-28-00;103.783
2013-04-18-00-29-00;100.217
2013-04-18-00-30-00;105.599
2013-04-18-00-31-00;103.836
2013-04-18-00-32-00;102.633
2013-04-18-00-33-00;101.390
2013-04-18-00-34-00;104.133
2013-04-18-00-35-00;105.791
2013-04-18-00-36-00;104.288
2013-04-18-00-37-00;103.617
2013-04-18-00-38-00;101.297
2013-04-18-00-39-00;105.349
2013-04-18-00-40-00;104.124
2013-04-18-00-41-00;103.031
2013-04-18-00-42-00;100.835
2013-04-18-00-43-00;102.614
2013-04-18-00-44-00;104.565
2013-04-18-00-45-00;108.273
2013-04-18-00-46-00;102.761
2013-04-18-00-47-00;100.131
2013-04-18-00-48-00;102.262
2013-04-18-00-49-00;103.919
2013-04-18-00-50-00;105.217
2013-04-18-00-51-00;103.076
2013-04-18-00-52-00;100.502
2013-04-18-00-53-00; 99.135
2013-04-18-00-54-00; 99.264
2013-04-18-00-55-00;105.410
2013-04-18-00-56-00;103.504
2013-04-18-00-57-00;102.750
2013-04-18-00-58-00;101.375
2013-04-18-00-59-00;104.909
2013-04-18-01-00-00;100.849
2013-04-18-01-01-00;102.393
2013-04-18-01-02-00;103.972
2013-04-18-01-03-00; 99.888
2013-04-18-01-04-00;100.082
2013-04-18-01-05-00;103.324
2013-04-18-01-06-00;105.634
2013-04-18-01-07-00;101.001
2013-04-18-01-08-00;101.837
2013-04-18-01-09-00;102.957
2013-04-18-01-10-00;103.138
2013-04-18-01-11-00;101.090
2013-04-18-01-12-00;104.143
2013-04-18-01-13-00;103.708
2013-04-18-01-14-00;101.950
2013-04-18-01-15-00;101.551
2013-04-18-01-16-00;101.977
2013-04-18-01-17-00;102.460
2013-04-18-01-18-00;104.285
2013-04-18-01-19-00;106.093
2013-04-18-01-20-00; 99.932
2013-04-18-01-21-00;101.567
2013-04-18-01-22-00;106.395
2013-04-18-01-23-00;104.774
2013-04-18-01-24-00;101.303
2013-04-18-01-25-00;100.989
2013-04-18-01-26-00;101.741
2013-04-18-01-27-00;101.388
2013-04-18-01-28-00;100.684
2013-04-18-01-29-00;103.199
2013-04-18-01-30-00;100.513
2013-04-18-01-31-00;103.836
2013-04-18-01-32-00;101.543
2013-04-18-01-33-00;101.722
2013-04-18-01-34-00;106.047
2013-04-18-01-35-00;103.335
2013-04-18-01-36-00;104.177
2013-04-18-01-37-00;102.758
2013-04-18-01-38-00;101.594
2013-04-18-01-39-00;105.938
2013-04-18-01-40-00;106.380
2013-04-18-01-41-00;103.396
2013-04-18-01-42-00;104.052
2013-04-18-01-43-00;103.980
2013-04-18-01-44-00;102.820
2013-04-18-01-45-00;104.664
2013-04-18-01-46-00;102.634
2013-04-18-01-47-00;105.140
2013-04-18-01-48-00;104.427
2013-04-18-01-49-00;102.176
2013-04-18-01-50-00;105.582
2013-04-18-01-51-00;103.213
2013-04-18-01-52-00;104.973
2013-04-18-01-53-00;104.193
2013-04-18-01-54-00; 98.150
2013-04-18-01-55-00;101.675
2013-04-18-01-56-00;101.985
2013-04-18-01-57-00;104.206
2013-04-18-01-58-00;103.510
2013-04-18-01-59-00;103.346
2013-04-18-02-00-00;101.525
2013-04-18-02-01-00;103.754
2013-04-18-02-02-00;102.555
2013-04-18-02-03-00;103.907
2013-04-18-02-04-00;105.547
2013-04-18-02-05-00;104.227
2013-04-18-02-06-00;104.055
2013-04-18-02-07-00;101.027
2013-04-18-02-08-00;103.284
2013-04-18-02-09-00;106.072
2013-04-18-02-10-00;104.250
2013-04-18-02-11-00;100.293
2013-04-18-02-12-00;101.951
2013-04-18-02-13-00;103.395
2013-04-18-02-14-00;103.542
2013-04-18-02-15-00;104.904
2013-04-18-02-16-00;104.903
2013-04-18-02-17-00;102.809
2013-04-18-02-18-00; 99.246
2013-04-18-02-19-00;104.394
2013-04-18-02-20-00;100.790
2013-04-18-02-21-00;106.890
2013-04-18-02-22-00;106.536
2013-04-18-02-23-00;105.359
2013-04-18-02-24-00;102.121
2013-04-18-02-25-00;102.901
2013-04-18-02-26-00;105.415
2013-04-18-02-27-00;105.760
2013-04-18-02-28-00;104.962
2013-04-18-02-29-00;105.027
2013-04-18-02-30-00;100.595
2013-04-18-02-31-00;102.616
2013-04-18-02-32-00;104.205
2013-04-18-02-33-00;105.923
2013-04-18-02-34-00;105.224
2013-04-18-02-35-00;103.094
2013-04-18-02-36-00;105.824
2013-04-18-02-37-00;103.826
2013-04-18-02-38-00;102.452
2013-04-18-02-39-00;106.316
2013-04-18-02-40-00;103.864
2013-04-18-02-41-00;101.751
2013-04-18-02-42-00;102.582
2013-04-18-02-43-00;100.586
2013-04-18-02-44-00;104.846
2013-04-18-02-45-00;105.200
2013-04-18-02-46-00;101.023
2013-04-18-02-47-00;107.443
2013-04-18-02-48-00;101.826
2013-04-18-02-49-00;104.105
2013-04-18-02-50-00;102.618
2013-04-18-02-51-00;105.373
2013-04-18-02-52-00;105.217
2013-04-18-02-53-00;102.324
2013-04-18-02-54-00;101.907
2013-04-18-02-55-00;104.398
2013-04-18-02-56-00;101.638
2013-04-18-02-57-00;102.829
2013-04-18-02-58-00;103.041
2013-04-18-02-59-00;101.963
2013-04-18-03-00-00;104.459
2013-04-18-03-01-00;103.454
2013-04-18-03-02-00;102.234
2013-04-18-03-03-00;105.903
2013-04-18-03-04-00;105.738
2013-04-18-03-05-00;103.368
2013-04-18-03-06-00;104.420
2013-04-18-03-07-00;104.296
2013-04-18-03-08-00;108.823
2013-04-18-03-09-00;109.531
2013-04-18-03-10-00;102.029
2013-04-18-03-11-00;103.650
2013-04-18-03-12-00;101.551
2013-04-18-03-13-00;104.215
2013-04-18-03-14-00;102.050
2013-04-18-03-15-00;106.091
2013-04-18-03-16-00;102.142
2013-04-18-03-17-00;102.266
2013-04-18-03-18-00;100.860
2013-04-18-03-19-00;100.563
2013-04-18-03-20-00;103.030
2013-04-18-03-21-00;103.242
2013-04-18-03-22-00;104.846
2013-04-18-03-23-00;104.056
2013-04-18-03-24-00;101.364
2013-04-18-03-25-00;102.491
2013-04-18-03-26-00;106.482
2013-04-18-03-27-00;104.431
2013-04-18-03-28-00;102.988
2013-04-18-03-29-00;104.364
2013-04-18-03-30-00;105.022
2013-04-18-03-31-00;102.138
2013-04-18-03-32-00;100.242
2013-04-18-03-33-00;101.962
2013-04-18-03-34-00;104.730
2013-04-18-03-35-00;104.137
2013-04-18-03-36-00;104.458
2013-04-18-03-37-00;103.624
2013-04-18-03-38-00;102.726
2013-04-18-03-39-00;105.464
2013-04-18-03-40-00;105.983
2013-04-18-03-41-00;104.343
2013-04-18-03-42-00;103.750
2013-04-18-03-43-00;102.455
2013-04-18-03-44-00;103.616
2013-04-18-03-45-00;103.071
2013-04-18-03-46-00;102.553
2013-04-18-03-47-00;103.484
2013-04-18-03-48-00;105.635
2013-04-18-03-49-00;104.043
2013-04-18-03-50-00;101.262
2013-04-18-03-51-00; 99.917
2013-04-18-03-52-00;104.486
2013-04-18-03-53-00;105.534
2013-04-18-03-54-00;102.286
2013-04-18-03-55-00;105.083
2013-04-18-03-56-00;102.494
2013-04-18-03-57-00;101.602
2013-04-18-03-58-00;105.402
2013-04-18-03-59-00;107.431
2013-04-18-04-00-00;104.807
2013-04-18-04-01-00;104.583
2013-04-18-04-02-00;101.480
2013-04-18-04-03-00;104.466
2013-04-18-04-04-00;104.936
2013-04-18-04-05-00;103.714
2013-04-18-04-06-00;105.488
2013-04-18-04-07-00;107.602
2013-04-18-04-08-00;106.430
2013-04-18-04-09-00;104.679
2013-04-18-04-10-00;102.886
2013-04-18-04-11-00;104.155
2013-04-18-04-12-00;104.965
2013-04-18-04-13-00;102.577
2013-04-18-04-14-00;102.924
2013-04-18-04-15-00;103.114
2013-04-18-04-16-00;103.338
2013-04-18-04-17-00;107.625
2013-04-18-04-18-00;103.275
2013-04-18-04-19-00;101.499
2013-04-18-04-20-00; 99.868
2013-04-18-04-21-00;104.664
2013-04-18-04-22-00;103.465
2013-04-18-04-23-00;103.662
2013-04-18-04-24-00;103.018
2013-04-18-04-25-00;103.583
2013-04-18-04-26-00;104.700
2013-04-18-04-27-00;103.612
2013-04-18-04-28-00;107.609
2013-04-18-04-29-00;104.587
2013-04-18-04-30-00;106.832
2013-04-18-04-31-00;103.065
2013-04-18-04-32-00;105.971
2013-04-18-04-33-00; 98.389
2013-04-18-04-34-00;100.390
2013-04-18-04-35-00;103.239
2013-04-18-04-36-00;103.777
2013-04-18-04-37-00;103.618
2013-04-18-04-38-00;103.871
2013-04-18-04-39-00;104.720
2013-04-18-04-40-00;102.057
2013-04-18-04-41-00; 98.420
2013-04-18-04-42-00;104.323
2013-04-18-04-43-00; 99.606
2013-04-18-04-44-00;105.003
2013-04-18-04-45-00;101.870
2013-04-18-04-46-00;101.075
2013-04-18-04-47-00;105.496
2013-04-18-04-48-00;102.421
2013-04-18-04-49-00;103.322
2013-04-18-04-50-00;103.967
2013-04-18-04-51-00;101.520
2013-04-18-04-52-00;103.025
2013-04-18-04-53-00;106.314
