DateInfo;Pressure
2022-06-15-00-00-00;110.273
2022-06-15-00-01-00;105.658
2022-06-15-00-02-00;108.029
2022-06-15-00-03-00;106.367
2022-06-15-00-04-00;111.666
2022-06-15-00-05-00;107.987
2022-06-15-00-06-00;105.537
2022-06-15-00-07-00;103.348
2022-06-15-00-08-00;107.045
2022-06-15-00-09-00;105.271
2022-06-15-00-10-00;107.635
2022-06-15-00-11-00;108.475
2022-06-15-00-12-00;108.035
2022-06-15-00-13-00;104.227
2022-06-15-00-14-00;109.367
2022-06-15-00-15-00;108.944
2022-06-15-00-16-00;108.650
2022-06-15-00-17-00;108.788
2022-06-15-00-18-00;106.209
2022-06-15-00-19-00;110.735
2022-06-15-00-20-00;112.379
2022-06-15-00-21-00;105.802
2022-06-15-00-22-00;105.290
2022-06-15-00-23-00;108.095
2022-06-15-00-24-00;104.563
2022-06-15-00-25-00;110.587
2022-06-15-00-26-00;106.294
2022-06-15-00-27-00;105.706
2022-06-15-00-28-00;109.887
2022-06-15-00-29-00;111.713
2022-06-15-00-30-00;110.674
2022-06-15-00-31-00;105.681
2022-06-15-00-32-00;107.644
2022-06-15-00-33-00;108.387
2022-06-15-00-34-00;106.682
2022-06-15-00-35-00;109.373
2022-06-15-00-36-00;105.972
2022-06-15-00-37-00;109.832
2022-06-15-00-38-00;109.322
2022-06-15-00-39-00;108.969
2022-06-15-00-40-00;106.505
2022-06-15-00-41-00;104.742
2022-06-15-00-42-00;109.267
2022-06-15-00-43-00;108.039
2022-06-15-00-44-00;105.961
2022-06-15-00-45-00;107.665
2022-06-15-00-46-00;107.153
2022-06-15-00-47-00;109.135
2022-06-15-00-48-00;106.809
2022-06-15-00-49-00;108.704
2022-06-15-00-50-00;107.960
2022-06-15-00-51-00;106.230
2022-06-15-00-52-00;109.473
2022-06-15-00-53-00;109.058
2022-06-15-00-54-00;106.134
2022-06-15-00-55-00;108.756
2022-06-15-00-56-00;113.436
2022-06-15-00-57-00;110.503
2022-06-15-00-58-00;107.924
2022-06-15-00-59-00;107.949
2022-06-15-01-00-00;107.621
2022-06-15-01-01-00;109.343
2022-06-15-01-02-00;106.661
2022-06-15-01-03-00;106.903
2022-06-15-01-04-00;109.541
2022-06-15-01-05-00;112.708
2022-06-15-01-06-00;110.545
2022-06-15-01-07-00;112.431
2022-06-15-01-08-00;107.932
2022-06-15-01-09-00;105.163
2022-06-15-01-10-00;108.236
2022-06-15-01-11-00;108.409
2022-06-15-01-12-00;107.751
2022-06-15-01-13-00;107.595
2022-06-15-01-14-00;106.091
2022-06-15-01-15-00;107.901
2022-06-15-01-16-00;107.367
2022-06-15-01-17-00;109.226
2022-06-15-01-18-00;112.927
2022-06-15-01-19-00;110.583
2022-06-15-01-20-00;109.347
2022-06-15-01-21-00;103.450
2022-06-15-01-22-00;107.748
2022-06-15-01-23-00;108.025
2022-06-15-01-24-00;108.467
2022-06-15-01-25-00;107.024
2022-06-15-01-26-00;109.583
2022-06-15-01-27-00;102.761
2022-06-15-01-28-00;107.076
2022-06-15-01-29-00;106.843
2022-06-15-01-30-00;109.160
2022-06-15-01-31-00;109.834
2022-06-15-01-32-00;106.885
2022-06-15-01-33-00;103.929
2022-06-15-01-34-00;105.898
