DateInfo;Pressure
1998-03-13-00-00-00;107.181
1998-03-13-00-01-00;109.296
1998-03-13-00-02-00;105.429
1998-03-13-00-03-00;105.553
1998-03-13-00-04-00;108.266
1998-03-13-00-05-00;110.569
1998-03-13-00-06-00;109.439
1998-03-13-00-07-00;103.989
1998-03-13-00-08-00;108.264
1998-03-13-00-09-00;103.966
1998-03-13-00-10-00;110.727
1998-03-13-00-11-00;108.143
1998-03-13-00-12-00;105.936
1998-03-13-00-13-00;108.030
1998-03-13-00-14-00;108.595
1998-03-13-00-15-00;104.758
1998-03-13-00-16-00;107.849
1998-03-13-00-17-00;109.832
1998-03-13-00-18-00;107.195
1998-03-13-00-19-00;109.177
1998-03-13-00-20-00;106.681
1998-03-13-00-21-00;105.149
1998-03-13-00-22-00;106.905
1998-03-13-00-23-00;107.632
1998-03-13-00-24-00;104.567
1998-03-13-00-25-00;109.920
1998-03-13-00-26-00;106.613
1998-03-13-00-27-00;110.372
1998-03-13-00-28-00;106.160
1998-03-13-00-29-00;104.077
1998-03-13-00-30-00;109.229
1998-03-13-00-31-00;111.837
1998-03-13-00-32-00;107.263
1998-03-13-00-33-00;107.791
1998-03-13-00-34-00;105.435
1998-03-13-00-35-00;106.536
1998-03-13-00-36-00;108.410
1998-03-13-00-37-00;106.996
1998-03-13-00-38-00;109.805
1998-03-13-00-39-00;111.030
1998-03-13-00-40-00;107.599
1998-03-13-00-41-00;109.824
1998-03-13-00-42-00;105.251
1998-03-13-00-43-00;108.539
1998-03-13-00-44-00;105.364
1998-03-13-00-45-00;108.515
1998-03-13-00-46-00;109.441
1998-03-13-00-47-00;111.873
1998-03-13-00-48-00;109.886
1998-03-13-00-49-00;104.677
1998-03-13-00-50-00;106.975
1998-03-13-00-51-00;106.493
1998-03-13-00-52-00;107.118
1998-03-13-00-53-00;105.853
1998-03-13-00-54-00;105.064
1998-03-13-00-55-00;105.996
1998-03-13-00-56-00;111.234
1998-03-13-00-57-00;107.291
1998-03-13-00-58-00;108.225
1998-03-13-00-59-00;106.909
1998-03-13-01-00-00;105.737
1998-03-13-01-01-00;107.254
1998-03-13-01-02-00;111.200
1998-03-13-01-03-00;108.067
1998-03-13-01-04-00;105.928
1998-03-13-01-05-00;104.832
1998-03-13-01-06-00;105.607
1998-03-13-01-07-00;110.538
1998-03-13-01-08-00;104.779
1998-03-13-01-09-00;106.543
1998-03-13-01-10-00;107.242
1998-03-13-01-11-00;107.156
1998-03-13-01-12-00;107.799
1998-03-13-01-13-00;110.725
1998-03-13-01-14-00;107.689
1998-03-13-01-15-00;108.280
1998-03-13-01-16-00;110.650
1998-03-13-01-17-00;105.604
1998-03-13-01-18-00;108.667
1998-03-13-01-19-00;107.576
1998-03-13-01-20-00;108.771
1998-03-13-01-21-00;107.033
1998-03-13-01-22-00;106.262
1998-03-13-01-23-00;105.750
1998-03-13-01-24-00;106.148
1998-03-13-01-25-00;110.896
1998-03-13-01-26-00;108.294
1998-03-13-01-27-00;110.374
1998-03-13-01-28-00;108.165
1998-03-13-01-29-00;109.397
1998-03-13-01-30-00;105.808
1998-03-13-01-31-00;103.692
1998-03-13-01-32-00;108.090
1998-03-13-01-33-00;106.815
1998-03-13-01-34-00;108.318
1998-03-13-01-35-00;106.479
1998-03-13-01-36-00;105.720
1998-03-13-01-37-00;104.976
1998-03-13-01-38-00;102.387
1998-03-13-01-39-00;108.184
1998-03-13-01-40-00;109.276
1998-03-13-01-41-00;105.696
1998-03-13-01-42-00;107.602
1998-03-13-01-43-00;108.297
1998-03-13-01-44-00;113.698
1998-03-13-01-45-00;110.428
1998-03-13-01-46-00;106.737
1998-03-13-01-47-00;106.252
1998-03-13-01-48-00;109.617
1998-03-13-01-49-00;108.332
1998-03-13-01-50-00;106.832
1998-03-13-01-51-00;111.764
1998-03-13-01-52-00;106.734
1998-03-13-01-53-00;106.500
1998-03-13-01-54-00;105.423
1998-03-13-01-55-00;107.959
1998-03-13-01-56-00;109.487
1998-03-13-01-57-00;106.183
1998-03-13-01-58-00;109.407
1998-03-13-01-59-00;111.156
1998-03-13-02-00-00;106.767
1998-03-13-02-01-00;106.414
1998-03-13-02-02-00;106.604
1998-03-13-02-03-00;108.755
1998-03-13-02-04-00;109.543
1998-03-13-02-05-00;107.349
1998-03-13-02-06-00;110.322
1998-03-13-02-07-00;107.101
1998-03-13-02-08-00;109.264
1998-03-13-02-09-00;105.031
1998-03-13-02-10-00;106.688
1998-03-13-02-11-00;108.825
1998-03-13-02-12-00;108.522
1998-03-13-02-13-00;107.087
1998-03-13-02-14-00;106.364
1998-03-13-02-15-00;110.307
1998-03-13-02-16-00;105.750
1998-03-13-02-17-00;108.051
1998-03-13-02-18-00;103.221
1998-03-13-02-19-00;108.469
1998-03-13-02-20-00;109.034
1998-03-13-02-21-00;109.392
1998-03-13-02-22-00;106.667
1998-03-13-02-23-00;108.327
1998-03-13-02-24-00;104.393
1998-03-13-02-25-00;105.520
1998-03-13-02-26-00;109.914
1998-03-13-02-27-00;105.796
1998-03-13-02-28-00;111.415
1998-03-13-02-29-00;105.631
1998-03-13-02-30-00;110.052
1998-03-13-02-31-00;106.524
1998-03-13-02-32-00;109.354
1998-03-13-02-33-00;110.247
1998-03-13-02-34-00;107.327
1998-03-13-02-35-00;108.258
1998-03-13-02-36-00;110.086
1998-03-13-02-37-00;106.882
1998-03-13-02-38-00;105.071
1998-03-13-02-39-00;104.663
1998-03-13-02-40-00;109.916
1998-03-13-02-41-00;108.982
1998-03-13-02-42-00;108.682
1998-03-13-02-43-00;111.262
1998-03-13-02-44-00;107.096
1998-03-13-02-45-00;107.996
1998-03-13-02-46-00;110.121
1998-03-13-02-47-00;108.327
1998-03-13-02-48-00;106.984
1998-03-13-02-49-00;104.252
1998-03-13-02-50-00;110.201
1998-03-13-02-51-00;107.540
1998-03-13-02-52-00;106.811
