DateInfo;Pressure
1996-04-12-00-00-00;105.540
1996-04-12-00-01-00;108.649
1996-04-12-00-02-00;107.072
1996-04-12-00-03-00;111.578
1996-04-12-00-04-00;108.892
1996-04-12-00-05-00;105.629
1996-04-12-00-06-00;109.462
1996-04-12-00-07-00;109.132
1996-04-12-00-08-00;110.609
1996-04-12-00-09-00;107.937
1996-04-12-00-10-00;105.015
1996-04-12-00-11-00;109.188
1996-04-12-00-12-00;106.212
1996-04-12-00-13-00;110.460
1996-04-12-00-14-00;106.146
1996-04-12-00-15-00;104.362
1996-04-12-00-16-00;103.832
1996-04-12-00-17-00;110.134
1996-04-12-00-18-00;108.217
1996-04-12-00-19-00;103.606
1996-04-12-00-20-00;106.104
1996-04-12-00-21-00;106.130
1996-04-12-00-22-00;108.503
1996-04-12-00-23-00;105.042
1996-04-12-00-24-00;108.591
1996-04-12-00-25-00;107.101
1996-04-12-00-26-00;107.706
1996-04-12-00-27-00;105.668
1996-04-12-00-28-00;108.737
1996-04-12-00-29-00;109.372
1996-04-12-00-30-00;110.090
1996-04-12-00-31-00;108.980
1996-04-12-00-32-00;106.655
1996-04-12-00-33-00;106.368
1996-04-12-00-34-00;103.863
1996-04-12-00-35-00;106.355
1996-04-12-00-36-00;104.992
1996-04-12-00-37-00;106.349
1996-04-12-00-38-00;109.907
1996-04-12-00-39-00;105.376
1996-04-12-00-40-00;108.925
1996-04-12-00-41-00;107.025
1996-04-12-00-42-00;107.547
1996-04-12-00-43-00;102.633
1996-04-12-00-44-00;110.608
1996-04-12-00-45-00;104.538
1996-04-12-00-46-00;108.893
1996-04-12-00-47-00;111.732
1996-04-12-00-48-00;108.530
1996-04-12-00-49-00;109.240
1996-04-12-00-50-00;107.896
1996-04-12-00-51-00;105.934
1996-04-12-00-52-00;107.687
1996-04-12-00-53-00;108.001
1996-04-12-00-54-00;108.786
1996-04-12-00-55-00;109.570
1996-04-12-00-56-00;109.437
1996-04-12-00-57-00;105.640
1996-04-12-00-58-00;111.031
1996-04-12-00-59-00;109.620
1996-04-12-01-00-00;108.460
1996-04-12-01-01-00;108.055
1996-04-12-01-02-00;108.123
1996-04-12-01-03-00;105.950
1996-04-12-01-04-00;111.607
1996-04-12-01-05-00;105.580
1996-04-12-01-06-00;108.416
1996-04-12-01-07-00;108.078
1996-04-12-01-08-00;109.267
1996-04-12-01-09-00;104.748
1996-04-12-01-10-00;107.168
1996-04-12-01-11-00;107.973
1996-04-12-01-12-00;107.965
1996-04-12-01-13-00;110.510
1996-04-12-01-14-00;105.074
1996-04-12-01-15-00;107.681
1996-04-12-01-16-00;105.395
1996-04-12-01-17-00;105.228
1996-04-12-01-18-00;106.312
1996-04-12-01-19-00;107.001
1996-04-12-01-20-00;110.589
1996-04-12-01-21-00;106.292
1996-04-12-01-22-00;108.453
1996-04-12-01-23-00;109.467
1996-04-12-01-24-00;110.648
1996-04-12-01-25-00;106.948
1996-04-12-01-26-00;107.032
1996-04-12-01-27-00;109.839
1996-04-12-01-28-00;107.592
1996-04-12-01-29-00;106.283
1996-04-12-01-30-00;105.551
1996-04-12-01-31-00;106.452
1996-04-12-01-32-00;108.612
1996-04-12-01-33-00;106.945
1996-04-12-01-34-00;104.507
1996-04-12-01-35-00;107.520
1996-04-12-01-36-00;103.824
1996-04-12-01-37-00;106.137
1996-04-12-01-38-00;105.608
1996-04-12-01-39-00;106.588
1996-04-12-01-40-00;110.067
1996-04-12-01-41-00;104.629
1996-04-12-01-42-00;106.621
1996-04-12-01-43-00;104.788
1996-04-12-01-44-00;111.717
1996-04-12-01-45-00;104.473
1996-04-12-01-46-00;107.623
1996-04-12-01-47-00;108.648
1996-04-12-01-48-00;110.564
1996-04-12-01-49-00;108.373
1996-04-12-01-50-00;108.602
1996-04-12-01-51-00;106.532
1996-04-12-01-52-00;104.908
1996-04-12-01-53-00;113.721
1996-04-12-01-54-00;106.480
1996-04-12-01-55-00;110.977
1996-04-12-01-56-00;106.363
1996-04-12-01-57-00;106.662
1996-04-12-01-58-00;106.662
1996-04-12-01-59-00;108.703
1996-04-12-02-00-00;108.474
1996-04-12-02-01-00;108.515
1996-04-12-02-02-00;107.724
1996-04-12-02-03-00;107.945
1996-04-12-02-04-00;105.031
1996-04-12-02-05-00;103.441
1996-04-12-02-06-00;108.999
1996-04-12-02-07-00;104.307
1996-04-12-02-08-00;106.082
1996-04-12-02-09-00;107.315
1996-04-12-02-10-00;106.649
1996-04-12-02-11-00;107.008
1996-04-12-02-12-00;105.585
1996-04-12-02-13-00;110.682
1996-04-12-02-14-00;111.314
1996-04-12-02-15-00;105.614
