DateInfo;Pressure
1999-2-19-0-0-0;98.65
1999-2-19-0-1-0;94.897
1999-2-19-0-2-0;96.747
1999-2-19-0-3-0;94.77
1999-2-19-0-4-0;95.388
1999-2-19-0-5-0;92.338
1999-2-19-0-6-0;94.322
1999-2-19-0-7-0;98.62
1999-2-19-0-8-0;98.677
1999-2-19-0-9-0;95.801
1999-2-19-0-10-0;98.005
1999-2-19-0-11-0;93.964
1999-2-19-0-12-0;94.632
1999-2-19-0-13-0;96.081
1999-2-19-0-14-0;98.419
1999-2-19-0-15-0;95.928
1999-2-19-0-16-0;94.258
1999-2-19-0-17-0;95.441
1999-2-19-0-18-0;96.321
1999-2-19-0-19-0;95.727
1999-2-19-0-20-0;93.999
1999-2-19-0-21-0;97.142
1999-2-19-0-22-0;96.757
1999-2-19-0-23-0;94.55
1999-2-19-0-24-0;97.408
1999-2-19-0-25-0;91.762
1999-2-19-0-26-0;91.393
1999-2-19-0-27-0;94.37
1999-2-19-0-28-0;98.789
1999-2-19-0-29-0;94.132
1999-2-19-0-30-0;93.474
1999-2-19-0-31-0;93.246
1999-2-19-0-32-0;93.958
1999-2-19-0-33-0;96.711
1999-2-19-0-34-0;95.886
1999-2-19-0-35-0;96.682
1999-2-19-0-36-0;97.804
1999-2-19-0-37-0;98.548
1999-2-19-0-38-0;96.79
1999-2-19-0-39-0;95.242
1999-2-19-0-40-0;97.363
1999-2-19-0-41-0;95.092
1999-2-19-0-42-0;97.752
1999-2-19-0-43-0;96.489
1999-2-19-0-44-0;98.302
1999-2-19-0-45-0;95.343
1999-2-19-0-46-0;95.821
1999-2-19-0-47-0;95.501
1999-2-19-0-48-0;94.792
1999-2-19-0-49-0;95.263
1999-2-19-0-50-0;97.659
1999-2-19-0-51-0;93.36
1999-2-19-0-52-0;96.371
1999-2-19-0-53-0;95.445
1999-2-19-0-54-0;100.012
1999-2-19-0-55-0;95.847
1999-2-19-0-56-0;96.106
1999-2-19-0-57-0;95.733
1999-2-19-0-58-0;93.634
1999-2-19-0-59-0;96.021
1999-2-19-1-0-0;96.608
