DateInfo;Pressure
1999-09-16-00-00-00; 99.101
1999-09-16-00-01-00; 97.505
1999-09-16-00-02-00; 95.305
1999-09-16-00-03-00; 97.396
1999-09-16-00-04-00;102.133
1999-09-16-00-05-00;101.173
1999-09-16-00-06-00;101.921
1999-09-16-00-07-00; 95.547
1999-09-16-00-08-00; 97.750
1999-09-16-00-09-00; 98.392
1999-09-16-00-10-00; 97.573
1999-09-16-00-11-00; 98.963
1999-09-16-00-12-00;101.090
1999-09-16-00-13-00; 97.022
1999-09-16-00-14-00; 99.036
1999-09-16-00-15-00;100.497
1999-09-16-00-16-00; 97.324
1999-09-16-00-17-00; 99.957
1999-09-16-00-18-00; 97.188
1999-09-16-00-19-00; 99.726
1999-09-16-00-20-00;100.501
1999-09-16-00-21-00; 96.194
1999-09-16-00-22-00;100.645
1999-09-16-00-23-00; 98.257
1999-09-16-00-24-00; 99.239
1999-09-16-00-25-00; 98.137
1999-09-16-00-26-00; 98.023
1999-09-16-00-27-00;101.823
1999-09-16-00-28-00;101.431
1999-09-16-00-29-00; 96.790
1999-09-16-00-30-00;100.872
1999-09-16-00-31-00;100.423
1999-09-16-00-32-00; 98.208
1999-09-16-00-33-00; 99.352
1999-09-16-00-34-00; 98.804
1999-09-16-00-35-00; 97.604
1999-09-16-00-36-00; 96.528
1999-09-16-00-37-00;102.492
1999-09-16-00-38-00; 97.729
1999-09-16-00-39-00;102.382
1999-09-16-00-40-00; 97.790
1999-09-16-00-41-00;100.103
1999-09-16-00-42-00;101.801
1999-09-16-00-43-00;100.103
1999-09-16-00-44-00; 97.507
1999-09-16-00-45-00;101.778
1999-09-16-00-46-00; 95.929
1999-09-16-00-47-00;101.212
1999-09-16-00-48-00; 98.042
1999-09-16-00-49-00; 95.294
1999-09-16-00-50-00; 99.257
1999-09-16-00-51-00; 97.717
1999-09-16-00-52-00; 99.887
1999-09-16-00-53-00; 96.037
1999-09-16-00-54-00; 99.359
1999-09-16-00-55-00;100.635
1999-09-16-00-56-00; 98.004
1999-09-16-00-57-00; 97.986
1999-09-16-00-58-00;100.292
1999-09-16-00-59-00; 97.009
1999-09-16-01-00-00;101.990
1999-09-16-01-01-00; 99.895
1999-09-16-01-02-00;100.952
1999-09-16-01-03-00;100.084
1999-09-16-01-04-00; 97.726
1999-09-16-01-05-00;100.537
1999-09-16-01-06-00; 99.763
1999-09-16-01-07-00; 97.349
1999-09-16-01-08-00; 98.952
1999-09-16-01-09-00; 99.148
1999-09-16-01-10-00; 99.148
1999-09-16-01-11-00; 97.257
1999-09-16-01-12-00; 99.850
1999-09-16-01-13-00;104.802
1999-09-16-01-14-00;100.204
1999-09-16-01-15-00;101.487
1999-09-16-01-16-00; 99.845
1999-09-16-01-17-00;101.631
1999-09-16-01-18-00;100.435
1999-09-16-01-19-00; 99.167
1999-09-16-01-20-00; 98.356
1999-09-16-01-21-00; 99.525
1999-09-16-01-22-00; 99.416
1999-09-16-01-23-00;100.239
1999-09-16-01-24-00; 98.779
1999-09-16-01-25-00;100.224
1999-09-16-01-26-00; 96.660
1999-09-16-01-27-00;102.906
1999-09-16-01-28-00; 97.343
1999-09-16-01-29-00;100.292
1999-09-16-01-30-00; 96.841
1999-09-16-01-31-00; 96.803
1999-09-16-01-32-00; 99.625
1999-09-16-01-33-00; 98.109
1999-09-16-01-34-00; 98.121
1999-09-16-01-35-00; 97.050
1999-09-16-01-36-00; 98.495
1999-09-16-01-37-00; 97.941
1999-09-16-01-38-00; 96.859
1999-09-16-01-39-00; 96.256
1999-09-16-01-40-00; 96.897
1999-09-16-01-41-00; 98.744
1999-09-16-01-42-00;101.352
1999-09-16-01-43-00;101.616
1999-09-16-01-44-00;100.440
1999-09-16-01-45-00; 97.511
1999-09-16-01-46-00; 98.816
1999-09-16-01-47-00; 99.310
1999-09-16-01-48-00;101.029
1999-09-16-01-49-00;100.418
1999-09-16-01-50-00; 98.309
1999-09-16-01-51-00;100.543
1999-09-16-01-52-00; 99.330
1999-09-16-01-53-00; 97.647
1999-09-16-01-54-00; 94.947
1999-09-16-01-55-00;101.198
1999-09-16-01-56-00;101.349
1999-09-16-01-57-00;101.971
1999-09-16-01-58-00;101.733
1999-09-16-01-59-00; 94.457
1999-09-16-02-00-00; 97.583
1999-09-16-02-01-00; 98.367
1999-09-16-02-02-00; 98.058
1999-09-16-02-03-00; 99.903
1999-09-16-02-04-00; 96.985
1999-09-16-02-05-00; 97.406
1999-09-16-02-06-00;102.577
1999-09-16-02-07-00; 99.263
1999-09-16-02-08-00; 98.239
1999-09-16-02-09-00;101.534
1999-09-16-02-10-00; 95.773
1999-09-16-02-11-00; 97.354
