DateInfo;Pressure
1998-09-18-00-00-00;107.359
1998-09-18-00-01-00;103.410
1998-09-18-00-02-00;104.497
1998-09-18-00-03-00;104.972
1998-09-18-00-04-00;106.552
1998-09-18-00-05-00;103.337
1998-09-18-00-06-00;104.412
1998-09-18-00-07-00;107.212
1998-09-18-00-08-00;102.572
1998-09-18-00-09-00;104.365
1998-09-18-00-10-00;104.673
1998-09-18-00-11-00;107.878
1998-09-18-00-12-00;108.012
1998-09-18-00-13-00;106.472
1998-09-18-00-14-00;103.234
1998-09-18-00-15-00;105.144
1998-09-18-00-16-00;109.396
1998-09-18-00-17-00;104.692
1998-09-18-00-18-00;106.266
1998-09-18-00-19-00;106.672
1998-09-18-00-20-00;106.370
1998-09-18-00-21-00;106.936
1998-09-18-00-22-00;106.741
1998-09-18-00-23-00;106.307
1998-09-18-00-24-00;106.378
1998-09-18-00-25-00;103.052
1998-09-18-00-26-00;104.414
1998-09-18-00-27-00;103.601
1998-09-18-00-28-00;104.566
1998-09-18-00-29-00;106.722
1998-09-18-00-30-00;106.103
1998-09-18-00-31-00;105.812
1998-09-18-00-32-00;102.805
1998-09-18-00-33-00;107.775
1998-09-18-00-34-00;107.474
1998-09-18-00-35-00;109.489
1998-09-18-00-36-00;106.472
1998-09-18-00-37-00;104.384
1998-09-18-00-38-00;107.825
1998-09-18-00-39-00;104.762
1998-09-18-00-40-00;106.867
1998-09-18-00-41-00;106.618
1998-09-18-00-42-00;107.750
1998-09-18-00-43-00;105.837
1998-09-18-00-44-00;109.023
1998-09-18-00-45-00;104.128
1998-09-18-00-46-00;102.985
1998-09-18-00-47-00;105.231
1998-09-18-00-48-00;106.116
1998-09-18-00-49-00;109.019
1998-09-18-00-50-00;105.760
1998-09-18-00-51-00;102.952
1998-09-18-00-52-00;105.821
1998-09-18-00-53-00;106.565
1998-09-18-00-54-00;103.703
1998-09-18-00-55-00;104.953
1998-09-18-00-56-00;107.698
1998-09-18-00-57-00;105.229
1998-09-18-00-58-00;106.972
1998-09-18-00-59-00;103.845
1998-09-18-01-00-00;108.804
1998-09-18-01-01-00;106.970
1998-09-18-01-02-00;108.218
1998-09-18-01-03-00;106.712
1998-09-18-01-04-00;105.205
1998-09-18-01-05-00;108.925
1998-09-18-01-06-00;105.045
1998-09-18-01-07-00;107.872
1998-09-18-01-08-00;105.098
1998-09-18-01-09-00;103.294
1998-09-18-01-10-00;106.898
1998-09-18-01-11-00;107.614
1998-09-18-01-12-00;105.002
1998-09-18-01-13-00;106.098
1998-09-18-01-14-00;102.509
1998-09-18-01-15-00;103.739
1998-09-18-01-16-00;106.220
1998-09-18-01-17-00;102.914
1998-09-18-01-18-00;101.815
1998-09-18-01-19-00;105.342
1998-09-18-01-20-00;110.454
1998-09-18-01-21-00;107.609
1998-09-18-01-22-00;106.114
1998-09-18-01-23-00;102.152
1998-09-18-01-24-00;105.856
1998-09-18-01-25-00;108.036
1998-09-18-01-26-00;104.385
1998-09-18-01-27-00;105.360
1998-09-18-01-28-00;100.220
1998-09-18-01-29-00;102.567
1998-09-18-01-30-00; 99.980
1998-09-18-01-31-00;104.416
1998-09-18-01-32-00;107.572
1998-09-18-01-33-00;103.651
1998-09-18-01-34-00;103.783
1998-09-18-01-35-00;105.225
1998-09-18-01-36-00;107.477
1998-09-18-01-37-00;106.386
1998-09-18-01-38-00;107.324
1998-09-18-01-39-00;107.635
1998-09-18-01-40-00;104.270
1998-09-18-01-41-00;104.121
1998-09-18-01-42-00;103.046
1998-09-18-01-43-00;106.098
1998-09-18-01-44-00;102.904
1998-09-18-01-45-00;100.871
1998-09-18-01-46-00;107.543
1998-09-18-01-47-00;103.381
