DateInfo;Pressure
1997-02-09-00-00-00;105.957
1997-02-09-00-01-00;106.193
1997-02-09-00-02-00;107.270
1997-02-09-00-03-00;106.498
1997-02-09-00-04-00;104.683
1997-02-09-00-05-00;107.371
1997-02-09-00-06-00;107.473
1997-02-09-00-07-00;105.701
1997-02-09-00-08-00;105.973
1997-02-09-00-09-00;110.328
1997-02-09-00-10-00;104.205
1997-02-09-00-11-00;108.817
1997-02-09-00-12-00;106.917
1997-02-09-00-13-00;108.580
1997-02-09-00-14-00;107.532
1997-02-09-00-15-00;103.763
1997-02-09-00-16-00;109.677
1997-02-09-00-17-00;105.905
1997-02-09-00-18-00;112.432
1997-02-09-00-19-00;108.330
1997-02-09-00-20-00;108.017
1997-02-09-00-21-00;107.508
1997-02-09-00-22-00;106.654
1997-02-09-00-23-00;104.812
1997-02-09-00-24-00;108.983
1997-02-09-00-25-00;106.697
1997-02-09-00-26-00;105.664
1997-02-09-00-27-00;103.841
1997-02-09-00-28-00;108.070
1997-02-09-00-29-00;106.361
1997-02-09-00-30-00;108.537
1997-02-09-00-31-00;108.019
1997-02-09-00-32-00;103.979
1997-02-09-00-33-00;106.290
1997-02-09-00-34-00;105.728
1997-02-09-00-35-00;106.422
1997-02-09-00-36-00;107.889
1997-02-09-00-37-00;105.983
1997-02-09-00-38-00;105.856
1997-02-09-00-39-00;105.834
1997-02-09-00-40-00;105.733
1997-02-09-00-41-00;106.360
1997-02-09-00-42-00;106.802
1997-02-09-00-43-00;111.059
1997-02-09-00-44-00;108.196
1997-02-09-00-45-00;106.875
1997-02-09-00-46-00;108.799
1997-02-09-00-47-00;104.631
1997-02-09-00-48-00;106.145
1997-02-09-00-49-00;104.856
1997-02-09-00-50-00;104.997
1997-02-09-00-51-00;107.101
1997-02-09-00-52-00;106.083
1997-02-09-00-53-00;104.982
1997-02-09-00-54-00;111.077
1997-02-09-00-55-00;109.075
1997-02-09-00-56-00;107.198
1997-02-09-00-57-00;104.830
1997-02-09-00-58-00;106.427
1997-02-09-00-59-00;104.613
1997-02-09-01-00-00;106.481
1997-02-09-01-01-00;103.962
1997-02-09-01-02-00;110.662
