DateInfo;Pressure
2011-09-17-00-00-00;105.425
2011-09-17-00-01-00;107.562
2011-09-17-00-02-00;105.258
2011-09-17-00-03-00;106.992
2011-09-17-00-04-00;104.145
2011-09-17-00-05-00;104.768
2011-09-17-00-06-00;103.769
2011-09-17-00-07-00;105.213
2011-09-17-00-08-00;103.672
2011-09-17-00-09-00;105.643
2011-09-17-00-10-00;106.002
2011-09-17-00-11-00;108.366
2011-09-17-00-12-00;106.072
2011-09-17-00-13-00;105.782
2011-09-17-00-14-00;105.581
2011-09-17-00-15-00;105.143
2011-09-17-00-16-00;105.601
2011-09-17-00-17-00;103.164
2011-09-17-00-18-00;105.819
2011-09-17-00-19-00;103.542
2011-09-17-00-20-00;107.683
2011-09-17-00-21-00;106.535
2011-09-17-00-22-00;108.181
2011-09-17-00-23-00;108.145
2011-09-17-00-24-00;104.291
2011-09-17-00-25-00;107.723
2011-09-17-00-26-00;103.710
2011-09-17-00-27-00;104.209
2011-09-17-00-28-00;104.279
2011-09-17-00-29-00;106.127
2011-09-17-00-30-00;104.094
2011-09-17-00-31-00;106.160
2011-09-17-00-32-00;104.152
2011-09-17-00-33-00;108.209
2011-09-17-00-34-00;107.788
2011-09-17-00-35-00;102.389
2011-09-17-00-36-00;107.849
2011-09-17-00-37-00;107.962
2011-09-17-00-38-00;107.935
2011-09-17-00-39-00;104.674
2011-09-17-00-40-00;105.839
2011-09-17-00-41-00;105.523
2011-09-17-00-42-00;103.935
2011-09-17-00-43-00;107.881
2011-09-17-00-44-00;104.258
2011-09-17-00-45-00;105.802
2011-09-17-00-46-00;101.330
2011-09-17-00-47-00;105.977
2011-09-17-00-48-00;105.687
2011-09-17-00-49-00;102.302
2011-09-17-00-50-00;102.372
2011-09-17-00-51-00;108.703
2011-09-17-00-52-00;101.731
2011-09-17-00-53-00;107.519
2011-09-17-00-54-00;105.291
2011-09-17-00-55-00;103.738
2011-09-17-00-56-00;104.938
2011-09-17-00-57-00;104.385
2011-09-17-00-58-00;107.902
2011-09-17-00-59-00;103.162
2011-09-17-01-00-00;105.732
2011-09-17-01-01-00;105.354
2011-09-17-01-02-00;103.571
2011-09-17-01-03-00;106.054
2011-09-17-01-04-00;105.149
2011-09-17-01-05-00;102.403
2011-09-17-01-06-00;106.405
2011-09-17-01-07-00;106.298
2011-09-17-01-08-00;104.575
2011-09-17-01-09-00;105.697
2011-09-17-01-10-00;107.102
2011-09-17-01-11-00;104.563
2011-09-17-01-12-00;103.578
2011-09-17-01-13-00;103.349
2011-09-17-01-14-00;107.531
2011-09-17-01-15-00;106.583
2011-09-17-01-16-00;109.497
2011-09-17-01-17-00;105.236
2011-09-17-01-18-00;105.738
2011-09-17-01-19-00;105.201
2011-09-17-01-20-00;107.485
2011-09-17-01-21-00;106.808
2011-09-17-01-22-00;102.870
2011-09-17-01-23-00;106.410
2011-09-17-01-24-00;105.855
2011-09-17-01-25-00;103.410
2011-09-17-01-26-00;107.707
2011-09-17-01-27-00;105.974
2011-09-17-01-28-00;107.793
2011-09-17-01-29-00;100.794
2011-09-17-01-30-00;105.170
2011-09-17-01-31-00;103.163
2011-09-17-01-32-00;106.502
2011-09-17-01-33-00; 98.190
2011-09-17-01-34-00;109.747
2011-09-17-01-35-00;102.806
2011-09-17-01-36-00;104.344
2011-09-17-01-37-00;103.384
2011-09-17-01-38-00;106.849
2011-09-17-01-39-00;106.110
2011-09-17-01-40-00;103.752
2011-09-17-01-41-00;102.932
2011-09-17-01-42-00;106.417
2011-09-17-01-43-00;104.446
2011-09-17-01-44-00;105.044
2011-09-17-01-45-00;107.166
2011-09-17-01-46-00;106.706
2011-09-17-01-47-00;101.610
2011-09-17-01-48-00;104.768
2011-09-17-01-49-00;101.949
2011-09-17-01-50-00;107.223
2011-09-17-01-51-00;104.942
2011-09-17-01-52-00;106.104
2011-09-17-01-53-00;104.175
2011-09-17-01-54-00;105.926
2011-09-17-01-55-00;106.814
2011-09-17-01-56-00;104.277
2011-09-17-01-57-00;102.611
2011-09-17-01-58-00;101.509
2011-09-17-01-59-00;103.593
2011-09-17-02-00-00;102.878
2011-09-17-02-01-00;106.144
2011-09-17-02-02-00;109.649
2011-09-17-02-03-00;104.193
2011-09-17-02-04-00;105.233
2011-09-17-02-05-00;103.999
2011-09-17-02-06-00;107.197
2011-09-17-02-07-00;103.453
2011-09-17-02-08-00;104.467
2011-09-17-02-09-00;103.895
2011-09-17-02-10-00;103.807
2011-09-17-02-11-00;106.044
2011-09-17-02-12-00;106.377
2011-09-17-02-13-00;105.899
2011-09-17-02-14-00;100.024
2011-09-17-02-15-00;105.350
2011-09-17-02-16-00;101.541
2011-09-17-02-17-00;105.615
2011-09-17-02-18-00;104.768
2011-09-17-02-19-00;101.435
2011-09-17-02-20-00;104.521
2011-09-17-02-21-00;104.705
2011-09-17-02-22-00;106.371
2011-09-17-02-23-00;107.314
2011-09-17-02-24-00;105.248
2011-09-17-02-25-00;109.737
2011-09-17-02-26-00;110.098
2011-09-17-02-27-00;110.308
2011-09-17-02-28-00;106.805
2011-09-17-02-29-00;105.797
2011-09-17-02-30-00;107.181
2011-09-17-02-31-00;104.551
2011-09-17-02-32-00;105.989
2011-09-17-02-33-00;103.384
2011-09-17-02-34-00;104.688
2011-09-17-02-35-00;107.256
2011-09-17-02-36-00;102.577
2011-09-17-02-37-00;104.146
2011-09-17-02-38-00;111.087
2011-09-17-02-39-00;106.574
2011-09-17-02-40-00;101.893
2011-09-17-02-41-00;104.232
2011-09-17-02-42-00;105.088
2011-09-17-02-43-00;104.467
2011-09-17-02-44-00;105.331
2011-09-17-02-45-00;105.046
2011-09-17-02-46-00;102.888
2011-09-17-02-47-00;103.443
2011-09-17-02-48-00;104.628
2011-09-17-02-49-00;103.345
2011-09-17-02-50-00;103.575
2011-09-17-02-51-00;102.070
2011-09-17-02-52-00;105.138
2011-09-17-02-53-00;107.109
2011-09-17-02-54-00;106.384
2011-09-17-02-55-00;105.853
2011-09-17-02-56-00;107.002
2011-09-17-02-57-00;100.673
2011-09-17-02-58-00;106.879
2011-09-17-02-59-00;104.906
2011-09-17-03-00-00;106.215
2011-09-17-03-01-00;108.097
2011-09-17-03-02-00;104.674
2011-09-17-03-03-00;108.555
2011-09-17-03-04-00;103.937
2011-09-17-03-05-00;108.040
2011-09-17-03-06-00;104.910
2011-09-17-03-07-00;109.031
2011-09-17-03-08-00;107.677
2011-09-17-03-09-00;104.748
2011-09-17-03-10-00;105.597
2011-09-17-03-11-00;103.765
2011-09-17-03-12-00;105.108
2011-09-17-03-13-00;106.020
2011-09-17-03-14-00;106.293
2011-09-17-03-15-00;107.035
2011-09-17-03-16-00;107.052
2011-09-17-03-17-00;107.335
2011-09-17-03-18-00;103.078
2011-09-17-03-19-00;106.671
2011-09-17-03-20-00;106.281
2011-09-17-03-21-00;106.757
2011-09-17-03-22-00;106.527
2011-09-17-03-23-00;104.419
2011-09-17-03-24-00;106.604
2011-09-17-03-25-00;105.400
2011-09-17-03-26-00;102.547
2011-09-17-03-27-00;104.414
2011-09-17-03-28-00;104.467
2011-09-17-03-29-00;103.564
2011-09-17-03-30-00;106.742
2011-09-17-03-31-00;106.990
2011-09-17-03-32-00;103.438
2011-09-17-03-33-00;105.925
2011-09-17-03-34-00;107.819
2011-09-17-03-35-00;107.136
2011-09-17-03-36-00;102.147
2011-09-17-03-37-00;104.742
2011-09-17-03-38-00;106.274
2011-09-17-03-39-00;105.175
2011-09-17-03-40-00;103.901
2011-09-17-03-41-00;106.488
2011-09-17-03-42-00;105.407
2011-09-17-03-43-00;100.117
2011-09-17-03-44-00;105.972
2011-09-17-03-45-00;108.203
2011-09-17-03-46-00;102.291
2011-09-17-03-47-00;106.854
2011-09-17-03-48-00;107.235
2011-09-17-03-49-00;106.260
2011-09-17-03-50-00;104.611
2011-09-17-03-51-00;106.206
2011-09-17-03-52-00;107.189
2011-09-17-03-53-00;102.180
2011-09-17-03-54-00;104.368
2011-09-17-03-55-00;104.510
2011-09-17-03-56-00;107.099
2011-09-17-03-57-00;103.968
2011-09-17-03-58-00;106.388
2011-09-17-03-59-00;104.987
2011-09-17-04-00-00;103.877
2011-09-17-04-01-00;103.923
2011-09-17-04-02-00;103.781
2011-09-17-04-03-00;104.232
2011-09-17-04-04-00;105.304
2011-09-17-04-05-00;106.667
2011-09-17-04-06-00;108.379
2011-09-17-04-07-00;105.512
2011-09-17-04-08-00;108.854
2011-09-17-04-09-00;101.987
2011-09-17-04-10-00;110.247
2011-09-17-04-11-00;105.516
2011-09-17-04-12-00;103.668
2011-09-17-04-13-00;110.119
2011-09-17-04-14-00;105.405
2011-09-17-04-15-00;107.419
2011-09-17-04-16-00;106.762
2011-09-17-04-17-00;104.622
2011-09-17-04-18-00;108.305
2011-09-17-04-19-00;107.133
2011-09-17-04-20-00;105.081
2011-09-17-04-21-00;106.591
2011-09-17-04-22-00;106.634
2011-09-17-04-23-00;103.683
2011-09-17-04-24-00;108.371
2011-09-17-04-25-00;106.399
2011-09-17-04-26-00;105.295
2011-09-17-04-27-00;104.958
2011-09-17-04-28-00;106.796
2011-09-17-04-29-00;105.062
2011-09-17-04-30-00;110.260
2011-09-17-04-31-00;105.273
2011-09-17-04-32-00;106.464
2011-09-17-04-33-00;107.307
2011-09-17-04-34-00;103.592
2011-09-17-04-35-00;108.072
2011-09-17-04-36-00;104.293
2011-09-17-04-37-00;104.070
2011-09-17-04-38-00;104.228
2011-09-17-04-39-00;107.215
2011-09-17-04-40-00;103.026
2011-09-17-04-41-00;107.879
2011-09-17-04-42-00;102.686
2011-09-17-04-43-00;104.243
2011-09-17-04-44-00;106.812
2011-09-17-04-45-00;105.755
2011-09-17-04-46-00;109.560
2011-09-17-04-47-00;105.701
2011-09-17-04-48-00;107.968
2011-09-17-04-49-00;105.112
2011-09-17-04-50-00;102.889
2011-09-17-04-51-00;103.484
2011-09-17-04-52-00;104.897
2011-09-17-04-53-00;109.006
2011-09-17-04-54-00;103.385
2011-09-17-04-55-00;108.711
2011-09-17-04-56-00;106.391
2011-09-17-04-57-00;104.566
2011-09-17-04-58-00;104.149
2011-09-17-04-59-00;103.766
2011-09-17-05-00-00;105.187
2011-09-17-05-01-00;104.297
2011-09-17-05-02-00;102.668
2011-09-17-05-03-00;104.285
2011-09-17-05-04-00;107.274
2011-09-17-05-05-00;102.434
2011-09-17-05-06-00;107.007
2011-09-17-05-07-00;106.250
2011-09-17-05-08-00;104.852
2011-09-17-05-09-00;106.576
2011-09-17-05-10-00;105.597
2011-09-17-05-11-00;104.209
2011-09-17-05-12-00;106.042
2011-09-17-05-13-00;105.684
2011-09-17-05-14-00;109.272
2011-09-17-05-15-00;106.396
2011-09-17-05-16-00;109.243
2011-09-17-05-17-00;102.662
2011-09-17-05-18-00;104.807
2011-09-17-05-19-00;104.797
2011-09-17-05-20-00;105.151
2011-09-17-05-21-00;104.927
2011-09-17-05-22-00;102.789
2011-09-17-05-23-00;111.135
2011-09-17-05-24-00;106.574
2011-09-17-05-25-00;106.627
2011-09-17-05-26-00;105.950
2011-09-17-05-27-00;104.230
2011-09-17-05-28-00;106.697
2011-09-17-05-29-00;104.042
2011-09-17-05-30-00;106.501
2011-09-17-05-31-00;107.471
2011-09-17-05-32-00;108.968
2011-09-17-05-33-00;109.724
2011-09-17-05-34-00;104.075
2011-09-17-05-35-00;105.057
2011-09-17-05-36-00;105.050
2011-09-17-05-37-00;105.467
2011-09-17-05-38-00;106.198
2011-09-17-05-39-00;103.871
2011-09-17-05-40-00;102.018
2011-09-17-05-41-00;106.837
2011-09-17-05-42-00;106.667
2011-09-17-05-43-00;105.873
2011-09-17-05-44-00;106.239
2011-09-17-05-45-00;107.406
2011-09-17-05-46-00;106.271
2011-09-17-05-47-00;107.786
2011-09-17-05-48-00;107.455
2011-09-17-05-49-00;105.797
2011-09-17-05-50-00;103.790
2011-09-17-05-51-00;104.868
2011-09-17-05-52-00;108.175
2011-09-17-05-53-00;109.066
2011-09-17-05-54-00;107.525
2011-09-17-05-55-00;107.051
2011-09-17-05-56-00;105.097
2011-09-17-05-57-00;106.142
2011-09-17-05-58-00;109.974
2011-09-17-05-59-00;104.748
2011-09-17-06-00-00;103.230
2011-09-17-06-01-00;106.807
2011-09-17-06-02-00;105.289
2011-09-17-06-03-00;102.819
2011-09-17-06-04-00;102.852
2011-09-17-06-05-00;104.869
2011-09-17-06-06-00;106.831
2011-09-17-06-07-00;106.143
2011-09-17-06-08-00;104.787
2011-09-17-06-09-00;105.858
2011-09-17-06-10-00;106.660
2011-09-17-06-11-00;106.393
2011-09-17-06-12-00;106.571
2011-09-17-06-13-00;105.562
2011-09-17-06-14-00;105.177
2011-09-17-06-15-00;109.934
2011-09-17-06-16-00;107.079
2011-09-17-06-17-00;109.299
2011-09-17-06-18-00;106.827
2011-09-17-06-19-00;105.425
2011-09-17-06-20-00;103.964
2011-09-17-06-21-00;105.748
2011-09-17-06-22-00;104.723
2011-09-17-06-23-00;105.338
2011-09-17-06-24-00;105.998
2011-09-17-06-25-00;107.656
2011-09-17-06-26-00;106.962
2011-09-17-06-27-00;108.621
2011-09-17-06-28-00;103.133
2011-09-17-06-29-00;107.987
2011-09-17-06-30-00;105.881
2011-09-17-06-31-00;104.703
2011-09-17-06-32-00;106.381
2011-09-17-06-33-00;103.668
2011-09-17-06-34-00;103.309
2011-09-17-06-35-00;104.976
2011-09-17-06-36-00;101.139
2011-09-17-06-37-00;103.352
2011-09-17-06-38-00;107.626
2011-09-17-06-39-00;106.208
2011-09-17-06-40-00;106.708
2011-09-17-06-41-00;105.665
2011-09-17-06-42-00;103.622
2011-09-17-06-43-00;104.782
2011-09-17-06-44-00;105.201
2011-09-17-06-45-00;105.930
2011-09-17-06-46-00;103.842
2011-09-17-06-47-00;105.966
2011-09-17-06-48-00;107.840
2011-09-17-06-49-00;105.760
2011-09-17-06-50-00;106.614
2011-09-17-06-51-00;107.757
2011-09-17-06-52-00;104.186
2011-09-17-06-53-00;102.293
2011-09-17-06-54-00;104.008
2011-09-17-06-55-00;105.908
2011-09-17-06-56-00;107.218
2011-09-17-06-57-00;107.680
2011-09-17-06-58-00;102.257
2011-09-17-06-59-00;106.876
2011-09-17-07-00-00;104.054
2011-09-17-07-01-00;107.098
2011-09-17-07-02-00;108.430
2011-09-17-07-03-00;103.954
2011-09-17-07-04-00;105.881
2011-09-17-07-05-00;104.871
2011-09-17-07-06-00;104.416
2011-09-17-07-07-00;106.648
2011-09-17-07-08-00;108.095
2011-09-17-07-09-00;104.496
2011-09-17-07-10-00;105.443
