DateInfo;Pressure
1997-05-27-00-00-00;107.909
1997-05-27-00-01-00;104.656
1997-05-27-00-02-00;108.605
1997-05-27-00-03-00;106.141
1997-05-27-00-04-00;105.840
1997-05-27-00-05-00;110.768
1997-05-27-00-06-00;110.249
1997-05-27-00-07-00;110.080
1997-05-27-00-08-00;106.684
1997-05-27-00-09-00;103.629
1997-05-27-00-10-00;107.616
1997-05-27-00-11-00;107.391
1997-05-27-00-12-00;104.878
1997-05-27-00-13-00;108.648
1997-05-27-00-14-00;106.729
1997-05-27-00-15-00;106.455
1997-05-27-00-16-00;107.799
1997-05-27-00-17-00;106.000
1997-05-27-00-18-00;109.658
1997-05-27-00-19-00;110.524
1997-05-27-00-20-00;106.836
1997-05-27-00-21-00;108.003
1997-05-27-00-22-00;107.608
1997-05-27-00-23-00;109.048
1997-05-27-00-24-00;108.371
1997-05-27-00-25-00;105.184
1997-05-27-00-26-00;110.027
1997-05-27-00-27-00;108.040
1997-05-27-00-28-00;103.788
1997-05-27-00-29-00;113.741
1997-05-27-00-30-00;102.828
1997-05-27-00-31-00;107.314
1997-05-27-00-32-00;108.554
1997-05-27-00-33-00;106.672
1997-05-27-00-34-00;108.591
1997-05-27-00-35-00;107.556
1997-05-27-00-36-00;108.449
1997-05-27-00-37-00;109.212
1997-05-27-00-38-00;110.379
1997-05-27-00-39-00;105.986
1997-05-27-00-40-00;105.677
1997-05-27-00-41-00;105.226
1997-05-27-00-42-00;101.236
1997-05-27-00-43-00;109.027
1997-05-27-00-44-00;105.403
1997-05-27-00-45-00;105.930
1997-05-27-00-46-00;105.132
1997-05-27-00-47-00;108.745
1997-05-27-00-48-00;106.769
1997-05-27-00-49-00;104.473
1997-05-27-00-50-00;107.860
1997-05-27-00-51-00;104.153
1997-05-27-00-52-00;105.384
1997-05-27-00-53-00;104.838
1997-05-27-00-54-00;105.188
1997-05-27-00-55-00;105.339
1997-05-27-00-56-00;109.581
1997-05-27-00-57-00;107.048
1997-05-27-00-58-00;108.769
1997-05-27-00-59-00;104.542
1997-05-27-01-00-00;105.483
1997-05-27-01-01-00;106.206
1997-05-27-01-02-00;109.726
1997-05-27-01-03-00;106.827
1997-05-27-01-04-00;107.362
1997-05-27-01-05-00;107.211
1997-05-27-01-06-00;108.406
1997-05-27-01-07-00;105.627
1997-05-27-01-08-00;106.625
1997-05-27-01-09-00;106.079
1997-05-27-01-10-00;108.338
1997-05-27-01-11-00;110.030
1997-05-27-01-12-00;105.209
1997-05-27-01-13-00;108.618
1997-05-27-01-14-00;105.142
1997-05-27-01-15-00;104.555
1997-05-27-01-16-00;109.274
1997-05-27-01-17-00;109.697
1997-05-27-01-18-00;109.215
1997-05-27-01-19-00;105.617
1997-05-27-01-20-00;108.903
1997-05-27-01-21-00;105.738
1997-05-27-01-22-00;111.503
1997-05-27-01-23-00;107.915
1997-05-27-01-24-00;107.727
1997-05-27-01-25-00;105.779
1997-05-27-01-26-00;107.331
1997-05-27-01-27-00;106.085
1997-05-27-01-28-00;107.253
1997-05-27-01-29-00;104.446
1997-05-27-01-30-00;106.933
1997-05-27-01-31-00;110.927
1997-05-27-01-32-00;105.916
1997-05-27-01-33-00;104.691
1997-05-27-01-34-00;100.893
1997-05-27-01-35-00;109.409
1997-05-27-01-36-00;110.757
1997-05-27-01-37-00;106.567
1997-05-27-01-38-00;106.416
1997-05-27-01-39-00;106.284
1997-05-27-01-40-00;106.605
1997-05-27-01-41-00;107.705
1997-05-27-01-42-00;106.858
1997-05-27-01-43-00;109.759
1997-05-27-01-44-00;105.068
1997-05-27-01-45-00;106.322
1997-05-27-01-46-00;104.785
1997-05-27-01-47-00;109.148
1997-05-27-01-48-00;105.945
1997-05-27-01-49-00;105.098
1997-05-27-01-50-00;107.961
1997-05-27-01-51-00;108.978
1997-05-27-01-52-00;107.991
1997-05-27-01-53-00;107.350
1997-05-27-01-54-00;107.735
1997-05-27-01-55-00;106.906
1997-05-27-01-56-00;110.711
1997-05-27-01-57-00;102.894
1997-05-27-01-58-00;104.288
1997-05-27-01-59-00;108.470
1997-05-27-02-00-00;107.528
1997-05-27-02-01-00;105.908
1997-05-27-02-02-00;109.027
1997-05-27-02-03-00;107.953
1997-05-27-02-04-00;109.535
1997-05-27-02-05-00;105.052
1997-05-27-02-06-00;104.385
1997-05-27-02-07-00;105.526
1997-05-27-02-08-00;106.826
1997-05-27-02-09-00;104.954
1997-05-27-02-10-00;106.008
1997-05-27-02-11-00;111.308
1997-05-27-02-12-00;103.285
1997-05-27-02-13-00;111.516
1997-05-27-02-14-00;104.423
1997-05-27-02-15-00;109.831
1997-05-27-02-16-00;105.451
1997-05-27-02-17-00;109.802
1997-05-27-02-18-00;106.385
1997-05-27-02-19-00;109.124
1997-05-27-02-20-00;106.592
1997-05-27-02-21-00;107.364
1997-05-27-02-22-00;108.204
1997-05-27-02-23-00;105.861
1997-05-27-02-24-00;103.733
1997-05-27-02-25-00;103.940
1997-05-27-02-26-00;104.004
1997-05-27-02-27-00;105.228
1997-05-27-02-28-00;108.995
1997-05-27-02-29-00;108.177
1997-05-27-02-30-00;104.769
1997-05-27-02-31-00;108.120
1997-05-27-02-32-00;110.520
1997-05-27-02-33-00;110.369
1997-05-27-02-34-00;104.031
1997-05-27-02-35-00;107.986
1997-05-27-02-36-00;107.639
1997-05-27-02-37-00;104.995
1997-05-27-02-38-00;106.068
1997-05-27-02-39-00;103.123
1997-05-27-02-40-00;105.721
1997-05-27-02-41-00;108.960
1997-05-27-02-42-00;106.011
1997-05-27-02-43-00;105.638
1997-05-27-02-44-00;105.977
1997-05-27-02-45-00;107.106
1997-05-27-02-46-00;104.745
1997-05-27-02-47-00;102.731
1997-05-27-02-48-00;106.251
1997-05-27-02-49-00;105.800
1997-05-27-02-50-00;104.885
1997-05-27-02-51-00;109.648
1997-05-27-02-52-00;107.001
1997-05-27-02-53-00;108.970
1997-05-27-02-54-00;110.269
1997-05-27-02-55-00;104.527
1997-05-27-02-56-00;106.353
1997-05-27-02-57-00;106.757
1997-05-27-02-58-00;103.801
1997-05-27-02-59-00;105.861
1997-05-27-03-00-00;107.074
1997-05-27-03-01-00;108.015
1997-05-27-03-02-00;107.978
1997-05-27-03-03-00;107.986
1997-05-27-03-04-00; 99.944
1997-05-27-03-05-00;105.228
1997-05-27-03-06-00;105.831
1997-05-27-03-07-00;106.878
1997-05-27-03-08-00;105.465
1997-05-27-03-09-00;107.416
1997-05-27-03-10-00;107.246
1997-05-27-03-11-00;106.765
1997-05-27-03-12-00;109.597
1997-05-27-03-13-00;104.080
1997-05-27-03-14-00;103.899
1997-05-27-03-15-00;106.554
1997-05-27-03-16-00;103.485
