DateInfo;Pressure
2005-07-13-00-00-00;100.854
2005-07-13-00-01-00; 99.862
2005-07-13-00-02-00;100.056
2005-07-13-00-03-00; 99.148
2005-07-13-00-04-00; 98.081
2005-07-13-00-05-00; 98.642
2005-07-13-00-06-00; 98.314
2005-07-13-00-07-00;100.321
2005-07-13-00-08-00;100.569
2005-07-13-00-09-00; 99.491
2005-07-13-00-10-00; 99.979
2005-07-13-00-11-00;104.022
2005-07-13-00-12-00; 98.624
2005-07-13-00-13-00;100.146
2005-07-13-00-14-00;104.623
2005-07-13-00-15-00; 99.156
2005-07-13-00-16-00;100.037
2005-07-13-00-17-00;100.865
2005-07-13-00-18-00; 99.203
2005-07-13-00-19-00;101.189
2005-07-13-00-20-00;100.442
2005-07-13-00-21-00;103.657
2005-07-13-00-22-00;101.886
2005-07-13-00-23-00; 97.599
2005-07-13-00-24-00; 94.821
2005-07-13-00-25-00;101.219
2005-07-13-00-26-00;102.020
2005-07-13-00-27-00;101.669
2005-07-13-00-28-00; 94.551
2005-07-13-00-29-00;101.114
2005-07-13-00-30-00;101.048
2005-07-13-00-31-00;100.109
2005-07-13-00-32-00;103.469
2005-07-13-00-33-00;103.622
2005-07-13-00-34-00;101.113
2005-07-13-00-35-00;100.728
2005-07-13-00-36-00;101.688
2005-07-13-00-37-00; 97.728
2005-07-13-00-38-00;101.678
2005-07-13-00-39-00; 99.704
2005-07-13-00-40-00; 98.503
2005-07-13-00-41-00; 99.035
2005-07-13-00-42-00; 99.668
2005-07-13-00-43-00; 98.081
2005-07-13-00-44-00; 97.972
2005-07-13-00-45-00;100.330
2005-07-13-00-46-00; 95.185
2005-07-13-00-47-00; 98.714
2005-07-13-00-48-00; 99.333
2005-07-13-00-49-00; 93.941
2005-07-13-00-50-00;101.089
2005-07-13-00-51-00;102.300
2005-07-13-00-52-00;100.012
2005-07-13-00-53-00;102.353
2005-07-13-00-54-00;100.404
2005-07-13-00-55-00; 96.282
2005-07-13-00-56-00; 99.171
2005-07-13-00-57-00;100.072
2005-07-13-00-58-00; 99.360
2005-07-13-00-59-00; 99.291
2005-07-13-01-00-00;100.093
2005-07-13-01-01-00;102.344
2005-07-13-01-02-00;102.347
2005-07-13-01-03-00; 97.022
2005-07-13-01-04-00; 98.840
2005-07-13-01-05-00; 99.714
2005-07-13-01-06-00; 98.150
2005-07-13-01-07-00;101.823
2005-07-13-01-08-00;101.925
2005-07-13-01-09-00; 99.003
2005-07-13-01-10-00;101.054
2005-07-13-01-11-00; 98.571
2005-07-13-01-12-00;102.687
2005-07-13-01-13-00;100.066
2005-07-13-01-14-00; 99.261
2005-07-13-01-15-00;102.319
2005-07-13-01-16-00;102.679
2005-07-13-01-17-00; 99.297
2005-07-13-01-18-00; 96.673
2005-07-13-01-19-00;102.223
2005-07-13-01-20-00; 99.632
2005-07-13-01-21-00; 99.327
2005-07-13-01-22-00; 97.776
2005-07-13-01-23-00;100.996
2005-07-13-01-24-00;102.295
2005-07-13-01-25-00; 97.457
2005-07-13-01-26-00;103.643
2005-07-13-01-27-00; 97.083
2005-07-13-01-28-00; 98.564
2005-07-13-01-29-00;103.583
2005-07-13-01-30-00; 98.757
2005-07-13-01-31-00;100.209
2005-07-13-01-32-00;100.391
2005-07-13-01-33-00;101.752
2005-07-13-01-34-00; 97.174
2005-07-13-01-35-00;104.094
2005-07-13-01-36-00;102.604
2005-07-13-01-37-00; 99.225
2005-07-13-01-38-00; 99.337
2005-07-13-01-39-00;102.481
2005-07-13-01-40-00;103.285
2005-07-13-01-41-00; 97.403
2005-07-13-01-42-00; 96.602
2005-07-13-01-43-00;101.209
2005-07-13-01-44-00;101.393
2005-07-13-01-45-00; 99.288
2005-07-13-01-46-00; 98.487
2005-07-13-01-47-00;101.765
2005-07-13-01-48-00; 99.030
2005-07-13-01-49-00; 99.360
2005-07-13-01-50-00; 96.647
2005-07-13-01-51-00; 97.502
2005-07-13-01-52-00; 99.771
2005-07-13-01-53-00; 99.272
2005-07-13-01-54-00; 98.432
2005-07-13-01-55-00; 97.317
2005-07-13-01-56-00; 98.320
2005-07-13-01-57-00; 97.288
2005-07-13-01-58-00;101.614
2005-07-13-01-59-00;102.465
2005-07-13-02-00-00;100.528
2005-07-13-02-01-00;101.234
2005-07-13-02-02-00;100.662
2005-07-13-02-03-00;100.901
2005-07-13-02-04-00; 99.348
2005-07-13-02-05-00;105.304
2005-07-13-02-06-00; 98.522
2005-07-13-02-07-00;102.462
2005-07-13-02-08-00; 96.291
2005-07-13-02-09-00; 99.611
2005-07-13-02-10-00; 99.321
2005-07-13-02-11-00; 99.885
2005-07-13-02-12-00; 98.540
2005-07-13-02-13-00;101.536
2005-07-13-02-14-00; 97.705
2005-07-13-02-15-00;100.488
2005-07-13-02-16-00;100.072
2005-07-13-02-17-00;100.857
2005-07-13-02-18-00; 99.418
2005-07-13-02-19-00; 97.332
2005-07-13-02-20-00; 98.215
2005-07-13-02-21-00; 98.960
2005-07-13-02-22-00; 99.347
2005-07-13-02-23-00; 97.390
2005-07-13-02-24-00;103.800
2005-07-13-02-25-00;100.730
2005-07-13-02-26-00;105.138
2005-07-13-02-27-00;101.515
2005-07-13-02-28-00; 98.608
2005-07-13-02-29-00; 99.874
2005-07-13-02-30-00;102.060
2005-07-13-02-31-00; 98.301
2005-07-13-02-32-00; 97.079
2005-07-13-02-33-00; 98.966
2005-07-13-02-34-00; 99.057
2005-07-13-02-35-00;101.136
2005-07-13-02-36-00;102.101
2005-07-13-02-37-00; 99.136
2005-07-13-02-38-00;103.488
2005-07-13-02-39-00;101.759
2005-07-13-02-40-00;102.686
2005-07-13-02-41-00; 99.568
2005-07-13-02-42-00; 98.903
2005-07-13-02-43-00;101.741
2005-07-13-02-44-00; 98.383
2005-07-13-02-45-00; 98.062
2005-07-13-02-46-00; 97.737
2005-07-13-02-47-00; 99.650
2005-07-13-02-48-00; 99.329
2005-07-13-02-49-00; 98.239
2005-07-13-02-50-00; 99.640
2005-07-13-02-51-00; 99.626
2005-07-13-02-52-00; 99.709
2005-07-13-02-53-00;101.904
2005-07-13-02-54-00;100.426
2005-07-13-02-55-00; 99.845
2005-07-13-02-56-00;101.836
2005-07-13-02-57-00;100.796
2005-07-13-02-58-00;103.988
2005-07-13-02-59-00;101.806
2005-07-13-03-00-00;107.492
2005-07-13-03-01-00;103.941
2005-07-13-03-02-00; 98.541
2005-07-13-03-03-00;101.953
2005-07-13-03-04-00; 99.544
2005-07-13-03-05-00; 95.007
2005-07-13-03-06-00; 98.036
2005-07-13-03-07-00;100.994
2005-07-13-03-08-00; 98.656
2005-07-13-03-09-00;100.681
2005-07-13-03-10-00;101.636
2005-07-13-03-11-00; 99.189
2005-07-13-03-12-00;103.386
2005-07-13-03-13-00;101.277
2005-07-13-03-14-00; 98.543
2005-07-13-03-15-00;100.193
2005-07-13-03-16-00;100.319
2005-07-13-03-17-00;102.149
2005-07-13-03-18-00;101.356
2005-07-13-03-19-00; 97.326
2005-07-13-03-20-00;101.274
2005-07-13-03-21-00;101.104
2005-07-13-03-22-00;101.832
2005-07-13-03-23-00; 97.754
2005-07-13-03-24-00;104.552
2005-07-13-03-25-00;101.194
2005-07-13-03-26-00;103.114
2005-07-13-03-27-00; 99.883
2005-07-13-03-28-00; 97.546
2005-07-13-03-29-00; 98.514
2005-07-13-03-30-00; 99.838
2005-07-13-03-31-00;101.292
2005-07-13-03-32-00;101.364
2005-07-13-03-33-00; 99.956
2005-07-13-03-34-00;100.341
2005-07-13-03-35-00;102.930
2005-07-13-03-36-00;102.167
2005-07-13-03-37-00; 99.883
2005-07-13-03-38-00; 97.775
2005-07-13-03-39-00;102.910
2005-07-13-03-40-00;100.126
2005-07-13-03-41-00; 96.725
2005-07-13-03-42-00;101.627
2005-07-13-03-43-00;102.654
2005-07-13-03-44-00; 99.183
2005-07-13-03-45-00;101.852
2005-07-13-03-46-00;100.095
2005-07-13-03-47-00;102.891
2005-07-13-03-48-00;102.455
2005-07-13-03-49-00;100.284
2005-07-13-03-50-00;100.082
2005-07-13-03-51-00;101.628
2005-07-13-03-52-00; 99.912
2005-07-13-03-53-00;101.877
2005-07-13-03-54-00; 98.846
2005-07-13-03-55-00; 98.304
2005-07-13-03-56-00;100.538
2005-07-13-03-57-00;103.858
2005-07-13-03-58-00;100.703
2005-07-13-03-59-00;103.000
2005-07-13-04-00-00;104.291
2005-07-13-04-01-00;103.428
2005-07-13-04-02-00;102.038
2005-07-13-04-03-00;101.131
2005-07-13-04-04-00; 99.999
2005-07-13-04-05-00; 99.644
2005-07-13-04-06-00;102.729
2005-07-13-04-07-00;101.252
2005-07-13-04-08-00;100.316
2005-07-13-04-09-00;102.709
2005-07-13-04-10-00; 98.023
2005-07-13-04-11-00;104.337
2005-07-13-04-12-00;101.670
2005-07-13-04-13-00;100.083
2005-07-13-04-14-00;101.519
2005-07-13-04-15-00;101.519
2005-07-13-04-16-00; 98.800
2005-07-13-04-17-00; 99.373
2005-07-13-04-18-00;100.760
2005-07-13-04-19-00; 99.291
2005-07-13-04-20-00;100.849
2005-07-13-04-21-00; 98.252
2005-07-13-04-22-00; 99.240
2005-07-13-04-23-00;100.425
2005-07-13-04-24-00; 96.844
2005-07-13-04-25-00;100.417
2005-07-13-04-26-00; 97.868
2005-07-13-04-27-00;101.217
2005-07-13-04-28-00; 98.999
2005-07-13-04-29-00;100.952
2005-07-13-04-30-00; 97.549
2005-07-13-04-31-00;100.164
2005-07-13-04-32-00;100.368
2005-07-13-04-33-00; 99.026
2005-07-13-04-34-00;105.212
2005-07-13-04-35-00;100.809
2005-07-13-04-36-00; 98.576
2005-07-13-04-37-00; 98.172
2005-07-13-04-38-00;100.575
2005-07-13-04-39-00;104.609
2005-07-13-04-40-00; 99.576
2005-07-13-04-41-00;102.013
2005-07-13-04-42-00; 98.429
2005-07-13-04-43-00;102.274
2005-07-13-04-44-00; 99.641
2005-07-13-04-45-00; 99.376
2005-07-13-04-46-00;101.294
2005-07-13-04-47-00; 99.494
