DateInfo;Pressure
2016-07-19-00-00-00;103.863
2016-07-19-00-01-00;105.336
2016-07-19-00-02-00;106.792
2016-07-19-00-03-00;106.437
2016-07-19-00-04-00;107.555
2016-07-19-00-05-00;108.656
2016-07-19-00-06-00;106.171
2016-07-19-00-07-00;108.017
2016-07-19-00-08-00;105.007
2016-07-19-00-09-00;106.648
2016-07-19-00-10-00;106.088
2016-07-19-00-11-00;107.774
2016-07-19-00-12-00;110.312
2016-07-19-00-13-00;107.968
2016-07-19-00-14-00;102.843
2016-07-19-00-15-00;110.515
2016-07-19-00-16-00;109.582
2016-07-19-00-17-00;107.877
2016-07-19-00-18-00;109.458
2016-07-19-00-19-00;108.605
2016-07-19-00-20-00;106.378
2016-07-19-00-21-00;107.338
2016-07-19-00-22-00;111.866
2016-07-19-00-23-00;104.239
2016-07-19-00-24-00;108.899
2016-07-19-00-25-00;103.039
2016-07-19-00-26-00;108.970
2016-07-19-00-27-00;108.215
2016-07-19-00-28-00;106.038
2016-07-19-00-29-00;109.492
2016-07-19-00-30-00;104.891
2016-07-19-00-31-00;111.650
2016-07-19-00-32-00;107.607
2016-07-19-00-33-00;108.681
2016-07-19-00-34-00;108.707
2016-07-19-00-35-00;108.520
2016-07-19-00-36-00;107.428
2016-07-19-00-37-00;107.037
2016-07-19-00-38-00;107.055
2016-07-19-00-39-00;104.397
2016-07-19-00-40-00;111.424
2016-07-19-00-41-00;105.801
2016-07-19-00-42-00;106.806
2016-07-19-00-43-00;107.402
2016-07-19-00-44-00;105.313
2016-07-19-00-45-00;106.377
2016-07-19-00-46-00;107.815
2016-07-19-00-47-00;113.057
2016-07-19-00-48-00;110.202
2016-07-19-00-49-00;105.435
2016-07-19-00-50-00;109.159
2016-07-19-00-51-00;107.673
2016-07-19-00-52-00;106.624
2016-07-19-00-53-00;107.727
2016-07-19-00-54-00;108.241
2016-07-19-00-55-00;103.855
2016-07-19-00-56-00;105.560
2016-07-19-00-57-00;105.665
2016-07-19-00-58-00;105.726
2016-07-19-00-59-00;106.580
2016-07-19-01-00-00;108.065
2016-07-19-01-01-00;106.784
2016-07-19-01-02-00;105.538
2016-07-19-01-03-00;112.960
2016-07-19-01-04-00;109.408
2016-07-19-01-05-00;107.504
2016-07-19-01-06-00;107.120
2016-07-19-01-07-00;106.452
2016-07-19-01-08-00;106.236
2016-07-19-01-09-00;105.435
2016-07-19-01-10-00;107.472
2016-07-19-01-11-00;106.750
2016-07-19-01-12-00;109.483
2016-07-19-01-13-00;106.756
2016-07-19-01-14-00;108.723
2016-07-19-01-15-00;105.668
2016-07-19-01-16-00;105.871
2016-07-19-01-17-00;105.933
2016-07-19-01-18-00;106.554
2016-07-19-01-19-00;110.411
2016-07-19-01-20-00;107.364
2016-07-19-01-21-00;108.120
2016-07-19-01-22-00;108.291
2016-07-19-01-23-00;106.099
2016-07-19-01-24-00;108.932
2016-07-19-01-25-00;107.881
2016-07-19-01-26-00;107.392
2016-07-19-01-27-00;110.991
2016-07-19-01-28-00;103.945
2016-07-19-01-29-00;109.603
2016-07-19-01-30-00;102.744
2016-07-19-01-31-00;109.612
2016-07-19-01-32-00;103.965
2016-07-19-01-33-00;108.722
2016-07-19-01-34-00;107.386
2016-07-19-01-35-00;107.599
2016-07-19-01-36-00;107.332
2016-07-19-01-37-00;107.047
2016-07-19-01-38-00;107.261
2016-07-19-01-39-00;106.378
2016-07-19-01-40-00;104.452
2016-07-19-01-41-00;109.823
2016-07-19-01-42-00;110.687
2016-07-19-01-43-00;107.932
2016-07-19-01-44-00;107.342
2016-07-19-01-45-00;110.791
2016-07-19-01-46-00;103.105
2016-07-19-01-47-00;104.977
2016-07-19-01-48-00;110.771
2016-07-19-01-49-00;109.460
2016-07-19-01-50-00;106.296
2016-07-19-01-51-00;108.133
2016-07-19-01-52-00;107.982
2016-07-19-01-53-00;106.271
2016-07-19-01-54-00;108.347
2016-07-19-01-55-00;106.625
2016-07-19-01-56-00;106.883
2016-07-19-01-57-00;107.309
2016-07-19-01-58-00;108.074
2016-07-19-01-59-00;109.750
2016-07-19-02-00-00;105.388
2016-07-19-02-01-00;109.848
2016-07-19-02-02-00;107.216
2016-07-19-02-03-00;109.651
2016-07-19-02-04-00;107.590
2016-07-19-02-05-00;107.180
2016-07-19-02-06-00;105.664
2016-07-19-02-07-00;108.347
2016-07-19-02-08-00;107.644
2016-07-19-02-09-00;104.761
2016-07-19-02-10-00;102.139
2016-07-19-02-11-00;103.976
2016-07-19-02-12-00;109.945
2016-07-19-02-13-00;105.771
2016-07-19-02-14-00;105.796
2016-07-19-02-15-00;108.849
2016-07-19-02-16-00;109.606
2016-07-19-02-17-00;105.111
2016-07-19-02-18-00;107.162
2016-07-19-02-19-00;107.378
2016-07-19-02-20-00;109.937
2016-07-19-02-21-00;106.583
2016-07-19-02-22-00;105.923
2016-07-19-02-23-00;103.686
2016-07-19-02-24-00;107.709
2016-07-19-02-25-00;105.818
2016-07-19-02-26-00;112.881
2016-07-19-02-27-00;103.989
2016-07-19-02-28-00;109.411
2016-07-19-02-29-00;106.530
2016-07-19-02-30-00;110.311
2016-07-19-02-31-00;107.170
2016-07-19-02-32-00;106.892
2016-07-19-02-33-00;102.286
2016-07-19-02-34-00;107.184
2016-07-19-02-35-00;110.583
2016-07-19-02-36-00;109.431
2016-07-19-02-37-00;107.331
2016-07-19-02-38-00;109.114
2016-07-19-02-39-00;104.809
2016-07-19-02-40-00;105.013
2016-07-19-02-41-00;106.164
2016-07-19-02-42-00;103.421
2016-07-19-02-43-00;109.030
2016-07-19-02-44-00;107.654
2016-07-19-02-45-00;108.055
2016-07-19-02-46-00;106.215
2016-07-19-02-47-00;106.600
2016-07-19-02-48-00;108.101
2016-07-19-02-49-00;106.315
2016-07-19-02-50-00;105.697
2016-07-19-02-51-00;108.037
2016-07-19-02-52-00;108.859
2016-07-19-02-53-00;107.349
2016-07-19-02-54-00;107.849
2016-07-19-02-55-00;106.751
2016-07-19-02-56-00;107.984
2016-07-19-02-57-00;109.369
2016-07-19-02-58-00;110.431
2016-07-19-02-59-00;110.977
2016-07-19-03-00-00;103.600
2016-07-19-03-01-00;106.610
2016-07-19-03-02-00;103.199
2016-07-19-03-03-00;111.022
2016-07-19-03-04-00;108.539
2016-07-19-03-05-00;108.136
2016-07-19-03-06-00;109.198
2016-07-19-03-07-00;111.243
2016-07-19-03-08-00;107.420
2016-07-19-03-09-00;106.080
2016-07-19-03-10-00;107.750
2016-07-19-03-11-00;105.705
2016-07-19-03-12-00;106.509
2016-07-19-03-13-00;108.198
2016-07-19-03-14-00;109.091
2016-07-19-03-15-00;106.830
2016-07-19-03-16-00;110.475
2016-07-19-03-17-00;106.152
2016-07-19-03-18-00;105.651
