DateInfo;Pressure
2012-03-07-00-00-00;103.013
2012-03-07-00-01-00;106.469
2012-03-07-00-02-00;105.630
2012-03-07-00-03-00;103.897
2012-03-07-00-04-00;105.006
2012-03-07-00-05-00;106.425
2012-03-07-00-06-00;107.705
2012-03-07-00-07-00;104.131
2012-03-07-00-08-00;105.681
2012-03-07-00-09-00;103.157
2012-03-07-00-10-00;102.965
2012-03-07-00-11-00;103.990
2012-03-07-00-12-00;105.935
2012-03-07-00-13-00;106.795
2012-03-07-00-14-00;105.965
2012-03-07-00-15-00;104.360
2012-03-07-00-16-00;101.392
2012-03-07-00-17-00;107.911
2012-03-07-00-18-00;105.956
2012-03-07-00-19-00;104.419
2012-03-07-00-20-00;103.626
2012-03-07-00-21-00;105.081
2012-03-07-00-22-00;103.423
2012-03-07-00-23-00;104.570
2012-03-07-00-24-00;104.393
2012-03-07-00-25-00;101.629
2012-03-07-00-26-00;104.657
2012-03-07-00-27-00;101.657
2012-03-07-00-28-00; 99.713
2012-03-07-00-29-00;102.729
2012-03-07-00-30-00;108.534
2012-03-07-00-31-00;102.644
2012-03-07-00-32-00;107.497
2012-03-07-00-33-00;104.733
2012-03-07-00-34-00;104.790
2012-03-07-00-35-00;105.733
2012-03-07-00-36-00;103.808
2012-03-07-00-37-00;106.311
2012-03-07-00-38-00;106.372
2012-03-07-00-39-00;106.697
2012-03-07-00-40-00;104.385
2012-03-07-00-41-00;100.111
2012-03-07-00-42-00;106.096
2012-03-07-00-43-00;103.867
2012-03-07-00-44-00;102.351
2012-03-07-00-45-00;102.671
2012-03-07-00-46-00;108.102
2012-03-07-00-47-00;105.639
2012-03-07-00-48-00;104.489
2012-03-07-00-49-00;104.781
2012-03-07-00-50-00;102.643
2012-03-07-00-51-00;100.097
2012-03-07-00-52-00;102.684
2012-03-07-00-53-00;104.377
2012-03-07-00-54-00;107.522
2012-03-07-00-55-00;103.987
2012-03-07-00-56-00;105.454
2012-03-07-00-57-00;102.088
2012-03-07-00-58-00;103.289
2012-03-07-00-59-00;102.168
2012-03-07-01-00-00;100.073
2012-03-07-01-01-00;102.406
2012-03-07-01-02-00;101.232
2012-03-07-01-03-00;105.788
2012-03-07-01-04-00;107.213
2012-03-07-01-05-00;103.297
2012-03-07-01-06-00;104.877
2012-03-07-01-07-00;100.936
2012-03-07-01-08-00;107.197
2012-03-07-01-09-00;104.333
2012-03-07-01-10-00;102.614
2012-03-07-01-11-00;103.555
2012-03-07-01-12-00;108.077
2012-03-07-01-13-00; 99.647
2012-03-07-01-14-00;103.977
2012-03-07-01-15-00;103.969
2012-03-07-01-16-00;106.728
2012-03-07-01-17-00;103.665
2012-03-07-01-18-00;106.934
2012-03-07-01-19-00;104.820
2012-03-07-01-20-00;106.113
2012-03-07-01-21-00;104.518
2012-03-07-01-22-00;105.438
2012-03-07-01-23-00;106.243
2012-03-07-01-24-00;106.419
2012-03-07-01-25-00;106.820
2012-03-07-01-26-00;104.789
2012-03-07-01-27-00;104.176
2012-03-07-01-28-00;101.593
2012-03-07-01-29-00;103.800
2012-03-07-01-30-00;107.340
2012-03-07-01-31-00;106.408
2012-03-07-01-32-00;102.607
2012-03-07-01-33-00;103.826
2012-03-07-01-34-00;106.290
2012-03-07-01-35-00;103.887
2012-03-07-01-36-00;103.266
2012-03-07-01-37-00;104.676
2012-03-07-01-38-00;103.504
2012-03-07-01-39-00;100.902
2012-03-07-01-40-00;102.161
2012-03-07-01-41-00;100.519
2012-03-07-01-42-00;104.752
2012-03-07-01-43-00;104.423
2012-03-07-01-44-00;102.937
2012-03-07-01-45-00;106.739
2012-03-07-01-46-00;106.683
2012-03-07-01-47-00;105.524
2012-03-07-01-48-00;107.993
2012-03-07-01-49-00;105.149
2012-03-07-01-50-00;106.917
2012-03-07-01-51-00;104.856
2012-03-07-01-52-00;107.574
2012-03-07-01-53-00;104.771
2012-03-07-01-54-00;104.152
2012-03-07-01-55-00;103.557
2012-03-07-01-56-00;103.231
2012-03-07-01-57-00;103.453
2012-03-07-01-58-00;105.876
2012-03-07-01-59-00;102.518
2012-03-07-02-00-00;100.993
2012-03-07-02-01-00;103.756
2012-03-07-02-02-00;105.334
2012-03-07-02-03-00;103.376
2012-03-07-02-04-00;103.939
2012-03-07-02-05-00;102.323
2012-03-07-02-06-00;106.170
2012-03-07-02-07-00;105.898
2012-03-07-02-08-00;105.043
2012-03-07-02-09-00;102.656
2012-03-07-02-10-00;106.858
2012-03-07-02-11-00;102.671
2012-03-07-02-12-00;106.553
2012-03-07-02-13-00;103.341
2012-03-07-02-14-00;102.394
2012-03-07-02-15-00;105.126
2012-03-07-02-16-00;104.045
2012-03-07-02-17-00;102.865
2012-03-07-02-18-00;106.654
2012-03-07-02-19-00;107.406
2012-03-07-02-20-00;101.975
2012-03-07-02-21-00;101.947
2012-03-07-02-22-00;103.607
2012-03-07-02-23-00;104.957
2012-03-07-02-24-00;101.642
2012-03-07-02-25-00;102.021
2012-03-07-02-26-00;103.531
2012-03-07-02-27-00;102.913
2012-03-07-02-28-00;103.767
2012-03-07-02-29-00;105.574
2012-03-07-02-30-00;102.720
2012-03-07-02-31-00;101.272
2012-03-07-02-32-00;104.268
2012-03-07-02-33-00;103.724
2012-03-07-02-34-00;110.547
2012-03-07-02-35-00;103.228
2012-03-07-02-36-00;103.058
2012-03-07-02-37-00;104.697
2012-03-07-02-38-00;106.851
2012-03-07-02-39-00;104.135
2012-03-07-02-40-00;103.663
2012-03-07-02-41-00;104.497
2012-03-07-02-42-00;103.404
2012-03-07-02-43-00;106.287
2012-03-07-02-44-00;101.293
2012-03-07-02-45-00;102.395
2012-03-07-02-46-00;106.057
2012-03-07-02-47-00;102.045
2012-03-07-02-48-00;101.652
2012-03-07-02-49-00;100.838
2012-03-07-02-50-00;108.430
2012-03-07-02-51-00;104.139
2012-03-07-02-52-00;104.946
2012-03-07-02-53-00;102.558
2012-03-07-02-54-00;102.459
2012-03-07-02-55-00;107.910
