DateInfo;Pressure
2004-03-10-00-00-00;101.055
2004-03-10-00-01-00; 99.658
2004-03-10-00-02-00;102.438
2004-03-10-00-03-00;102.158
2004-03-10-00-04-00; 99.865
2004-03-10-00-05-00;101.884
2004-03-10-00-06-00; 99.592
2004-03-10-00-07-00; 99.871
2004-03-10-00-08-00;102.677
2004-03-10-00-09-00; 99.390
2004-03-10-00-10-00;100.479
2004-03-10-00-11-00;100.672
2004-03-10-00-12-00; 99.634
2004-03-10-00-13-00;101.567
2004-03-10-00-14-00; 98.596
2004-03-10-00-15-00;101.946
2004-03-10-00-16-00;102.226
2004-03-10-00-17-00;100.579
2004-03-10-00-18-00;101.386
2004-03-10-00-19-00;102.094
2004-03-10-00-20-00;102.024
2004-03-10-00-21-00;103.290
2004-03-10-00-22-00;100.270
2004-03-10-00-23-00; 99.883
2004-03-10-00-24-00;100.119
2004-03-10-00-25-00;100.077
2004-03-10-00-26-00;104.243
2004-03-10-00-27-00;101.910
2004-03-10-00-28-00; 97.594
2004-03-10-00-29-00;100.945
2004-03-10-00-30-00;100.866
2004-03-10-00-31-00; 97.630
2004-03-10-00-32-00;101.983
2004-03-10-00-33-00; 98.131
2004-03-10-00-34-00; 97.788
2004-03-10-00-35-00; 98.969
2004-03-10-00-36-00;101.139
2004-03-10-00-37-00;100.022
2004-03-10-00-38-00; 95.353
2004-03-10-00-39-00;100.489
2004-03-10-00-40-00; 97.881
2004-03-10-00-41-00;101.478
2004-03-10-00-42-00; 98.189
2004-03-10-00-43-00; 99.573
2004-03-10-00-44-00; 95.553
2004-03-10-00-45-00; 98.541
2004-03-10-00-46-00; 99.364
2004-03-10-00-47-00;101.601
2004-03-10-00-48-00; 97.444
2004-03-10-00-49-00; 98.333
2004-03-10-00-50-00;103.841
2004-03-10-00-51-00; 96.298
2004-03-10-00-52-00; 99.078
2004-03-10-00-53-00; 97.551
2004-03-10-00-54-00;100.867
2004-03-10-00-55-00;100.445
2004-03-10-00-56-00;101.226
2004-03-10-00-57-00; 97.530
2004-03-10-00-58-00; 98.003
2004-03-10-00-59-00;100.174
2004-03-10-01-00-00;102.539
2004-03-10-01-01-00;101.615
2004-03-10-01-02-00; 99.522
2004-03-10-01-03-00;103.002
2004-03-10-01-04-00; 97.508
2004-03-10-01-05-00; 99.341
2004-03-10-01-06-00; 98.539
2004-03-10-01-07-00; 99.255
2004-03-10-01-08-00; 99.018
2004-03-10-01-09-00; 97.086
2004-03-10-01-10-00;101.517
2004-03-10-01-11-00; 99.326
2004-03-10-01-12-00;100.114
2004-03-10-01-13-00;102.862
2004-03-10-01-14-00;100.122
2004-03-10-01-15-00;100.265
2004-03-10-01-16-00; 98.532
2004-03-10-01-17-00; 97.880
2004-03-10-01-18-00;102.253
2004-03-10-01-19-00;102.301
2004-03-10-01-20-00; 99.647
2004-03-10-01-21-00;101.350
2004-03-10-01-22-00;101.585
2004-03-10-01-23-00;102.814
2004-03-10-01-24-00; 99.566
