DateInfo;Pressure
2010-05-29-00-00-00;110.318
2010-05-29-00-01-00;107.983
2010-05-29-00-02-00;111.029
2010-05-29-00-03-00;108.396
2010-05-29-00-04-00;108.047
2010-05-29-00-05-00;104.835
2010-05-29-00-06-00;110.925
2010-05-29-00-07-00;111.276
2010-05-29-00-08-00;109.250
2010-05-29-00-09-00;108.091
2010-05-29-00-10-00;109.041
2010-05-29-00-11-00;108.286
2010-05-29-00-12-00;108.744
2010-05-29-00-13-00;110.340
2010-05-29-00-14-00;105.605
2010-05-29-00-15-00;106.194
2010-05-29-00-16-00;102.916
2010-05-29-00-17-00;112.203
2010-05-29-00-18-00;108.153
2010-05-29-00-19-00;108.180
2010-05-29-00-20-00;106.024
2010-05-29-00-21-00;106.287
2010-05-29-00-22-00;109.084
2010-05-29-00-23-00;110.942
2010-05-29-00-24-00;106.752
2010-05-29-00-25-00;111.336
2010-05-29-00-26-00;110.750
2010-05-29-00-27-00;106.033
2010-05-29-00-28-00;108.733
2010-05-29-00-29-00;109.294
2010-05-29-00-30-00;104.773
2010-05-29-00-31-00;108.462
2010-05-29-00-32-00;110.716
2010-05-29-00-33-00;106.518
2010-05-29-00-34-00;110.856
2010-05-29-00-35-00;112.338
2010-05-29-00-36-00;108.394
2010-05-29-00-37-00;111.654
2010-05-29-00-38-00;110.883
2010-05-29-00-39-00;107.482
2010-05-29-00-40-00;108.446
2010-05-29-00-41-00;110.218
2010-05-29-00-42-00;106.993
2010-05-29-00-43-00;107.211
2010-05-29-00-44-00;107.807
2010-05-29-00-45-00;107.474
2010-05-29-00-46-00;109.307
2010-05-29-00-47-00;107.073
2010-05-29-00-48-00;108.511
2010-05-29-00-49-00;108.949
2010-05-29-00-50-00;107.357
2010-05-29-00-51-00;107.419
2010-05-29-00-52-00;112.648
2010-05-29-00-53-00;105.344
2010-05-29-00-54-00;108.637
2010-05-29-00-55-00;107.683
2010-05-29-00-56-00;111.562
2010-05-29-00-57-00;111.615
2010-05-29-00-58-00;113.883
2010-05-29-00-59-00;109.645
2010-05-29-01-00-00;107.579
2010-05-29-01-01-00;110.557
2010-05-29-01-02-00;110.303
2010-05-29-01-03-00;114.383
2010-05-29-01-04-00;112.676
2010-05-29-01-05-00;108.751
2010-05-29-01-06-00;110.906
2010-05-29-01-07-00;110.740
2010-05-29-01-08-00;108.358
2010-05-29-01-09-00;111.205
2010-05-29-01-10-00;111.564
2010-05-29-01-11-00;113.027
2010-05-29-01-12-00;113.123
2010-05-29-01-13-00;112.021
2010-05-29-01-14-00;111.313
2010-05-29-01-15-00;113.632
2010-05-29-01-16-00;110.946
2010-05-29-01-17-00;110.439
2010-05-29-01-18-00;109.223
2010-05-29-01-19-00;110.790
2010-05-29-01-20-00;109.967
2010-05-29-01-21-00;109.915
2010-05-29-01-22-00;109.434
2010-05-29-01-23-00;109.706
2010-05-29-01-24-00;110.738
2010-05-29-01-25-00;111.307
2010-05-29-01-26-00;111.657
2010-05-29-01-27-00;110.317
2010-05-29-01-28-00;108.488
2010-05-29-01-29-00;106.283
2010-05-29-01-30-00;109.310
2010-05-29-01-31-00;109.380
2010-05-29-01-32-00;108.566
2010-05-29-01-33-00;112.066
2010-05-29-01-34-00;107.271
2010-05-29-01-35-00;105.775
2010-05-29-01-36-00;107.080
2010-05-29-01-37-00;109.277
2010-05-29-01-38-00;111.692
2010-05-29-01-39-00;108.106
2010-05-29-01-40-00;114.238
2010-05-29-01-41-00;109.962
2010-05-29-01-42-00;107.916
2010-05-29-01-43-00;106.753
2010-05-29-01-44-00;110.567
2010-05-29-01-45-00;109.020
2010-05-29-01-46-00;107.893
2010-05-29-01-47-00;105.349
2010-05-29-01-48-00;110.148
2010-05-29-01-49-00;107.700
2010-05-29-01-50-00;105.497
2010-05-29-01-51-00;110.840
2010-05-29-01-52-00;110.446
2010-05-29-01-53-00;110.752
2010-05-29-01-54-00;107.727
2010-05-29-01-55-00;111.696
2010-05-29-01-56-00;112.457
2010-05-29-01-57-00;112.519
2010-05-29-01-58-00;108.743
2010-05-29-01-59-00;107.956
2010-05-29-02-00-00;113.157
2010-05-29-02-01-00;109.625
2010-05-29-02-02-00;111.173
2010-05-29-02-03-00;113.323
2010-05-29-02-04-00;111.522
2010-05-29-02-05-00;110.728
2010-05-29-02-06-00;108.000
2010-05-29-02-07-00;110.465
2010-05-29-02-08-00;109.338
2010-05-29-02-09-00;109.041
2010-05-29-02-10-00;113.394
2010-05-29-02-11-00;109.775
2010-05-29-02-12-00;107.111
2010-05-29-02-13-00;112.328
2010-05-29-02-14-00;108.657
2010-05-29-02-15-00;111.166
2010-05-29-02-16-00;109.933
2010-05-29-02-17-00;110.249
2010-05-29-02-18-00;112.101
2010-05-29-02-19-00;109.471
2010-05-29-02-20-00;110.067
2010-05-29-02-21-00;108.539
2010-05-29-02-22-00;113.021
2010-05-29-02-23-00;112.698
2010-05-29-02-24-00;110.523
2010-05-29-02-25-00;113.065
2010-05-29-02-26-00;109.991
2010-05-29-02-27-00;111.433
2010-05-29-02-28-00;109.966
2010-05-29-02-29-00;110.420
2010-05-29-02-30-00;110.664
2010-05-29-02-31-00;111.145
2010-05-29-02-32-00;110.080
2010-05-29-02-33-00;105.993
2010-05-29-02-34-00;109.014
2010-05-29-02-35-00;108.989
2010-05-29-02-36-00;110.875
2010-05-29-02-37-00;112.753
2010-05-29-02-38-00;112.622
2010-05-29-02-39-00;109.785
2010-05-29-02-40-00;109.969
2010-05-29-02-41-00;111.767
2010-05-29-02-42-00;109.298
2010-05-29-02-43-00;110.083
2010-05-29-02-44-00;107.814
2010-05-29-02-45-00;111.829
2010-05-29-02-46-00;112.658
2010-05-29-02-47-00;108.583
2010-05-29-02-48-00;111.437
2010-05-29-02-49-00;112.240
2010-05-29-02-50-00;113.069
2010-05-29-02-51-00;110.861
2010-05-29-02-52-00;113.366
2010-05-29-02-53-00;108.426
2010-05-29-02-54-00;107.868
2010-05-29-02-55-00;113.820
2010-05-29-02-56-00;112.258
2010-05-29-02-57-00;111.019
2010-05-29-02-58-00;112.380
2010-05-29-02-59-00;110.565
2010-05-29-03-00-00;109.588
2010-05-29-03-01-00;111.760
2010-05-29-03-02-00;108.199
2010-05-29-03-03-00;111.062
2010-05-29-03-04-00;111.132
2010-05-29-03-05-00;113.060
2010-05-29-03-06-00;111.087
2010-05-29-03-07-00;107.369
2010-05-29-03-08-00;112.554
2010-05-29-03-09-00;108.923
2010-05-29-03-10-00;108.295
2010-05-29-03-11-00;110.957
2010-05-29-03-12-00;109.342
2010-05-29-03-13-00;107.379
2010-05-29-03-14-00;110.686
2010-05-29-03-15-00;110.372
2010-05-29-03-16-00;107.361
2010-05-29-03-17-00;111.289
2010-05-29-03-18-00;107.492
2010-05-29-03-19-00;110.965
2010-05-29-03-20-00;109.045
2010-05-29-03-21-00;112.266
2010-05-29-03-22-00;112.650
2010-05-29-03-23-00;111.663
2010-05-29-03-24-00;109.910
2010-05-29-03-25-00;109.055
2010-05-29-03-26-00;109.814
2010-05-29-03-27-00;111.647
2010-05-29-03-28-00;107.468
2010-05-29-03-29-00;109.911
2010-05-29-03-30-00;108.629
2010-05-29-03-31-00;108.716
2010-05-29-03-32-00;110.653
2010-05-29-03-33-00;108.987
2010-05-29-03-34-00;109.075
2010-05-29-03-35-00;106.362
2010-05-29-03-36-00;109.582
2010-05-29-03-37-00;111.423
2010-05-29-03-38-00;107.899
2010-05-29-03-39-00;108.178
2010-05-29-03-40-00;111.554
2010-05-29-03-41-00;110.438
2010-05-29-03-42-00;106.366
2010-05-29-03-43-00;109.627
2010-05-29-03-44-00;112.540
2010-05-29-03-45-00;108.791
2010-05-29-03-46-00;110.562
2010-05-29-03-47-00;108.758
2010-05-29-03-48-00;108.583
2010-05-29-03-49-00;109.544
2010-05-29-03-50-00;108.455
2010-05-29-03-51-00;106.014
2010-05-29-03-52-00;109.894
2010-05-29-03-53-00;109.911
2010-05-29-03-54-00;111.244
2010-05-29-03-55-00;112.116
2010-05-29-03-56-00;111.541
2010-05-29-03-57-00;110.338
2010-05-29-03-58-00;112.255
2010-05-29-03-59-00;108.637
2010-05-29-04-00-00;106.624
2010-05-29-04-01-00;105.848
2010-05-29-04-02-00;107.269
2010-05-29-04-03-00;110.155
2010-05-29-04-04-00;109.641
2010-05-29-04-05-00;111.611
2010-05-29-04-06-00;110.147
2010-05-29-04-07-00;107.864
2010-05-29-04-08-00;110.801
2010-05-29-04-09-00;110.166
2010-05-29-04-10-00;106.680
2010-05-29-04-11-00;109.364
2010-05-29-04-12-00;110.942
2010-05-29-04-13-00;108.554
2010-05-29-04-14-00;106.279
2010-05-29-04-15-00;109.372
2010-05-29-04-16-00;111.028
2010-05-29-04-17-00;106.976
2010-05-29-04-18-00;108.492
2010-05-29-04-19-00;107.630
2010-05-29-04-20-00;102.253
2010-05-29-04-21-00;109.573
2010-05-29-04-22-00;113.024
2010-05-29-04-23-00;107.081
2010-05-29-04-24-00;111.970
2010-05-29-04-25-00;105.365
2010-05-29-04-26-00;108.362
2010-05-29-04-27-00;112.937
2010-05-29-04-28-00;105.328
2010-05-29-04-29-00;114.549
2010-05-29-04-30-00;108.640
2010-05-29-04-31-00;105.903
2010-05-29-04-32-00;109.468
2010-05-29-04-33-00;111.167
2010-05-29-04-34-00;108.266
2010-05-29-04-35-00;111.064
2010-05-29-04-36-00;110.959
2010-05-29-04-37-00;107.832
2010-05-29-04-38-00;112.920
2010-05-29-04-39-00;107.361
2010-05-29-04-40-00;110.246
2010-05-29-04-41-00;113.382
2010-05-29-04-42-00;113.112
2010-05-29-04-43-00;108.931
2010-05-29-04-44-00;111.082
2010-05-29-04-45-00;110.124
2010-05-29-04-46-00;108.207
2010-05-29-04-47-00;113.243
2010-05-29-04-48-00;106.873
2010-05-29-04-49-00;106.037
2010-05-29-04-50-00;111.674
2010-05-29-04-51-00;110.758
2010-05-29-04-52-00;110.644
2010-05-29-04-53-00;111.733
2010-05-29-04-54-00;108.247
2010-05-29-04-55-00;106.581
2010-05-29-04-56-00;109.902
2010-05-29-04-57-00;111.506
2010-05-29-04-58-00;111.244
2010-05-29-04-59-00;105.640
2010-05-29-05-00-00;108.447
2010-05-29-05-01-00;105.222
2010-05-29-05-02-00;108.656
2010-05-29-05-03-00;107.070
2010-05-29-05-04-00;108.995
2010-05-29-05-05-00;110.198
2010-05-29-05-06-00;108.071
2010-05-29-05-07-00;111.593
2010-05-29-05-08-00;107.957
2010-05-29-05-09-00;110.650
2010-05-29-05-10-00;112.630
2010-05-29-05-11-00;108.848
2010-05-29-05-12-00;107.724
2010-05-29-05-13-00;112.997
2010-05-29-05-14-00;105.311
2010-05-29-05-15-00;108.849
2010-05-29-05-16-00;109.329
2010-05-29-05-17-00;107.508
2010-05-29-05-18-00;109.600
2010-05-29-05-19-00;109.826
2010-05-29-05-20-00;109.766
2010-05-29-05-21-00;110.376
2010-05-29-05-22-00;108.773
2010-05-29-05-23-00;105.497
2010-05-29-05-24-00;113.365
2010-05-29-05-25-00;108.459
2010-05-29-05-26-00;107.222
2010-05-29-05-27-00;110.080
2010-05-29-05-28-00;109.748
2010-05-29-05-29-00;108.625
2010-05-29-05-30-00;109.140
2010-05-29-05-31-00;108.243
2010-05-29-05-32-00;106.702
2010-05-29-05-33-00;110.047
2010-05-29-05-34-00;112.530
2010-05-29-05-35-00;108.436
2010-05-29-05-36-00;112.574
2010-05-29-05-37-00;108.219
2010-05-29-05-38-00;109.848
2010-05-29-05-39-00;108.856
2010-05-29-05-40-00;105.939
2010-05-29-05-41-00;106.880
2010-05-29-05-42-00;109.970
2010-05-29-05-43-00;108.803
2010-05-29-05-44-00;109.945
2010-05-29-05-45-00;106.723
2010-05-29-05-46-00;108.708
2010-05-29-05-47-00;107.062
2010-05-29-05-48-00;109.562
2010-05-29-05-49-00;109.840
2010-05-29-05-50-00;109.562
2010-05-29-05-51-00;105.653
2010-05-29-05-52-00;110.302
2010-05-29-05-53-00;108.561
2010-05-29-05-54-00;106.819
2010-05-29-05-55-00;108.108
2010-05-29-05-56-00;109.074
2010-05-29-05-57-00;108.308
2010-05-29-05-58-00;105.173
2010-05-29-05-59-00;107.218
2010-05-29-06-00-00;112.409
2010-05-29-06-01-00;107.575
2010-05-29-06-02-00;105.597
2010-05-29-06-03-00;107.800
2010-05-29-06-04-00;107.654
2010-05-29-06-05-00;108.738
2010-05-29-06-06-00;109.991
2010-05-29-06-07-00;105.566
2010-05-29-06-08-00;104.650
2010-05-29-06-09-00;110.915
2010-05-29-06-10-00;114.370
2010-05-29-06-11-00;107.509
2010-05-29-06-12-00;107.542
2010-05-29-06-13-00;108.076
2010-05-29-06-14-00;107.403
2010-05-29-06-15-00;109.114
2010-05-29-06-16-00;108.161
2010-05-29-06-17-00;108.947
2010-05-29-06-18-00;105.535
2010-05-29-06-19-00;104.086
2010-05-29-06-20-00;107.455
2010-05-29-06-21-00;109.664
2010-05-29-06-22-00;110.965
2010-05-29-06-23-00;110.232
2010-05-29-06-24-00;111.078
2010-05-29-06-25-00;114.387
2010-05-29-06-26-00;108.277
2010-05-29-06-27-00;107.220
2010-05-29-06-28-00;109.577
2010-05-29-06-29-00;110.336
2010-05-29-06-30-00;111.312
2010-05-29-06-31-00;109.932
2010-05-29-06-32-00;110.420
2010-05-29-06-33-00;108.813
2010-05-29-06-34-00;107.188
2010-05-29-06-35-00;109.598
2010-05-29-06-36-00;110.314
2010-05-29-06-37-00;110.959
2010-05-29-06-38-00;105.446
2010-05-29-06-39-00;111.544
2010-05-29-06-40-00;109.552
2010-05-29-06-41-00;104.398
2010-05-29-06-42-00;110.321
2010-05-29-06-43-00;106.687
2010-05-29-06-44-00;106.922
2010-05-29-06-45-00;109.420
2010-05-29-06-46-00;106.153
2010-05-29-06-47-00;106.929
2010-05-29-06-48-00;109.332
2010-05-29-06-49-00;107.060
2010-05-29-06-50-00;108.440
2010-05-29-06-51-00;107.749
2010-05-29-06-52-00;110.064
2010-05-29-06-53-00;109.225
2010-05-29-06-54-00;111.454
2010-05-29-06-55-00;108.875
2010-05-29-06-56-00;110.167
2010-05-29-06-57-00;110.210
2010-05-29-06-58-00;109.072
2010-05-29-06-59-00;108.757
2010-05-29-07-00-00;109.290
2010-05-29-07-01-00;111.529
2010-05-29-07-02-00;110.584
2010-05-29-07-03-00;107.042
2010-05-29-07-04-00;107.899
2010-05-29-07-05-00;111.055
2010-05-29-07-06-00;107.837
2010-05-29-07-07-00;106.070
2010-05-29-07-08-00;108.222
2010-05-29-07-09-00;112.044
2010-05-29-07-10-00;109.009
2010-05-29-07-11-00;110.295
2010-05-29-07-12-00;106.377
