DateInfo;Pressure
2011-09-27-00-00-00;103.149
2011-09-27-00-01-00;104.708
2011-09-27-00-02-00;104.182
2011-09-27-00-03-00;103.948
2011-09-27-00-04-00;107.609
2011-09-27-00-05-00;101.532
2011-09-27-00-06-00;101.492
2011-09-27-00-07-00;104.589
2011-09-27-00-08-00;103.054
2011-09-27-00-09-00;104.558
2011-09-27-00-10-00;100.651
2011-09-27-00-11-00;100.967
2011-09-27-00-12-00; 99.677
2011-09-27-00-13-00;103.446
2011-09-27-00-14-00;100.285
2011-09-27-00-15-00;101.194
2011-09-27-00-16-00;102.539
2011-09-27-00-17-00;102.137
2011-09-27-00-18-00;105.250
2011-09-27-00-19-00;101.094
2011-09-27-00-20-00;100.419
2011-09-27-00-21-00;101.054
2011-09-27-00-22-00;105.073
2011-09-27-00-23-00;102.656
2011-09-27-00-24-00;103.748
2011-09-27-00-25-00; 99.579
2011-09-27-00-26-00;102.284
2011-09-27-00-27-00;105.219
2011-09-27-00-28-00;100.398
2011-09-27-00-29-00;102.114
2011-09-27-00-30-00; 97.603
2011-09-27-00-31-00;102.341
2011-09-27-00-32-00;101.423
2011-09-27-00-33-00;101.830
2011-09-27-00-34-00; 98.971
2011-09-27-00-35-00;102.013
2011-09-27-00-36-00;101.338
2011-09-27-00-37-00;103.353
2011-09-27-00-38-00;100.843
2011-09-27-00-39-00;103.324
2011-09-27-00-40-00;104.265
2011-09-27-00-41-00;104.392
2011-09-27-00-42-00;100.723
2011-09-27-00-43-00;104.341
2011-09-27-00-44-00;103.098
2011-09-27-00-45-00;105.048
2011-09-27-00-46-00;103.332
2011-09-27-00-47-00;103.561
2011-09-27-00-48-00;101.642
2011-09-27-00-49-00;104.229
2011-09-27-00-50-00;103.684
2011-09-27-00-51-00;105.589
2011-09-27-00-52-00;100.669
2011-09-27-00-53-00;100.679
2011-09-27-00-54-00;103.493
2011-09-27-00-55-00; 98.429
2011-09-27-00-56-00;101.404
2011-09-27-00-57-00;101.352
2011-09-27-00-58-00;101.910
2011-09-27-00-59-00;102.194
2011-09-27-01-00-00;103.538
2011-09-27-01-01-00; 99.935
2011-09-27-01-02-00;101.899
2011-09-27-01-03-00;102.145
2011-09-27-01-04-00;101.790
2011-09-27-01-05-00;100.376
2011-09-27-01-06-00; 99.374
2011-09-27-01-07-00;103.582
2011-09-27-01-08-00;103.664
2011-09-27-01-09-00;100.317
2011-09-27-01-10-00; 99.922
2011-09-27-01-11-00;103.001
2011-09-27-01-12-00; 98.878
2011-09-27-01-13-00;104.069
2011-09-27-01-14-00;104.252
2011-09-27-01-15-00;102.021
2011-09-27-01-16-00;102.222
2011-09-27-01-17-00;101.879
2011-09-27-01-18-00;102.499
2011-09-27-01-19-00;102.077
2011-09-27-01-20-00;100.638
2011-09-27-01-21-00; 99.980
2011-09-27-01-22-00;104.825
2011-09-27-01-23-00;102.699
2011-09-27-01-24-00;102.183
2011-09-27-01-25-00;102.490
2011-09-27-01-26-00;100.975
2011-09-27-01-27-00; 99.983
2011-09-27-01-28-00;100.399
2011-09-27-01-29-00;100.471
2011-09-27-01-30-00;101.438
2011-09-27-01-31-00;103.202
2011-09-27-01-32-00;102.882
2011-09-27-01-33-00;100.608
2011-09-27-01-34-00;107.016
2011-09-27-01-35-00;100.397
2011-09-27-01-36-00;100.892
2011-09-27-01-37-00;101.838
2011-09-27-01-38-00;100.065
2011-09-27-01-39-00;101.127
2011-09-27-01-40-00;105.147
2011-09-27-01-41-00; 99.507
2011-09-27-01-42-00; 98.820
2011-09-27-01-43-00;102.031
2011-09-27-01-44-00;103.366
2011-09-27-01-45-00;101.561
2011-09-27-01-46-00; 99.456
2011-09-27-01-47-00; 99.068
2011-09-27-01-48-00;103.556
2011-09-27-01-49-00;105.678
2011-09-27-01-50-00;104.591
2011-09-27-01-51-00;101.404
2011-09-27-01-52-00;101.477
2011-09-27-01-53-00;103.004
2011-09-27-01-54-00;102.904
2011-09-27-01-55-00;105.469
2011-09-27-01-56-00;101.380
2011-09-27-01-57-00;100.997
2011-09-27-01-58-00;100.879
2011-09-27-01-59-00;103.788
2011-09-27-02-00-00;101.041
2011-09-27-02-01-00;102.576
2011-09-27-02-02-00;101.132
2011-09-27-02-03-00; 98.142
2011-09-27-02-04-00;100.917
2011-09-27-02-05-00;104.307
2011-09-27-02-06-00;101.395
2011-09-27-02-07-00;101.983
2011-09-27-02-08-00;100.976
2011-09-27-02-09-00; 99.069
2011-09-27-02-10-00;102.982
2011-09-27-02-11-00;103.866
2011-09-27-02-12-00; 99.421
