DateInfo;Pressure
1998-07-16-00-00-00;105.405
1998-07-16-00-01-00;104.763
1998-07-16-00-02-00;102.309
1998-07-16-00-03-00;107.341
1998-07-16-00-04-00;109.118
1998-07-16-00-05-00;102.703
1998-07-16-00-06-00;106.251
1998-07-16-00-07-00;106.953
1998-07-16-00-08-00;105.550
1998-07-16-00-09-00;105.257
1998-07-16-00-10-00;106.819
1998-07-16-00-11-00;103.545
1998-07-16-00-12-00;104.096
1998-07-16-00-13-00;106.686
1998-07-16-00-14-00;107.069
1998-07-16-00-15-00;106.091
1998-07-16-00-16-00;105.666
1998-07-16-00-17-00;108.848
1998-07-16-00-18-00;105.364
1998-07-16-00-19-00;107.653
1998-07-16-00-20-00;105.890
1998-07-16-00-21-00;102.538
1998-07-16-00-22-00;107.285
1998-07-16-00-23-00;105.379
1998-07-16-00-24-00;103.509
1998-07-16-00-25-00;107.862
1998-07-16-00-26-00;106.751
1998-07-16-00-27-00;106.224
1998-07-16-00-28-00;107.285
1998-07-16-00-29-00;105.194
1998-07-16-00-30-00;105.687
1998-07-16-00-31-00;106.589
1998-07-16-00-32-00;107.183
1998-07-16-00-33-00;102.427
1998-07-16-00-34-00;102.611
1998-07-16-00-35-00;105.921
1998-07-16-00-36-00;105.829
1998-07-16-00-37-00;105.478
1998-07-16-00-38-00;108.120
1998-07-16-00-39-00;105.320
1998-07-16-00-40-00;106.124
1998-07-16-00-41-00;105.916
1998-07-16-00-42-00;101.683
1998-07-16-00-43-00;104.040
1998-07-16-00-44-00;105.769
1998-07-16-00-45-00;111.205
1998-07-16-00-46-00;105.067
1998-07-16-00-47-00;108.316
1998-07-16-00-48-00;104.198
1998-07-16-00-49-00;107.255
1998-07-16-00-50-00;105.124
1998-07-16-00-51-00;107.320
1998-07-16-00-52-00;102.463
1998-07-16-00-53-00;105.572
1998-07-16-00-54-00;106.475
1998-07-16-00-55-00;105.782
1998-07-16-00-56-00;107.520
1998-07-16-00-57-00;105.122
1998-07-16-00-58-00;106.592
1998-07-16-00-59-00;106.593
1998-07-16-01-00-00;104.964
1998-07-16-01-01-00;107.286
1998-07-16-01-02-00;107.345
1998-07-16-01-03-00;107.278
1998-07-16-01-04-00;105.816
1998-07-16-01-05-00;108.581
1998-07-16-01-06-00;105.908
1998-07-16-01-07-00;102.265
1998-07-16-01-08-00;106.509
1998-07-16-01-09-00;105.248
1998-07-16-01-10-00;107.729
1998-07-16-01-11-00;103.835
1998-07-16-01-12-00;105.681
1998-07-16-01-13-00;106.592
1998-07-16-01-14-00;107.211
1998-07-16-01-15-00;105.598
1998-07-16-01-16-00;102.907
1998-07-16-01-17-00;108.973
1998-07-16-01-18-00;107.211
1998-07-16-01-19-00;107.368
1998-07-16-01-20-00;107.025
1998-07-16-01-21-00;106.849
1998-07-16-01-22-00;105.169
1998-07-16-01-23-00;106.129
1998-07-16-01-24-00;107.751
1998-07-16-01-25-00;106.146
1998-07-16-01-26-00;104.266
1998-07-16-01-27-00;107.835
1998-07-16-01-28-00;105.385
1998-07-16-01-29-00;106.772
1998-07-16-01-30-00;104.923
1998-07-16-01-31-00;105.300
1998-07-16-01-32-00;109.196
1998-07-16-01-33-00;105.550
1998-07-16-01-34-00;104.856
1998-07-16-01-35-00;106.872
1998-07-16-01-36-00;105.041
1998-07-16-01-37-00;104.975
1998-07-16-01-38-00;105.820
1998-07-16-01-39-00;109.782
1998-07-16-01-40-00;108.803
1998-07-16-01-41-00;106.462
1998-07-16-01-42-00;105.074
1998-07-16-01-43-00;103.870
1998-07-16-01-44-00;109.012
1998-07-16-01-45-00;104.595
1998-07-16-01-46-00;105.238
1998-07-16-01-47-00;106.140
1998-07-16-01-48-00;109.629
1998-07-16-01-49-00;102.661
1998-07-16-01-50-00;109.195
1998-07-16-01-51-00;101.534
1998-07-16-01-52-00;104.209
1998-07-16-01-53-00;105.664
1998-07-16-01-54-00;103.872
1998-07-16-01-55-00;106.031
1998-07-16-01-56-00;106.726
1998-07-16-01-57-00;105.495
1998-07-16-01-58-00;105.964
1998-07-16-01-59-00;106.315
1998-07-16-02-00-00;103.387
1998-07-16-02-01-00;109.461
1998-07-16-02-02-00;108.884
1998-07-16-02-03-00;104.416
1998-07-16-02-04-00;104.769
1998-07-16-02-05-00;103.900
1998-07-16-02-06-00;107.933
1998-07-16-02-07-00;109.455
1998-07-16-02-08-00;107.180
1998-07-16-02-09-00;105.065
1998-07-16-02-10-00;106.026
1998-07-16-02-11-00;102.454
1998-07-16-02-12-00;106.753
1998-07-16-02-13-00;104.629
1998-07-16-02-14-00;106.794
1998-07-16-02-15-00;106.242
1998-07-16-02-16-00;106.643
1998-07-16-02-17-00;106.912
1998-07-16-02-18-00;107.464
1998-07-16-02-19-00;103.365
1998-07-16-02-20-00;104.703
1998-07-16-02-21-00;106.225
1998-07-16-02-22-00;105.947
1998-07-16-02-23-00;105.395
1998-07-16-02-24-00;106.792
1998-07-16-02-25-00;102.465
1998-07-16-02-26-00;105.671
1998-07-16-02-27-00;106.141
1998-07-16-02-28-00;107.061
1998-07-16-02-29-00;105.555
1998-07-16-02-30-00;106.116
1998-07-16-02-31-00;106.819
1998-07-16-02-32-00;104.886
1998-07-16-02-33-00;102.986
1998-07-16-02-34-00;105.218
1998-07-16-02-35-00;103.788
1998-07-16-02-36-00;108.390
1998-07-16-02-37-00;104.759
1998-07-16-02-38-00;105.754
1998-07-16-02-39-00;108.205
1998-07-16-02-40-00;106.800
1998-07-16-02-41-00;108.323
1998-07-16-02-42-00;107.444
1998-07-16-02-43-00;107.134
1998-07-16-02-44-00;104.974
1998-07-16-02-45-00;105.861
1998-07-16-02-46-00;103.970
1998-07-16-02-47-00;106.004
1998-07-16-02-48-00;109.486
1998-07-16-02-49-00;107.059
1998-07-16-02-50-00;107.208
1998-07-16-02-51-00;108.028
1998-07-16-02-52-00;104.152
1998-07-16-02-53-00;103.801
1998-07-16-02-54-00;106.102
1998-07-16-02-55-00;107.953
1998-07-16-02-56-00;103.399
1998-07-16-02-57-00;106.061
1998-07-16-02-58-00;107.643
1998-07-16-02-59-00;106.989
1998-07-16-03-00-00;108.119
1998-07-16-03-01-00;105.732
1998-07-16-03-02-00;107.138
1998-07-16-03-03-00;104.307
1998-07-16-03-04-00;104.114
1998-07-16-03-05-00;104.181
1998-07-16-03-06-00;104.499
1998-07-16-03-07-00;108.771
1998-07-16-03-08-00;105.143
1998-07-16-03-09-00;105.580
1998-07-16-03-10-00;107.205
1998-07-16-03-11-00;105.094
1998-07-16-03-12-00;108.486
1998-07-16-03-13-00;104.666
1998-07-16-03-14-00;104.767
1998-07-16-03-15-00;103.637
1998-07-16-03-16-00;102.732
1998-07-16-03-17-00;106.811
1998-07-16-03-18-00;106.500
1998-07-16-03-19-00;104.590
1998-07-16-03-20-00;106.985
1998-07-16-03-21-00;108.176
1998-07-16-03-22-00;105.396
1998-07-16-03-23-00;108.545
1998-07-16-03-24-00;104.517
1998-07-16-03-25-00;104.769
1998-07-16-03-26-00;105.363
1998-07-16-03-27-00;105.615
1998-07-16-03-28-00;105.019
1998-07-16-03-29-00;102.356
1998-07-16-03-30-00;104.610
1998-07-16-03-31-00;104.215
1998-07-16-03-32-00;105.456
1998-07-16-03-33-00;104.702
1998-07-16-03-34-00;104.878
1998-07-16-03-35-00;103.856
1998-07-16-03-36-00;108.168
1998-07-16-03-37-00;106.166
1998-07-16-03-38-00;106.668
1998-07-16-03-39-00;103.393
1998-07-16-03-40-00;107.666
1998-07-16-03-41-00;106.167
1998-07-16-03-42-00;105.438
1998-07-16-03-43-00;105.213
1998-07-16-03-44-00;105.305
1998-07-16-03-45-00;105.832
1998-07-16-03-46-00;104.970
1998-07-16-03-47-00;107.884
1998-07-16-03-48-00;104.192
1998-07-16-03-49-00;107.325
1998-07-16-03-50-00;102.670
1998-07-16-03-51-00;107.617
1998-07-16-03-52-00;104.210
1998-07-16-03-53-00;107.234
1998-07-16-03-54-00;106.891
1998-07-16-03-55-00;108.163
1998-07-16-03-56-00;107.234
1998-07-16-03-57-00;103.693
1998-07-16-03-58-00;101.634
1998-07-16-03-59-00;105.752
1998-07-16-04-00-00;111.034
1998-07-16-04-01-00;106.481
1998-07-16-04-02-00;106.965
1998-07-16-04-03-00;107.560
1998-07-16-04-04-00;107.828
1998-07-16-04-05-00;104.145
1998-07-16-04-06-00;107.577
1998-07-16-04-07-00;102.732
1998-07-16-04-08-00;109.227
1998-07-16-04-09-00;104.667
1998-07-16-04-10-00;106.131
1998-07-16-04-11-00;107.963
1998-07-16-04-12-00;103.311
1998-07-16-04-13-00;106.699
1998-07-16-04-14-00;105.116
1998-07-16-04-15-00;104.069
1998-07-16-04-16-00;105.399
1998-07-16-04-17-00;108.087
1998-07-16-04-18-00;100.603
1998-07-16-04-19-00;108.615
1998-07-16-04-20-00;110.557
1998-07-16-04-21-00;105.117
1998-07-16-04-22-00;106.089
1998-07-16-04-23-00;105.688
1998-07-16-04-24-00;106.307
1998-07-16-04-25-00;107.755
1998-07-16-04-26-00;107.597
1998-07-16-04-27-00;109.304
1998-07-16-04-28-00;110.375
1998-07-16-04-29-00;105.691
1998-07-16-04-30-00;104.921
1998-07-16-04-31-00;104.320
1998-07-16-04-32-00;107.414
1998-07-16-04-33-00;108.317
1998-07-16-04-34-00;106.360
1998-07-16-04-35-00;104.195
1998-07-16-04-36-00;106.361
1998-07-16-04-37-00;105.258
1998-07-16-04-38-00;107.448
1998-07-16-04-39-00;109.774
1998-07-16-04-40-00;105.694
1998-07-16-04-41-00;105.258
1998-07-16-04-42-00;107.408
1998-07-16-04-43-00;107.902
1998-07-16-04-44-00;104.416
1998-07-16-04-45-00;106.581
1998-07-16-04-46-00;104.208
1998-07-16-04-47-00;104.859
1998-07-16-04-48-00;106.907
1998-07-16-04-49-00;107.308
1998-07-16-04-50-00;102.928
1998-07-16-04-51-00;104.824
1998-07-16-04-52-00;107.350
1998-07-16-04-53-00;103.655
1998-07-16-04-54-00;108.996
1998-07-16-04-55-00;105.458
1998-07-16-04-56-00;107.356
1998-07-16-04-57-00;105.994
1998-07-16-04-58-00;107.291
1998-07-16-04-59-00;104.406
1998-07-16-05-00-00;106.897
1998-07-16-05-01-00;106.187
1998-07-16-05-02-00;106.078
1998-07-16-05-03-00;104.205
1998-07-16-05-04-00;106.203
1998-07-16-05-05-00;107.022
1998-07-16-05-06-00;105.585
1998-07-16-05-07-00;105.937
1998-07-16-05-08-00;101.941
1998-07-16-05-09-00;103.520
1998-07-16-05-10-00;106.446
1998-07-16-05-11-00;103.488
1998-07-16-05-12-00;107.743
1998-07-16-05-13-00;104.416
