DateInfo;Pressure
2015-10-12-00-00-00;103.816
2015-10-12-00-01-00; 98.568
2015-10-12-00-02-00;100.380
2015-10-12-00-03-00;101.826
2015-10-12-00-04-00;102.582
2015-10-12-00-05-00;105.544
2015-10-12-00-06-00;101.052
2015-10-12-00-07-00;103.210
2015-10-12-00-08-00;103.417
2015-10-12-00-09-00; 99.282
2015-10-12-00-10-00;104.249
2015-10-12-00-11-00;103.001
2015-10-12-00-12-00;102.192
2015-10-12-00-13-00;101.789
2015-10-12-00-14-00;100.110
2015-10-12-00-15-00;103.553
2015-10-12-00-16-00;100.352
2015-10-12-00-17-00;101.707
2015-10-12-00-18-00;102.273
2015-10-12-00-19-00; 99.482
2015-10-12-00-20-00;101.503
2015-10-12-00-21-00;104.346
2015-10-12-00-22-00;100.060
2015-10-12-00-23-00;103.357
2015-10-12-00-24-00;100.347
2015-10-12-00-25-00;103.265
2015-10-12-00-26-00;100.222
2015-10-12-00-27-00;100.521
2015-10-12-00-28-00;100.701
2015-10-12-00-29-00;103.943
2015-10-12-00-30-00;102.368
2015-10-12-00-31-00;101.543
2015-10-12-00-32-00;102.659
2015-10-12-00-33-00;103.476
2015-10-12-00-34-00;101.211
2015-10-12-00-35-00;104.281
2015-10-12-00-36-00;104.760
2015-10-12-00-37-00;100.865
2015-10-12-00-38-00; 99.622
2015-10-12-00-39-00;101.256
2015-10-12-00-40-00; 99.116
2015-10-12-00-41-00; 98.471
2015-10-12-00-42-00; 99.161
2015-10-12-00-43-00;101.976
2015-10-12-00-44-00;100.992
2015-10-12-00-45-00;101.702
2015-10-12-00-46-00;103.121
2015-10-12-00-47-00;102.337
2015-10-12-00-48-00;104.101
2015-10-12-00-49-00;102.202
2015-10-12-00-50-00;103.417
2015-10-12-00-51-00;103.158
2015-10-12-00-52-00;103.576
2015-10-12-00-53-00;102.389
2015-10-12-00-54-00;100.910
2015-10-12-00-55-00;100.830
2015-10-12-00-56-00;103.221
2015-10-12-00-57-00; 99.966
2015-10-12-00-58-00;103.735
2015-10-12-00-59-00;100.868
2015-10-12-01-00-00;105.958
2015-10-12-01-01-00;102.931
2015-10-12-01-02-00; 99.825
2015-10-12-01-03-00;102.812
2015-10-12-01-04-00;106.177
2015-10-12-01-05-00;102.505
2015-10-12-01-06-00;102.704
2015-10-12-01-07-00;101.184
2015-10-12-01-08-00;101.355
2015-10-12-01-09-00;102.219
2015-10-12-01-10-00;103.573
2015-10-12-01-11-00;105.265
2015-10-12-01-12-00;100.467
2015-10-12-01-13-00;103.374
2015-10-12-01-14-00;103.625
2015-10-12-01-15-00;105.946
2015-10-12-01-16-00; 99.524
2015-10-12-01-17-00;102.450
2015-10-12-01-18-00;100.723
2015-10-12-01-19-00; 98.917
2015-10-12-01-20-00;102.870
2015-10-12-01-21-00;103.181
2015-10-12-01-22-00; 99.830
2015-10-12-01-23-00;100.096
2015-10-12-01-24-00;103.261
2015-10-12-01-25-00;106.759
2015-10-12-01-26-00;104.306
2015-10-12-01-27-00;105.688
2015-10-12-01-28-00;102.005
2015-10-12-01-29-00; 99.895
2015-10-12-01-30-00;104.075
2015-10-12-01-31-00; 99.464
2015-10-12-01-32-00;104.103
2015-10-12-01-33-00;103.645
2015-10-12-01-34-00;106.790
2015-10-12-01-35-00;101.721
2015-10-12-01-36-00;100.666
2015-10-12-01-37-00;100.753
2015-10-12-01-38-00;104.333
2015-10-12-01-39-00; 99.979
2015-10-12-01-40-00;102.508
2015-10-12-01-41-00;100.350
2015-10-12-01-42-00;105.806
2015-10-12-01-43-00;101.505
2015-10-12-01-44-00;100.661
2015-10-12-01-45-00; 98.237
2015-10-12-01-46-00;103.836
2015-10-12-01-47-00;101.811
2015-10-12-01-48-00; 99.912
2015-10-12-01-49-00;104.080
2015-10-12-01-50-00;100.703
2015-10-12-01-51-00;104.685
2015-10-12-01-52-00;104.247
2015-10-12-01-53-00;101.659
2015-10-12-01-54-00;100.982
2015-10-12-01-55-00;102.403
2015-10-12-01-56-00;100.313
2015-10-12-01-57-00;103.784
2015-10-12-01-58-00;101.773
2015-10-12-01-59-00;103.274
2015-10-12-02-00-00;104.716
2015-10-12-02-01-00;104.743
2015-10-12-02-02-00;100.494
2015-10-12-02-03-00;102.319
2015-10-12-02-04-00;101.370
2015-10-12-02-05-00;105.799
2015-10-12-02-06-00;102.329
2015-10-12-02-07-00;101.886
2015-10-12-02-08-00;102.451
2015-10-12-02-09-00;103.587
2015-10-12-02-10-00;104.197
2015-10-12-02-11-00;103.041
2015-10-12-02-12-00;100.392
2015-10-12-02-13-00;100.977
2015-10-12-02-14-00;106.356
2015-10-12-02-15-00;104.184
2015-10-12-02-16-00;101.742
2015-10-12-02-17-00;102.997
2015-10-12-02-18-00; 99.423
2015-10-12-02-19-00;100.492
2015-10-12-02-20-00;103.181
2015-10-12-02-21-00;104.344
2015-10-12-02-22-00;104.292
2015-10-12-02-23-00;102.658
2015-10-12-02-24-00;102.120
2015-10-12-02-25-00;100.168
2015-10-12-02-26-00;101.854
2015-10-12-02-27-00;100.997
2015-10-12-02-28-00;102.778
2015-10-12-02-29-00;102.427
2015-10-12-02-30-00;103.052
2015-10-12-02-31-00;103.291
2015-10-12-02-32-00;101.450
2015-10-12-02-33-00;101.490
2015-10-12-02-34-00;103.204
2015-10-12-02-35-00;101.789
2015-10-12-02-36-00;100.183
2015-10-12-02-37-00;101.306
2015-10-12-02-38-00; 99.620
2015-10-12-02-39-00;104.757
2015-10-12-02-40-00;101.368
2015-10-12-02-41-00; 99.515
2015-10-12-02-42-00;101.209
2015-10-12-02-43-00;101.979
2015-10-12-02-44-00; 99.986
2015-10-12-02-45-00;100.676
2015-10-12-02-46-00;100.549
2015-10-12-02-47-00;103.032
2015-10-12-02-48-00;104.148
2015-10-12-02-49-00;101.789
2015-10-12-02-50-00; 99.558
2015-10-12-02-51-00; 99.319
2015-10-12-02-52-00; 97.518
2015-10-12-02-53-00;100.646
2015-10-12-02-54-00;103.243
2015-10-12-02-55-00; 99.378
2015-10-12-02-56-00;104.384
2015-10-12-02-57-00;105.053
2015-10-12-02-58-00;102.125
2015-10-12-02-59-00;104.766
2015-10-12-03-00-00;101.082
2015-10-12-03-01-00;100.059
2015-10-12-03-02-00; 97.721
2015-10-12-03-03-00;102.122
2015-10-12-03-04-00;100.609
2015-10-12-03-05-00; 99.075
2015-10-12-03-06-00; 99.959
2015-10-12-03-07-00;102.759
2015-10-12-03-08-00;103.270
2015-10-12-03-09-00;104.815
2015-10-12-03-10-00; 99.698
2015-10-12-03-11-00;101.395
2015-10-12-03-12-00;104.342
2015-10-12-03-13-00;102.311
2015-10-12-03-14-00;102.821
2015-10-12-03-15-00;102.741
2015-10-12-03-16-00;101.408
2015-10-12-03-17-00;106.576
2015-10-12-03-18-00; 99.967
2015-10-12-03-19-00;102.276
2015-10-12-03-20-00;101.049
2015-10-12-03-21-00;102.124
2015-10-12-03-22-00;101.408
2015-10-12-03-23-00;105.596
2015-10-12-03-24-00;100.977
2015-10-12-03-25-00;103.187
2015-10-12-03-26-00; 97.852
2015-10-12-03-27-00;104.593
2015-10-12-03-28-00;103.271
2015-10-12-03-29-00;103.630
2015-10-12-03-30-00; 99.442
2015-10-12-03-31-00; 99.885
2015-10-12-03-32-00;103.114
2015-10-12-03-33-00; 98.848
2015-10-12-03-34-00; 93.702
2015-10-12-03-35-00;102.119
2015-10-12-03-36-00; 99.890
2015-10-12-03-37-00;105.800
2015-10-12-03-38-00;105.370
2015-10-12-03-39-00;101.450
2015-10-12-03-40-00;102.365
2015-10-12-03-41-00;100.435
2015-10-12-03-42-00;105.290
2015-10-12-03-43-00;104.673
2015-10-12-03-44-00;102.350
2015-10-12-03-45-00;103.337
2015-10-12-03-46-00;102.116
2015-10-12-03-47-00;101.631
2015-10-12-03-48-00;100.251
2015-10-12-03-49-00;100.390
2015-10-12-03-50-00;100.104
2015-10-12-03-51-00;105.733
2015-10-12-03-52-00;104.560
2015-10-12-03-53-00; 99.441
2015-10-12-03-54-00;100.972
2015-10-12-03-55-00;104.003
2015-10-12-03-56-00;101.536
2015-10-12-03-57-00;100.746
2015-10-12-03-58-00;101.442
2015-10-12-03-59-00; 99.923
2015-10-12-04-00-00;100.957
2015-10-12-04-01-00;101.864
2015-10-12-04-02-00;103.356
2015-10-12-04-03-00;100.445
2015-10-12-04-04-00;101.936
