DateInfo;Pressure
1996-09-22-00-00-00;106.883
1996-09-22-00-01-00;107.081
1996-09-22-00-02-00;106.178
1996-09-22-00-03-00;112.032
1996-09-22-00-04-00;105.357
1996-09-22-00-05-00;107.316
1996-09-22-00-06-00;105.220
1996-09-22-00-07-00;109.808
1996-09-22-00-08-00;106.258
1996-09-22-00-09-00;105.744
1996-09-22-00-10-00;109.799
1996-09-22-00-11-00;108.798
1996-09-22-00-12-00;105.553
1996-09-22-00-13-00;105.409
1996-09-22-00-14-00;106.374
1996-09-22-00-15-00;108.416
1996-09-22-00-16-00;110.087
1996-09-22-00-17-00;110.746
1996-09-22-00-18-00;106.235
1996-09-22-00-19-00;110.246
1996-09-22-00-20-00;110.780
1996-09-22-00-21-00;107.201
1996-09-22-00-22-00;107.129
1996-09-22-00-23-00;106.551
1996-09-22-00-24-00;106.832
1996-09-22-00-25-00;104.751
1996-09-22-00-26-00;109.487
1996-09-22-00-27-00;106.910
1996-09-22-00-28-00;107.832
1996-09-22-00-29-00;107.289
1996-09-22-00-30-00;105.637
1996-09-22-00-31-00;105.600
1996-09-22-00-32-00;104.165
1996-09-22-00-33-00;111.720
1996-09-22-00-34-00;106.948
1996-09-22-00-35-00;109.866
1996-09-22-00-36-00;107.217
1996-09-22-00-37-00;111.799
1996-09-22-00-38-00;106.980
1996-09-22-00-39-00;106.337
1996-09-22-00-40-00;108.896
1996-09-22-00-41-00;108.282
1996-09-22-00-42-00;107.044
1996-09-22-00-43-00;107.791
1996-09-22-00-44-00;105.094
1996-09-22-00-45-00;108.549
1996-09-22-00-46-00;109.958
1996-09-22-00-47-00;107.733
1996-09-22-00-48-00;109.353
1996-09-22-00-49-00;105.454
1996-09-22-00-50-00;109.704
1996-09-22-00-51-00;106.511
1996-09-22-00-52-00;108.048
1996-09-22-00-53-00;111.133
1996-09-22-00-54-00;109.315
1996-09-22-00-55-00;106.495
1996-09-22-00-56-00;102.921
1996-09-22-00-57-00;109.089
1996-09-22-00-58-00;104.032
1996-09-22-00-59-00;108.935
1996-09-22-01-00-00;107.568
1996-09-22-01-01-00;104.810
1996-09-22-01-02-00;104.761
1996-09-22-01-03-00;106.369
1996-09-22-01-04-00;106.367
1996-09-22-01-05-00;107.207
1996-09-22-01-06-00;106.137
1996-09-22-01-07-00;107.965
1996-09-22-01-08-00;109.538
1996-09-22-01-09-00;107.953
1996-09-22-01-10-00;106.965
1996-09-22-01-11-00;111.003
1996-09-22-01-12-00;108.530
1996-09-22-01-13-00;107.180
1996-09-22-01-14-00;107.025
1996-09-22-01-15-00;105.051
1996-09-22-01-16-00;106.790
1996-09-22-01-17-00;103.059
1996-09-22-01-18-00;112.169
1996-09-22-01-19-00;104.000
1996-09-22-01-20-00;108.790
1996-09-22-01-21-00;107.776
1996-09-22-01-22-00;103.591
1996-09-22-01-23-00;110.412
1996-09-22-01-24-00;105.669
1996-09-22-01-25-00;109.953
1996-09-22-01-26-00;104.611
1996-09-22-01-27-00;110.053
1996-09-22-01-28-00;106.277
1996-09-22-01-29-00;108.913
1996-09-22-01-30-00;110.235
1996-09-22-01-31-00;108.325
1996-09-22-01-32-00;102.495
1996-09-22-01-33-00;104.254
1996-09-22-01-34-00;107.122
1996-09-22-01-35-00;103.103
1996-09-22-01-36-00;108.038
1996-09-22-01-37-00;109.738
