DateInfo;Pressure
1997-10-11-00-00-00;103.099
1997-10-11-00-01-00;104.279
1997-10-11-00-02-00;105.033
1997-10-11-00-03-00;102.632
1997-10-11-00-04-00;104.640
1997-10-11-00-05-00;108.084
1997-10-11-00-06-00;105.258
1997-10-11-00-07-00;108.566
1997-10-11-00-08-00;104.215
1997-10-11-00-09-00;104.287
1997-10-11-00-10-00;103.870
1997-10-11-00-11-00;104.375
1997-10-11-00-12-00;103.757
1997-10-11-00-13-00;106.985
1997-10-11-00-14-00;106.423
1997-10-11-00-15-00;108.462
1997-10-11-00-16-00;104.841
1997-10-11-00-17-00;108.205
1997-10-11-00-18-00;106.342
1997-10-11-00-19-00;105.106
1997-10-11-00-20-00;102.883
1997-10-11-00-21-00;103.725
1997-10-11-00-22-00;105.556
1997-10-11-00-23-00;106.551
1997-10-11-00-24-00;106.198
1997-10-11-00-25-00;105.780
1997-10-11-00-26-00;106.246
1997-10-11-00-27-00;106.551
1997-10-11-00-28-00;107.563
1997-10-11-00-29-00;108.887
1997-10-11-00-30-00;103.862
1997-10-11-00-31-00;103.927
1997-10-11-00-32-00;107.988
1997-10-11-00-33-00;104.882
1997-10-11-00-34-00;105.958
1997-10-11-00-35-00;105.203
1997-10-11-00-36-00;106.078
1997-10-11-00-37-00;106.319
1997-10-11-00-38-00;104.867
1997-10-11-00-39-00;103.230
1997-10-11-00-40-00;103.992
1997-10-11-00-41-00;107.836
1997-10-11-00-42-00;103.543
1997-10-11-00-43-00;103.696
1997-10-11-00-44-00;107.178
1997-10-11-00-45-00;103.656
1997-10-11-00-46-00;106.416
1997-10-11-00-47-00;106.320
1997-10-11-00-48-00;106.664
1997-10-11-00-49-00;106.071
1997-10-11-00-50-00;104.129
1997-10-11-00-51-00;104.297
1997-10-11-00-52-00;104.642
1997-10-11-00-53-00;107.306
1997-10-11-00-54-00;105.252
1997-10-11-00-55-00;107.579
1997-10-11-00-56-00;106.247
1997-10-11-00-57-00;105.813
1997-10-11-00-58-00;106.327
1997-10-11-00-59-00;109.601
1997-10-11-01-00-00;103.686
1997-10-11-01-01-00;108.181
1997-10-11-01-02-00;106.648
1997-10-11-01-03-00;104.256
1997-10-11-01-04-00;105.428
1997-10-11-01-05-00;106.158
1997-10-11-01-06-00;107.715
1997-10-11-01-07-00;105.123
1997-10-11-01-08-00;106.215
1997-10-11-01-09-00;103.630
1997-10-11-01-10-00;103.911
1997-10-11-01-11-00;107.186
1997-10-11-01-12-00;106.367
1997-10-11-01-13-00;104.986
1997-10-11-01-14-00;105.251
1997-10-11-01-15-00;104.545
1997-10-11-01-16-00;105.084
1997-10-11-01-17-00;107.491
1997-10-11-01-18-00;105.525
1997-10-11-01-19-00;108.341
1997-10-11-01-20-00;106.175
1997-10-11-01-21-00;105.340
1997-10-11-01-22-00;105.605
1997-10-11-01-23-00;103.399
1997-10-11-01-24-00;105.790
1997-10-11-01-25-00;104.265
1997-10-11-01-26-00;103.358
1997-10-11-01-27-00;103.720
1997-10-11-01-28-00;108.365
