DateInfo;Pressure
2012-03-10-00-00-00; 90.910
2012-03-10-00-01-00; 91.851
2012-03-10-00-02-00; 94.935
2012-03-10-00-03-00; 96.707
2012-03-10-00-04-00; 92.233
2012-03-10-00-05-00; 92.314
2012-03-10-00-06-00; 93.664
2012-03-10-00-07-00; 93.314
2012-03-10-00-08-00; 94.671
2012-03-10-00-09-00; 94.674
2012-03-10-00-10-00; 96.090
2012-03-10-00-11-00; 92.607
2012-03-10-00-12-00; 92.836
2012-03-10-00-13-00; 96.402
2012-03-10-00-14-00; 94.046
2012-03-10-00-15-00; 95.588
2012-03-10-00-16-00; 98.254
2012-03-10-00-17-00; 90.020
2012-03-10-00-18-00; 95.802
2012-03-10-00-19-00; 89.737
2012-03-10-00-20-00; 94.296
2012-03-10-00-21-00; 94.042
2012-03-10-00-22-00; 93.305
2012-03-10-00-23-00; 92.525
2012-03-10-00-24-00; 92.035
2012-03-10-00-25-00; 99.295
2012-03-10-00-26-00; 94.379
2012-03-10-00-27-00; 91.269
2012-03-10-00-28-00; 91.435
2012-03-10-00-29-00; 94.756
2012-03-10-00-30-00; 93.604
2012-03-10-00-31-00; 93.851
2012-03-10-00-32-00; 98.099
2012-03-10-00-33-00; 94.715
2012-03-10-00-34-00; 90.886
2012-03-10-00-35-00; 94.294
2012-03-10-00-36-00; 92.974
2012-03-10-00-37-00; 92.678
2012-03-10-00-38-00; 93.618
2012-03-10-00-39-00; 96.483
2012-03-10-00-40-00; 92.875
2012-03-10-00-41-00; 95.181
2012-03-10-00-42-00; 91.000
2012-03-10-00-43-00; 96.374
2012-03-10-00-44-00; 95.605
2012-03-10-00-45-00; 91.633
2012-03-10-00-46-00; 95.105
2012-03-10-00-47-00; 91.026
2012-03-10-00-48-00; 94.198
2012-03-10-00-49-00; 94.958
2012-03-10-00-50-00; 96.205
2012-03-10-00-51-00; 91.486
2012-03-10-00-52-00; 91.920
2012-03-10-00-53-00; 96.055
2012-03-10-00-54-00; 93.387
2012-03-10-00-55-00; 95.581
2012-03-10-00-56-00; 93.617
2012-03-10-00-57-00; 99.259
2012-03-10-00-58-00; 92.573
2012-03-10-00-59-00; 95.319
2012-03-10-01-00-00; 90.750
