DateInfo;Pressure
2012-09-05-00-00-00; 99.151
2012-09-05-00-01-00;103.674
2012-09-05-00-02-00;101.410
2012-09-05-00-03-00;101.380
2012-09-05-00-04-00;101.005
2012-09-05-00-05-00;104.118
2012-09-05-00-06-00;103.773
2012-09-05-00-07-00;101.510
2012-09-05-00-08-00;103.208
2012-09-05-00-09-00; 99.479
2012-09-05-00-10-00;100.694
2012-09-05-00-11-00;100.939
2012-09-05-00-12-00;103.414
2012-09-05-00-13-00;103.330
2012-09-05-00-14-00; 99.969
2012-09-05-00-15-00; 99.060
2012-09-05-00-16-00;100.741
2012-09-05-00-17-00;104.369
2012-09-05-00-18-00;100.596
2012-09-05-00-19-00; 98.748
2012-09-05-00-20-00;102.696
2012-09-05-00-21-00;101.345
2012-09-05-00-22-00; 99.825
2012-09-05-00-23-00;101.574
2012-09-05-00-24-00;101.108
2012-09-05-00-25-00;100.223
2012-09-05-00-26-00;100.871
2012-09-05-00-27-00;103.177
2012-09-05-00-28-00;101.749
2012-09-05-00-29-00; 98.742
2012-09-05-00-30-00;100.407
2012-09-05-00-31-00;104.337
2012-09-05-00-32-00;100.164
2012-09-05-00-33-00;101.172
2012-09-05-00-34-00;102.362
2012-09-05-00-35-00; 97.768
2012-09-05-00-36-00;101.448
2012-09-05-00-37-00;103.078
2012-09-05-00-38-00;101.273
2012-09-05-00-39-00;102.918
2012-09-05-00-40-00; 99.750
2012-09-05-00-41-00;100.359
2012-09-05-00-42-00;103.382
2012-09-05-00-43-00;103.337
2012-09-05-00-44-00;100.610
2012-09-05-00-45-00;102.994
2012-09-05-00-46-00;101.622
2012-09-05-00-47-00;100.014
2012-09-05-00-48-00;102.773
2012-09-05-00-49-00; 98.704
2012-09-05-00-50-00;101.592
2012-09-05-00-51-00;101.531
2012-09-05-00-52-00; 99.649
2012-09-05-00-53-00;100.959
2012-09-05-00-54-00; 95.594
2012-09-05-00-55-00;101.005
2012-09-05-00-56-00;100.433
2012-09-05-00-57-00;100.372
2012-09-05-00-58-00;102.811
2012-09-05-00-59-00;102.293
2012-09-05-01-00-00;101.531
2012-09-05-01-01-00; 98.582
2012-09-05-01-02-00;102.484
2012-09-05-01-03-00;100.662
2012-09-05-01-04-00;102.552
2012-09-05-01-05-00;100.319
2012-09-05-01-06-00;101.264
2012-09-05-01-07-00;102.781
2012-09-05-01-08-00; 98.399
2012-09-05-01-09-00; 98.208
2012-09-05-01-10-00; 99.794
2012-09-05-01-11-00;101.668
2012-09-05-01-12-00; 99.100
2012-09-05-01-13-00; 99.177
2012-09-05-01-14-00; 98.865
2012-09-05-01-15-00; 99.315
2012-09-05-01-16-00;101.791
2012-09-05-01-17-00; 98.182
2012-09-05-01-18-00;102.164
2012-09-05-01-19-00; 99.376
2012-09-05-01-20-00; 99.993
2012-09-05-01-21-00; 98.295
2012-09-05-01-22-00;100.000
2012-09-05-01-23-00;102.080
2012-09-05-01-24-00; 97.081
2012-09-05-01-25-00; 97.159
2012-09-05-01-26-00; 99.710
2012-09-05-01-27-00;100.335
2012-09-05-01-28-00; 99.207
2012-09-05-01-29-00;101.653
2012-09-05-01-30-00;100.912
2012-09-05-01-31-00;103.124
2012-09-05-01-32-00;101.330
2012-09-05-01-33-00;102.315
2012-09-05-01-34-00;102.864
2012-09-05-01-35-00;100.665
2012-09-05-01-36-00;100.177
2012-09-05-01-37-00;101.612
2012-09-05-01-38-00;100.222
2012-09-05-01-39-00;101.742
2012-09-05-01-40-00;102.795
2012-09-05-01-41-00;101.696
2012-09-05-01-42-00;101.505
2012-09-05-01-43-00; 98.679
2012-09-05-01-44-00;100.427
2012-09-05-01-45-00;101.313
2012-09-05-01-46-00;100.480
2012-09-05-01-47-00; 99.938
2012-09-05-01-48-00;102.681
2012-09-05-01-49-00;103.704
2012-09-05-01-50-00; 99.280
2012-09-05-01-51-00;101.656
2012-09-05-01-52-00; 99.225
2012-09-05-01-53-00; 99.944
2012-09-05-01-54-00; 99.079
2012-09-05-01-55-00;100.616
2012-09-05-01-56-00; 98.933
2012-09-05-01-57-00; 99.774
2012-09-05-01-58-00;102.726
2012-09-05-01-59-00;101.304
2012-09-05-02-00-00;101.885
2012-09-05-02-01-00;103.674
2012-09-05-02-02-00; 99.047
2012-09-05-02-03-00;103.108
2012-09-05-02-04-00;100.332
2012-09-05-02-05-00;104.952
2012-09-05-02-06-00;100.882
2012-09-05-02-07-00; 98.533
2012-09-05-02-08-00;100.843
2012-09-05-02-09-00;100.759
2012-09-05-02-10-00;100.209
2012-09-05-02-11-00;100.522
2012-09-05-02-12-00;101.761
2012-09-05-02-13-00;102.327
2012-09-05-02-14-00;103.085
2012-09-05-02-15-00; 97.763
2012-09-05-02-16-00; 99.654
2012-09-05-02-17-00;101.629
2012-09-05-02-18-00; 98.894
2012-09-05-02-19-00;101.300
2012-09-05-02-20-00;103.062
2012-09-05-02-21-00; 99.231
2012-09-05-02-22-00; 98.947
2012-09-05-02-23-00;100.678
2012-09-05-02-24-00; 97.636
2012-09-05-02-25-00;101.245
2012-09-05-02-26-00;100.264
2012-09-05-02-27-00;104.318
2012-09-05-02-28-00; 95.427
2012-09-05-02-29-00; 96.829
2012-09-05-02-30-00; 97.864
2012-09-05-02-31-00;100.577
2012-09-05-02-32-00;100.860
2012-09-05-02-33-00; 98.283
2012-09-05-02-34-00; 98.657
2012-09-05-02-35-00;100.882
2012-09-05-02-36-00; 98.802
2012-09-05-02-37-00; 97.283
2012-09-05-02-38-00; 98.350
2012-09-05-02-39-00;103.161
2012-09-05-02-40-00;100.728
2012-09-05-02-41-00; 98.864
2012-09-05-02-42-00; 98.811
2012-09-05-02-43-00;101.035
2012-09-05-02-44-00;104.588
2012-09-05-02-45-00; 99.722
2012-09-05-02-46-00;101.733
2012-09-05-02-47-00;102.823
2012-09-05-02-48-00;102.976
2012-09-05-02-49-00; 98.532
2012-09-05-02-50-00; 98.655
2012-09-05-02-51-00;100.313
2012-09-05-02-52-00; 99.983
2012-09-05-02-53-00;103.544
2012-09-05-02-54-00; 99.929
2012-09-05-02-55-00; 99.960
2012-09-05-02-56-00; 99.200
2012-09-05-02-57-00;101.641
2012-09-05-02-58-00;101.718
2012-09-05-02-59-00; 99.846
2012-09-05-03-00-00; 98.534
2012-09-05-03-01-00;101.242
2012-09-05-03-02-00; 96.530
2012-09-05-03-03-00;103.229
2012-09-05-03-04-00; 97.740
2012-09-05-03-05-00;101.156
2012-09-05-03-06-00; 99.760
2012-09-05-03-07-00;100.881
2012-09-05-03-08-00; 99.768
2012-09-05-03-09-00; 98.165
2012-09-05-03-10-00;102.600
2012-09-05-03-11-00; 97.882
2012-09-05-03-12-00; 98.020
2012-09-05-03-13-00; 98.995
2012-09-05-03-14-00;100.276
2012-09-05-03-15-00; 98.964
2012-09-05-03-16-00; 99.976
2012-09-05-03-17-00; 98.265
2012-09-05-03-18-00; 99.984
2012-09-05-03-19-00;100.084
2012-09-05-03-20-00;103.682
2012-09-05-03-21-00;100.413
2012-09-05-03-22-00;102.093
2012-09-05-03-23-00;100.021
2012-09-05-03-24-00;103.091
2012-09-05-03-25-00;100.797
2012-09-05-03-26-00; 97.359
2012-09-05-03-27-00;103.114
2012-09-05-03-28-00;100.021
2012-09-05-03-29-00; 98.717
2012-09-05-03-30-00; 98.862
2012-09-05-03-31-00;102.385
2012-09-05-03-32-00; 98.569
2012-09-05-03-33-00; 96.595
2012-09-05-03-34-00;103.690
2012-09-05-03-35-00;102.185
2012-09-05-03-36-00; 99.844
2012-09-05-03-37-00;100.796
2012-09-05-03-38-00;100.826
2012-09-05-03-39-00;102.323
2012-09-05-03-40-00; 98.261
2012-09-05-03-41-00; 98.691
2012-09-05-03-42-00; 99.535
2012-09-05-03-43-00; 99.535
2012-09-05-03-44-00;104.189
2012-09-05-03-45-00; 97.991
2012-09-05-03-46-00; 98.805
2012-09-05-03-47-00;100.248
2012-09-05-03-48-00;101.178
2012-09-05-03-49-00;101.009
2012-09-05-03-50-00;102.891
2012-09-05-03-51-00; 98.167
2012-09-05-03-52-00;102.231
2012-09-05-03-53-00; 99.412
2012-09-05-03-54-00;101.416
2012-09-05-03-55-00; 98.198
2012-09-05-03-56-00;104.320
2012-09-05-03-57-00; 99.073
2012-09-05-03-58-00; 98.888
2012-09-05-03-59-00; 99.987
2012-09-05-04-00-00; 99.357
2012-09-05-04-01-00; 98.796
2012-09-05-04-02-00; 97.904
2012-09-05-04-03-00; 99.011
2012-09-05-04-04-00; 98.480
2012-09-05-04-05-00;100.724
2012-09-05-04-06-00;101.461
2012-09-05-04-07-00;100.309
2012-09-05-04-08-00;101.930
2012-09-05-04-09-00; 99.810
2012-09-05-04-10-00; 99.510
2012-09-05-04-11-00;103.398
2012-09-05-04-12-00; 99.771
2012-09-05-04-13-00;100.908
2012-09-05-04-14-00; 99.639
2012-09-05-04-15-00; 99.494
2012-09-05-04-16-00;100.447
2012-09-05-04-17-00;101.754
2012-09-05-04-18-00;105.103
2012-09-05-04-19-00; 97.568
2012-09-05-04-20-00;106.631
2012-09-05-04-21-00;101.325
2012-09-05-04-22-00;101.125
2012-09-05-04-23-00; 98.945
2012-09-05-04-24-00; 98.852
2012-09-05-04-25-00;100.755
2012-09-05-04-26-00; 99.333
2012-09-05-04-27-00;101.831
2012-09-05-04-28-00;101.478
2012-09-05-04-29-00;101.393
2012-09-05-04-30-00;100.248
2012-09-05-04-31-00;102.699
2012-09-05-04-32-00;101.723
2012-09-05-04-33-00; 99.295
2012-09-05-04-34-00;102.960
2012-09-05-04-35-00;100.333
2012-09-05-04-36-00;100.064
2012-09-05-04-37-00;100.094
2012-09-05-04-38-00; 98.812
2012-09-05-04-39-00;102.768
2012-09-05-04-40-00;100.226
2012-09-05-04-41-00;101.263
2012-09-05-04-42-00;102.668
2012-09-05-04-43-00;100.518
2012-09-05-04-44-00; 99.488
2012-09-05-04-45-00; 99.327
2012-09-05-04-46-00;100.503
2012-09-05-04-47-00;101.248
2012-09-05-04-48-00; 98.499
2012-09-05-04-49-00; 99.996
2012-09-05-04-50-00; 99.206
2012-09-05-04-51-00;101.125
2012-09-05-04-52-00;102.677
2012-09-05-04-53-00; 99.721
2012-09-05-04-54-00;103.183
2012-09-05-04-55-00;100.680
2012-09-05-04-56-00;101.532
2012-09-05-04-57-00;101.778
2012-09-05-04-58-00;100.526
2012-09-05-04-59-00; 99.996
2012-09-05-05-00-00;101.800
2012-09-05-05-01-00; 97.269
2012-09-05-05-02-00;101.562
2012-09-05-05-03-00;101.638
2012-09-05-05-04-00; 98.610
2012-09-05-05-05-00;100.624
2012-09-05-05-06-00; 99.025
2012-09-05-05-07-00;101.238
2012-09-05-05-08-00;100.516
2012-09-05-05-09-00;100.870
2012-09-05-05-10-00; 99.126
2012-09-05-05-11-00;103.997
2012-09-05-05-12-00;102.415
2012-09-05-05-13-00;104.881
2012-09-05-05-14-00; 97.774
2012-09-05-05-15-00; 97.804
2012-09-05-05-16-00;101.093
2012-09-05-05-17-00;101.631
2012-09-05-05-18-00;101.201
2012-09-05-05-19-00; 99.203
2012-09-05-05-20-00;102.261
2012-09-05-05-21-00;101.838
2012-09-05-05-22-00; 99.218
2012-09-05-05-23-00;101.516
2012-09-05-05-24-00; 99.950
2012-09-05-05-25-00;100.349
2012-09-05-05-26-00; 99.212
2012-09-05-05-27-00; 97.230
2012-09-05-05-28-00; 97.867
2012-09-05-05-29-00;100.118
2012-09-05-05-30-00;102.468
2012-09-05-05-31-00;104.397
2012-09-05-05-32-00;100.656
2012-09-05-05-33-00; 99.796
2012-09-05-05-34-00;100.142
2012-09-05-05-35-00;105.188
2012-09-05-05-36-00;101.340
2012-09-05-05-37-00; 98.336
2012-09-05-05-38-00;102.592
2012-09-05-05-39-00; 99.826
2012-09-05-05-40-00;103.836
2012-09-05-05-41-00; 99.857
2012-09-05-05-42-00;100.679
2012-09-05-05-43-00; 97.147
2012-09-05-05-44-00;102.162
2012-09-05-05-45-00; 98.475
2012-09-05-05-46-00; 99.458
2012-09-05-05-47-00; 99.466
2012-09-05-05-48-00;101.110
2012-09-05-05-49-00; 98.784
2012-09-05-05-50-00;100.749
2012-09-05-05-51-00;101.809
2012-09-05-05-52-00;103.337
2012-09-05-05-53-00; 99.796
2012-09-05-05-54-00; 99.481
2012-09-05-05-55-00;102.715
2012-09-05-05-56-00; 97.684
2012-09-05-05-57-00;102.323
2012-09-05-05-58-00; 99.199
2012-09-05-05-59-00; 98.954
2012-09-05-06-00-00; 98.187
2012-09-05-06-01-00;101.380
2012-09-05-06-02-00; 98.894
2012-09-05-06-03-00;100.053
2012-09-05-06-04-00; 99.616
2012-09-05-06-05-00;100.429
2012-09-05-06-06-00;100.430
2012-09-05-06-07-00;105.163
2012-09-05-06-08-00; 98.411
2012-09-05-06-09-00;100.759
2012-09-05-06-10-00;100.267
2012-09-05-06-11-00;100.183
2012-09-05-06-12-00;102.808
2012-09-05-06-13-00;100.390
2012-09-05-06-14-00; 99.116
2012-09-05-06-15-00;101.963
2012-09-05-06-16-00;101.733
2012-09-05-06-17-00;102.262
2012-09-05-06-18-00; 99.815
2012-09-05-06-19-00;100.552
2012-09-05-06-20-00;103.575
2012-09-05-06-21-00;101.404
2012-09-05-06-22-00;102.240
2012-09-05-06-23-00; 99.793
2012-09-05-06-24-00;100.737
2012-09-05-06-25-00; 99.495
2012-09-05-06-26-00;100.692
2012-09-05-06-27-00;102.256
2012-09-05-06-28-00;100.263
2012-09-05-06-29-00;100.554
2012-09-05-06-30-00;100.655
2012-09-05-06-31-00;100.065
2012-09-05-06-32-00;100.103
2012-09-05-06-33-00;100.219
2012-09-05-06-34-00; 99.438
2012-09-05-06-35-00; 99.146
2012-09-05-06-36-00;101.928
2012-09-05-06-37-00; 99.829
2012-09-05-06-38-00; 98.490
2012-09-05-06-39-00;100.298
2012-09-05-06-40-00; 98.783
2012-09-05-06-41-00;100.092
2012-09-05-06-42-00; 98.447
2012-09-05-06-43-00;101.142
2012-09-05-06-44-00; 96.514
2012-09-05-06-45-00; 99.330
2012-09-05-06-46-00;100.646
2012-09-05-06-47-00;100.401
2012-09-05-06-48-00; 98.864
2012-09-05-06-49-00; 99.674
2012-09-05-06-50-00; 99.682
2012-09-05-06-51-00;101.166
2012-09-05-06-52-00; 99.431
2012-09-05-06-53-00;100.869
2012-09-05-06-54-00; 99.004
2012-09-05-06-55-00;100.754
2012-09-05-06-56-00;100.074
2012-09-05-06-57-00;101.885
2012-09-05-06-58-00;102.214
2012-09-05-06-59-00; 99.294
2012-09-05-07-00-00;102.787
2012-09-05-07-01-00;100.899
2012-09-05-07-02-00; 98.613
2012-09-05-07-03-00;103.834
2012-09-05-07-04-00; 98.966
2012-09-05-07-05-00; 99.731
2012-09-05-07-06-00; 98.348
2012-09-05-07-07-00;100.992
2012-09-05-07-08-00;100.992
2012-09-05-07-09-00; 98.388
2012-09-05-07-10-00;102.734
2012-09-05-07-11-00; 99.625
2012-09-05-07-12-00;102.704
2012-09-05-07-13-00; 98.349
2012-09-05-07-14-00;101.634
2012-09-05-07-15-00;100.679
2012-09-05-07-16-00; 99.380
2012-09-05-07-17-00; 99.869
2012-09-05-07-18-00;100.060
2012-09-05-07-19-00;100.916
2012-09-05-07-20-00;101.137
2012-09-05-07-21-00;101.114
2012-09-05-07-22-00;100.381
2012-09-05-07-23-00;100.595
2012-09-05-07-24-00;100.106
2012-09-05-07-25-00;102.581
2012-09-05-07-26-00;100.687
2012-09-05-07-27-00; 97.190
2012-09-05-07-28-00; 98.900
2012-09-05-07-29-00; 98.129
2012-09-05-07-30-00; 96.755
2012-09-05-07-31-00; 99.764
2012-09-05-07-32-00; 99.650
2012-09-05-07-33-00; 96.786
2012-09-05-07-34-00; 97.726
2012-09-05-07-35-00; 97.764
2012-09-05-07-36-00; 98.779
2012-09-05-07-37-00;101.299
2012-09-05-07-38-00;102.635
2012-09-05-07-39-00;100.819
2012-09-05-07-40-00;100.216
2012-09-05-07-41-00;100.285
2012-09-05-07-42-00;102.872
2012-09-05-07-43-00;100.088
2012-09-05-07-44-00; 98.837
2012-09-05-07-45-00; 99.078
2012-09-05-07-46-00;103.139
2012-09-05-07-47-00;100.931
2012-09-05-07-48-00; 99.821
2012-09-05-07-49-00; 98.644
2012-09-05-07-50-00; 98.330
2012-09-05-07-51-00;100.892
2012-09-05-07-52-00;101.656
2012-09-05-07-53-00; 99.834
2012-09-05-07-54-00; 98.242
2012-09-05-07-55-00; 98.212
2012-09-05-07-56-00;103.980
2012-09-05-07-57-00;101.310
2012-09-05-07-58-00;103.299
2012-09-05-07-59-00;103.131
2012-09-05-08-00-00; 98.786
2012-09-05-08-01-00; 99.857
2012-09-05-08-02-00; 99.810
2012-09-05-08-03-00;101.454
2012-09-05-08-04-00;101.331
2012-09-05-08-05-00; 98.391
2012-09-05-08-06-00;101.148
2012-09-05-08-07-00;102.587
2012-09-05-08-08-00;102.029
2012-09-05-08-09-00; 98.246
2012-09-05-08-10-00; 99.218
2012-09-05-08-11-00; 98.522
2012-09-05-08-12-00;103.299
2012-09-05-08-13-00;100.811
2012-09-05-08-14-00; 99.786
2012-09-05-08-15-00; 99.442
2012-09-05-08-16-00; 98.232
2012-09-05-08-17-00;103.162
2012-09-05-08-18-00;104.302
2012-09-05-08-19-00;100.918
2012-09-05-08-20-00; 98.692
2012-09-05-08-21-00;100.240
2012-09-05-08-22-00; 99.499
2012-09-05-08-23-00;100.623
2012-09-05-08-24-00; 99.169
2012-09-05-08-25-00;102.007
2012-09-05-08-26-00;101.823
2012-09-05-08-27-00;100.599
2012-09-05-08-28-00; 96.569
2012-09-05-08-29-00;100.569
2012-09-05-08-30-00;102.099
2012-09-05-08-31-00;101.632
2012-09-05-08-32-00;101.350
2012-09-05-08-33-00; 99.461
2012-09-05-08-34-00;100.440
2012-09-05-08-35-00;102.138
2012-09-05-08-36-00;103.582
2012-09-05-08-37-00; 99.362
2012-09-05-08-38-00; 99.523
2012-09-05-08-39-00;102.000
2012-09-05-08-40-00;101.449
2012-09-05-08-41-00; 99.988
2012-09-05-08-42-00;103.483
2012-09-05-08-43-00;100.402
2012-09-05-08-44-00; 98.026
2012-09-05-08-45-00; 98.439
2012-09-05-08-46-00; 96.942
2012-09-05-08-47-00; 99.187
2012-09-05-08-48-00; 99.913
2012-09-05-08-49-00;100.020
2012-09-05-08-50-00; 98.881
2012-09-05-08-51-00; 96.176
2012-09-05-08-52-00;100.762
2012-09-05-08-53-00;104.209
2012-09-05-08-54-00;101.388
2012-09-05-08-55-00;100.203
2012-09-05-08-56-00; 99.454
2012-09-05-08-57-00; 99.492
2012-09-05-08-58-00;100.020
2012-09-05-08-59-00;100.410
2012-09-05-09-00-00;104.179
2012-09-05-09-01-00;102.321
2012-09-05-09-02-00;100.479
2012-09-05-09-03-00;101.503
2012-09-05-09-04-00;103.896
2012-09-05-09-05-00;103.368
2012-09-05-09-06-00;100.930
2012-09-05-09-07-00;100.426
2012-09-05-09-08-00;101.764
2012-09-05-09-09-00; 99.991
2012-09-05-09-10-00; 99.196
2012-09-05-09-11-00;102.230
2012-09-05-09-12-00;100.427
2012-09-05-09-13-00; 98.877
2012-09-05-09-14-00;102.146
2012-09-05-09-15-00;100.886
2012-09-05-09-16-00; 99.244
2012-09-05-09-17-00; 97.266
2012-09-05-09-18-00; 99.939
2012-09-05-09-19-00; 98.839
2012-09-05-09-20-00;100.947
2012-09-05-09-21-00;102.742
2012-09-05-09-22-00;100.680
2012-09-05-09-23-00; 99.823
2012-09-05-09-24-00; 98.975
2012-09-05-09-25-00; 98.562
2012-09-05-09-26-00;100.029
2012-09-05-09-27-00;103.552
2012-09-05-09-28-00; 98.286
2012-09-05-09-29-00; 99.233
2012-09-05-09-30-00;101.052
2012-09-05-09-31-00;101.954
2012-09-05-09-32-00;101.442
2012-09-05-09-33-00;101.221
2012-09-05-09-34-00; 96.727
2012-09-05-09-35-00;100.059
2012-09-05-09-36-00; 95.710
2012-09-05-09-37-00;100.578
2012-09-05-09-38-00; 99.730
2012-09-05-09-39-00; 98.988
2012-09-05-09-40-00;102.535
2012-09-05-09-41-00;100.524
2012-09-05-09-42-00;101.304
2012-09-05-09-43-00; 98.176
2012-09-05-09-44-00;100.784
2012-09-05-09-45-00; 94.491
2012-09-05-09-46-00; 98.727
2012-09-05-09-47-00; 98.811
2012-09-05-09-48-00;100.264
2012-09-05-09-49-00;100.921
2012-09-05-09-50-00;101.739
2012-09-05-09-51-00; 99.920
2012-09-05-09-52-00; 99.401
2012-09-05-09-53-00; 96.833
2012-09-05-09-54-00; 98.996
2012-09-05-09-55-00; 96.435
2012-09-05-09-56-00;100.189
2012-09-05-09-57-00;101.702
2012-09-05-09-58-00;103.513
2012-09-05-09-59-00; 99.683
2012-09-05-10-00-00; 97.289
2012-09-05-10-01-00; 98.857
2012-09-05-10-02-00;100.852
2012-09-05-10-03-00;100.753
2012-09-05-10-04-00;100.478
2012-09-05-10-05-00;100.945
