DateInfo;Pressure
2010-05-02-00-00-00;107.087
2010-05-02-00-01-00;112.617
2010-05-02-00-02-00;112.166
2010-05-02-00-03-00;110.611
2010-05-02-00-04-00;110.237
2010-05-02-00-05-00;110.829
2010-05-02-00-06-00;109.483
2010-05-02-00-07-00;111.761
2010-05-02-00-08-00;110.144
2010-05-02-00-09-00;108.176
2010-05-02-00-10-00;111.249
2010-05-02-00-11-00;107.220
2010-05-02-00-12-00;109.110
2010-05-02-00-13-00;107.375
2010-05-02-00-14-00;110.798
2010-05-02-00-15-00;108.675
2010-05-02-00-16-00;105.851
2010-05-02-00-17-00;113.493
2010-05-02-00-18-00;111.735
2010-05-02-00-19-00;112.965
2010-05-02-00-20-00;107.252
2010-05-02-00-21-00;109.510
2010-05-02-00-22-00;112.445
2010-05-02-00-23-00;110.850
2010-05-02-00-24-00;113.086
2010-05-02-00-25-00;109.239
2010-05-02-00-26-00;110.937
2010-05-02-00-27-00;114.013
2010-05-02-00-28-00;109.387
2010-05-02-00-29-00;110.485
2010-05-02-00-30-00;108.897
2010-05-02-00-31-00;110.175
2010-05-02-00-32-00;111.133
2010-05-02-00-33-00;112.146
2010-05-02-00-34-00;109.062
2010-05-02-00-35-00;111.820
2010-05-02-00-36-00;111.243
2010-05-02-00-37-00;110.994
2010-05-02-00-38-00;111.484
2010-05-02-00-39-00;105.361
2010-05-02-00-40-00;112.162
2010-05-02-00-41-00;107.791
2010-05-02-00-42-00;112.997
2010-05-02-00-43-00;109.507
2010-05-02-00-44-00;112.126
2010-05-02-00-45-00;109.554
2010-05-02-00-46-00;109.913
2010-05-02-00-47-00;110.077
2010-05-02-00-48-00;113.678
2010-05-02-00-49-00;113.733
2010-05-02-00-50-00;110.686
2010-05-02-00-51-00;108.854
2010-05-02-00-52-00;111.879
2010-05-02-00-53-00;111.458
2010-05-02-00-54-00;109.447
2010-05-02-00-55-00;107.708
2010-05-02-00-56-00;110.693
2010-05-02-00-57-00;108.854
2010-05-02-00-58-00;111.949
2010-05-02-00-59-00;112.417
2010-05-02-01-00-00;111.466
2010-05-02-01-01-00;110.943
2010-05-02-01-02-00;110.670
2010-05-02-01-03-00;112.620
2010-05-02-01-04-00;113.486
2010-05-02-01-05-00;113.986
2010-05-02-01-06-00;107.068
2010-05-02-01-07-00;110.929
2010-05-02-01-08-00;109.478
2010-05-02-01-09-00;110.305
2010-05-02-01-10-00;109.611
2010-05-02-01-11-00;111.866
2010-05-02-01-12-00;113.738
2010-05-02-01-13-00;108.535
2010-05-02-01-14-00;108.434
2010-05-02-01-15-00;108.738
2010-05-02-01-16-00;108.901
2010-05-02-01-17-00;107.817
2010-05-02-01-18-00;113.270
2010-05-02-01-19-00;110.680
2010-05-02-01-20-00;113.613
2010-05-02-01-21-00;111.086
2010-05-02-01-22-00;106.141
2010-05-02-01-23-00;110.977
2010-05-02-01-24-00;111.226
2010-05-02-01-25-00;112.038
2010-05-02-01-26-00;111.056
2010-05-02-01-27-00;107.374
2010-05-02-01-28-00;108.646
2010-05-02-01-29-00;109.277
2010-05-02-01-30-00;107.741
2010-05-02-01-31-00;108.786
2010-05-02-01-32-00;111.322
2010-05-02-01-33-00;110.136
2010-05-02-01-34-00;112.033
2010-05-02-01-35-00;113.297
2010-05-02-01-36-00;108.552
2010-05-02-01-37-00;110.544
2010-05-02-01-38-00;108.842
2010-05-02-01-39-00;110.873
2010-05-02-01-40-00;111.249
2010-05-02-01-41-00;109.718
2010-05-02-01-42-00;109.617
2010-05-02-01-43-00;111.632
2010-05-02-01-44-00;109.453
2010-05-02-01-45-00;110.695
2010-05-02-01-46-00;107.126
2010-05-02-01-47-00;110.266
2010-05-02-01-48-00;107.884
2010-05-02-01-49-00;114.183
