DateInfo;Pressure
2005-02-07-00-00-00;105.623
2005-02-07-00-01-00; 99.016
2005-02-07-00-02-00;100.422
2005-02-07-00-03-00;102.049
2005-02-07-00-04-00;100.788
2005-02-07-00-05-00; 98.590
2005-02-07-00-06-00;102.147
2005-02-07-00-07-00;102.446
2005-02-07-00-08-00;100.122
2005-02-07-00-09-00;107.514
2005-02-07-00-10-00; 99.233
2005-02-07-00-11-00;102.852
2005-02-07-00-12-00;103.134
2005-02-07-00-13-00; 99.556
2005-02-07-00-14-00;104.732
2005-02-07-00-15-00;102.927
2005-02-07-00-16-00;102.749
2005-02-07-00-17-00;103.382
2005-02-07-00-18-00;107.916
2005-02-07-00-19-00;102.237
2005-02-07-00-20-00;101.333
2005-02-07-00-21-00;106.866
2005-02-07-00-22-00;101.004
2005-02-07-00-23-00; 99.900
2005-02-07-00-24-00;101.570
2005-02-07-00-25-00; 96.282
2005-02-07-00-26-00;100.502
2005-02-07-00-27-00;102.156
2005-02-07-00-28-00; 99.101
2005-02-07-00-29-00;100.156
2005-02-07-00-30-00;102.814
2005-02-07-00-31-00;101.622
2005-02-07-00-32-00; 99.596
2005-02-07-00-33-00; 95.737
2005-02-07-00-34-00;100.341
2005-02-07-00-35-00;101.487
2005-02-07-00-36-00; 99.686
2005-02-07-00-37-00;103.734
2005-02-07-00-38-00;101.198
2005-02-07-00-39-00; 98.915
2005-02-07-00-40-00;103.387
2005-02-07-00-41-00; 99.773
2005-02-07-00-42-00;102.422
2005-02-07-00-43-00;100.804
2005-02-07-00-44-00;100.329
2005-02-07-00-45-00;101.647
2005-02-07-00-46-00;101.455
2005-02-07-00-47-00; 97.536
2005-02-07-00-48-00; 99.545
2005-02-07-00-49-00;102.183
2005-02-07-00-50-00; 98.795
2005-02-07-00-51-00;101.012
2005-02-07-00-52-00;106.133
2005-02-07-00-53-00;100.053
2005-02-07-00-54-00; 99.735
2005-02-07-00-55-00;101.227
2005-02-07-00-56-00;100.592
2005-02-07-00-57-00;101.656
2005-02-07-00-58-00;103.726
2005-02-07-00-59-00;101.877
2005-02-07-01-00-00;101.771
2005-02-07-01-01-00;104.734
2005-02-07-01-02-00;102.232
2005-02-07-01-03-00;106.011
2005-02-07-01-04-00; 99.684
2005-02-07-01-05-00;105.285
2005-02-07-01-06-00;106.930
2005-02-07-01-07-00;100.859
2005-02-07-01-08-00;108.795
2005-02-07-01-09-00;102.178
2005-02-07-01-10-00;104.180
2005-02-07-01-11-00;101.701
2005-02-07-01-12-00;100.133
2005-02-07-01-13-00; 97.986
2005-02-07-01-14-00;102.750
2005-02-07-01-15-00;102.813
2005-02-07-01-16-00; 99.844
2005-02-07-01-17-00;103.387
2005-02-07-01-18-00;103.561
2005-02-07-01-19-00; 97.848
2005-02-07-01-20-00;102.274
2005-02-07-01-21-00;100.707
2005-02-07-01-22-00;100.065
2005-02-07-01-23-00;102.641
2005-02-07-01-24-00;100.988
2005-02-07-01-25-00;103.074
2005-02-07-01-26-00; 99.622
2005-02-07-01-27-00;102.357
2005-02-07-01-28-00;103.357
2005-02-07-01-29-00; 98.455
2005-02-07-01-30-00;101.598
2005-02-07-01-31-00;103.630
2005-02-07-01-32-00; 99.298
2005-02-07-01-33-00;103.851
2005-02-07-01-34-00;101.025
2005-02-07-01-35-00;102.455
2005-02-07-01-36-00;100.935
