DateInfo;Pressure
2016-05-02-00-00-00;109.642
2016-05-02-00-01-00;105.188
2016-05-02-00-02-00;109.616
2016-05-02-00-03-00;103.657
2016-05-02-00-04-00;107.980
2016-05-02-00-05-00;111.564
2016-05-02-00-06-00;106.758
2016-05-02-00-07-00;107.248
2016-05-02-00-08-00;113.819
2016-05-02-00-09-00;107.044
2016-05-02-00-10-00;109.503
2016-05-02-00-11-00;107.831
2016-05-02-00-12-00;107.243
2016-05-02-00-13-00;107.114
2016-05-02-00-14-00;106.566
2016-05-02-00-15-00;103.022
2016-05-02-00-16-00;105.000
2016-05-02-00-17-00;109.123
2016-05-02-00-18-00;109.894
2016-05-02-00-19-00;105.626
2016-05-02-00-20-00;104.099
2016-05-02-00-21-00;104.753
2016-05-02-00-22-00;110.549
2016-05-02-00-23-00;109.198
2016-05-02-00-24-00;108.548
2016-05-02-00-25-00;106.429
2016-05-02-00-26-00;105.262
2016-05-02-00-27-00;108.788
2016-05-02-00-28-00;106.523
2016-05-02-00-29-00;108.463
2016-05-02-00-30-00;107.319
2016-05-02-00-31-00;106.265
2016-05-02-00-32-00;106.703
2016-05-02-00-33-00;107.252
2016-05-02-00-34-00;103.507
2016-05-02-00-35-00;108.764
2016-05-02-00-36-00;108.467
2016-05-02-00-37-00;106.386
2016-05-02-00-38-00;103.333
2016-05-02-00-39-00;107.857
2016-05-02-00-40-00;105.402
2016-05-02-00-41-00;108.712
2016-05-02-00-42-00;104.457
2016-05-02-00-43-00;107.590
2016-05-02-00-44-00;106.947
2016-05-02-00-45-00;109.322
2016-05-02-00-46-00;104.395
2016-05-02-00-47-00;107.648
2016-05-02-00-48-00;114.771
2016-05-02-00-49-00;103.854
2016-05-02-00-50-00;111.803
2016-05-02-00-51-00;107.151
2016-05-02-00-52-00;109.945
2016-05-02-00-53-00;107.366
2016-05-02-00-54-00;109.349
2016-05-02-00-55-00;106.343
2016-05-02-00-56-00; 99.273
2016-05-02-00-57-00;109.840
2016-05-02-00-58-00;104.019
2016-05-02-00-59-00;107.751
2016-05-02-01-00-00;110.111
2016-05-02-01-01-00;109.716
2016-05-02-01-02-00;105.108
2016-05-02-01-03-00;105.551
2016-05-02-01-04-00;107.986
2016-05-02-01-05-00;103.117
2016-05-02-01-06-00;108.824
2016-05-02-01-07-00;104.615
2016-05-02-01-08-00;107.703
2016-05-02-01-09-00;105.857
2016-05-02-01-10-00;107.178
2016-05-02-01-11-00;105.834
2016-05-02-01-12-00;105.403
2016-05-02-01-13-00;109.347
2016-05-02-01-14-00;111.836
2016-05-02-01-15-00;109.146
2016-05-02-01-16-00;111.067
2016-05-02-01-17-00;106.398
2016-05-02-01-18-00;107.649
2016-05-02-01-19-00;104.928
2016-05-02-01-20-00;105.932
2016-05-02-01-21-00;104.380
2016-05-02-01-22-00;105.795
2016-05-02-01-23-00;106.903
2016-05-02-01-24-00;109.325
2016-05-02-01-25-00;107.981
2016-05-02-01-26-00;104.842
2016-05-02-01-27-00;105.105
2016-05-02-01-28-00;109.564
2016-05-02-01-29-00;110.222
2016-05-02-01-30-00;106.406
2016-05-02-01-31-00;106.605
2016-05-02-01-32-00;105.481
2016-05-02-01-33-00;105.708
2016-05-02-01-34-00;111.611
2016-05-02-01-35-00;106.656
2016-05-02-01-36-00;109.230
2016-05-02-01-37-00;104.615
2016-05-02-01-38-00;105.246
2016-05-02-01-39-00;107.577
2016-05-02-01-40-00;108.223
2016-05-02-01-41-00;108.016
2016-05-02-01-42-00;109.073
2016-05-02-01-43-00;108.486
2016-05-02-01-44-00;108.489
2016-05-02-01-45-00;106.684
2016-05-02-01-46-00;106.241
2016-05-02-01-47-00;105.681
2016-05-02-01-48-00;105.564
2016-05-02-01-49-00;106.222
2016-05-02-01-50-00;107.056
2016-05-02-01-51-00;111.355
2016-05-02-01-52-00;106.441
2016-05-02-01-53-00;108.242
2016-05-02-01-54-00;106.429
2016-05-02-01-55-00;107.976
2016-05-02-01-56-00;109.162
2016-05-02-01-57-00;107.036
2016-05-02-01-58-00;108.966
2016-05-02-01-59-00;107.333
2016-05-02-02-00-00;106.084
2016-05-02-02-01-00;104.135
2016-05-02-02-02-00;112.396
2016-05-02-02-03-00;108.083
2016-05-02-02-04-00;106.456
2016-05-02-02-05-00;107.657
2016-05-02-02-06-00;105.168
2016-05-02-02-07-00;103.466
2016-05-02-02-08-00;104.863
2016-05-02-02-09-00;107.396
2016-05-02-02-10-00;108.187
2016-05-02-02-11-00;111.894
2016-05-02-02-12-00;108.387
2016-05-02-02-13-00;112.353
2016-05-02-02-14-00;107.040
2016-05-02-02-15-00;105.849
2016-05-02-02-16-00;108.985
2016-05-02-02-17-00;108.389
2016-05-02-02-18-00;107.509
2016-05-02-02-19-00;104.945
2016-05-02-02-20-00;107.403
2016-05-02-02-21-00;109.027
2016-05-02-02-22-00;109.885
2016-05-02-02-23-00;103.462
2016-05-02-02-24-00;105.916
2016-05-02-02-25-00;111.048
2016-05-02-02-26-00;108.331
2016-05-02-02-27-00;107.700
2016-05-02-02-28-00;108.643
2016-05-02-02-29-00;107.148
2016-05-02-02-30-00;109.562
2016-05-02-02-31-00;105.247
2016-05-02-02-32-00;110.177
2016-05-02-02-33-00;106.859
2016-05-02-02-34-00;109.743
2016-05-02-02-35-00;109.512
2016-05-02-02-36-00;104.402
2016-05-02-02-37-00;106.225
2016-05-02-02-38-00;104.250
2016-05-02-02-39-00;106.010
2016-05-02-02-40-00;106.792
2016-05-02-02-41-00;108.055
2016-05-02-02-42-00;111.927
2016-05-02-02-43-00;109.318
2016-05-02-02-44-00;102.369
2016-05-02-02-45-00;108.895
2016-05-02-02-46-00;109.367
2016-05-02-02-47-00;106.389
2016-05-02-02-48-00;108.980
2016-05-02-02-49-00;110.191
2016-05-02-02-50-00;106.713
2016-05-02-02-51-00;109.558
2016-05-02-02-52-00;112.567
2016-05-02-02-53-00;107.858
2016-05-02-02-54-00;111.386
2016-05-02-02-55-00;110.315
2016-05-02-02-56-00;108.822
2016-05-02-02-57-00;106.322
2016-05-02-02-58-00;107.115
2016-05-02-02-59-00;111.256
2016-05-02-03-00-00;107.916
2016-05-02-03-01-00;106.275
2016-05-02-03-02-00;108.720
2016-05-02-03-03-00;106.037
2016-05-02-03-04-00;111.005
2016-05-02-03-05-00;109.130
2016-05-02-03-06-00;107.646
2016-05-02-03-07-00;107.177
2016-05-02-03-08-00;104.724
2016-05-02-03-09-00;106.970
2016-05-02-03-10-00;104.736
2016-05-02-03-11-00;107.532
2016-05-02-03-12-00;102.050
2016-05-02-03-13-00;110.601
2016-05-02-03-14-00;111.507
2016-05-02-03-15-00;105.279
2016-05-02-03-16-00;107.712
2016-05-02-03-17-00;112.280
2016-05-02-03-18-00;110.350
2016-05-02-03-19-00;109.191
2016-05-02-03-20-00;105.384
