DateInfo;Pressure
2004-07-24-00-00-00;101.021
2004-07-24-00-01-00; 98.495
2004-07-24-00-02-00; 99.688
2004-07-24-00-03-00;101.687
2004-07-24-00-04-00; 97.431
2004-07-24-00-05-00; 96.158
2004-07-24-00-06-00; 98.761
2004-07-24-00-07-00; 97.601
2004-07-24-00-08-00; 97.626
2004-07-24-00-09-00; 99.597
2004-07-24-00-10-00; 96.078
2004-07-24-00-11-00; 96.123
2004-07-24-00-12-00;100.349
2004-07-24-00-13-00; 96.312
2004-07-24-00-14-00; 97.096
2004-07-24-00-15-00; 99.816
2004-07-24-00-16-00;101.938
2004-07-24-00-17-00; 94.620
2004-07-24-00-18-00; 99.081
2004-07-24-00-19-00; 98.936
2004-07-24-00-20-00;101.247
2004-07-24-00-21-00; 97.691
2004-07-24-00-22-00; 94.763
2004-07-24-00-23-00;100.029
2004-07-24-00-24-00; 99.103
2004-07-24-00-25-00; 97.369
2004-07-24-00-26-00; 96.851
2004-07-24-00-27-00; 96.910
2004-07-24-00-28-00; 97.873
2004-07-24-00-29-00; 97.991
2004-07-24-00-30-00; 92.280
2004-07-24-00-31-00; 99.666
2004-07-24-00-32-00; 96.601
2004-07-24-00-33-00; 97.851
2004-07-24-00-34-00; 97.216
2004-07-24-00-35-00; 97.407
2004-07-24-00-36-00; 97.471
2004-07-24-00-37-00; 98.492
2004-07-24-00-38-00; 97.280
2004-07-24-00-39-00;100.056
2004-07-24-00-40-00; 95.343
2004-07-24-00-41-00;100.237
2004-07-24-00-42-00; 99.064
2004-07-24-00-43-00; 98.966
2004-07-24-00-44-00; 96.539
2004-07-24-00-45-00; 99.182
2004-07-24-00-46-00;100.387
2004-07-24-00-47-00; 97.395
2004-07-24-00-48-00; 99.248
2004-07-24-00-49-00; 95.243
2004-07-24-00-50-00;101.059
2004-07-24-00-51-00; 99.678
2004-07-24-00-52-00; 99.312
2004-07-24-00-53-00; 98.834
2004-07-24-00-54-00; 99.346
2004-07-24-00-55-00;101.955
2004-07-24-00-56-00; 99.540
2004-07-24-00-57-00; 98.919
2004-07-24-00-58-00; 97.592
2004-07-24-00-59-00; 99.037
2004-07-24-01-00-00;100.698
2004-07-24-01-01-00;101.982
2004-07-24-01-02-00; 98.179
2004-07-24-01-03-00; 96.614
2004-07-24-01-04-00;102.513
2004-07-24-01-05-00;100.830
2004-07-24-01-06-00;100.948
2004-07-24-01-07-00; 96.507
2004-07-24-01-08-00; 95.597
2004-07-24-01-09-00; 99.141
2004-07-24-01-10-00; 97.552
2004-07-24-01-11-00; 96.328
2004-07-24-01-12-00; 99.435
2004-07-24-01-13-00; 97.356
2004-07-24-01-14-00;101.016
2004-07-24-01-15-00; 99.538
2004-07-24-01-16-00; 97.412
2004-07-24-01-17-00; 99.999
2004-07-24-01-18-00; 98.195
2004-07-24-01-19-00; 98.423
2004-07-24-01-20-00; 96.147
2004-07-24-01-21-00; 97.350
2004-07-24-01-22-00; 99.359
2004-07-24-01-23-00;102.012
2004-07-24-01-24-00; 99.116
2004-07-24-01-25-00;101.127
2004-07-24-01-26-00;100.681
2004-07-24-01-27-00; 99.204
2004-07-24-01-28-00;101.940
2004-07-24-01-29-00; 95.789
2004-07-24-01-30-00;101.439
2004-07-24-01-31-00; 98.661
2004-07-24-01-32-00; 99.449
2004-07-24-01-33-00;100.849
2004-07-24-01-34-00; 98.544
2004-07-24-01-35-00; 97.061
2004-07-24-01-36-00; 99.760
2004-07-24-01-37-00;100.107
2004-07-24-01-38-00; 96.310
2004-07-24-01-39-00; 99.652
2004-07-24-01-40-00; 99.806
2004-07-24-01-41-00; 97.618
2004-07-24-01-42-00;100.439
2004-07-24-01-43-00; 99.865
2004-07-24-01-44-00; 97.765
2004-07-24-01-45-00;103.084
2004-07-24-01-46-00; 94.856
2004-07-24-01-47-00; 98.767
2004-07-24-01-48-00;102.491
2004-07-24-01-49-00; 98.471
2004-07-24-01-50-00; 95.253
2004-07-24-01-51-00; 98.894
2004-07-24-01-52-00; 98.256
2004-07-24-01-53-00; 96.340
2004-07-24-01-54-00; 96.541
2004-07-24-01-55-00; 99.647
2004-07-24-01-56-00;101.447
2004-07-24-01-57-00; 96.202
2004-07-24-01-58-00;101.160
2004-07-24-01-59-00; 98.662
2004-07-24-02-00-00; 98.425
2004-07-24-02-01-00; 99.832
2004-07-24-02-02-00;101.395
2004-07-24-02-03-00; 99.448
2004-07-24-02-04-00;105.072
2004-07-24-02-05-00; 98.762
2004-07-24-02-06-00; 99.158
2004-07-24-02-07-00; 99.331
2004-07-24-02-08-00;103.619
2004-07-24-02-09-00;100.851
2004-07-24-02-10-00; 98.287
2004-07-24-02-11-00; 98.072
2004-07-24-02-12-00;100.309
2004-07-24-02-13-00;100.314
2004-07-24-02-14-00; 96.374
2004-07-24-02-15-00;100.861
2004-07-24-02-16-00;103.753
2004-07-24-02-17-00; 99.865
2004-07-24-02-18-00;100.877
2004-07-24-02-19-00;101.038
2004-07-24-02-20-00; 95.907
2004-07-24-02-21-00;103.040
2004-07-24-02-22-00; 94.091
2004-07-24-02-23-00; 96.698
2004-07-24-02-24-00; 99.674
2004-07-24-02-25-00; 98.277
2004-07-24-02-26-00; 99.404
2004-07-24-02-27-00;102.600
2004-07-24-02-28-00;101.675
2004-07-24-02-29-00;101.390
2004-07-24-02-30-00; 98.041
2004-07-24-02-31-00;100.603
2004-07-24-02-32-00;101.044
2004-07-24-02-33-00;101.543
2004-07-24-02-34-00;101.221
2004-07-24-02-35-00;100.432
2004-07-24-02-36-00; 96.212
2004-07-24-02-37-00; 99.540
2004-07-24-02-38-00; 98.453
2004-07-24-02-39-00; 99.486
2004-07-24-02-40-00;100.246
2004-07-24-02-41-00; 98.395
2004-07-24-02-42-00; 98.694
2004-07-24-02-43-00;100.090
2004-07-24-02-44-00; 99.591
2004-07-24-02-45-00; 95.522
2004-07-24-02-46-00;101.657
