DateInfo;Pressure
2015-03-02-00-00-00; 98.510
2015-03-02-00-01-00;101.501
2015-03-02-00-02-00; 98.552
2015-03-02-00-03-00;101.972
2015-03-02-00-04-00;101.170
2015-03-02-00-05-00;103.727
2015-03-02-00-06-00; 99.966
2015-03-02-00-07-00; 97.418
2015-03-02-00-08-00;101.868
2015-03-02-00-09-00; 98.645
2015-03-02-00-10-00; 97.515
2015-03-02-00-11-00;101.041
2015-03-02-00-12-00; 99.823
2015-03-02-00-13-00;102.593
2015-03-02-00-14-00;101.992
2015-03-02-00-15-00;100.263
2015-03-02-00-16-00;100.164
2015-03-02-00-17-00;105.288
2015-03-02-00-18-00;102.949
2015-03-02-00-19-00; 99.100
2015-03-02-00-20-00; 99.775
2015-03-02-00-21-00;102.040
2015-03-02-00-22-00; 99.072
2015-03-02-00-23-00; 99.436
2015-03-02-00-24-00; 99.460
2015-03-02-00-25-00; 97.470
2015-03-02-00-26-00;101.960
2015-03-02-00-27-00;101.490
2015-03-02-00-28-00;101.512
2015-03-02-00-29-00; 98.701
2015-03-02-00-30-00;100.392
2015-03-02-00-31-00;101.592
2015-03-02-00-32-00; 97.369
2015-03-02-00-33-00; 99.805
2015-03-02-00-34-00;101.860
2015-03-02-00-35-00;102.389
2015-03-02-00-36-00;100.953
2015-03-02-00-37-00; 99.840
2015-03-02-00-38-00;101.407
2015-03-02-00-39-00;100.969
2015-03-02-00-40-00; 99.298
2015-03-02-00-41-00; 97.808
2015-03-02-00-42-00;100.121
2015-03-02-00-43-00;102.101
2015-03-02-00-44-00;103.101
2015-03-02-00-45-00;102.565
2015-03-02-00-46-00; 99.540
2015-03-02-00-47-00;101.966
2015-03-02-00-48-00;100.677
2015-03-02-00-49-00;100.451
2015-03-02-00-50-00;100.532
2015-03-02-00-51-00;103.154
2015-03-02-00-52-00;100.942
2015-03-02-00-53-00;103.681
2015-03-02-00-54-00;101.095
2015-03-02-00-55-00; 99.758
2015-03-02-00-56-00;102.433
2015-03-02-00-57-00;100.579
2015-03-02-00-58-00; 99.225
2015-03-02-00-59-00;106.041
2015-03-02-01-00-00;100.106
2015-03-02-01-01-00;100.099
2015-03-02-01-02-00;101.786
2015-03-02-01-03-00; 97.458
2015-03-02-01-04-00;101.761
2015-03-02-01-05-00;101.228
2015-03-02-01-06-00;101.081
2015-03-02-01-07-00;100.305
2015-03-02-01-08-00; 97.218
2015-03-02-01-09-00;101.918
2015-03-02-01-10-00;101.878
2015-03-02-01-11-00;100.760
2015-03-02-01-12-00;103.005
2015-03-02-01-13-00;102.551
2015-03-02-01-14-00; 98.989
2015-03-02-01-15-00; 98.187
2015-03-02-01-16-00;102.285
2015-03-02-01-17-00; 99.142
2015-03-02-01-18-00;102.732
