DateInfo;Pressure
1996-11-13-0-0-0;111.232
1996-11-13-0-1-0;104.797
1996-11-13-0-2-0;110.073
1996-11-13-0-3-0;108.905
1996-11-13-0-4-0;107.281
1996-11-13-0-5-0;103.5
1996-11-13-0-6-0;107.377
1996-11-13-0-7-0;109.003
1996-11-13-0-8-0;110.256
1996-11-13-0-9-0;102.263
1996-11-13-0-10-0;106.212
1996-11-13-0-11-0;107.191
1996-11-13-0-12-0;107.778
1996-11-13-0-13-0;105.059
1996-11-13-0-14-0;104.131
1996-11-13-0-15-0;110.103
1996-11-13-0-16-0;107.203
1996-11-13-0-17-0;105.234
1996-11-13-0-18-0;103.988
1996-11-13-0-19-0;108.678
1996-11-13-0-20-0;108.753
1996-11-13-0-21-0;104.512
1996-11-13-0-22-0;106.694
1996-11-13-0-23-0;106.576
1996-11-13-0-24-0;107.673
1996-11-13-0-25-0;108.196
1996-11-13-0-26-0;108.646
1996-11-13-0-27-0;103.191
1996-11-13-0-28-0;103.176
1996-11-13-0-29-0;107.288
1996-11-13-0-30-0;109.794
1996-11-13-0-31-0;107.483
1996-11-13-0-32-0;107.951
1996-11-13-0-33-0;106.66
1996-11-13-0-34-0;106.699
1996-11-13-0-35-0;108.249
1996-11-13-0-36-0;106.532
1996-11-13-0-37-0;104.227
1996-11-13-0-38-0;106.238
1996-11-13-0-39-0;106.332
1996-11-13-0-40-0;103.926
1996-11-13-0-41-0;107.321
1996-11-13-0-42-0;107.941
1996-11-13-0-43-0;104.778
1996-11-13-0-44-0;106.191
1996-11-13-0-45-0;106.948
1996-11-13-0-46-0;105.388
1996-11-13-0-47-0;105.271
1996-11-13-0-48-0;106.872
1996-11-13-0-49-0;107.5
1996-11-13-0-50-0;109.462
1996-11-13-0-51-0;107.801
1996-11-13-0-52-0;110.198
1996-11-13-0-53-0;108.33
1996-11-13-0-54-0;104.945
1996-11-13-0-55-0;109.921
1996-11-13-0-56-0;105.603
1996-11-13-0-57-0;104.245
1996-11-13-0-58-0;103.239
1996-11-13-0-59-0;107.477
1996-11-13-1-0-0;106.554
1996-11-13-1-1-0;107.565
1996-11-13-1-2-0;104.756
1996-11-13-1-3-0;107.784
1996-11-13-1-4-0;105.862
1996-11-13-1-5-0;101.883
1996-11-13-1-6-0;106.994
1996-11-13-1-7-0;105.737
1996-11-13-1-8-0;106.727
