DateInfo;Pressure
2005-08-31-00-00-00;103.938
2005-08-31-00-01-00; 99.212
2005-08-31-00-02-00;105.158
2005-08-31-00-03-00; 99.090
2005-08-31-00-04-00;101.894
2005-08-31-00-05-00;102.831
2005-08-31-00-06-00;102.408
2005-08-31-00-07-00;103.713
2005-08-31-00-08-00;103.245
2005-08-31-00-09-00; 98.249
2005-08-31-00-10-00;100.282
2005-08-31-00-11-00; 94.546
2005-08-31-00-12-00; 98.826
2005-08-31-00-13-00;100.895
2005-08-31-00-14-00; 98.674
2005-08-31-00-15-00;103.430
2005-08-31-00-16-00;107.033
2005-08-31-00-17-00;104.116
2005-08-31-00-18-00; 99.266
2005-08-31-00-19-00;101.005
2005-08-31-00-20-00;102.885
2005-08-31-00-21-00;106.541
2005-08-31-00-22-00;101.360
2005-08-31-00-23-00; 99.678
2005-08-31-00-24-00;100.400
2005-08-31-00-25-00;104.300
2005-08-31-00-26-00;102.375
2005-08-31-00-27-00; 98.396
2005-08-31-00-28-00;100.353
2005-08-31-00-29-00;102.256
2005-08-31-00-30-00;105.969
2005-08-31-00-31-00;102.605
2005-08-31-00-32-00; 95.931
2005-08-31-00-33-00;105.912
2005-08-31-00-34-00;100.109
2005-08-31-00-35-00; 99.540
2005-08-31-00-36-00;103.053
2005-08-31-00-37-00;101.201
2005-08-31-00-38-00; 99.782
2005-08-31-00-39-00;102.241
2005-08-31-00-40-00; 99.379
2005-08-31-00-41-00;101.130
2005-08-31-00-42-00;103.172
2005-08-31-00-43-00;103.940
2005-08-31-00-44-00; 98.282
2005-08-31-00-45-00; 99.421
2005-08-31-00-46-00;102.648
2005-08-31-00-47-00; 99.380
2005-08-31-00-48-00;101.115
2005-08-31-00-49-00; 98.575
2005-08-31-00-50-00; 95.129
2005-08-31-00-51-00;102.019
2005-08-31-00-52-00;100.784
2005-08-31-00-53-00;108.105
2005-08-31-00-54-00;101.418
2005-08-31-00-55-00; 96.035
2005-08-31-00-56-00;100.961
2005-08-31-00-57-00; 99.971
2005-08-31-00-58-00; 96.567
2005-08-31-00-59-00;103.958
2005-08-31-01-00-00;105.884
2005-08-31-01-01-00;104.324
2005-08-31-01-02-00;100.449
2005-08-31-01-03-00; 98.758
2005-08-31-01-04-00;101.261
2005-08-31-01-05-00;100.309
2005-08-31-01-06-00;100.781
