DateInfo;Pressure
2016-10-04-00-00-00;108.015
2016-10-04-00-01-00;112.069
2016-10-04-00-02-00;107.023
2016-10-04-00-03-00;106.477
2016-10-04-00-04-00;112.048
2016-10-04-00-05-00;111.845
2016-10-04-00-06-00;104.243
2016-10-04-00-07-00;107.330
2016-10-04-00-08-00;111.909
2016-10-04-00-09-00;104.443
2016-10-04-00-10-00;111.187
2016-10-04-00-11-00;105.945
2016-10-04-00-12-00;110.103
2016-10-04-00-13-00;109.697
2016-10-04-00-14-00;108.878
2016-10-04-00-15-00;111.223
2016-10-04-00-16-00;106.208
2016-10-04-00-17-00;110.786
2016-10-04-00-18-00;111.652
2016-10-04-00-19-00;107.778
2016-10-04-00-20-00;103.859
2016-10-04-00-21-00;104.606
2016-10-04-00-22-00;106.481
2016-10-04-00-23-00;108.248
2016-10-04-00-24-00;106.599
2016-10-04-00-25-00;109.583
2016-10-04-00-26-00;112.141
2016-10-04-00-27-00;107.702
2016-10-04-00-28-00;107.402
2016-10-04-00-29-00;108.422
2016-10-04-00-30-00;108.100
2016-10-04-00-31-00;103.775
2016-10-04-00-32-00;107.566
2016-10-04-00-33-00;106.730
2016-10-04-00-34-00;111.792
2016-10-04-00-35-00;109.900
2016-10-04-00-36-00;111.192
2016-10-04-00-37-00;106.989
2016-10-04-00-38-00;106.515
2016-10-04-00-39-00;108.416
2016-10-04-00-40-00;105.628
2016-10-04-00-41-00;110.488
2016-10-04-00-42-00;109.227
2016-10-04-00-43-00;108.302
2016-10-04-00-44-00;108.772
2016-10-04-00-45-00;111.825
2016-10-04-00-46-00;109.315
2016-10-04-00-47-00;111.525
2016-10-04-00-48-00;115.564
2016-10-04-00-49-00;108.164
2016-10-04-00-50-00;108.516
2016-10-04-00-51-00;110.000
2016-10-04-00-52-00;109.936
2016-10-04-00-53-00;112.751
2016-10-04-00-54-00;108.134
2016-10-04-00-55-00;102.785
2016-10-04-00-56-00;109.943
2016-10-04-00-57-00;108.681
2016-10-04-00-58-00;106.301
2016-10-04-00-59-00;104.810
2016-10-04-01-00-00;109.997
2016-10-04-01-01-00;108.366
2016-10-04-01-02-00;111.472
2016-10-04-01-03-00;106.331
2016-10-04-01-04-00;105.161
2016-10-04-01-05-00;113.104
2016-10-04-01-06-00;116.999
2016-10-04-01-07-00;109.956
2016-10-04-01-08-00;113.701
2016-10-04-01-09-00;107.243
2016-10-04-01-10-00;107.679
2016-10-04-01-11-00;112.920
2016-10-04-01-12-00;108.935
2016-10-04-01-13-00;111.507
2016-10-04-01-14-00;109.562
2016-10-04-01-15-00;109.238
2016-10-04-01-16-00;105.523
2016-10-04-01-17-00;105.818
2016-10-04-01-18-00;108.179
2016-10-04-01-19-00;104.965
2016-10-04-01-20-00;106.712
2016-10-04-01-21-00;110.268
2016-10-04-01-22-00;107.163
2016-10-04-01-23-00;107.082
2016-10-04-01-24-00;108.321
2016-10-04-01-25-00;109.289
2016-10-04-01-26-00;107.542
2016-10-04-01-27-00;109.064
2016-10-04-01-28-00;106.570
2016-10-04-01-29-00;109.619
2016-10-04-01-30-00;108.655
2016-10-04-01-31-00;108.220
2016-10-04-01-32-00;111.559
2016-10-04-01-33-00;108.562
