DateInfo;Pressure
2017-10-25-00-00-00;107.073
2017-10-25-00-01-00;109.933
2017-10-25-00-02-00;113.359
2017-10-25-00-03-00;113.665
2017-10-25-00-04-00;108.437
2017-10-25-00-05-00;108.146
2017-10-25-00-06-00;107.783
2017-10-25-00-07-00;107.832
2017-10-25-00-08-00;110.143
2017-10-25-00-09-00;106.089
2017-10-25-00-10-00;106.553
2017-10-25-00-11-00;109.550
2017-10-25-00-12-00;111.647
2017-10-25-00-13-00;113.154
2017-10-25-00-14-00;110.279
2017-10-25-00-15-00;105.965
2017-10-25-00-16-00;107.743
2017-10-25-00-17-00;110.122
2017-10-25-00-18-00;108.425
2017-10-25-00-19-00;108.115
2017-10-25-00-20-00;107.595
2017-10-25-00-21-00;106.700
2017-10-25-00-22-00;106.713
2017-10-25-00-23-00;110.584
2017-10-25-00-24-00;105.054
2017-10-25-00-25-00;109.975
2017-10-25-00-26-00;106.630
2017-10-25-00-27-00;113.039
2017-10-25-00-28-00;108.470
2017-10-25-00-29-00;110.330
2017-10-25-00-30-00;103.755
2017-10-25-00-31-00;107.556
2017-10-25-00-32-00;109.251
2017-10-25-00-33-00;105.781
2017-10-25-00-34-00;105.975
2017-10-25-00-35-00;105.914
2017-10-25-00-36-00;107.423
2017-10-25-00-37-00;109.021
2017-10-25-00-38-00;108.921
2017-10-25-00-39-00;110.772
2017-10-25-00-40-00;113.510
2017-10-25-00-41-00;107.274
2017-10-25-00-42-00;106.238
2017-10-25-00-43-00;104.675
2017-10-25-00-44-00;106.472
2017-10-25-00-45-00;107.781
2017-10-25-00-46-00;110.459
2017-10-25-00-47-00;109.513
2017-10-25-00-48-00;106.129
2017-10-25-00-49-00;111.216
2017-10-25-00-50-00;105.336
2017-10-25-00-51-00;110.826
2017-10-25-00-52-00;109.327
2017-10-25-00-53-00;107.088
2017-10-25-00-54-00;108.014
2017-10-25-00-55-00;110.330
2017-10-25-00-56-00;108.349
2017-10-25-00-57-00;108.643
2017-10-25-00-58-00;108.711
2017-10-25-00-59-00;104.415
2017-10-25-01-00-00;109.963
2017-10-25-01-01-00;106.038
2017-10-25-01-02-00;108.635
2017-10-25-01-03-00;107.842
2017-10-25-01-04-00;105.225
2017-10-25-01-05-00;109.915
2017-10-25-01-06-00;108.671
2017-10-25-01-07-00;109.500
2017-10-25-01-08-00;107.077
2017-10-25-01-09-00;112.680
2017-10-25-01-10-00;109.283
2017-10-25-01-11-00;106.993
2017-10-25-01-12-00;105.025
2017-10-25-01-13-00;106.655
2017-10-25-01-14-00;105.741
2017-10-25-01-15-00;107.041
2017-10-25-01-16-00;109.206
2017-10-25-01-17-00;109.624
2017-10-25-01-18-00;106.933
2017-10-25-01-19-00;109.479
2017-10-25-01-20-00;108.603
2017-10-25-01-21-00;107.163
2017-10-25-01-22-00;110.151
2017-10-25-01-23-00;108.723
2017-10-25-01-24-00;106.551
2017-10-25-01-25-00;109.882
2017-10-25-01-26-00;108.458
2017-10-25-01-27-00;105.944
2017-10-25-01-28-00;106.447
2017-10-25-01-29-00;108.406
2017-10-25-01-30-00;106.093
2017-10-25-01-31-00;108.285
2017-10-25-01-32-00;105.446
2017-10-25-01-33-00;108.856
2017-10-25-01-34-00;109.636
2017-10-25-01-35-00;109.716
2017-10-25-01-36-00;107.120
2017-10-25-01-37-00;109.041
2017-10-25-01-38-00;107.887
2017-10-25-01-39-00;108.309
2017-10-25-01-40-00;109.185
2017-10-25-01-41-00;108.177
2017-10-25-01-42-00;106.947
2017-10-25-01-43-00;105.072
2017-10-25-01-44-00;106.470
2017-10-25-01-45-00;107.386
2017-10-25-01-46-00;115.824
2017-10-25-01-47-00;106.069
2017-10-25-01-48-00;108.546
2017-10-25-01-49-00;109.980
2017-10-25-01-50-00;109.828
2017-10-25-01-51-00;105.799
2017-10-25-01-52-00;108.261
2017-10-25-01-53-00;108.659
2017-10-25-01-54-00;105.800
2017-10-25-01-55-00;105.443
2017-10-25-01-56-00;108.795
2017-10-25-01-57-00;106.126
2017-10-25-01-58-00;105.985
2017-10-25-01-59-00;109.799
2017-10-25-02-00-00;108.378
2017-10-25-02-01-00;109.193
2017-10-25-02-02-00;106.323
2017-10-25-02-03-00;109.895
2017-10-25-02-04-00;108.498
2017-10-25-02-05-00;105.407
2017-10-25-02-06-00;106.391
2017-10-25-02-07-00;109.482
2017-10-25-02-08-00;108.338
2017-10-25-02-09-00;107.864
2017-10-25-02-10-00;108.137
2017-10-25-02-11-00;107.218
2017-10-25-02-12-00;106.728
2017-10-25-02-13-00;107.130
2017-10-25-02-14-00;109.658
2017-10-25-02-15-00;111.849
2017-10-25-02-16-00;109.995
2017-10-25-02-17-00;108.615
2017-10-25-02-18-00;106.946
2017-10-25-02-19-00;108.474
2017-10-25-02-20-00;106.120
2017-10-25-02-21-00;110.166
2017-10-25-02-22-00;111.360
2017-10-25-02-23-00;109.893
2017-10-25-02-24-00;107.881
2017-10-25-02-25-00;107.661
2017-10-25-02-26-00;111.628
2017-10-25-02-27-00;110.999
2017-10-25-02-28-00;105.297
2017-10-25-02-29-00;106.755
2017-10-25-02-30-00;107.056
2017-10-25-02-31-00;108.302
2017-10-25-02-32-00;106.784
2017-10-25-02-33-00;107.160
2017-10-25-02-34-00;104.933
2017-10-25-02-35-00;109.335
2017-10-25-02-36-00;112.478
2017-10-25-02-37-00;106.171
2017-10-25-02-38-00;107.525
2017-10-25-02-39-00;105.375
2017-10-25-02-40-00;105.392
2017-10-25-02-41-00;106.620
2017-10-25-02-42-00;110.163
2017-10-25-02-43-00;107.385
2017-10-25-02-44-00;108.714
2017-10-25-02-45-00;107.577
2017-10-25-02-46-00;110.231
2017-10-25-02-47-00;105.481
2017-10-25-02-48-00;107.481
2017-10-25-02-49-00;109.575
2017-10-25-02-50-00;111.332
2017-10-25-02-51-00;108.322
2017-10-25-02-52-00;105.104
2017-10-25-02-53-00;105.804
2017-10-25-02-54-00;105.421
2017-10-25-02-55-00;110.931
2017-10-25-02-56-00;111.963
2017-10-25-02-57-00;109.178
2017-10-25-02-58-00;105.434
2017-10-25-02-59-00;106.169
2017-10-25-03-00-00;109.618
2017-10-25-03-01-00;111.345
2017-10-25-03-02-00;107.746
2017-10-25-03-03-00;110.109
2017-10-25-03-04-00;104.586
2017-10-25-03-05-00;110.981
2017-10-25-03-06-00;106.119
2017-10-25-03-07-00;109.089
2017-10-25-03-08-00;106.498
2017-10-25-03-09-00;108.193
2017-10-25-03-10-00;106.447
2017-10-25-03-11-00;104.570
2017-10-25-03-12-00;112.081
2017-10-25-03-13-00;109.431
2017-10-25-03-14-00;108.481
2017-10-25-03-15-00;107.694
2017-10-25-03-16-00;112.184
2017-10-25-03-17-00;111.836
2017-10-25-03-18-00;110.500
2017-10-25-03-19-00;108.025
2017-10-25-03-20-00;105.860
2017-10-25-03-21-00;106.127
2017-10-25-03-22-00;107.120
2017-10-25-03-23-00;110.797
2017-10-25-03-24-00;105.413
2017-10-25-03-25-00;106.766
2017-10-25-03-26-00;107.423
2017-10-25-03-27-00;106.379
2017-10-25-03-28-00;107.858
2017-10-25-03-29-00;113.439
2017-10-25-03-30-00;107.714
2017-10-25-03-31-00;107.193
2017-10-25-03-32-00;106.906
2017-10-25-03-33-00;109.518
2017-10-25-03-34-00;109.155
2017-10-25-03-35-00;104.473
2017-10-25-03-36-00;109.872
2017-10-25-03-37-00;104.948
2017-10-25-03-38-00;111.678
2017-10-25-03-39-00;109.274
2017-10-25-03-40-00;111.716
2017-10-25-03-41-00;110.848
2017-10-25-03-42-00;108.836
2017-10-25-03-43-00;109.134
2017-10-25-03-44-00;105.960
2017-10-25-03-45-00;108.084
2017-10-25-03-46-00;103.583
2017-10-25-03-47-00;112.091
2017-10-25-03-48-00;108.676
2017-10-25-03-49-00;109.014
2017-10-25-03-50-00;106.370
2017-10-25-03-51-00;107.686
2017-10-25-03-52-00;107.491
2017-10-25-03-53-00;111.298
2017-10-25-03-54-00;109.720
2017-10-25-03-55-00;107.273
2017-10-25-03-56-00;109.453
2017-10-25-03-57-00;105.720
2017-10-25-03-58-00;110.701
2017-10-25-03-59-00;107.662
2017-10-25-04-00-00;107.984
2017-10-25-04-01-00;108.349
2017-10-25-04-02-00;107.138
2017-10-25-04-03-00;106.571
2017-10-25-04-04-00;107.697
2017-10-25-04-05-00;108.990
2017-10-25-04-06-00;107.828
2017-10-25-04-07-00;108.022
2017-10-25-04-08-00;103.774
2017-10-25-04-09-00;107.784
2017-10-25-04-10-00;110.502
2017-10-25-04-11-00;108.429
2017-10-25-04-12-00;106.334
2017-10-25-04-13-00;108.852
2017-10-25-04-14-00;104.295
2017-10-25-04-15-00;109.794
2017-10-25-04-16-00;112.485
2017-10-25-04-17-00;107.296
2017-10-25-04-18-00;108.013
2017-10-25-04-19-00;110.043
2017-10-25-04-20-00;109.160
2017-10-25-04-21-00;106.995
2017-10-25-04-22-00;109.346
2017-10-25-04-23-00;111.253
2017-10-25-04-24-00;104.894
2017-10-25-04-25-00;106.825
2017-10-25-04-26-00;104.958
2017-10-25-04-27-00;108.494
2017-10-25-04-28-00;106.964
2017-10-25-04-29-00;112.184
2017-10-25-04-30-00;106.865
2017-10-25-04-31-00;108.518
2017-10-25-04-32-00;107.980
2017-10-25-04-33-00;102.469
2017-10-25-04-34-00;107.833
2017-10-25-04-35-00;108.007
2017-10-25-04-36-00;110.726
2017-10-25-04-37-00;108.074
2017-10-25-04-38-00;111.675
2017-10-25-04-39-00;110.129
2017-10-25-04-40-00;108.224
2017-10-25-04-41-00;105.118
2017-10-25-04-42-00;111.456
2017-10-25-04-43-00;109.971
2017-10-25-04-44-00;110.875
2017-10-25-04-45-00;106.987
2017-10-25-04-46-00;109.448
2017-10-25-04-47-00;109.609
2017-10-25-04-48-00;106.012
2017-10-25-04-49-00;109.932
2017-10-25-04-50-00;109.067
2017-10-25-04-51-00;105.803
2017-10-25-04-52-00;108.645
