DateInfo;Pressure
2021-04-15-00-00-00;112.170
2021-04-15-00-01-00;106.003
2021-04-15-00-02-00;112.966
2021-04-15-00-03-00;113.894
2021-04-15-00-04-00;109.277
2021-04-15-00-05-00;108.018
2021-04-15-00-06-00;115.536
2021-04-15-00-07-00;108.961
2021-04-15-00-08-00;113.066
2021-04-15-00-09-00;111.307
2021-04-15-00-10-00;113.346
2021-04-15-00-11-00;111.787
2021-04-15-00-12-00;112.235
2021-04-15-00-13-00;113.503
2021-04-15-00-14-00;113.271
2021-04-15-00-15-00;110.781
2021-04-15-00-16-00;110.652
2021-04-15-00-17-00;109.357
2021-04-15-00-18-00;108.629
2021-04-15-00-19-00;112.518
2021-04-15-00-20-00;109.620
2021-04-15-00-21-00;114.508
2021-04-15-00-22-00;111.762
2021-04-15-00-23-00;114.360
2021-04-15-00-24-00;110.443
2021-04-15-00-25-00;109.972
2021-04-15-00-26-00;115.094
2021-04-15-00-27-00;111.224
2021-04-15-00-28-00;117.492
2021-04-15-00-29-00;118.452
2021-04-15-00-30-00;114.106
2021-04-15-00-31-00;110.168
2021-04-15-00-32-00;117.972
2021-04-15-00-33-00;116.533
2021-04-15-00-34-00;110.656
2021-04-15-00-35-00;111.655
2021-04-15-00-36-00;113.686
2021-04-15-00-37-00;115.136
2021-04-15-00-38-00;111.168
2021-04-15-00-39-00;113.446
2021-04-15-00-40-00;112.219
2021-04-15-00-41-00;114.217
2021-04-15-00-42-00;108.042
2021-04-15-00-43-00;114.365
2021-04-15-00-44-00;112.615
2021-04-15-00-45-00;112.783
2021-04-15-00-46-00;113.880
2021-04-15-00-47-00;113.548
2021-04-15-00-48-00;111.585
2021-04-15-00-49-00;106.114
2021-04-15-00-50-00;110.150
2021-04-15-00-51-00;114.619
2021-04-15-00-52-00;111.766
2021-04-15-00-53-00;109.954
2021-04-15-00-54-00;110.274
2021-04-15-00-55-00;112.123
2021-04-15-00-56-00;112.652
2021-04-15-00-57-00;110.067
2021-04-15-00-58-00;109.663
2021-04-15-00-59-00;112.333
2021-04-15-01-00-00;113.122
2021-04-15-01-01-00;112.650
2021-04-15-01-02-00;113.099
2021-04-15-01-03-00;112.206
2021-04-15-01-04-00;112.094
2021-04-15-01-05-00;110.112
2021-04-15-01-06-00;109.367
2021-04-15-01-07-00;117.690
2021-04-15-01-08-00;110.409
2021-04-15-01-09-00;110.769
2021-04-15-01-10-00;113.000
2021-04-15-01-11-00;108.690
2021-04-15-01-12-00;109.219
2021-04-15-01-13-00;111.672
2021-04-15-01-14-00;111.359
2021-04-15-01-15-00;114.233
2021-04-15-01-16-00;111.224
2021-04-15-01-17-00;110.831
2021-04-15-01-18-00;110.138
2021-04-15-01-19-00;109.985
2021-04-15-01-20-00;110.242
2021-04-15-01-21-00;108.767
2021-04-15-01-22-00;111.081
2021-04-15-01-23-00;113.667
2021-04-15-01-24-00;109.236
2021-04-15-01-25-00;112.123
2021-04-15-01-26-00;109.376
2021-04-15-01-27-00;112.184
2021-04-15-01-28-00;113.679
2021-04-15-01-29-00;111.637
2021-04-15-01-30-00;113.141
2021-04-15-01-31-00;112.282
2021-04-15-01-32-00;113.376
2021-04-15-01-33-00;108.065
2021-04-15-01-34-00;111.721
2021-04-15-01-35-00;115.317
2021-04-15-01-36-00;116.649
2021-04-15-01-37-00;115.403
2021-04-15-01-38-00;111.854
2021-04-15-01-39-00;110.820
2021-04-15-01-40-00;108.963
2021-04-15-01-41-00;108.791
2021-04-15-01-42-00;113.335
2021-04-15-01-43-00;115.901
2021-04-15-01-44-00;113.286
2021-04-15-01-45-00;112.031
2021-04-15-01-46-00;112.882
2021-04-15-01-47-00;113.082
2021-04-15-01-48-00;112.830
2021-04-15-01-49-00;108.506
2021-04-15-01-50-00;113.830
2021-04-15-01-51-00;114.789
2021-04-15-01-52-00;111.728
2021-04-15-01-53-00;114.124
2021-04-15-01-54-00;114.514
2021-04-15-01-55-00;116.108
2021-04-15-01-56-00;113.006
2021-04-15-01-57-00;110.858
2021-04-15-01-58-00;114.394
2021-04-15-01-59-00;110.621
2021-04-15-02-00-00;107.776
2021-04-15-02-01-00;115.500
2021-04-15-02-02-00;112.539
2021-04-15-02-03-00;107.310
2021-04-15-02-04-00;110.666
2021-04-15-02-05-00;111.734
2021-04-15-02-06-00;113.830
2021-04-15-02-07-00;109.743
2021-04-15-02-08-00;111.229
2021-04-15-02-09-00;111.590
2021-04-15-02-10-00;110.349
2021-04-15-02-11-00;111.012
2021-04-15-02-12-00;109.719
2021-04-15-02-13-00;112.127
2021-04-15-02-14-00;111.818
2021-04-15-02-15-00;113.303
2021-04-15-02-16-00;110.413
2021-04-15-02-17-00;112.099
