DateInfo;Pressure
2012-09-02-00-00-00;102.697
2012-09-02-00-01-00;105.193
2012-09-02-00-02-00;104.349
2012-09-02-00-03-00;101.020
2012-09-02-00-04-00;103.834
2012-09-02-00-05-00;104.389
2012-09-02-00-06-00;109.045
2012-09-02-00-07-00;104.051
2012-09-02-00-08-00;104.437
2012-09-02-00-09-00;102.115
2012-09-02-00-10-00;105.895
2012-09-02-00-11-00;103.765
2012-09-02-00-12-00;107.537
2012-09-02-00-13-00;104.334
2012-09-02-00-14-00;101.328
2012-09-02-00-15-00;108.131
2012-09-02-00-16-00;102.865
2012-09-02-00-17-00;104.206
2012-09-02-00-18-00;107.302
2012-09-02-00-19-00;102.103
2012-09-02-00-20-00;104.655
2012-09-02-00-21-00;103.965
2012-09-02-00-22-00;102.946
2012-09-02-00-23-00;107.013
2012-09-02-00-24-00;109.721
2012-09-02-00-25-00;106.743
2012-09-02-00-26-00;105.230
2012-09-02-00-27-00;103.428
2012-09-02-00-28-00;104.543
2012-09-02-00-29-00;104.281
2012-09-02-00-30-00;101.691
2012-09-02-00-31-00;102.750
2012-09-02-00-32-00;100.118
2012-09-02-00-33-00;102.776
2012-09-02-00-34-00;104.057
2012-09-02-00-35-00;105.049
2012-09-02-00-36-00;102.881
2012-09-02-00-37-00;106.186
2012-09-02-00-38-00;102.016
2012-09-02-00-39-00;107.247
2012-09-02-00-40-00;107.165
2012-09-02-00-41-00;105.810
2012-09-02-00-42-00;105.158
2012-09-02-00-43-00;104.672
2012-09-02-00-44-00;103.980
2012-09-02-00-45-00;108.864
2012-09-02-00-46-00;103.855
2012-09-02-00-47-00;104.334
2012-09-02-00-48-00;105.627
2012-09-02-00-49-00;104.023
2012-09-02-00-50-00;105.630
2012-09-02-00-51-00;106.818
2012-09-02-00-52-00;106.167
2012-09-02-00-53-00;102.631
2012-09-02-00-54-00;107.313
2012-09-02-00-55-00;102.205
2012-09-02-00-56-00;105.253
2012-09-02-00-57-00;103.557
2012-09-02-00-58-00;102.268
2012-09-02-00-59-00;106.350
2012-09-02-01-00-00;103.440
2012-09-02-01-01-00;103.182
2012-09-02-01-02-00;106.113
2012-09-02-01-03-00;108.943
2012-09-02-01-04-00;103.914
2012-09-02-01-05-00;106.474
2012-09-02-01-06-00;101.271
2012-09-02-01-07-00;107.439
2012-09-02-01-08-00;106.099
2012-09-02-01-09-00;103.785
2012-09-02-01-10-00;102.808
2012-09-02-01-11-00;107.048
2012-09-02-01-12-00;105.772
2012-09-02-01-13-00;104.366
2012-09-02-01-14-00;103.705
2012-09-02-01-15-00;104.798
2012-09-02-01-16-00;105.498
2012-09-02-01-17-00;100.592
2012-09-02-01-18-00;103.707
2012-09-02-01-19-00;106.596
2012-09-02-01-20-00;108.050
2012-09-02-01-21-00;104.512
2012-09-02-01-22-00;106.761
2012-09-02-01-23-00;103.401
2012-09-02-01-24-00;104.548
2012-09-02-01-25-00;106.253
2012-09-02-01-26-00;105.575
2012-09-02-01-27-00;104.070
2012-09-02-01-28-00;103.001
2012-09-02-01-29-00;105.376
2012-09-02-01-30-00;105.592
2012-09-02-01-31-00;108.507
2012-09-02-01-32-00;109.932
2012-09-02-01-33-00;100.171
2012-09-02-01-34-00;108.456
2012-09-02-01-35-00;103.256
2012-09-02-01-36-00;103.956
2012-09-02-01-37-00;107.818
2012-09-02-01-38-00;107.430
2012-09-02-01-39-00;108.054
2012-09-02-01-40-00;105.714
2012-09-02-01-41-00;104.731
2012-09-02-01-42-00;102.306
2012-09-02-01-43-00;103.804
2012-09-02-01-44-00;102.190
2012-09-02-01-45-00;103.978
2012-09-02-01-46-00;103.034
2012-09-02-01-47-00;104.242
2012-09-02-01-48-00;104.208
2012-09-02-01-49-00;104.359
2012-09-02-01-50-00;103.180
2012-09-02-01-51-00;103.291
2012-09-02-01-52-00;101.315
2012-09-02-01-53-00;102.474
2012-09-02-01-54-00;107.542
2012-09-02-01-55-00;102.158
2012-09-02-01-56-00;109.167
2012-09-02-01-57-00;108.520
2012-09-02-01-58-00;107.263
2012-09-02-01-59-00;105.949
2012-09-02-02-00-00;106.635
2012-09-02-02-01-00;102.406
2012-09-02-02-02-00;101.745
2012-09-02-02-03-00;105.726
2012-09-02-02-04-00;104.650
2012-09-02-02-05-00;106.715
2012-09-02-02-06-00;108.199
2012-09-02-02-07-00;105.743
2012-09-02-02-08-00;103.721
2012-09-02-02-09-00;104.170
2012-09-02-02-10-00;111.636
2012-09-02-02-11-00;107.446
2012-09-02-02-12-00;107.033
2012-09-02-02-13-00;103.030
2012-09-02-02-14-00;107.838
2012-09-02-02-15-00;104.094
2012-09-02-02-16-00;104.357
2012-09-02-02-17-00;102.073
2012-09-02-02-18-00;103.169
2012-09-02-02-19-00;101.717
2012-09-02-02-20-00;105.247
2012-09-02-02-21-00;102.231
2012-09-02-02-22-00;108.716
2012-09-02-02-23-00;103.401
2012-09-02-02-24-00;101.753
2012-09-02-02-25-00;102.864
2012-09-02-02-26-00;106.298
2012-09-02-02-27-00;106.576
2012-09-02-02-28-00;105.438
2012-09-02-02-29-00;101.949
2012-09-02-02-30-00;101.731
2012-09-02-02-31-00;103.067
2012-09-02-02-32-00;107.901
2012-09-02-02-33-00;106.571
2012-09-02-02-34-00;107.441
2012-09-02-02-35-00;107.478
2012-09-02-02-36-00;104.713
2012-09-02-02-37-00;102.987
