DateInfo;Pressure
1999-09-13-00-00-00; 97.231
1999-09-13-00-01-00;100.262
1999-09-13-00-02-00; 99.817
1999-09-13-00-03-00; 98.169
1999-09-13-00-04-00; 99.991
1999-09-13-00-05-00;100.006
1999-09-13-00-06-00; 97.078
1999-09-13-00-07-00;103.749
1999-09-13-00-08-00; 99.689
1999-09-13-00-09-00; 98.520
1999-09-13-00-10-00;104.868
1999-09-13-00-11-00;103.721
1999-09-13-00-12-00; 98.406
1999-09-13-00-13-00;104.556
1999-09-13-00-14-00; 98.601
1999-09-13-00-15-00;101.490
1999-09-13-00-16-00; 97.507
1999-09-13-00-17-00; 98.122
1999-09-13-00-18-00;101.682
1999-09-13-00-19-00;103.250
1999-09-13-00-20-00;100.570
1999-09-13-00-21-00; 99.673
1999-09-13-00-22-00; 98.553
1999-09-13-00-23-00;100.653
1999-09-13-00-24-00;101.910
1999-09-13-00-25-00; 96.336
1999-09-13-00-26-00;101.809
1999-09-13-00-27-00;102.898
1999-09-13-00-28-00;100.128
1999-09-13-00-29-00;100.270
1999-09-13-00-30-00;102.386
1999-09-13-00-31-00; 99.216
1999-09-13-00-32-00;100.716
1999-09-13-00-33-00;102.014
1999-09-13-00-34-00;102.979
1999-09-13-00-35-00; 99.675
1999-09-13-00-36-00; 97.905
1999-09-13-00-37-00;100.082
1999-09-13-00-38-00;100.252
1999-09-13-00-39-00;104.551
1999-09-13-00-40-00;100.860
1999-09-13-00-41-00; 99.874
1999-09-13-00-42-00;103.836
1999-09-13-00-43-00;101.714
1999-09-13-00-44-00;100.112
1999-09-13-00-45-00;103.324
1999-09-13-00-46-00; 98.707
1999-09-13-00-47-00; 98.585
1999-09-13-00-48-00; 97.246
1999-09-13-00-49-00; 99.714
1999-09-13-00-50-00;101.181
1999-09-13-00-51-00; 99.916
1999-09-13-00-52-00;105.345
1999-09-13-00-53-00;102.667
1999-09-13-00-54-00;101.240
1999-09-13-00-55-00;102.181
1999-09-13-00-56-00;100.545
1999-09-13-00-57-00; 99.653
1999-09-13-00-58-00; 97.564
1999-09-13-00-59-00; 99.693
1999-09-13-01-00-00; 99.288
1999-09-13-01-01-00;100.335
1999-09-13-01-02-00; 98.157
1999-09-13-01-03-00;103.512
1999-09-13-01-04-00; 98.766
1999-09-13-01-05-00;102.863
1999-09-13-01-06-00;100.300
1999-09-13-01-07-00;103.017
1999-09-13-01-08-00; 98.832
1999-09-13-01-09-00;100.678
1999-09-13-01-10-00;101.043
1999-09-13-01-11-00; 98.211
1999-09-13-01-12-00;101.727
1999-09-13-01-13-00; 99.983
1999-09-13-01-14-00;101.200
1999-09-13-01-15-00; 98.536
1999-09-13-01-16-00;101.502
1999-09-13-01-17-00;101.177
1999-09-13-01-18-00; 98.785
1999-09-13-01-19-00; 99.157
1999-09-13-01-20-00;102.178
1999-09-13-01-21-00; 99.610
1999-09-13-01-22-00; 99.212
1999-09-13-01-23-00;102.822
1999-09-13-01-24-00; 99.909
1999-09-13-01-25-00;104.039
1999-09-13-01-26-00; 99.732
1999-09-13-01-27-00;101.955
1999-09-13-01-28-00; 98.305
1999-09-13-01-29-00; 98.176
1999-09-13-01-30-00; 99.055
1999-09-13-01-31-00;102.523
1999-09-13-01-32-00;101.671
1999-09-13-01-33-00;101.773
1999-09-13-01-34-00; 98.982
1999-09-13-01-35-00;100.746
1999-09-13-01-36-00;103.430
1999-09-13-01-37-00; 98.510
1999-09-13-01-38-00;105.271
1999-09-13-01-39-00; 99.660
1999-09-13-01-40-00;100.979
1999-09-13-01-41-00; 96.936
1999-09-13-01-42-00;100.568
1999-09-13-01-43-00;101.006
1999-09-13-01-44-00; 98.863
1999-09-13-01-45-00;104.524
1999-09-13-01-46-00;105.221
1999-09-13-01-47-00;104.227
1999-09-13-01-48-00; 98.282
1999-09-13-01-49-00; 98.398
1999-09-13-01-50-00;102.477
1999-09-13-01-51-00;101.807
1999-09-13-01-52-00;100.049
1999-09-13-01-53-00;100.894
1999-09-13-01-54-00;107.518
1999-09-13-01-55-00;104.542
1999-09-13-01-56-00;101.031
1999-09-13-01-57-00;100.714
1999-09-13-01-58-00; 97.020
1999-09-13-01-59-00;103.352
1999-09-13-02-00-00;101.566
1999-09-13-02-01-00; 99.631
1999-09-13-02-02-00; 99.537
1999-09-13-02-03-00;102.601
1999-09-13-02-04-00;100.551
1999-09-13-02-05-00;101.005
1999-09-13-02-06-00; 96.931
1999-09-13-02-07-00;100.957
1999-09-13-02-08-00;102.350
1999-09-13-02-09-00;102.066
1999-09-13-02-10-00; 98.961
1999-09-13-02-11-00;100.706
1999-09-13-02-12-00;103.507
1999-09-13-02-13-00;101.072
