DateInfo;Pressure
2011-04-30-00-00-00;104.459
2011-04-30-00-01-00;103.597
2011-04-30-00-02-00;105.000
2011-04-30-00-03-00;106.661
2011-04-30-00-04-00;107.297
2011-04-30-00-05-00;107.714
2011-04-30-00-06-00;108.934
2011-04-30-00-07-00;108.310
2011-04-30-00-08-00;105.966
2011-04-30-00-09-00;106.629
2011-04-30-00-10-00;108.683
2011-04-30-00-11-00;110.110
2011-04-30-00-12-00;105.456
2011-04-30-00-13-00;108.346
2011-04-30-00-14-00;106.963
2011-04-30-00-15-00;107.778
2011-04-30-00-16-00;107.177
2011-04-30-00-17-00;105.945
2011-04-30-00-18-00;106.243
2011-04-30-00-19-00;105.416
2011-04-30-00-20-00;106.187
2011-04-30-00-21-00;107.945
2011-04-30-00-22-00;104.433
2011-04-30-00-23-00;108.529
2011-04-30-00-24-00;106.421
2011-04-30-00-25-00;107.372
2011-04-30-00-26-00;105.820
2011-04-30-00-27-00;109.142
2011-04-30-00-28-00;109.508
2011-04-30-00-29-00;105.697
2011-04-30-00-30-00;108.144
2011-04-30-00-31-00;105.546
2011-04-30-00-32-00;106.819
2011-04-30-00-33-00;106.190
2011-04-30-00-34-00;105.541
2011-04-30-00-35-00;107.241
2011-04-30-00-36-00;104.156
2011-04-30-00-37-00;109.597
2011-04-30-00-38-00;107.905
2011-04-30-00-39-00;107.209
2011-04-30-00-40-00;101.783
2011-04-30-00-41-00;103.920
2011-04-30-00-42-00;106.118
2011-04-30-00-43-00;109.741
2011-04-30-00-44-00;107.093
2011-04-30-00-45-00;102.284
2011-04-30-00-46-00;107.702
2011-04-30-00-47-00;109.016
2011-04-30-00-48-00;106.632
2011-04-30-00-49-00;110.373
2011-04-30-00-50-00;102.755
2011-04-30-00-51-00;106.476
2011-04-30-00-52-00;104.753
2011-04-30-00-53-00;109.159
2011-04-30-00-54-00;105.617
2011-04-30-00-55-00;105.318
2011-04-30-00-56-00;110.134
2011-04-30-00-57-00;108.371
2011-04-30-00-58-00;104.283
2011-04-30-00-59-00;105.370
2011-04-30-01-00-00;106.683
2011-04-30-01-01-00;106.882
2011-04-30-01-02-00;107.400
2011-04-30-01-03-00;107.627
2011-04-30-01-04-00;107.221
2011-04-30-01-05-00;105.012
2011-04-30-01-06-00;106.206
2011-04-30-01-07-00;106.437
2011-04-30-01-08-00;109.879
2011-04-30-01-09-00;106.357
2011-04-30-01-10-00;103.981
2011-04-30-01-11-00;106.548
2011-04-30-01-12-00;103.683
2011-04-30-01-13-00;103.273
2011-04-30-01-14-00;107.658
2011-04-30-01-15-00;105.808
2011-04-30-01-16-00;108.156
2011-04-30-01-17-00;105.251
2011-04-30-01-18-00;105.251
2011-04-30-01-19-00;106.226
2011-04-30-01-20-00;107.328
2011-04-30-01-21-00;111.288
2011-04-30-01-22-00;106.440
2011-04-30-01-23-00;104.776
2011-04-30-01-24-00;104.227
2011-04-30-01-25-00;107.877
2011-04-30-01-26-00;108.514
2011-04-30-01-27-00;104.362
2011-04-30-01-28-00;106.691
2011-04-30-01-29-00;108.204
2011-04-30-01-30-00;106.273
2011-04-30-01-31-00;108.264
2011-04-30-01-32-00;106.751
2011-04-30-01-33-00;105.803
2011-04-30-01-34-00;105.599
2011-04-30-01-35-00;104.504
2011-04-30-01-36-00;107.511
2011-04-30-01-37-00;106.102
2011-04-30-01-38-00;111.131
2011-04-30-01-39-00;104.832
2011-04-30-01-40-00;103.319
2011-04-30-01-41-00;108.542
2011-04-30-01-42-00;106.161
2011-04-30-01-43-00;106.946
2011-04-30-01-44-00;107.551
2011-04-30-01-45-00;110.646
2011-04-30-01-46-00;110.395
2011-04-30-01-47-00;106.352
2011-04-30-01-48-00;108.734
2011-04-30-01-49-00;106.213
2011-04-30-01-50-00;105.695
2011-04-30-01-51-00;105.197
2011-04-30-01-52-00;104.978
2011-04-30-01-53-00;107.774
2011-04-30-01-54-00;110.292
2011-04-30-01-55-00;108.160
2011-04-30-01-56-00;108.328
2011-04-30-01-57-00;103.587
2011-04-30-01-58-00;105.061
