DateInfo;Pressure
1996-12-09-00-00-00;107.800
1996-12-09-00-01-00;106.531
1996-12-09-00-02-00;107.194
1996-12-09-00-03-00;106.479
1996-12-09-00-04-00;105.532
1996-12-09-00-05-00;106.852
1996-12-09-00-06-00;106.204
1996-12-09-00-07-00;101.980
1996-12-09-00-08-00;103.793
1996-12-09-00-09-00;107.949
1996-12-09-00-10-00;107.387
1996-12-09-00-11-00;107.151
1996-12-09-00-12-00;104.267
1996-12-09-00-13-00;107.817
1996-12-09-00-14-00;105.279
1996-12-09-00-15-00;107.866
1996-12-09-00-16-00;103.982
1996-12-09-00-17-00;104.287
1996-12-09-00-18-00;102.502
1996-12-09-00-19-00;103.248
1996-12-09-00-20-00;103.595
1996-12-09-00-21-00;106.091
1996-12-09-00-22-00;105.869
1996-12-09-00-23-00;103.249
1996-12-09-00-24-00;105.178
1996-12-09-00-25-00;107.574
1996-12-09-00-26-00;107.762
1996-12-09-00-27-00;104.444
1996-12-09-00-28-00;107.641
1996-12-09-00-29-00;106.737
1996-12-09-00-30-00;107.767
1996-12-09-00-31-00;109.377
1996-12-09-00-32-00;108.132
1996-12-09-00-33-00;107.765
1996-12-09-00-34-00;107.167
1996-12-09-00-35-00;108.244
1996-12-09-00-36-00;102.292
1996-12-09-00-37-00;107.247
1996-12-09-00-38-00;108.952
1996-12-09-00-39-00;105.608
1996-12-09-00-40-00;109.259
1996-12-09-00-41-00;105.761
1996-12-09-00-42-00;105.145
1996-12-09-00-43-00;107.621
1996-12-09-00-44-00;105.693
1996-12-09-00-45-00;107.076
1996-12-09-00-46-00;109.029
1996-12-09-00-47-00;103.143
1996-12-09-00-48-00;108.276
1996-12-09-00-49-00;106.961
1996-12-09-00-50-00;107.905
1996-12-09-00-51-00;105.855
1996-12-09-00-52-00;107.142
1996-12-09-00-53-00;106.006
1996-12-09-00-54-00;108.745
1996-12-09-00-55-00;106.701
1996-12-09-00-56-00;106.539
1996-12-09-00-57-00;106.676
1996-12-09-00-58-00;109.335
1996-12-09-00-59-00;102.620
1996-12-09-01-00-00;104.518
1996-12-09-01-01-00;108.422
1996-12-09-01-02-00;104.931
1996-12-09-01-03-00;107.408
1996-12-09-01-04-00;104.222
1996-12-09-01-05-00;104.051
1996-12-09-01-06-00;109.275
1996-12-09-01-07-00;107.266
1996-12-09-01-08-00;106.564
1996-12-09-01-09-00;108.112
1996-12-09-01-10-00;109.103
1996-12-09-01-11-00;107.035
1996-12-09-01-12-00;105.649
1996-12-09-01-13-00;105.702
1996-12-09-01-14-00;103.925
1996-12-09-01-15-00;104.464
1996-12-09-01-16-00;106.882
1996-12-09-01-17-00;106.549
1996-12-09-01-18-00;105.548
1996-12-09-01-19-00;107.188
1996-12-09-01-20-00;106.144
1996-12-09-01-21-00;107.065
1996-12-09-01-22-00;108.494
1996-12-09-01-23-00;107.306
1996-12-09-01-24-00;106.630
1996-12-09-01-25-00;105.809
1996-12-09-01-26-00;105.183
1996-12-09-01-27-00;110.929
1996-12-09-01-28-00;107.960
1996-12-09-01-29-00;104.152
1996-12-09-01-30-00;107.582
1996-12-09-01-31-00;106.068
1996-12-09-01-32-00;107.231
1996-12-09-01-33-00;108.061
1996-12-09-01-34-00;104.867
1996-12-09-01-35-00;101.296
1996-12-09-01-36-00;106.155
1996-12-09-01-37-00;106.142
1996-12-09-01-38-00;106.303
1996-12-09-01-39-00;104.956
1996-12-09-01-40-00;109.119
1996-12-09-01-41-00;104.282
1996-12-09-01-42-00;104.982
1996-12-09-01-43-00;105.203
1996-12-09-01-44-00;105.101
1996-12-09-01-45-00;105.249
1996-12-09-01-46-00;107.760
1996-12-09-01-47-00;109.380
1996-12-09-01-48-00;105.456
1996-12-09-01-49-00;108.079
1996-12-09-01-50-00;107.461
1996-12-09-01-51-00;103.631
1996-12-09-01-52-00;102.760
1996-12-09-01-53-00;105.306
1996-12-09-01-54-00;105.921
1996-12-09-01-55-00;104.725
1996-12-09-01-56-00;105.640
1996-12-09-01-57-00;105.478
1996-12-09-01-58-00;106.279
1996-12-09-01-59-00;101.951
1996-12-09-02-00-00;107.988
1996-12-09-02-01-00;103.315
1996-12-09-02-02-00;103.584
1996-12-09-02-03-00;107.312
1996-12-09-02-04-00;106.994
1996-12-09-02-05-00;106.354
1996-12-09-02-06-00;108.568
1996-12-09-02-07-00;106.307
1996-12-09-02-08-00;105.756
1996-12-09-02-09-00;106.686
1996-12-09-02-10-00;103.031
1996-12-09-02-11-00;105.581
1996-12-09-02-12-00;104.917
1996-12-09-02-13-00;103.285
1996-12-09-02-14-00;103.149
1996-12-09-02-15-00;103.434
1996-12-09-02-16-00;109.018
1996-12-09-02-17-00;106.686
1996-12-09-02-18-00;107.709
1996-12-09-02-19-00;107.352
1996-12-09-02-20-00;106.600
1996-12-09-02-21-00;105.258
1996-12-09-02-22-00;102.145
1996-12-09-02-23-00;107.472
1996-12-09-02-24-00;105.742
1996-12-09-02-25-00;107.157
1996-12-09-02-26-00;104.239
1996-12-09-02-27-00;109.829
1996-12-09-02-28-00;104.396
1996-12-09-02-29-00;105.514
1996-12-09-02-30-00;106.357
1996-12-09-02-31-00;105.867
1996-12-09-02-32-00;106.384
1996-12-09-02-33-00;103.776
1996-12-09-02-34-00;105.626
1996-12-09-02-35-00;107.502
1996-12-09-02-36-00;102.033
1996-12-09-02-37-00;104.630
1996-12-09-02-38-00;106.912
1996-12-09-02-39-00;105.230
1996-12-09-02-40-00;105.098
1996-12-09-02-41-00;105.880
1996-12-09-02-42-00;108.205
1996-12-09-02-43-00;107.231
1996-12-09-02-44-00;108.532
1996-12-09-02-45-00;105.488
1996-12-09-02-46-00;103.177
1996-12-09-02-47-00;109.099
1996-12-09-02-48-00;107.433
1996-12-09-02-49-00;109.761
1996-12-09-02-50-00;107.585
1996-12-09-02-51-00;101.474
1996-12-09-02-52-00;104.113
1996-12-09-02-53-00;104.207
1996-12-09-02-54-00;103.982
1996-12-09-02-55-00;108.669
1996-12-09-02-56-00;107.032
1996-12-09-02-57-00;104.204
1996-12-09-02-58-00;106.035
1996-12-09-02-59-00;107.751
1996-12-09-03-00-00;104.423
1996-12-09-03-01-00;100.327
1996-12-09-03-02-00;106.802
1996-12-09-03-03-00;105.370
1996-12-09-03-04-00;107.057
1996-12-09-03-05-00;107.132
1996-12-09-03-06-00;107.483
1996-12-09-03-07-00;103.978
1996-12-09-03-08-00;103.909
1996-12-09-03-09-00;107.934
1996-12-09-03-10-00;108.131
1996-12-09-03-11-00;108.406
1996-12-09-03-12-00;102.191
1996-12-09-03-13-00;107.070
1996-12-09-03-14-00;103.214
1996-12-09-03-15-00;107.432
1996-12-09-03-16-00;109.240
1996-12-09-03-17-00;106.228
1996-12-09-03-18-00;105.644
1996-12-09-03-19-00;104.318
1996-12-09-03-20-00;104.051
1996-12-09-03-21-00;105.597
1996-12-09-03-22-00;105.767
1996-12-09-03-23-00;106.257
1996-12-09-03-24-00;106.712
1996-12-09-03-25-00;106.729
1996-12-09-03-26-00;105.130
1996-12-09-03-27-00;105.339
1996-12-09-03-28-00;105.011
1996-12-09-03-29-00;104.426
1996-12-09-03-30-00;106.638
1996-12-09-03-31-00;105.358
1996-12-09-03-32-00;109.692
1996-12-09-03-33-00;107.633
1996-12-09-03-34-00;104.253
1996-12-09-03-35-00;105.168
1996-12-09-03-36-00;101.898
1996-12-09-03-37-00;105.570
1996-12-09-03-38-00;101.632
1996-12-09-03-39-00;106.964
1996-12-09-03-40-00;104.523
1996-12-09-03-41-00;105.567
1996-12-09-03-42-00;104.963
1996-12-09-03-43-00;105.734
1996-12-09-03-44-00;103.494
1996-12-09-03-45-00;104.698
1996-12-09-03-46-00;107.759
1996-12-09-03-47-00;106.727
1996-12-09-03-48-00;106.631
1996-12-09-03-49-00;105.021
1996-12-09-03-50-00;107.593
1996-12-09-03-51-00;108.224
1996-12-09-03-52-00;103.906
1996-12-09-03-53-00;104.279
1996-12-09-03-54-00;107.076
1996-12-09-03-55-00;102.737
1996-12-09-03-56-00;105.255
1996-12-09-03-57-00;109.855
1996-12-09-03-58-00;106.955
1996-12-09-03-59-00;106.360
1996-12-09-04-00-00;105.011
1996-12-09-04-01-00;106.496
1996-12-09-04-02-00;106.291
1996-12-09-04-03-00;103.441
1996-12-09-04-04-00;103.335
1996-12-09-04-05-00;104.756
1996-12-09-04-06-00;107.654
1996-12-09-04-07-00;107.818
1996-12-09-04-08-00;104.044
1996-12-09-04-09-00;105.920
1996-12-09-04-10-00;106.633
1996-12-09-04-11-00;106.472
1996-12-09-04-12-00;106.092
1996-12-09-04-13-00;107.438
1996-12-09-04-14-00;102.831
1996-12-09-04-15-00;103.842
1996-12-09-04-16-00;106.669
1996-12-09-04-17-00;105.589
1996-12-09-04-18-00;108.872
1996-12-09-04-19-00;108.293
1996-12-09-04-20-00;103.080
1996-12-09-04-21-00;105.589
1996-12-09-04-22-00;109.743
1996-12-09-04-23-00;106.408
1996-12-09-04-24-00;104.429
1996-12-09-04-25-00;103.875
1996-12-09-04-26-00;105.398
1996-12-09-04-27-00;104.772
1996-12-09-04-28-00;106.762
1996-12-09-04-29-00;108.121
1996-12-09-04-30-00;102.992
1996-12-09-04-31-00;105.739
1996-12-09-04-32-00;103.861
1996-12-09-04-33-00;106.881
1996-12-09-04-34-00;104.405
1996-12-09-04-35-00;107.097
1996-12-09-04-36-00;106.247
1996-12-09-04-37-00;106.933
1996-12-09-04-38-00;104.397
1996-12-09-04-39-00;102.227
1996-12-09-04-40-00;106.966
1996-12-09-04-41-00;107.375
1996-12-09-04-42-00;106.281
1996-12-09-04-43-00;107.260
1996-12-09-04-44-00;104.864
1996-12-09-04-45-00;105.491
1996-12-09-04-46-00;105.716
1996-12-09-04-47-00;108.025
1996-12-09-04-48-00;107.459
1996-12-09-04-49-00;105.433
1996-12-09-04-50-00;106.499
1996-12-09-04-51-00;108.642
1996-12-09-04-52-00;105.034
1996-12-09-04-53-00;109.203
1996-12-09-04-54-00;108.879
1996-12-09-04-55-00;108.757
1996-12-09-04-56-00;102.894
1996-12-09-04-57-00;105.986
1996-12-09-04-58-00;108.846
1996-12-09-04-59-00;107.128
1996-12-09-05-00-00;107.047
1996-12-09-05-01-00;108.952
1996-12-09-05-02-00;103.741
1996-12-09-05-03-00;107.914
1996-12-09-05-04-00;106.180
1996-12-09-05-05-00;109.229
1996-12-09-05-06-00;105.163
1996-12-09-05-07-00;107.584
1996-12-09-05-08-00;106.566
1996-12-09-05-09-00;108.960
1996-12-09-05-10-00;105.303
1996-12-09-05-11-00;106.348
1996-12-09-05-12-00;103.880
1996-12-09-05-13-00;110.769
1996-12-09-05-14-00;104.267
1996-12-09-05-15-00;106.651
1996-12-09-05-16-00;110.240
1996-12-09-05-17-00;106.637
1996-12-09-05-18-00;104.185
1996-12-09-05-19-00;106.215
1996-12-09-05-20-00;105.691
1996-12-09-05-21-00;106.451
1996-12-09-05-22-00;105.918
1996-12-09-05-23-00;102.843
1996-12-09-05-24-00;107.422
1996-12-09-05-25-00;106.712
1996-12-09-05-26-00;101.342
1996-12-09-05-27-00;107.374
1996-12-09-05-28-00;107.590
1996-12-09-05-29-00;108.192
1996-12-09-05-30-00;106.582
1996-12-09-05-31-00;101.138
1996-12-09-05-32-00;108.467
1996-12-09-05-33-00;107.660
1996-12-09-05-34-00;106.270
1996-12-09-05-35-00;104.792
1996-12-09-05-36-00;104.640
1996-12-09-05-37-00;110.428
1996-12-09-05-38-00;102.899
1996-12-09-05-39-00;105.994
1996-12-09-05-40-00;109.885
1996-12-09-05-41-00;104.801
1996-12-09-05-42-00;103.665
1996-12-09-05-43-00;107.777
1996-12-09-05-44-00;106.478
1996-12-09-05-45-00;106.642
1996-12-09-05-46-00;104.670
1996-12-09-05-47-00;103.442
1996-12-09-05-48-00;109.293
1996-12-09-05-49-00;108.390
1996-12-09-05-50-00;107.470
1996-12-09-05-51-00;106.418
1996-12-09-05-52-00;105.026
1996-12-09-05-53-00;106.925
1996-12-09-05-54-00;111.068
1996-12-09-05-55-00;104.224
1996-12-09-05-56-00;104.370
1996-12-09-05-57-00;106.626
1996-12-09-05-58-00;107.670
1996-12-09-05-59-00;109.178
1996-12-09-06-00-00;108.268
1996-12-09-06-01-00;108.513
1996-12-09-06-02-00;107.716
1996-12-09-06-03-00;109.865
1996-12-09-06-04-00;106.466
1996-12-09-06-05-00;108.532
1996-12-09-06-06-00;102.562
1996-12-09-06-07-00;107.410
1996-12-09-06-08-00;103.827
1996-12-09-06-09-00;105.833
1996-12-09-06-10-00;109.285
1996-12-09-06-11-00;103.875
1996-12-09-06-12-00;106.978
1996-12-09-06-13-00;105.613
1996-12-09-06-14-00;106.892
1996-12-09-06-15-00;107.734
1996-12-09-06-16-00;106.201
1996-12-09-06-17-00;109.820
1996-12-09-06-18-00;106.889
1996-12-09-06-19-00;108.342
1996-12-09-06-20-00;108.390
1996-12-09-06-21-00;104.286
1996-12-09-06-22-00;105.406
1996-12-09-06-23-00;105.966
1996-12-09-06-24-00;108.058
1996-12-09-06-25-00;106.672
1996-12-09-06-26-00;106.005
1996-12-09-06-27-00;107.400
1996-12-09-06-28-00;109.350
1996-12-09-06-29-00;108.725
1996-12-09-06-30-00;106.987
1996-12-09-06-31-00;103.525
1996-12-09-06-32-00;101.246
1996-12-09-06-33-00;105.076
1996-12-09-06-34-00;100.067
1996-12-09-06-35-00;108.104
1996-12-09-06-36-00;103.448
1996-12-09-06-37-00;104.485
1996-12-09-06-38-00;103.596
1996-12-09-06-39-00; 99.722
1996-12-09-06-40-00;108.446
1996-12-09-06-41-00;102.426
1996-12-09-06-42-00;105.676
1996-12-09-06-43-00;106.590
1996-12-09-06-44-00;109.050
1996-12-09-06-45-00;105.738
1996-12-09-06-46-00;109.351
1996-12-09-06-47-00;107.084
1996-12-09-06-48-00;105.328
1996-12-09-06-49-00;101.901
1996-12-09-06-50-00;102.908
1996-12-09-06-51-00;106.053
1996-12-09-06-52-00;107.598
1996-12-09-06-53-00;106.268
1996-12-09-06-54-00;105.211
1996-12-09-06-55-00;105.078
1996-12-09-06-56-00;105.031
1996-12-09-06-57-00;103.558
1996-12-09-06-58-00;104.129
1996-12-09-06-59-00;108.773
1996-12-09-07-00-00;105.597
1996-12-09-07-01-00;101.532
1996-12-09-07-02-00;114.282
1996-12-09-07-03-00;102.840
1996-12-09-07-04-00;106.994
1996-12-09-07-05-00;108.525
1996-12-09-07-06-00;109.404
1996-12-09-07-07-00;105.908
1996-12-09-07-08-00;104.525
1996-12-09-07-09-00;104.762
1996-12-09-07-10-00;107.703
1996-12-09-07-11-00;105.658
1996-12-09-07-12-00;106.079
1996-12-09-07-13-00;105.910
1996-12-09-07-14-00;104.439
1996-12-09-07-15-00;107.493
1996-12-09-07-16-00;109.949
1996-12-09-07-17-00;107.828
1996-12-09-07-18-00;107.599
1996-12-09-07-19-00;101.844
1996-12-09-07-20-00;108.154
1996-12-09-07-21-00;106.916
1996-12-09-07-22-00;106.186
1996-12-09-07-23-00;106.337
1996-12-09-07-24-00;109.265
1996-12-09-07-25-00;106.155
1996-12-09-07-26-00;107.022
1996-12-09-07-27-00;107.866
1996-12-09-07-28-00;103.777
1996-12-09-07-29-00;107.401
1996-12-09-07-30-00;110.027
1996-12-09-07-31-00;102.596
1996-12-09-07-32-00;101.687
1996-12-09-07-33-00;106.271
1996-12-09-07-34-00;102.017
1996-12-09-07-35-00;105.386
1996-12-09-07-36-00;105.895
1996-12-09-07-37-00;105.566
1996-12-09-07-38-00;106.269
1996-12-09-07-39-00;104.576
1996-12-09-07-40-00;104.604
1996-12-09-07-41-00;105.997
1996-12-09-07-42-00;105.378
1996-12-09-07-43-00;108.779
1996-12-09-07-44-00;107.561
1996-12-09-07-45-00;106.095
1996-12-09-07-46-00;106.148
1996-12-09-07-47-00;106.244
1996-12-09-07-48-00;106.410
1996-12-09-07-49-00;105.987
1996-12-09-07-50-00;108.016
1996-12-09-07-51-00;103.517
1996-12-09-07-52-00;103.552
1996-12-09-07-53-00;108.122
1996-12-09-07-54-00;106.214
1996-12-09-07-55-00;104.271
1996-12-09-07-56-00;108.337
1996-12-09-07-57-00;105.112
1996-12-09-07-58-00;108.889
1996-12-09-07-59-00;104.066
1996-12-09-08-00-00;106.342
1996-12-09-08-01-00;103.908
1996-12-09-08-02-00;102.870
1996-12-09-08-03-00;105.403
1996-12-09-08-04-00;105.720
1996-12-09-08-05-00;107.130
1996-12-09-08-06-00;105.147
1996-12-09-08-07-00;104.748
1996-12-09-08-08-00;109.992
1996-12-09-08-09-00;108.222
1996-12-09-08-10-00;105.967
1996-12-09-08-11-00;108.214
1996-12-09-08-12-00;107.152
1996-12-09-08-13-00;109.806
1996-12-09-08-14-00;109.303
1996-12-09-08-15-00;108.259
1996-12-09-08-16-00;105.428
1996-12-09-08-17-00;105.363
1996-12-09-08-18-00;102.919
1996-12-09-08-19-00;102.183
