DateInfo;Pressure
2016-09-29-00-00-00;106.841
2016-09-29-00-01-00;103.569
2016-09-29-00-02-00;105.447
2016-09-29-00-03-00;108.372
2016-09-29-00-04-00;107.921
2016-09-29-00-05-00;107.244
2016-09-29-00-06-00;110.161
2016-09-29-00-07-00;108.155
2016-09-29-00-08-00;107.816
2016-09-29-00-09-00;107.043
2016-09-29-00-10-00;104.456
2016-09-29-00-11-00;107.381
2016-09-29-00-12-00;105.529
2016-09-29-00-13-00;106.318
2016-09-29-00-14-00;106.431
2016-09-29-00-15-00;105.144
2016-09-29-00-16-00;105.313
2016-09-29-00-17-00;107.656
2016-09-29-00-18-00;104.735
2016-09-29-00-19-00;106.433
2016-09-29-00-20-00;109.516
2016-09-29-00-21-00;107.262
2016-09-29-00-22-00;108.735
2016-09-29-00-23-00;105.990
2016-09-29-00-24-00;106.046
2016-09-29-00-25-00;107.004
2016-09-29-00-26-00;108.445
2016-09-29-00-27-00;103.681
2016-09-29-00-28-00;104.599
2016-09-29-00-29-00;105.564
2016-09-29-00-30-00;110.216
2016-09-29-00-31-00;108.993
2016-09-29-00-32-00;103.599
2016-09-29-00-33-00;103.686
2016-09-29-00-34-00;105.787
2016-09-29-00-35-00;107.833
2016-09-29-00-36-00;108.832
2016-09-29-00-37-00;109.685
2016-09-29-00-38-00;108.759
2016-09-29-00-39-00;105.642
2016-09-29-00-40-00;109.532
2016-09-29-00-41-00;107.309
2016-09-29-00-42-00;105.457
2016-09-29-00-43-00;108.115
2016-09-29-00-44-00;105.659
2016-09-29-00-45-00;110.603
2016-09-29-00-46-00;107.108
2016-09-29-00-47-00;106.794
2016-09-29-00-48-00;105.924
2016-09-29-00-49-00;107.051
2016-09-29-00-50-00;109.138
2016-09-29-00-51-00;105.851
2016-09-29-00-52-00;104.587
2016-09-29-00-53-00;104.555
2016-09-29-00-54-00;108.582
2016-09-29-00-55-00;108.687
2016-09-29-00-56-00;104.080
2016-09-29-00-57-00;107.108
2016-09-29-00-58-00;104.369
2016-09-29-00-59-00;105.699
2016-09-29-01-00-00;105.626
2016-09-29-01-01-00;109.701
2016-09-29-01-02-00;105.996
2016-09-29-01-03-00;108.284
2016-09-29-01-04-00;107.760
2016-09-29-01-05-00;107.897
2016-09-29-01-06-00;108.018
2016-09-29-01-07-00;103.735
2016-09-29-01-08-00;107.729
2016-09-29-01-09-00;109.339
2016-09-29-01-10-00;110.168
2016-09-29-01-11-00;106.883
2016-09-29-01-12-00;106.908
2016-09-29-01-13-00;107.528
2016-09-29-01-14-00;108.091
2016-09-29-01-15-00;106.875
2016-09-29-01-16-00;107.519
2016-09-29-01-17-00;105.869
2016-09-29-01-18-00;105.499
2016-09-29-01-19-00;106.400
2016-09-29-01-20-00;109.701
2016-09-29-01-21-00;110.361
2016-09-29-01-22-00;106.368
2016-09-29-01-23-00;110.217
2016-09-29-01-24-00;105.095
2016-09-29-01-25-00;107.970
2016-09-29-01-26-00;106.674
2016-09-29-01-27-00;106.360
2016-09-29-01-28-00;102.535
2016-09-29-01-29-00;104.733
2016-09-29-01-30-00;107.616
2016-09-29-01-31-00;105.514
2016-09-29-01-32-00;110.627
2016-09-29-01-33-00;104.894
2016-09-29-01-34-00;104.789
2016-09-29-01-35-00;110.812
2016-09-29-01-36-00;107.045
2016-09-29-01-37-00;109.419
2016-09-29-01-38-00;107.866
2016-09-29-01-39-00;108.381
2016-09-29-01-40-00;105.677
2016-09-29-01-41-00;103.159
2016-09-29-01-42-00;106.241
2016-09-29-01-43-00;105.854
2016-09-29-01-44-00;107.600
2016-09-29-01-45-00;107.094
2016-09-29-01-46-00;105.436
2016-09-29-01-47-00;105.460
2016-09-29-01-48-00;108.276
2016-09-29-01-49-00;106.852
2016-09-29-01-50-00;107.335
2016-09-29-01-51-00;107.424
2016-09-29-01-52-00;107.287
2016-09-29-01-53-00;105.977
2016-09-29-01-54-00;104.353
2016-09-29-01-55-00;106.154
2016-09-29-01-56-00;104.995
2016-09-29-01-57-00;104.689
2016-09-29-01-58-00;107.367
2016-09-29-01-59-00;108.735
2016-09-29-02-00-00;107.609
2016-09-29-02-01-00;105.871
2016-09-29-02-02-00;103.176
2016-09-29-02-03-00;106.338
2016-09-29-02-04-00;106.443
2016-09-29-02-05-00;107.376
2016-09-29-02-06-00;104.232
2016-09-29-02-07-00;110.657
2016-09-29-02-08-00;107.264
2016-09-29-02-09-00;110.199
2016-09-29-02-10-00;105.430
2016-09-29-02-11-00;107.135
2016-09-29-02-12-00;111.694
2016-09-29-02-13-00;108.092
2016-09-29-02-14-00;103.879
2016-09-29-02-15-00;105.366
2016-09-29-02-16-00;107.272
2016-09-29-02-17-00;105.335
2016-09-29-02-18-00;107.690
2016-09-29-02-19-00;107.722
2016-09-29-02-20-00;102.466
2016-09-29-02-21-00;109.161
2016-09-29-02-22-00;108.317
2016-09-29-02-23-00;101.745
2016-09-29-02-24-00;107.249
2016-09-29-02-25-00;106.855
2016-09-29-02-26-00;105.779
2016-09-29-02-27-00;108.373
2016-09-29-02-28-00;103.330
2016-09-29-02-29-00;105.482
2016-09-29-02-30-00;107.851
2016-09-29-02-31-00;108.293
2016-09-29-02-32-00;112.446
2016-09-29-02-33-00;107.217
2016-09-29-02-34-00;107.168
2016-09-29-02-35-00;104.782
2016-09-29-02-36-00;108.446
2016-09-29-02-37-00;104.766
2016-09-29-02-38-00;106.670
2016-09-29-02-39-00;103.264
2016-09-29-02-40-00;109.072
2016-09-29-02-41-00;106.108
2016-09-29-02-42-00;110.036
2016-09-29-02-43-00;107.562
2016-09-29-02-44-00;108.092
2016-09-29-02-45-00;106.493
2016-09-29-02-46-00;106.468
2016-09-29-02-47-00;108.245
2016-09-29-02-48-00;106.525
2016-09-29-02-49-00;105.801
2016-09-29-02-50-00;105.656
2016-09-29-02-51-00;110.818
2016-09-29-02-52-00;107.344
2016-09-29-02-53-00;105.036
2016-09-29-02-54-00;109.435
2016-09-29-02-55-00;104.433
2016-09-29-02-56-00;104.916
2016-09-29-02-57-00;108.542
2016-09-29-02-58-00;110.085
2016-09-29-02-59-00;106.404
2016-09-29-03-00-00;108.872
2016-09-29-03-01-00;106.774
