DateInfo;Pressure
2021-09-17-00-00-00;110.691
2021-09-17-00-01-00;111.231
2021-09-17-00-02-00;110.720
2021-09-17-00-03-00;114.234
2021-09-17-00-04-00;116.961
2021-09-17-00-05-00;110.333
2021-09-17-00-06-00;109.981
2021-09-17-00-07-00;113.051
2021-09-17-00-08-00;110.489
2021-09-17-00-09-00;115.308
2021-09-17-00-10-00;110.497
2021-09-17-00-11-00;116.596
2021-09-17-00-12-00;116.553
2021-09-17-00-13-00;115.702
2021-09-17-00-14-00;110.750
2021-09-17-00-15-00;112.470
2021-09-17-00-16-00;112.190
2021-09-17-00-17-00;116.750
2021-09-17-00-18-00;112.162
2021-09-17-00-19-00;115.945
2021-09-17-00-20-00;110.117
2021-09-17-00-21-00;114.405
2021-09-17-00-22-00;114.693
2021-09-17-00-23-00;111.142
2021-09-17-00-24-00;110.282
2021-09-17-00-25-00;113.113
2021-09-17-00-26-00;113.822
2021-09-17-00-27-00;111.550
2021-09-17-00-28-00;113.138
2021-09-17-00-29-00;113.638
2021-09-17-00-30-00;113.627
2021-09-17-00-31-00;111.635
2021-09-17-00-32-00;112.963
2021-09-17-00-33-00;109.490
2021-09-17-00-34-00;110.959
2021-09-17-00-35-00;114.921
2021-09-17-00-36-00;111.411
2021-09-17-00-37-00;117.354
2021-09-17-00-38-00;110.302
2021-09-17-00-39-00;114.384
2021-09-17-00-40-00;115.516
2021-09-17-00-41-00;115.493
2021-09-17-00-42-00;117.154
2021-09-17-00-43-00;115.161
2021-09-17-00-44-00;112.720
2021-09-17-00-45-00;112.980
2021-09-17-00-46-00;114.881
2021-09-17-00-47-00;114.890
2021-09-17-00-48-00;113.269
2021-09-17-00-49-00;111.147
2021-09-17-00-50-00;113.337
2021-09-17-00-51-00;114.426
2021-09-17-00-52-00;113.554
2021-09-17-00-53-00;111.020
2021-09-17-00-54-00;114.660
2021-09-17-00-55-00;112.138
2021-09-17-00-56-00;114.480
2021-09-17-00-57-00;114.449
2021-09-17-00-58-00;112.495
2021-09-17-00-59-00;110.649
2021-09-17-01-00-00;112.571
2021-09-17-01-01-00;113.590
2021-09-17-01-02-00;110.313
2021-09-17-01-03-00;115.661
2021-09-17-01-04-00;113.466
2021-09-17-01-05-00;115.790
2021-09-17-01-06-00;110.570
2021-09-17-01-07-00;111.439
2021-09-17-01-08-00;114.934
2021-09-17-01-09-00;111.817
2021-09-17-01-10-00;112.987
2021-09-17-01-11-00;112.366
2021-09-17-01-12-00;118.258
2021-09-17-01-13-00;108.618
2021-09-17-01-14-00;112.583
2021-09-17-01-15-00;117.582
2021-09-17-01-16-00;113.061
2021-09-17-01-17-00;115.243
2021-09-17-01-18-00;111.943
2021-09-17-01-19-00;113.174
2021-09-17-01-20-00;111.919
2021-09-17-01-21-00;112.529
2021-09-17-01-22-00;113.552
2021-09-17-01-23-00;112.100
2021-09-17-01-24-00;112.862
2021-09-17-01-25-00;109.000
2021-09-17-01-26-00;110.484
2021-09-17-01-27-00;112.738
2021-09-17-01-28-00;113.079
2021-09-17-01-29-00;109.349
2021-09-17-01-30-00;112.377
2021-09-17-01-31-00;110.841
2021-09-17-01-32-00;114.973
2021-09-17-01-33-00;114.202
2021-09-17-01-34-00;111.707
2021-09-17-01-35-00;113.022
2021-09-17-01-36-00;112.710
2021-09-17-01-37-00;118.635
2021-09-17-01-38-00;111.968
2021-09-17-01-39-00;115.437
2021-09-17-01-40-00;110.805
2021-09-17-01-41-00;110.644
2021-09-17-01-42-00;115.076
2021-09-17-01-43-00;113.099
