DateInfo;Pressure
2017-07-16-00-00-00;110.897
2017-07-16-00-01-00;108.105
2017-07-16-00-02-00;110.873
2017-07-16-00-03-00;112.320
2017-07-16-00-04-00;114.745
2017-07-16-00-05-00;112.193
2017-07-16-00-06-00;113.031
2017-07-16-00-07-00;112.754
2017-07-16-00-08-00;111.757
2017-07-16-00-09-00;113.867
2017-07-16-00-10-00;108.637
2017-07-16-00-11-00;111.080
2017-07-16-00-12-00;108.635
2017-07-16-00-13-00;110.219
2017-07-16-00-14-00;111.713
2017-07-16-00-15-00;110.496
2017-07-16-00-16-00;107.858
2017-07-16-00-17-00;109.344
2017-07-16-00-18-00;115.180
2017-07-16-00-19-00;112.072
2017-07-16-00-20-00;108.759
2017-07-16-00-21-00;112.051
2017-07-16-00-22-00;112.652
2017-07-16-00-23-00;110.614
2017-07-16-00-24-00;108.032
2017-07-16-00-25-00;114.000
2017-07-16-00-26-00;110.190
2017-07-16-00-27-00;109.618
2017-07-16-00-28-00;109.803
2017-07-16-00-29-00;110.817
2017-07-16-00-30-00;110.973
2017-07-16-00-31-00;111.094
2017-07-16-00-32-00;110.237
2017-07-16-00-33-00;113.106
2017-07-16-00-34-00;113.225
2017-07-16-00-35-00;110.616
2017-07-16-00-36-00;111.151
2017-07-16-00-37-00;107.776
2017-07-16-00-38-00;107.049
2017-07-16-00-39-00;113.661
2017-07-16-00-40-00;110.020
2017-07-16-00-41-00;112.067
2017-07-16-00-42-00;111.799
2017-07-16-00-43-00;113.457
2017-07-16-00-44-00;110.284
2017-07-16-00-45-00;110.135
2017-07-16-00-46-00;108.694
2017-07-16-00-47-00;112.937
2017-07-16-00-48-00;109.819
2017-07-16-00-49-00;111.949
2017-07-16-00-50-00;107.769
2017-07-16-00-51-00;109.946
2017-07-16-00-52-00;110.397
2017-07-16-00-53-00;114.180
2017-07-16-00-54-00;112.261
2017-07-16-00-55-00;110.748
2017-07-16-00-56-00;109.327
2017-07-16-00-57-00;112.160
2017-07-16-00-58-00;116.155
2017-07-16-00-59-00;111.645
2017-07-16-01-00-00;112.006
2017-07-16-01-01-00;109.553
2017-07-16-01-02-00;112.180
2017-07-16-01-03-00;110.889
2017-07-16-01-04-00;112.199
2017-07-16-01-05-00;113.701
2017-07-16-01-06-00;112.642
2017-07-16-01-07-00;110.807
2017-07-16-01-08-00;112.404
2017-07-16-01-09-00;110.135
2017-07-16-01-10-00;115.336
2017-07-16-01-11-00;112.754
2017-07-16-01-12-00;113.832
2017-07-16-01-13-00;111.194
2017-07-16-01-14-00;114.579
2017-07-16-01-15-00;109.735
2017-07-16-01-16-00;112.049
2017-07-16-01-17-00;111.873
2017-07-16-01-18-00;111.707
2017-07-16-01-19-00;109.403
2017-07-16-01-20-00;112.762
2017-07-16-01-21-00;115.927
2017-07-16-01-22-00;112.680
2017-07-16-01-23-00;111.998
2017-07-16-01-24-00;111.371
2017-07-16-01-25-00;112.783
2017-07-16-01-26-00;110.385
2017-07-16-01-27-00;108.975
2017-07-16-01-28-00;113.586
2017-07-16-01-29-00;113.520
2017-07-16-01-30-00;112.672
2017-07-16-01-31-00;110.680
2017-07-16-01-32-00;112.036
2017-07-16-01-33-00;113.965
2017-07-16-01-34-00;112.434
2017-07-16-01-35-00;111.200
2017-07-16-01-36-00;109.238
2017-07-16-01-37-00;113.498
2017-07-16-01-38-00;108.587
2017-07-16-01-39-00;112.513
2017-07-16-01-40-00;109.885
2017-07-16-01-41-00;108.382
2017-07-16-01-42-00;114.843
2017-07-16-01-43-00;111.100
2017-07-16-01-44-00;111.376
2017-07-16-01-45-00;111.247
2017-07-16-01-46-00;112.077
2017-07-16-01-47-00;114.031
2017-07-16-01-48-00;113.617
2017-07-16-01-49-00;111.489
2017-07-16-01-50-00;111.149
2017-07-16-01-51-00;111.610
2017-07-16-01-52-00;114.660
2017-07-16-01-53-00;111.995
2017-07-16-01-54-00;111.717
2017-07-16-01-55-00;111.200
2017-07-16-01-56-00;112.850
2017-07-16-01-57-00;111.790
2017-07-16-01-58-00;110.205
2017-07-16-01-59-00;112.915
2017-07-16-02-00-00;108.867
2017-07-16-02-01-00;114.399
2017-07-16-02-02-00;109.520
2017-07-16-02-03-00;111.907
2017-07-16-02-04-00;110.930
2017-07-16-02-05-00;111.041
2017-07-16-02-06-00;115.014
2017-07-16-02-07-00;110.024
2017-07-16-02-08-00;112.320
2017-07-16-02-09-00;108.747
2017-07-16-02-10-00;113.423
2017-07-16-02-11-00;112.453
2017-07-16-02-12-00;111.336
2017-07-16-02-13-00;115.082
2017-07-16-02-14-00;110.487
2017-07-16-02-15-00;110.413
2017-07-16-02-16-00;112.509
2017-07-16-02-17-00;108.301
2017-07-16-02-18-00;111.863
2017-07-16-02-19-00;112.269
2017-07-16-02-20-00;112.683
2017-07-16-02-21-00;110.848
2017-07-16-02-22-00;108.910
2017-07-16-02-23-00;112.195
2017-07-16-02-24-00;114.087
2017-07-16-02-25-00;110.922
2017-07-16-02-26-00;115.488
2017-07-16-02-27-00;107.727
2017-07-16-02-28-00;113.098
2017-07-16-02-29-00;112.009
2017-07-16-02-30-00;107.893
2017-07-16-02-31-00;107.432
2017-07-16-02-32-00;113.309
2017-07-16-02-33-00;111.010
2017-07-16-02-34-00;114.378
2017-07-16-02-35-00;112.550
2017-07-16-02-36-00;109.837
2017-07-16-02-37-00;114.148
2017-07-16-02-38-00;112.275
2017-07-16-02-39-00;108.344
2017-07-16-02-40-00;113.715
2017-07-16-02-41-00;111.020
2017-07-16-02-42-00;112.275
2017-07-16-02-43-00;112.913
2017-07-16-02-44-00;112.931
2017-07-16-02-45-00;112.304
2017-07-16-02-46-00;113.670
2017-07-16-02-47-00;113.208
2017-07-16-02-48-00;110.506
2017-07-16-02-49-00;111.521
2017-07-16-02-50-00;116.255
2017-07-16-02-51-00;111.947
2017-07-16-02-52-00;110.286
2017-07-16-02-53-00;110.553
2017-07-16-02-54-00;114.344
2017-07-16-02-55-00;109.480
2017-07-16-02-56-00;112.128
2017-07-16-02-57-00;113.198
2017-07-16-02-58-00;112.331
2017-07-16-02-59-00;114.297
2017-07-16-03-00-00;112.792
2017-07-16-03-01-00;110.577
2017-07-16-03-02-00;112.191
2017-07-16-03-03-00;108.666
2017-07-16-03-04-00;112.265
2017-07-16-03-05-00;111.675
2017-07-16-03-06-00;108.602
2017-07-16-03-07-00;108.777
2017-07-16-03-08-00;108.803
2017-07-16-03-09-00;113.841
2017-07-16-03-10-00;111.154
2017-07-16-03-11-00;115.567
2017-07-16-03-12-00;111.328
2017-07-16-03-13-00;112.510
2017-07-16-03-14-00;107.413
2017-07-16-03-15-00;116.332
2017-07-16-03-16-00;110.756
2017-07-16-03-17-00;110.386
2017-07-16-03-18-00;110.413
2017-07-16-03-19-00;114.892
2017-07-16-03-20-00;113.719
2017-07-16-03-21-00;115.768
2017-07-16-03-22-00;109.564
2017-07-16-03-23-00;113.737
2017-07-16-03-24-00;110.893
2017-07-16-03-25-00;113.136
2017-07-16-03-26-00;114.447
2017-07-16-03-27-00;115.712
2017-07-16-03-28-00;107.833
2017-07-16-03-29-00;109.910
2017-07-16-03-30-00;110.029
2017-07-16-03-31-00;114.056
2017-07-16-03-32-00;109.282
2017-07-16-03-33-00;111.583
2017-07-16-03-34-00;115.047
2017-07-16-03-35-00;110.688
2017-07-16-03-36-00;111.741
2017-07-16-03-37-00;111.813
2017-07-16-03-38-00;112.882
2017-07-16-03-39-00;112.133
2017-07-16-03-40-00;109.462
2017-07-16-03-41-00;110.006
2017-07-16-03-42-00;107.678
2017-07-16-03-43-00;112.548
2017-07-16-03-44-00;110.700
2017-07-16-03-45-00;110.737
2017-07-16-03-46-00;115.541
2017-07-16-03-47-00;112.632
2017-07-16-03-48-00;111.476
2017-07-16-03-49-00;113.472
2017-07-16-03-50-00;111.883
2017-07-16-03-51-00;118.359
2017-07-16-03-52-00;110.864
2017-07-16-03-53-00;112.010
2017-07-16-03-54-00;111.934
2017-07-16-03-55-00;112.442
2017-07-16-03-56-00;113.689
2017-07-16-03-57-00;108.938
2017-07-16-03-58-00;110.675
2017-07-16-03-59-00;113.079
2017-07-16-04-00-00;113.161
2017-07-16-04-01-00;113.031
2017-07-16-04-02-00;110.480
2017-07-16-04-03-00;112.210
2017-07-16-04-04-00;114.225
2017-07-16-04-05-00;113.411
2017-07-16-04-06-00;109.944
2017-07-16-04-07-00;110.628
2017-07-16-04-08-00;108.724
2017-07-16-04-09-00;112.374
2017-07-16-04-10-00;114.547
2017-07-16-04-11-00;108.594
2017-07-16-04-12-00;109.667
2017-07-16-04-13-00;111.119
2017-07-16-04-14-00;114.290
2017-07-16-04-15-00;110.899
2017-07-16-04-16-00;111.852
2017-07-16-04-17-00;113.201
2017-07-16-04-18-00;113.043
2017-07-16-04-19-00;108.504
2017-07-16-04-20-00;114.586
2017-07-16-04-21-00;110.556
2017-07-16-04-22-00;111.491
2017-07-16-04-23-00;110.983
2017-07-16-04-24-00;110.540
2017-07-16-04-25-00;112.121
