DateInfo;Pressure
2012-07-15-00-00-00; 99.880
2012-07-15-00-01-00;103.895
2012-07-15-00-02-00;100.780
2012-07-15-00-03-00;100.024
2012-07-15-00-04-00; 98.630
2012-07-15-00-05-00; 98.680
2012-07-15-00-06-00; 97.380
2012-07-15-00-07-00; 98.128
2012-07-15-00-08-00;103.183
2012-07-15-00-09-00; 99.407
2012-07-15-00-10-00; 95.504
2012-07-15-00-11-00; 99.675
2012-07-15-00-12-00; 99.884
2012-07-15-00-13-00;101.698
2012-07-15-00-14-00;100.388
2012-07-15-00-15-00; 99.642
2012-07-15-00-16-00; 99.541
2012-07-15-00-17-00;100.707
2012-07-15-00-18-00; 97.920
2012-07-15-00-19-00;100.379
2012-07-15-00-20-00; 99.295
2012-07-15-00-21-00; 97.860
2012-07-15-00-22-00; 99.321
2012-07-15-00-23-00;102.840
2012-07-15-00-24-00; 98.692
2012-07-15-00-25-00;100.280
2012-07-15-00-26-00;101.222
2012-07-15-00-27-00; 99.416
2012-07-15-00-28-00; 99.836
2012-07-15-00-29-00; 99.767
2012-07-15-00-30-00;101.480
2012-07-15-00-31-00; 97.164
2012-07-15-00-32-00; 99.987
2012-07-15-00-33-00;100.760
2012-07-15-00-34-00; 99.150
2012-07-15-00-35-00; 96.037
2012-07-15-00-36-00; 98.991
2012-07-15-00-37-00; 97.917
2012-07-15-00-38-00;101.241
2012-07-15-00-39-00; 97.255
2012-07-15-00-40-00;100.638
2012-07-15-00-41-00; 99.337
2012-07-15-00-42-00;100.814
2012-07-15-00-43-00; 96.490
2012-07-15-00-44-00; 97.665
2012-07-15-00-45-00; 99.310
2012-07-15-00-46-00; 99.840
2012-07-15-00-47-00;102.056
2012-07-15-00-48-00;100.219
2012-07-15-00-49-00; 97.114
2012-07-15-00-50-00;101.569
2012-07-15-00-51-00; 99.379
2012-07-15-00-52-00; 96.047
2012-07-15-00-53-00; 98.874
2012-07-15-00-54-00; 98.999
2012-07-15-00-55-00;101.105
2012-07-15-00-56-00; 97.361
2012-07-15-00-57-00; 99.980
2012-07-15-00-58-00;102.381
2012-07-15-00-59-00;100.635
2012-07-15-01-00-00;100.316
2012-07-15-01-01-00; 98.064
2012-07-15-01-02-00;101.079
2012-07-15-01-03-00; 97.466
2012-07-15-01-04-00; 95.794
2012-07-15-01-05-00; 98.968
2012-07-15-01-06-00; 99.302
2012-07-15-01-07-00; 99.235
2012-07-15-01-08-00;100.939
2012-07-15-01-09-00;100.399
2012-07-15-01-10-00;101.928
2012-07-15-01-11-00; 99.946
2012-07-15-01-12-00;100.659
2012-07-15-01-13-00; 97.351
2012-07-15-01-14-00;101.342
2012-07-15-01-15-00; 99.907
2012-07-15-01-16-00; 96.816
2012-07-15-01-17-00;101.150
2012-07-15-01-18-00; 97.857
2012-07-15-01-19-00; 98.210
2012-07-15-01-20-00;101.075
2012-07-15-01-21-00;100.259
2012-07-15-01-22-00; 99.487
2012-07-15-01-23-00; 98.203
2012-07-15-01-24-00; 99.544
2012-07-15-01-25-00;101.200
2012-07-15-01-26-00;101.805
2012-07-15-01-27-00;101.463
2012-07-15-01-28-00; 98.615
2012-07-15-01-29-00; 97.675
2012-07-15-01-30-00;105.283
2012-07-15-01-31-00; 99.995
2012-07-15-01-32-00; 98.071
2012-07-15-01-33-00; 97.718
2012-07-15-01-34-00; 98.752
2012-07-15-01-35-00; 99.448
