DateInfo;Pressure
1997-09-21-00-00-00;109.381
1997-09-21-00-01-00;104.788
1997-09-21-00-02-00;105.251
1997-09-21-00-03-00;107.872
1997-09-21-00-04-00;107.691
1997-09-21-00-05-00;108.910
1997-09-21-00-06-00;107.633
1997-09-21-00-07-00;106.563
1997-09-21-00-08-00;107.939
1997-09-21-00-09-00;109.150
1997-09-21-00-10-00;109.001
1997-09-21-00-11-00;108.702
1997-09-21-00-12-00;107.060
1997-09-21-00-13-00;107.872
1997-09-21-00-14-00;107.143
1997-09-21-00-15-00;108.395
1997-09-21-00-16-00;107.457
1997-09-21-00-17-00;108.593
1997-09-21-00-18-00;105.300
1997-09-21-00-19-00;109.878
1997-09-21-00-20-00;108.235
1997-09-21-00-21-00;107.745
1997-09-21-00-22-00;106.650
1997-09-21-00-23-00;109.919
1997-09-21-00-24-00;110.923
1997-09-21-00-25-00;106.153
1997-09-21-00-26-00;111.661
1997-09-21-00-27-00;113.304
1997-09-21-00-28-00;107.529
1997-09-21-00-29-00;109.503
1997-09-21-00-30-00;111.694
1997-09-21-00-31-00;109.528
1997-09-21-00-32-00;109.943
1997-09-21-00-33-00;112.541
1997-09-21-00-34-00;108.631
1997-09-21-00-35-00;106.489
1997-09-21-00-36-00;106.655
1997-09-21-00-37-00;106.762
1997-09-21-00-38-00;106.156
1997-09-21-00-39-00;106.629
1997-09-21-00-40-00;109.485
1997-09-21-00-41-00;106.859
1997-09-21-00-42-00;106.552
1997-09-21-00-43-00;111.204
1997-09-21-00-44-00;108.181
1997-09-21-00-45-00;108.771
1997-09-21-00-46-00;106.080
1997-09-21-00-47-00;107.982
1997-09-21-00-48-00;111.537
1997-09-21-00-49-00;106.970
1997-09-21-00-50-00;110.316
1997-09-21-00-51-00;108.498
1997-09-21-00-52-00;105.866
1997-09-21-00-53-00;109.046
1997-09-21-00-54-00;107.310
1997-09-21-00-55-00;108.548
1997-09-21-00-56-00;107.468
1997-09-21-00-57-00;108.896
1997-09-21-00-58-00;106.680
1997-09-21-00-59-00;111.553
1997-09-21-01-00-00;109.761
1997-09-21-01-01-00;112.143
1997-09-21-01-02-00;112.168
1997-09-21-01-03-00;109.860
1997-09-21-01-04-00;110.043
1997-09-21-01-05-00;105.969
1997-09-21-01-06-00;110.682
1997-09-21-01-07-00;109.620
1997-09-21-01-08-00;109.072
1997-09-21-01-09-00;110.400
1997-09-21-01-10-00;107.901
1997-09-21-01-11-00;109.196
1997-09-21-01-12-00;111.262
1997-09-21-01-13-00;108.257
1997-09-21-01-14-00;113.081
1997-09-21-01-15-00;108.581
1997-09-21-01-16-00;112.317
1997-09-21-01-17-00;108.399
1997-09-21-01-18-00;106.084
1997-09-21-01-19-00;109.877
1997-09-21-01-20-00;107.612
1997-09-21-01-21-00;110.500
1997-09-21-01-22-00;113.163
1997-09-21-01-23-00;114.009
1997-09-21-01-24-00;106.825
1997-09-21-01-25-00;108.484
1997-09-21-01-26-00;106.352
1997-09-21-01-27-00;107.414
1997-09-21-01-28-00;108.161
1997-09-21-01-29-00;109.091
1997-09-21-01-30-00;114.133
1997-09-21-01-31-00;108.320
1997-09-21-01-32-00;110.252
1997-09-21-01-33-00;107.282
1997-09-21-01-34-00;108.907
1997-09-21-01-35-00;108.650
1997-09-21-01-36-00;103.805
1997-09-21-01-37-00;107.762
1997-09-21-01-38-00;102.981
1997-09-21-01-39-00;109.446
1997-09-21-01-40-00;111.744
1997-09-21-01-41-00;106.923
1997-09-21-01-42-00;111.703
1997-09-21-01-43-00;110.018
