DateInfo;Pressure
1998-01-07-00-00-00;104.221
1998-01-07-00-01-00;105.375
1998-01-07-00-02-00;107.955
1998-01-07-00-03-00;108.600
1998-01-07-00-04-00;106.622
1998-01-07-00-05-00;108.710
1998-01-07-00-06-00;108.362
1998-01-07-00-07-00;109.261
1998-01-07-00-08-00;104.559
1998-01-07-00-09-00;109.482
1998-01-07-00-10-00;108.735
1998-01-07-00-11-00;107.378
1998-01-07-00-12-00;108.270
1998-01-07-00-13-00;104.503
1998-01-07-00-14-00;109.204
1998-01-07-00-15-00;104.520
1998-01-07-00-16-00;109.501
1998-01-07-00-17-00;106.242
1998-01-07-00-18-00;108.262
1998-01-07-00-19-00;112.301
1998-01-07-00-20-00;106.565
1998-01-07-00-21-00;107.702
1998-01-07-00-22-00;110.477
1998-01-07-00-23-00;105.054
1998-01-07-00-24-00;106.005
1998-01-07-00-25-00;105.750
1998-01-07-00-26-00;108.982
1998-01-07-00-27-00;108.854
1998-01-07-00-28-00;110.450
1998-01-07-00-29-00;107.674
1998-01-07-00-30-00;106.569
1998-01-07-00-31-00;105.618
1998-01-07-00-32-00;108.565
1998-01-07-00-33-00;106.535
1998-01-07-00-34-00;109.540
1998-01-07-00-35-00;110.942
1998-01-07-00-36-00;106.238
1998-01-07-00-37-00;102.910
1998-01-07-00-38-00;105.389
1998-01-07-00-39-00;106.450
1998-01-07-00-40-00;108.088
1998-01-07-00-41-00;107.034
1998-01-07-00-42-00;105.801
1998-01-07-00-43-00;108.748
1998-01-07-00-44-00;105.443
1998-01-07-00-45-00;106.785
1998-01-07-00-46-00;109.300
1998-01-07-00-47-00;105.920
1998-01-07-00-48-00;108.782
1998-01-07-00-49-00;109.164
1998-01-07-00-50-00;109.095
1998-01-07-00-51-00;107.625
1998-01-07-00-52-00;105.637
1998-01-07-00-53-00;108.670
1998-01-07-00-54-00;108.653
1998-01-07-00-55-00;106.775
1998-01-07-00-56-00;109.349
1998-01-07-00-57-00;106.620
1998-01-07-00-58-00;106.841
1998-01-07-00-59-00;105.380
1998-01-07-01-00-00;106.239
1998-01-07-01-01-00;107.819
1998-01-07-01-02-00;110.708
1998-01-07-01-03-00;107.402
1998-01-07-01-04-00;110.445
1998-01-07-01-05-00;108.209
1998-01-07-01-06-00;110.410
1998-01-07-01-07-00;107.979
1998-01-07-01-08-00;106.330
1998-01-07-01-09-00;108.056
1998-01-07-01-10-00;110.147
1998-01-07-01-11-00;107.163
1998-01-07-01-12-00;110.163
1998-01-07-01-13-00;108.445
1998-01-07-01-14-00;106.634
1998-01-07-01-15-00;107.526
1998-01-07-01-16-00;110.171
1998-01-07-01-17-00;107.356
1998-01-07-01-18-00;111.539
1998-01-07-01-19-00;107.916
1998-01-07-01-20-00;108.443
1998-01-07-01-21-00;107.737
1998-01-07-01-22-00;110.135
1998-01-07-01-23-00;107.745
1998-01-07-01-24-00;105.286
1998-01-07-01-25-00;108.671
1998-01-07-01-26-00;109.777
1998-01-07-01-27-00;105.778
1998-01-07-01-28-00;108.866
1998-01-07-01-29-00;108.236
1998-01-07-01-30-00;105.259
1998-01-07-01-31-00;108.092
1998-01-07-01-32-00;110.908
1998-01-07-01-33-00;109.921
1998-01-07-01-34-00;107.692
1998-01-07-01-35-00;109.045
1998-01-07-01-36-00;107.923
1998-01-07-01-37-00;108.655
1998-01-07-01-38-00;106.401
1998-01-07-01-39-00;106.904
1998-01-07-01-40-00;108.017
1998-01-07-01-41-00;109.616
1998-01-07-01-42-00;106.987
1998-01-07-01-43-00;109.020
1998-01-07-01-44-00;105.447
1998-01-07-01-45-00;103.721
1998-01-07-01-46-00;107.004
1998-01-07-01-47-00;106.723
1998-01-07-01-48-00;108.867
1998-01-07-01-49-00;107.097
1998-01-07-01-50-00;110.338
1998-01-07-01-51-00;111.325
1998-01-07-01-52-00;111.452
1998-01-07-01-53-00;108.908
1998-01-07-01-54-00;103.818
1998-01-07-01-55-00;109.230
1998-01-07-01-56-00;110.098
1998-01-07-01-57-00;107.128
1998-01-07-01-58-00;107.460
1998-01-07-01-59-00;111.536
1998-01-07-02-00-00;107.783
1998-01-07-02-01-00;108.804
1998-01-07-02-02-00;108.744
1998-01-07-02-03-00;108.046
1998-01-07-02-04-00;106.607
1998-01-07-02-05-00;108.760
1998-01-07-02-06-00;109.908
1998-01-07-02-07-00;105.250
1998-01-07-02-08-00;106.170
1998-01-07-02-09-00;109.091
1998-01-07-02-10-00;107.583
1998-01-07-02-11-00;105.896
1998-01-07-02-12-00;109.114
1998-01-07-02-13-00;109.881
1998-01-07-02-14-00;111.073
1998-01-07-02-15-00;104.123
1998-01-07-02-16-00;111.900
1998-01-07-02-17-00;110.001
1998-01-07-02-18-00;107.326
1998-01-07-02-19-00;108.544
1998-01-07-02-20-00;108.408
1998-01-07-02-21-00;105.886
1998-01-07-02-22-00;109.813
1998-01-07-02-23-00;106.226
1998-01-07-02-24-00;109.420
1998-01-07-02-25-00;102.995
1998-01-07-02-26-00;106.778
1998-01-07-02-27-00;108.242
1998-01-07-02-28-00;103.521
1998-01-07-02-29-00;108.719
1998-01-07-02-30-00;106.205
1998-01-07-02-31-00;108.506
1998-01-07-02-32-00;109.434
1998-01-07-02-33-00;108.770
1998-01-07-02-34-00;107.355
1998-01-07-02-35-00;105.880
1998-01-07-02-36-00;105.616
1998-01-07-02-37-00;105.548
1998-01-07-02-38-00;110.031
1998-01-07-02-39-00;105.922
1998-01-07-02-40-00;109.621
1998-01-07-02-41-00;106.450
1998-01-07-02-42-00;106.135
1998-01-07-02-43-00;106.876
1998-01-07-02-44-00;106.109
1998-01-07-02-45-00;106.185
1998-01-07-02-46-00;112.118
1998-01-07-02-47-00;107.208
1998-01-07-02-48-00;107.506
1998-01-07-02-49-00;112.766
1998-01-07-02-50-00;105.297
1998-01-07-02-51-00;107.565
1998-01-07-02-52-00;107.709
1998-01-07-02-53-00;109.901
1998-01-07-02-54-00;109.091
1998-01-07-02-55-00;109.193
1998-01-07-02-56-00;107.019
1998-01-07-02-57-00;104.759
1998-01-07-02-58-00;107.939
1998-01-07-02-59-00;109.048
1998-01-07-03-00-00;109.124
1998-01-07-03-01-00;112.185
1998-01-07-03-02-00;110.180
1998-01-07-03-03-00;106.487
1998-01-07-03-04-00;109.181
1998-01-07-03-05-00;104.421
1998-01-07-03-06-00;106.297
1998-01-07-03-07-00;108.011
1998-01-07-03-08-00;108.054
1998-01-07-03-09-00;107.798
1998-01-07-03-10-00;109.232
1998-01-07-03-11-00;109.428
1998-01-07-03-12-00;105.248
1998-01-07-03-13-00;110.043
1998-01-07-03-14-00;107.083
1998-01-07-03-15-00;110.768
1998-01-07-03-16-00;106.366
1998-01-07-03-17-00;109.735
1998-01-07-03-18-00;110.682
1998-01-07-03-19-00;109.624
1998-01-07-03-20-00;108.583
1998-01-07-03-21-00;109.863
1998-01-07-03-22-00;105.912
1998-01-07-03-23-00;106.893
1998-01-07-03-24-00;106.483
1998-01-07-03-25-00;109.444
1998-01-07-03-26-00;107.054
1998-01-07-03-27-00;107.250
1998-01-07-03-28-00;107.821
1998-01-07-03-29-00;110.834
1998-01-07-03-30-00;110.859
1998-01-07-03-31-00;108.110
1998-01-07-03-32-00;107.393
1998-01-07-03-33-00;108.691
1998-01-07-03-34-00;107.410
1998-01-07-03-35-00;104.711
1998-01-07-03-36-00;109.783
1998-01-07-03-37-00;109.202
1998-01-07-03-38-00;108.612
1998-01-07-03-39-00;108.603
1998-01-07-03-40-00;105.271
1998-01-07-03-41-00;106.425
1998-01-07-03-42-00;105.750
1998-01-07-03-43-00;106.553
1998-01-07-03-44-00;107.228
1998-01-07-03-45-00;109.696
1998-01-07-03-46-00;106.237
1998-01-07-03-47-00;105.681
1998-01-07-03-48-00;107.705
1998-01-07-03-49-00;105.750
1998-01-07-03-50-00;105.997
1998-01-07-03-51-00;111.933
1998-01-07-03-52-00;104.757
1998-01-07-03-53-00;109.285
1998-01-07-03-54-00;105.714
1998-01-07-03-55-00;106.492
1998-01-07-03-56-00;108.191
1998-01-07-03-57-00;108.584
1998-01-07-03-58-00;105.866
1998-01-07-03-59-00;105.585
1998-01-07-04-00-00;107.260
1998-01-07-04-01-00;108.166
1998-01-07-04-02-00;110.148
1998-01-07-04-03-00;107.236
1998-01-07-04-04-00;106.980
1998-01-07-04-05-00;107.048
1998-01-07-04-06-00;103.417
1998-01-07-04-07-00;112.736
1998-01-07-04-08-00;107.629
1998-01-07-04-09-00;105.135
1998-01-07-04-10-00;107.338
1998-01-07-04-11-00;109.107
1998-01-07-04-12-00;104.683
1998-01-07-04-13-00;109.184
1998-01-07-04-14-00;109.474
1998-01-07-04-15-00;105.947
1998-01-07-04-16-00;107.595
1998-01-07-04-17-00;104.708
1998-01-07-04-18-00;106.160
1998-01-07-04-19-00;108.227
1998-01-07-04-20-00;107.638
1998-01-07-04-21-00;106.852
1998-01-07-04-22-00;109.482
1998-01-07-04-23-00;105.476
1998-01-07-04-24-00;107.321
1998-01-07-04-25-00;106.595
1998-01-07-04-26-00;107.175
1998-01-07-04-27-00;106.886
1998-01-07-04-28-00;108.014
1998-01-07-04-29-00;106.579
1998-01-07-04-30-00;108.731
1998-01-07-04-31-00;106.501
1998-01-07-04-32-00;107.834
1998-01-07-04-33-00;108.235
1998-01-07-04-34-00;109.960
1998-01-07-04-35-00;106.107
1998-01-07-04-36-00;110.207
1998-01-07-04-37-00;106.073
1998-01-07-04-38-00;107.662
1998-01-07-04-39-00;104.296
1998-01-07-04-40-00;107.005
1998-01-07-04-41-00;108.174
1998-01-07-04-42-00;108.575
1998-01-07-04-43-00;108.643
1998-01-07-04-44-00;104.347
1998-01-07-04-45-00;106.995
1998-01-07-04-46-00;110.207
1998-01-07-04-47-00;104.647
1998-01-07-04-48-00;104.691
1998-01-07-04-49-00;108.662
1998-01-07-04-50-00;107.218
1998-01-07-04-51-00;106.542
1998-01-07-04-52-00;109.473
1998-01-07-04-53-00;109.566
1998-01-07-04-54-00;105.483
1998-01-07-04-55-00;105.936
1998-01-07-04-56-00;105.048
1998-01-07-04-57-00;107.986
1998-01-07-04-58-00;108.550
1998-01-07-04-59-00;104.843
1998-01-07-05-00-00;107.482
1998-01-07-05-01-00;108.670
1998-01-07-05-02-00;104.740
1998-01-07-05-03-00;106.806
1998-01-07-05-04-00;109.180
1998-01-07-05-05-00;106.744
1998-01-07-05-06-00;102.001
1998-01-07-05-07-00;107.171
1998-01-07-05-08-00;107.948
1998-01-07-05-09-00;104.495
1998-01-07-05-10-00;107.186
1998-01-07-05-11-00;108.750
1998-01-07-05-12-00;105.621
1998-01-07-05-13-00;108.032
1998-01-07-05-14-00;108.237
1998-01-07-05-15-00;107.392
1998-01-07-05-16-00;106.280
1998-01-07-05-17-00;108.382
1998-01-07-05-18-00;109.066
1998-01-07-05-19-00;109.100
1998-01-07-05-20-00;107.518
1998-01-07-05-21-00;105.996
1998-01-07-05-22-00;107.544
1998-01-07-05-23-00;105.817
1998-01-07-05-24-00;108.186
1998-01-07-05-25-00;107.844
1998-01-07-05-26-00;109.605
1998-01-07-05-27-00;109.280
1998-01-07-05-28-00;109.024
1998-01-07-05-29-00;110.802
1998-01-07-05-30-00;104.680
1998-01-07-05-31-00;104.953
1998-01-07-05-32-00;110.091
1998-01-07-05-33-00;106.568
1998-01-07-05-34-00;110.048
1998-01-07-05-35-00;104.849
1998-01-07-05-36-00;107.738
1998-01-07-05-37-00;106.258
1998-01-07-05-38-00;110.500
1998-01-07-05-39-00;106.231
1998-01-07-05-40-00;108.413
1998-01-07-05-41-00;110.089
1998-01-07-05-42-00;107.438
1998-01-07-05-43-00;107.054
1998-01-07-05-44-00;109.756
1998-01-07-05-45-00;107.123
1998-01-07-05-46-00;108.534
1998-01-07-05-47-00;109.689
1998-01-07-05-48-00;110.194
1998-01-07-05-49-00;105.782
1998-01-07-05-50-00;106.808
1998-01-07-05-51-00;106.380
1998-01-07-05-52-00;110.330
1998-01-07-05-53-00;107.722
1998-01-07-05-54-00;104.801
1998-01-07-05-55-00;104.972
1998-01-07-05-56-00;106.194
1998-01-07-05-57-00;110.882
1998-01-07-05-58-00;107.365
1998-01-07-05-59-00;110.779
1998-01-07-06-00-00;104.908
1998-01-07-06-01-00;105.344
1998-01-07-06-02-00;104.368
1998-01-07-06-03-00;106.268
1998-01-07-06-04-00;105.943
1998-01-07-06-05-00;108.836
1998-01-07-06-06-00;106.738
1998-01-07-06-07-00;107.440
1998-01-07-06-08-00;109.331
1998-01-07-06-09-00;107.285
1998-01-07-06-10-00;107.951
1998-01-07-06-11-00;108.935
1998-01-07-06-12-00;109.792
1998-01-07-06-13-00;104.688
1998-01-07-06-14-00;108.121
1998-01-07-06-15-00;104.626
1998-01-07-06-16-00;109.422
1998-01-07-06-17-00;107.486
1998-01-07-06-18-00;104.978
1998-01-07-06-19-00;109.749
1998-01-07-06-20-00;111.162
1998-01-07-06-21-00;107.858
1998-01-07-06-22-00;108.387
1998-01-07-06-23-00;110.477
1998-01-07-06-24-00;105.973
1998-01-07-06-25-00;109.372
1998-01-07-06-26-00;107.258
1998-01-07-06-27-00;107.772
1998-01-07-06-28-00;109.039
1998-01-07-06-29-00;108.371
1998-01-07-06-30-00;108.397
1998-01-07-06-31-00;113.765
1998-01-07-06-32-00;106.411
1998-01-07-06-33-00;109.048
1998-01-07-06-34-00;107.576
1998-01-07-06-35-00;106.600
1998-01-07-06-36-00;109.219
1998-01-07-06-37-00;107.140
1998-01-07-06-38-00;109.485
1998-01-07-06-39-00;110.606
1998-01-07-06-40-00;112.943
1998-01-07-06-41-00;109.929
1998-01-07-06-42-00;109.664
1998-01-07-06-43-00;106.307
1998-01-07-06-44-00;104.979
1998-01-07-06-45-00;104.953
1998-01-07-06-46-00;105.021
1998-01-07-06-47-00;108.233
1998-01-07-06-48-00;108.841
1998-01-07-06-49-00;110.690
1998-01-07-06-50-00;107.445
1998-01-07-06-51-00;108.610
1998-01-07-06-52-00;107.848
1998-01-07-06-53-00;104.184
1998-01-07-06-54-00;104.937
1998-01-07-06-55-00;107.078
1998-01-07-06-56-00;106.212
1998-01-07-06-57-00;108.165
1998-01-07-06-58-00;107.052
1998-01-07-06-59-00;109.997
1998-01-07-07-00-00;108.216
1998-01-07-07-01-00;106.572
1998-01-07-07-02-00;108.182
1998-01-07-07-03-00;109.167
1998-01-07-07-04-00;107.685
1998-01-07-07-05-00;105.467
1998-01-07-07-06-00;107.983
1998-01-07-07-07-00;109.250
1998-01-07-07-08-00;107.270
1998-01-07-07-09-00;103.928
1998-01-07-07-10-00;106.986
1998-01-07-07-11-00;105.983
1998-01-07-07-12-00;116.137
1998-01-07-07-13-00;106.615
1998-01-07-07-14-00;108.938
1998-01-07-07-15-00;108.116
1998-01-07-07-16-00;103.598
1998-01-07-07-17-00;111.278
1998-01-07-07-18-00;104.636
1998-01-07-07-19-00;104.644
1998-01-07-07-20-00;107.036
1998-01-07-07-21-00;110.592
1998-01-07-07-22-00;107.499
1998-01-07-07-23-00;103.187
1998-01-07-07-24-00;110.772
1998-01-07-07-25-00;109.186
1998-01-07-07-26-00;110.224
1998-01-07-07-27-00;106.710
1998-01-07-07-28-00;109.033
1998-01-07-07-29-00;105.666
1998-01-07-07-30-00;107.534
1998-01-07-07-31-00;105.417
1998-01-07-07-32-00;106.830
1998-01-07-07-33-00;107.369
1998-01-07-07-34-00;103.589
1998-01-07-07-35-00;107.137
1998-01-07-07-36-00;109.914
1998-01-07-07-37-00;107.617
1998-01-07-07-38-00;111.183
1998-01-07-07-39-00;109.888
1998-01-07-07-40-00;109.357
1998-01-07-07-41-00;105.740
1998-01-07-07-42-00;111.191
1998-01-07-07-43-00;108.361
1998-01-07-07-44-00;107.958
1998-01-07-07-45-00;112.656
1998-01-07-07-46-00;106.748
1998-01-07-07-47-00;110.830
1998-01-07-07-48-00;106.440
1998-01-07-07-49-00;109.757
1998-01-07-07-50-00;107.167
1998-01-07-07-51-00;105.614
1998-01-07-07-52-00;104.876
1998-01-07-07-53-00;108.651
1998-01-07-07-54-00;110.717
1998-01-07-07-55-00;107.269
1998-01-07-07-56-00;108.375
1998-01-07-07-57-00;109.524
1998-01-07-07-58-00;104.832
1998-01-07-07-59-00;109.283
1998-01-07-08-00-00;109.394
1998-01-07-08-01-00;108.629
1998-01-07-08-02-00;110.568
1998-01-07-08-03-00;105.316
1998-01-07-08-04-00;108.936
1998-01-07-08-05-00;106.300
1998-01-07-08-06-00;107.407
1998-01-07-08-07-00;105.259
1998-01-07-08-08-00;109.140
1998-01-07-08-09-00;107.732
1998-01-07-08-10-00;108.548
1998-01-07-08-11-00;106.093
1998-01-07-08-12-00;108.995
1998-01-07-08-13-00;105.956
1998-01-07-08-14-00;108.308
1998-01-07-08-15-00;106.504
1998-01-07-08-16-00;107.766
1998-01-07-08-17-00;107.921
1998-01-07-08-18-00;104.632
1998-01-07-08-19-00;109.509
1998-01-07-08-20-00;108.799
1998-01-07-08-21-00;106.901
1998-01-07-08-22-00;107.707
1998-01-07-08-23-00;103.954
1998-01-07-08-24-00;108.367
1998-01-07-08-25-00;109.045
1998-01-07-08-26-00;106.126
1998-01-07-08-27-00;104.357
1998-01-07-08-28-00;107.492
1998-01-07-08-29-00;105.706
1998-01-07-08-30-00;107.165
1998-01-07-08-31-00;109.337
1998-01-07-08-32-00;109.448
1998-01-07-08-33-00;105.197
1998-01-07-08-34-00;107.515
1998-01-07-08-35-00;104.913
1998-01-07-08-36-00;106.106
1998-01-07-08-37-00;107.805
1998-01-07-08-38-00;108.199
1998-01-07-08-39-00;106.403
1998-01-07-08-40-00;112.778
1998-01-07-08-41-00;108.654
1998-01-07-08-42-00;108.594
1998-01-07-08-43-00;110.114
1998-01-07-08-44-00;106.987
1998-01-07-08-45-00;101.100
1998-01-07-08-46-00;102.689
1998-01-07-08-47-00;108.231
1998-01-07-08-48-00;103.909
1998-01-07-08-49-00;107.226
1998-01-07-08-50-00;110.294
1998-01-07-08-51-00;104.450
1998-01-07-08-52-00;108.128
1998-01-07-08-53-00;109.177
1998-01-07-08-54-00;106.995
1998-01-07-08-55-00;106.573
1998-01-07-08-56-00;108.317
1998-01-07-08-57-00;110.019
1998-01-07-08-58-00;108.626
1998-01-07-08-59-00;104.003
1998-01-07-09-00-00;108.567
1998-01-07-09-01-00;105.825
1998-01-07-09-02-00;110.784
1998-01-07-09-03-00;105.086
1998-01-07-09-04-00;105.953
1998-01-07-09-05-00;108.564
1998-01-07-09-06-00;108.547
1998-01-07-09-07-00;103.346
1998-01-07-09-08-00;105.150
1998-01-07-09-09-00;105.509
1998-01-07-09-10-00;104.185
1998-01-07-09-11-00;104.365
1998-01-07-09-12-00;106.901
1998-01-07-09-13-00;106.479
1998-01-07-09-14-00;110.323
1998-01-07-09-15-00;110.512
1998-01-07-09-16-00;102.795
1998-01-07-09-17-00;109.738
1998-01-07-09-18-00;106.297
1998-01-07-09-19-00;107.863
1998-01-07-09-20-00;106.641
1998-01-07-09-21-00;106.899
1998-01-07-09-22-00;107.681
1998-01-07-09-23-00;109.178
1998-01-07-09-24-00;107.079
1998-01-07-09-25-00;105.823
1998-01-07-09-26-00;109.058
1998-01-07-09-27-00;105.324
1998-01-07-09-28-00;107.664
1998-01-07-09-29-00;108.524
1998-01-07-09-30-00;104.430
1998-01-07-09-31-00;105.995
1998-01-07-09-32-00;107.922
1998-01-07-09-33-00;106.943
1998-01-07-09-34-00;106.230
1998-01-07-09-35-00;103.642
1998-01-07-09-36-00;105.758
1998-01-07-09-37-00;105.104
1998-01-07-09-38-00;109.507
1998-01-07-09-39-00;104.261
1998-01-07-09-40-00;105.310
1998-01-07-09-41-00;102.731
1998-01-07-09-42-00;107.185
1998-01-07-09-43-00;105.526
1998-01-07-09-44-00;107.015
1998-01-07-09-45-00;105.132
1998-01-07-09-46-00;110.858
1998-01-07-09-47-00;103.774
1998-01-07-09-48-00;109.242
1998-01-07-09-49-00;105.398
1998-01-07-09-50-00;107.504
1998-01-07-09-51-00;106.987
1998-01-07-09-52-00;106.677
1998-01-07-09-53-00;109.739
1998-01-07-09-54-00;104.613
1998-01-07-09-55-00;105.731
1998-01-07-09-56-00;107.134
1998-01-07-09-57-00;108.054
1998-01-07-09-58-00;105.457
1998-01-07-09-59-00;107.865
1998-01-07-10-00-00;108.983
1998-01-07-10-01-00;106.747
1998-01-07-10-02-00;113.446
1998-01-07-10-03-00;108.346
1998-01-07-10-04-00;104.586
1998-01-07-10-05-00;110.685
1998-01-07-10-06-00;106.135
1998-01-07-10-07-00;107.098
1998-01-07-10-08-00;109.609
1998-01-07-10-09-00;106.762
1998-01-07-10-10-00;106.228
1998-01-07-10-11-00;107.209
1998-01-07-10-12-00;106.771
1998-01-07-10-13-00;104.397
1998-01-07-10-14-00;107.253
1998-01-07-10-15-00;105.970
