DateInfo;Pressure
1996-10-13-00-00-00;108.678
1996-10-13-00-01-00;105.466
1996-10-13-00-02-00;103.449
1996-10-13-00-03-00;102.031
1996-10-13-00-04-00;107.709
1996-10-13-00-05-00;105.875
1996-10-13-00-06-00;105.851
1996-10-13-00-07-00;105.482
1996-10-13-00-08-00;103.671
1996-10-13-00-09-00;106.763
1996-10-13-00-10-00;106.179
1996-10-13-00-11-00;108.589
1996-10-13-00-12-00;108.349
1996-10-13-00-13-00;105.509
1996-10-13-00-14-00;105.870
1996-10-13-00-15-00;103.663
1996-10-13-00-16-00;109.588
1996-10-13-00-17-00;107.414
1996-10-13-00-18-00;107.845
1996-10-13-00-19-00;107.685
1996-10-13-00-20-00;106.430
1996-10-13-00-21-00;105.007
1996-10-13-00-22-00;105.742
1996-10-13-00-23-00;103.895
1996-10-13-00-24-00;105.191
1996-10-13-00-25-00;104.871
1996-10-13-00-26-00;104.288
1996-10-13-00-27-00;105.319
1996-10-13-00-28-00;107.869
1996-10-13-00-29-00;107.661
1996-10-13-00-30-00;106.309
1996-10-13-00-31-00;106.317
1996-10-13-00-32-00;106.517
1996-10-13-00-33-00;103.646
1996-10-13-00-34-00;108.325
1996-10-13-00-35-00;107.757
1996-10-13-00-36-00;104.350
1996-10-13-00-37-00;109.749
1996-10-13-00-38-00;105.373
1996-10-13-00-39-00;106.165
1996-10-13-00-40-00;109.822
1996-10-13-00-41-00;104.868
1996-10-13-00-42-00;108.645
1996-10-13-00-43-00;105.276
1996-10-13-00-44-00;104.939
1996-10-13-00-45-00;108.429
1996-10-13-00-46-00;104.603
1996-10-13-00-47-00;105.923
1996-10-13-00-48-00;103.808
1996-10-13-00-49-00;107.212
1996-10-13-00-50-00;105.273
1996-10-13-00-51-00;103.936
1996-10-13-00-52-00;104.770
1996-10-13-00-53-00;104.025
1996-10-13-00-54-00;107.965
1996-10-13-00-55-00;104.594
1996-10-13-00-56-00;106.788
1996-10-13-00-57-00;105.459
1996-10-13-00-58-00;107.268
1996-10-13-00-59-00;108.325
1996-10-13-01-00-00;104.578
1996-10-13-01-01-00;104.450
1996-10-13-01-02-00;105.226
1996-10-13-01-03-00;104.144
1996-10-13-01-04-00;105.137
1996-10-13-01-05-00;103.840
1996-10-13-01-06-00;105.643
1996-10-13-01-07-00;102.375
1996-10-13-01-08-00;104.450
1996-10-13-01-09-00;104.233
1996-10-13-01-10-00;105.739
1996-10-13-01-11-00;105.234
1996-10-13-01-12-00;102.815
1996-10-13-01-13-00;105.177
1996-10-13-01-14-00;109.270
1996-10-13-01-15-00;105.594
1996-10-13-01-16-00;103.127
1996-10-13-01-17-00;105.554
1996-10-13-01-18-00;108.421
1996-10-13-01-19-00;105.634
1996-10-13-01-20-00;104.009
1996-10-13-01-21-00;106.884
1996-10-13-01-22-00;105.018
1996-10-13-01-23-00;105.114
1996-10-13-01-24-00;107.308
1996-10-13-01-25-00;107.252
1996-10-13-01-26-00;106.395
1996-10-13-01-27-00;103.030
1996-10-13-01-28-00;106.651
1996-10-13-01-29-00;107.043
1996-10-13-01-30-00;106.098
1996-10-13-01-31-00;105.240
1996-10-13-01-32-00;107.011
1996-10-13-01-33-00;107.291
1996-10-13-01-34-00;106.065
1996-10-13-01-35-00;105.287
1996-10-13-01-36-00;105.207
1996-10-13-01-37-00;105.038
1996-10-13-01-38-00;107.708
1996-10-13-01-39-00;107.788
1996-10-13-01-40-00;104.274
1996-10-13-01-41-00;106.889
1996-10-13-01-42-00;108.815
1996-10-13-01-43-00;106.633
1996-10-13-01-44-00;107.275
1996-10-13-01-45-00;107.403
1996-10-13-01-46-00;108.325
1996-10-13-01-47-00;102.912
1996-10-13-01-48-00;106.256
1996-10-13-01-49-00;106.400
1996-10-13-01-50-00;103.922
1996-10-13-01-51-00;106.031
1996-10-13-01-52-00;104.418
1996-10-13-01-53-00;106.536
1996-10-13-01-54-00;106.503
1996-10-13-01-55-00;104.705
1996-10-13-01-56-00;104.254
1996-10-13-01-57-00;104.543
1996-10-13-01-58-00;109.426
1996-10-13-01-59-00;101.788
1996-10-13-02-00-00;105.699
1996-10-13-02-01-00;108.141
1996-10-13-02-02-00;106.253
1996-10-13-02-03-00;104.342
1996-10-13-02-04-00;105.635
1996-10-13-02-05-00;106.887
1996-10-13-02-06-00;108.912
1996-10-13-02-07-00;105.015
1996-10-13-02-08-00;107.763
1996-10-13-02-09-00;105.770
1996-10-13-02-10-00;106.774
1996-10-13-02-11-00;106.532
1996-10-13-02-12-00;105.021
1996-10-13-02-13-00;106.918
1996-10-13-02-14-00;102.035
1996-10-13-02-15-00;103.877
1996-10-13-02-16-00;106.363
1996-10-13-02-17-00;104.730
1996-10-13-02-18-00;104.369
1996-10-13-02-19-00;105.768
1996-10-13-02-20-00;105.888
1996-10-13-02-21-00;105.422
1996-10-13-02-22-00;105.109
1996-10-13-02-23-00;103.380
1996-10-13-02-24-00;107.039
1996-10-13-02-25-00;105.480
1996-10-13-02-26-00;103.994
1996-10-13-02-27-00;105.907
1996-10-13-02-28-00;105.875
1996-10-13-02-29-00;107.369
1996-10-13-02-30-00;104.365
1996-10-13-02-31-00;105.297
1996-10-13-02-32-00;105.113
1996-10-13-02-33-00;109.602
1996-10-13-02-34-00;108.149
1996-10-13-02-35-00;103.355
1996-10-13-02-36-00;108.462
1996-10-13-02-37-00;106.679
1996-10-13-02-38-00;106.823
1996-10-13-02-39-00;106.213
1996-10-13-02-40-00;105.386
1996-10-13-02-41-00;107.065
1996-10-13-02-42-00;106.503
1996-10-13-02-43-00;105.620
1996-10-13-02-44-00;111.102
1996-10-13-02-45-00;106.568
1996-10-13-02-46-00;104.091
1996-10-13-02-47-00;104.717
1996-10-13-02-48-00;106.674
1996-10-13-02-49-00;107.876
1996-10-13-02-50-00;101.677
1996-10-13-02-51-00;105.438
1996-10-13-02-52-00;106.649
1996-10-13-02-53-00;106.136
1996-10-13-02-54-00;101.211
1996-10-13-02-55-00;106.256
1996-10-13-02-56-00;104.539
1996-10-13-02-57-00; 99.788
1996-10-13-02-58-00;104.521
1996-10-13-02-59-00;104.031
1996-10-13-03-00-00;106.391
1996-10-13-03-01-00;106.503
1996-10-13-03-02-00;102.418
1996-10-13-03-03-00;107.201
1996-10-13-03-04-00;105.267
1996-10-13-03-05-00;106.736
1996-10-13-03-06-00;104.745
1996-10-13-03-07-00;107.731
1996-10-13-03-08-00;101.812
1996-10-13-03-09-00;108.799
1996-10-13-03-10-00;106.245
1996-10-13-03-11-00;104.999
1996-10-13-03-12-00;104.702
1996-10-13-03-13-00;105.393
1996-10-13-03-14-00;105.836
1996-10-13-03-15-00;102.311
1996-10-13-03-16-00;102.633
1996-10-13-03-17-00;107.362
1996-10-13-03-18-00;104.881
1996-10-13-03-19-00;111.264
1996-10-13-03-20-00;105.354
1996-10-13-03-21-00;107.956
1996-10-13-03-22-00;105.645
1996-10-13-03-23-00;107.788
1996-10-13-03-24-00;105.942
1996-10-13-03-25-00;107.282
1996-10-13-03-26-00;105.155
1996-10-13-03-27-00;107.627
1996-10-13-03-28-00;105.235
1996-10-13-03-29-00;104.465
1996-10-13-03-30-00;104.433
1996-10-13-03-31-00;107.371
1996-10-13-03-32-00;106.079
1996-10-13-03-33-00;105.950
1996-10-13-03-34-00;105.830
1996-10-13-03-35-00;105.646
1996-10-13-03-36-00;105.943
1996-10-13-03-37-00;105.742
1996-10-13-03-38-00;104.555
1996-10-13-03-39-00;106.769
1996-10-13-03-40-00;105.333
1996-10-13-03-41-00;103.021
1996-10-13-03-42-00;108.510
1996-10-13-03-43-00;109.288
1996-10-13-03-44-00;109.851
1996-10-13-03-45-00;109.080
1996-10-13-03-46-00;105.578
1996-10-13-03-47-00;104.933
1996-10-13-03-48-00;105.873
1996-10-13-03-49-00;103.379
1996-10-13-03-50-00;105.550
1996-10-13-03-51-00;104.216
1996-10-13-03-52-00;108.775
1996-10-13-03-53-00;105.511
1996-10-13-03-54-00;101.331
1996-10-13-03-55-00;106.613
1996-10-13-03-56-00;105.061
1996-10-13-03-57-00;105.077
1996-10-13-03-58-00;105.680
1996-10-13-03-59-00;109.491
1996-10-13-04-00-00;104.545
1996-10-13-04-01-00;104.479
1996-10-13-04-02-00;102.653
1996-10-13-04-03-00;105.123
1996-10-13-04-04-00;107.094
1996-10-13-04-05-00;104.769
1996-10-13-04-06-00;104.182
1996-10-13-04-07-00;104.277
1996-10-13-04-08-00;105.363
1996-10-13-04-09-00;104.210
1996-10-13-04-10-00;104.177
1996-10-13-04-11-00;105.167
1996-10-13-04-12-00;102.904
1996-10-13-04-13-00;106.673
1996-10-13-04-14-00;103.501
1996-10-13-04-15-00;105.104
1996-10-13-04-16-00;107.028
1996-10-13-04-17-00;104.725
1996-10-13-04-18-00;108.123
1996-10-13-04-19-00;105.192
1996-10-13-04-20-00;105.819
1996-10-13-04-21-00;105.843
1996-10-13-04-22-00;107.293
1996-10-13-04-23-00;106.769
1996-10-13-04-24-00;109.855
1996-10-13-04-25-00;105.841
1996-10-13-04-26-00;109.210
1996-10-13-04-27-00;105.664
1996-10-13-04-28-00;106.115
1996-10-13-04-29-00;106.091
1996-10-13-04-30-00;108.920
1996-10-13-04-31-00;106.962
1996-10-13-04-32-00;107.510
1996-10-13-04-33-00;104.102
1996-10-13-04-34-00;105.891
1996-10-13-04-35-00;105.310
1996-10-13-04-36-00;104.868
1996-10-13-04-37-00;107.107
1996-10-13-04-38-00;109.742
1996-10-13-04-39-00;104.980
1996-10-13-04-40-00;111.862
1996-10-13-04-41-00;106.623
1996-10-13-04-42-00;104.770
1996-10-13-04-43-00;105.826
1996-10-13-04-44-00;107.768
1996-10-13-04-45-00;107.107
1996-10-13-04-46-00;111.056
1996-10-13-04-47-00;103.996
1996-10-13-04-48-00;103.407
1996-10-13-04-49-00;107.453
1996-10-13-04-50-00;104.480
1996-10-13-04-51-00;106.768
1996-10-13-04-52-00;108.590
1996-10-13-04-53-00;106.639
1996-10-13-04-54-00;105.358
1996-10-13-04-55-00;104.730
1996-10-13-04-56-00;107.542
1996-10-13-04-57-00;108.687
1996-10-13-04-58-00;101.602
1996-10-13-04-59-00;105.559
1996-10-13-05-00-00;108.122
1996-10-13-05-01-00;102.237
1996-10-13-05-02-00;107.001
1996-10-13-05-03-00;106.476
1996-10-13-05-04-00;105.612
1996-10-13-05-05-00;108.081
1996-10-13-05-06-00;103.797
1996-10-13-05-07-00;104.368
1996-10-13-05-08-00;106.273
1996-10-13-05-09-00;103.627
1996-10-13-05-10-00;105.660
1996-10-13-05-11-00;105.668
1996-10-13-05-12-00;107.646
1996-10-13-05-13-00;105.024
1996-10-13-05-14-00;100.780
1996-10-13-05-15-00;103.273
1996-10-13-05-16-00;111.889
1996-10-13-05-17-00;100.441
1996-10-13-05-18-00;107.694
1996-10-13-05-19-00;101.925
1996-10-13-05-20-00;103.457
1996-10-13-05-21-00;107.217
1996-10-13-05-22-00;106.684
1996-10-13-05-23-00;106.813
1996-10-13-05-24-00;106.643
1996-10-13-05-25-00;106.667
1996-10-13-05-26-00;106.627
1996-10-13-05-27-00;106.917
1996-10-13-05-28-00;107.644
1996-10-13-05-29-00;103.243
1996-10-13-05-30-00;107.789
1996-10-13-05-31-00;106.910
1996-10-13-05-32-00;102.582
1996-10-13-05-33-00;103.665
1996-10-13-05-34-00;109.396
1996-10-13-05-35-00;106.281
1996-10-13-05-36-00;106.330
1996-10-13-05-37-00;107.298
1996-10-13-05-38-00;103.811
1996-10-13-05-39-00;107.830
1996-10-13-05-40-00;104.592
1996-10-13-05-41-00;105.271
1996-10-13-05-42-00;104.027
1996-10-13-05-43-00;106.651
1996-10-13-05-44-00;107.224
1996-10-13-05-45-00;108.670
1996-10-13-05-46-00;107.579
1996-10-13-05-47-00;108.355
1996-10-13-05-48-00;105.583
1996-10-13-05-49-00;107.425
1996-10-13-05-50-00;103.869
1996-10-13-05-51-00;106.907
1996-10-13-05-52-00;102.189
1996-10-13-05-53-00;105.356
1996-10-13-05-54-00;107.651
1996-10-13-05-55-00;109.768
1996-10-13-05-56-00;106.277
1996-10-13-05-57-00;106.067
1996-10-13-05-58-00;108.483
1996-10-13-05-59-00;105.162
1996-10-13-06-00-00;106.656
1996-10-13-06-01-00;105.759
1996-10-13-06-02-00;105.904
1996-10-13-06-03-00;105.968
1996-10-13-06-04-00;110.634
1996-10-13-06-05-00;105.718
1996-10-13-06-06-00;104.398
1996-10-13-06-07-00;107.496
1996-10-13-06-08-00;103.556
1996-10-13-06-09-00;107.066
1996-10-13-06-10-00;108.143
1996-10-13-06-11-00;104.372
1996-10-13-06-12-00;110.076
1996-10-13-06-13-00;105.374
1996-10-13-06-14-00;107.487
1996-10-13-06-15-00;106.257
1996-10-13-06-16-00;108.903
1996-10-13-06-17-00;101.960
1996-10-13-06-18-00;107.624
1996-10-13-06-19-00;103.877
1996-10-13-06-20-00;108.644
1996-10-13-06-21-00;107.616
1996-10-13-06-22-00;105.170
1996-10-13-06-23-00;109.607
1996-10-13-06-24-00;109.324
1996-10-13-06-25-00;108.522
1996-10-13-06-26-00;104.643
1996-10-13-06-27-00;105.194
1996-10-13-06-28-00;107.437
1996-10-13-06-29-00;110.320
1996-10-13-06-30-00;107.031
1996-10-13-06-31-00;103.670
1996-10-13-06-32-00;105.557
1996-10-13-06-33-00;105.856
1996-10-13-06-34-00;104.382
1996-10-13-06-35-00;109.016
1996-10-13-06-36-00;103.918
1996-10-13-06-37-00;106.925
1996-10-13-06-38-00;106.746
1996-10-13-06-39-00;108.424
1996-10-13-06-40-00;107.297
1996-10-13-06-41-00;108.367
1996-10-13-06-42-00;105.162
1996-10-13-06-43-00;105.396
1996-10-13-06-44-00;103.101
1996-10-13-06-45-00;102.798
1996-10-13-06-46-00;105.192
1996-10-13-06-47-00;103.445
1996-10-13-06-48-00;105.060
1996-10-13-06-49-00;106.911
1996-10-13-06-50-00;107.033
1996-10-13-06-51-00;104.685
1996-10-13-06-52-00;103.767
1996-10-13-06-53-00;104.229
1996-10-13-06-54-00;107.486
1996-10-13-06-55-00;107.599
1996-10-13-06-56-00;103.834
1996-10-13-06-57-00;105.892
1996-10-13-06-58-00;105.964
1996-10-13-06-59-00;108.680
1996-10-13-07-00-00;105.404
1996-10-13-07-01-00;104.550
1996-10-13-07-02-00;106.770
1996-10-13-07-03-00;106.420
1996-10-13-07-04-00;108.721
1996-10-13-07-05-00;109.119
1996-10-13-07-06-00;106.532
1996-10-13-07-07-00;108.321
1996-10-13-07-08-00;105.757
1996-10-13-07-09-00;105.904
1996-10-13-07-10-00;104.008
1996-10-13-07-11-00;105.366
1996-10-13-07-12-00;106.236
1996-10-13-07-13-00;104.893
1996-10-13-07-14-00;104.549
1996-10-13-07-15-00;110.527
1996-10-13-07-16-00;110.470
1996-10-13-07-17-00;105.633
1996-10-13-07-18-00;105.022
1996-10-13-07-19-00;107.832
1996-10-13-07-20-00;111.203
1996-10-13-07-21-00;107.302
1996-10-13-07-22-00;106.389
1996-10-13-07-23-00;106.494
1996-10-13-07-24-00;105.143
1996-10-13-07-25-00;105.215
1996-10-13-07-26-00;106.062
1996-10-13-07-27-00;109.134
1996-10-13-07-28-00;107.495
1996-10-13-07-29-00;104.551
1996-10-13-07-30-00;104.599
1996-10-13-07-31-00;107.552
1996-10-13-07-32-00;106.320
1996-10-13-07-33-00;103.049
1996-10-13-07-34-00;108.040
1996-10-13-07-35-00;106.808
1996-10-13-07-36-00;104.204
1996-10-13-07-37-00;106.758
1996-10-13-07-38-00;110.568
1996-10-13-07-39-00;103.288
1996-10-13-07-40-00;102.902
1996-10-13-07-41-00;108.265
1996-10-13-07-42-00;104.802
1996-10-13-07-43-00;107.227
1996-10-13-07-44-00;110.332
1996-10-13-07-45-00;110.495
1996-10-13-07-46-00;105.232
1996-10-13-07-47-00;102.974
1996-10-13-07-48-00;107.389
1996-10-13-07-49-00;102.730
