DateInfo;Pressure
2003-08-07-00-00-00;101.391
2003-08-07-00-01-00; 99.596
2003-08-07-00-02-00; 95.382
2003-08-07-00-03-00; 94.235
2003-08-07-00-04-00; 94.945
2003-08-07-00-05-00; 94.179
2003-08-07-00-06-00; 96.852
2003-08-07-00-07-00; 92.122
2003-08-07-00-08-00; 98.112
2003-08-07-00-09-00; 97.812
2003-08-07-00-10-00; 99.764
2003-08-07-00-11-00; 93.711
2003-08-07-00-12-00; 97.431
2003-08-07-00-13-00; 96.620
2003-08-07-00-14-00; 97.062
2003-08-07-00-15-00; 91.866
2003-08-07-00-16-00; 92.868
2003-08-07-00-17-00; 94.069
2003-08-07-00-18-00; 92.539
2003-08-07-00-19-00; 99.279
2003-08-07-00-20-00; 96.452
2003-08-07-00-21-00; 94.352
2003-08-07-00-22-00; 96.538
2003-08-07-00-23-00; 95.485
2003-08-07-00-24-00; 92.782
2003-08-07-00-25-00; 94.258
2003-08-07-00-26-00; 97.099
2003-08-07-00-27-00; 91.031
2003-08-07-00-28-00; 93.786
2003-08-07-00-29-00; 96.116
2003-08-07-00-30-00; 91.735
2003-08-07-00-31-00; 94.265
2003-08-07-00-32-00; 95.092
2003-08-07-00-33-00; 94.195
2003-08-07-00-34-00; 97.907
2003-08-07-00-35-00; 97.433
2003-08-07-00-36-00; 95.452
2003-08-07-00-37-00; 97.172
2003-08-07-00-38-00; 96.593
2003-08-07-00-39-00; 95.769
2003-08-07-00-40-00; 95.638
2003-08-07-00-41-00; 95.183
2003-08-07-00-42-00; 96.016
2003-08-07-00-43-00; 98.933
2003-08-07-00-44-00; 97.264
2003-08-07-00-45-00; 99.068
2003-08-07-00-46-00; 94.837
2003-08-07-00-47-00; 99.124
2003-08-07-00-48-00; 96.044
2003-08-07-00-49-00; 95.817
2003-08-07-00-50-00; 98.617
2003-08-07-00-51-00; 98.927
2003-08-07-00-52-00; 95.493
2003-08-07-00-53-00; 98.080
2003-08-07-00-54-00; 98.292
2003-08-07-00-55-00; 95.638
2003-08-07-00-56-00; 97.885
2003-08-07-00-57-00; 96.238
2003-08-07-00-58-00; 97.126
2003-08-07-00-59-00; 96.984
2003-08-07-01-00-00; 97.350
2003-08-07-01-01-00; 99.564
2003-08-07-01-02-00; 94.121
2003-08-07-01-03-00; 93.286
2003-08-07-01-04-00; 95.698
2003-08-07-01-05-00; 93.029
2003-08-07-01-06-00; 95.138
2003-08-07-01-07-00; 95.243
2003-08-07-01-08-00; 96.036
2003-08-07-01-09-00; 95.122
2003-08-07-01-10-00; 96.838
2003-08-07-01-11-00; 93.510
2003-08-07-01-12-00; 96.903
2003-08-07-01-13-00; 95.324
2003-08-07-01-14-00; 97.966
2003-08-07-01-15-00; 93.774
2003-08-07-01-16-00; 97.161
2003-08-07-01-17-00; 97.888
2003-08-07-01-18-00; 98.433
2003-08-07-01-19-00; 93.989
2003-08-07-01-20-00; 94.599
2003-08-07-01-21-00; 95.767
2003-08-07-01-22-00; 94.597
2003-08-07-01-23-00; 90.440
2003-08-07-01-24-00; 97.039
2003-08-07-01-25-00; 98.582
2003-08-07-01-26-00; 94.995
2003-08-07-01-27-00; 92.567
2003-08-07-01-28-00; 95.431
2003-08-07-01-29-00; 94.588
2003-08-07-01-30-00; 96.322
2003-08-07-01-31-00; 94.842
2003-08-07-01-32-00; 94.010
2003-08-07-01-33-00; 94.809
2003-08-07-01-34-00; 97.396
2003-08-07-01-35-00; 93.250
2003-08-07-01-36-00; 98.589
2003-08-07-01-37-00; 98.731
2003-08-07-01-38-00; 96.315
2003-08-07-01-39-00; 95.205
2003-08-07-01-40-00; 99.115
2003-08-07-01-41-00;100.155
2003-08-07-01-42-00; 93.681
2003-08-07-01-43-00; 91.830
2003-08-07-01-44-00; 95.575
2003-08-07-01-45-00; 94.886
2003-08-07-01-46-00; 95.722
2003-08-07-01-47-00; 95.207
2003-08-07-01-48-00; 97.443
2003-08-07-01-49-00; 93.984
