DateInfo;Pressure
2017-10-12-00-00-00;110.751
2017-10-12-00-01-00;106.163
2017-10-12-00-02-00;106.775
2017-10-12-00-03-00;106.452
2017-10-12-00-04-00;108.049
2017-10-12-00-05-00;104.769
2017-10-12-00-06-00;105.542
2017-10-12-00-07-00;106.018
2017-10-12-00-08-00;103.561
2017-10-12-00-09-00;108.303
2017-10-12-00-10-00;107.232
2017-10-12-00-11-00;107.640
2017-10-12-00-12-00;110.122
2017-10-12-00-13-00;107.130
2017-10-12-00-14-00;110.054
2017-10-12-00-15-00;108.371
2017-10-12-00-16-00;107.615
2017-10-12-00-17-00;105.474
2017-10-12-00-18-00;108.550
2017-10-12-00-19-00;108.763
2017-10-12-00-20-00;108.925
2017-10-12-00-21-00;106.810
2017-10-12-00-22-00;111.669
2017-10-12-00-23-00;108.399
2017-10-12-00-24-00;108.263
2017-10-12-00-25-00;104.627
2017-10-12-00-26-00;110.633
2017-10-12-00-27-00;104.269
2017-10-12-00-28-00;109.281
2017-10-12-00-29-00;106.798
2017-10-12-00-30-00;106.823
2017-10-12-00-31-00;105.046
2017-10-12-00-32-00;105.828
2017-10-12-00-33-00;105.471
2017-10-12-00-34-00;105.276
2017-10-12-00-35-00;109.237
2017-10-12-00-36-00;107.546
2017-10-12-00-37-00;110.419
2017-10-12-00-38-00;106.892
2017-10-12-00-39-00;110.284
2017-10-12-00-40-00;106.639
2017-10-12-00-41-00;110.122
2017-10-12-00-42-00;104.684
2017-10-12-00-43-00;109.316
2017-10-12-00-44-00;109.486
2017-10-12-00-45-00;108.662
2017-10-12-00-46-00;108.824
2017-10-12-00-47-00;107.796
2017-10-12-00-48-00;107.703
2017-10-12-00-49-00;110.091
2017-10-12-00-50-00;112.367
2017-10-12-00-51-00;112.757
2017-10-12-00-52-00;107.501
2017-10-12-00-53-00;104.673
2017-10-12-00-54-00;110.745
2017-10-12-00-55-00;107.001
2017-10-12-00-56-00;112.716
2017-10-12-00-57-00;110.364
2017-10-12-00-58-00;107.504
2017-10-12-00-59-00;109.524
2017-10-12-01-00-00;107.623
2017-10-12-01-01-00;111.596
2017-10-12-01-02-00;107.665
2017-10-12-01-03-00;107.987
2017-10-12-01-04-00;104.473
2017-10-12-01-05-00;103.631
2017-10-12-01-06-00;104.837
2017-10-12-01-07-00;105.965
2017-10-12-01-08-00;107.213
2017-10-12-01-09-00;108.266
2017-10-12-01-10-00;107.901
2017-10-12-01-11-00;106.722
2017-10-12-01-12-00;109.218
2017-10-12-01-13-00;106.671
2017-10-12-01-14-00;107.180
2017-10-12-01-15-00;109.379
2017-10-12-01-16-00;109.107
2017-10-12-01-17-00;107.825
2017-10-12-01-18-00;109.278
2017-10-12-01-19-00;107.012
2017-10-12-01-20-00;108.140
2017-10-12-01-21-00;109.932
2017-10-12-01-22-00;109.906
2017-10-12-01-23-00;109.600
2017-10-12-01-24-00;106.552
2017-10-12-01-25-00;110.703
2017-10-12-01-26-00;107.587
2017-10-12-01-27-00;108.291
2017-10-12-01-28-00;108.631
2017-10-12-01-29-00;108.223
