DateInfo;Pressure
2017-05-28-00-00-00;107.596
2017-05-28-00-01-00;108.532
2017-05-28-00-02-00;106.372
2017-05-28-00-03-00;107.983
2017-05-28-00-04-00;110.172
2017-05-28-00-05-00;106.054
2017-05-28-00-06-00;111.225
2017-05-28-00-07-00;107.561
2017-05-28-00-08-00;106.947
2017-05-28-00-09-00;115.442
2017-05-28-00-10-00;109.166
2017-05-28-00-11-00;111.449
2017-05-28-00-12-00;109.149
2017-05-28-00-13-00;114.036
2017-05-28-00-14-00;107.165
2017-05-28-00-15-00;107.960
2017-05-28-00-16-00;106.778
2017-05-28-00-17-00;109.417
2017-05-28-00-18-00;108.565
2017-05-28-00-19-00;108.509
2017-05-28-00-20-00;107.089
2017-05-28-00-21-00;105.847
2017-05-28-00-22-00;108.941
2017-05-28-00-23-00;111.421
2017-05-28-00-24-00;107.995
2017-05-28-00-25-00;112.909
2017-05-28-00-26-00;108.993
2017-05-28-00-27-00;110.480
2017-05-28-00-28-00;104.605
2017-05-28-00-29-00;109.385
2017-05-28-00-30-00;111.072
2017-05-28-00-31-00;105.917
2017-05-28-00-32-00;108.077
2017-05-28-00-33-00;109.525
2017-05-28-00-34-00;107.448
2017-05-28-00-35-00;107.304
2017-05-28-00-36-00;109.196
2017-05-28-00-37-00;109.366
2017-05-28-00-38-00;108.780
2017-05-28-00-39-00;107.996
2017-05-28-00-40-00;109.039
2017-05-28-00-41-00;105.465
2017-05-28-00-42-00;104.134
2017-05-28-00-43-00;105.995
2017-05-28-00-44-00;106.929
2017-05-28-00-45-00;108.412
2017-05-28-00-46-00;111.163
2017-05-28-00-47-00;106.029
2017-05-28-00-48-00;113.340
2017-05-28-00-49-00;105.922
2017-05-28-00-50-00;105.785
2017-05-28-00-51-00;107.047
2017-05-28-00-52-00;105.478
2017-05-28-00-53-00;109.606
2017-05-28-00-54-00;110.854
2017-05-28-00-55-00;111.343
2017-05-28-00-56-00;109.612
2017-05-28-00-57-00;106.541
2017-05-28-00-58-00;105.804
2017-05-28-00-59-00;108.567
2017-05-28-01-00-00;109.739
2017-05-28-01-01-00;112.290
2017-05-28-01-02-00;109.795
2017-05-28-01-03-00;106.896
2017-05-28-01-04-00;105.678
2017-05-28-01-05-00;110.009
2017-05-28-01-06-00;108.586
2017-05-28-01-07-00;110.392
